"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0863816525111611,0,0.028387996744667,0,0.195187285249954,0
"Ababo",0.401193826685438,7045,0.389701962236918,6830,0.412764758020538,7262
"Abay Chomen",0.376604344138358,1696,0.367332090507106,1650,0.385942664307934,1743
"Abaya",0.321404383255144,10852,0.310591194342825,10455,0.332366093549989,11255
"Abe Dongoro",0.340285852132695,6455,0.332550003028866,6324,0.348086093854041,6587
"Abergele",0.28038779791122,0,0.242902931586,0,0.320645808583107,0
"Abeshege",0.37582238687399,9362,0.366791934036709,9125,0.384916207484443,9600
"Abichuna Gne'a",0.495804042285808,0,0.471229068630816,0,0.520393586146071,0
"Abobo",0.26251258763436,2421,0.24430935378724,2333,0.282217203012373,2510
"Abuna G/Beret",0.425577587203075,0,0.41135438384338,0,0.439885266233954,0
"Ada'a",0.39538851131462,0,0.379133942259374,0,0.411816239972186,0
"Adaa'r",0.566799687230605,0,0.450209415127235,0,0.675618040262337,0
"Adaba",0.251257392686695,0,0.232256075612317,0,0.270986765889584,0
"Adadle",0.432200384966959,0,0.000132276940926901,0,0.999333061887814,0
"Adama",0.374419501373818,0,0.357096942841116,0,0.391983606254056,0
"Adami Tulu Jido Kombolcha",0.323355088972472,0,0.309095053339647,0,0.337883882937687,0
"Adda Berga",0.45600108558824,0,0.438846967100287,0,0.473225798756222,0
"Addi Arekay",0.280565526911419,0,0.259685963245817,0,0.302178560482603,0
"Adola",0.256306449693662,9352,0.237580196727986,8737,0.27572583337865,9988
"Adwa",0.112643872770806,0,0.0111437194843589,0,0.406963047583023,0
"Afambo",0.351063169968147,0,0.00867214657826047,0,0.929014558383005,0
"Afdem",0.541493475767129,0,0.0440434908947607,0,0.974003716472602,0
"Afder",0.466722583953797,0,0.000771607989905218,0,0.99881398536861,0
"Afdera",0.0535012586417017,0,0.00763598885706832,0,0.183461529017994,0
"Afele Kola",0.262296900807333,0,0.249304339863618,0,0.275605887919279,0
"Agalometi",0.324418944699245,1868,0.314364358503787,1808,0.33459545951371,1928
"Agarfa",0.241756637832426,0,0.224010612925615,0,0.260196409573055,0
"Ahferom",0.114931753570555,0,0.00475870442971646,0,0.520211069736533,0
"Akaki",0.423264473450412,0,0.405084135467053,0,0.441597221368415,0
"Akaki - Kalit",0.444472679085843,0,0.414676018899945,0,0.474568871745784,0
"Akobo",0.00146687148564298,35,0.000202156351377073,5,0.00501672143591898,117
"Alaba",0.279509137620725,6051,0.269354617933462,5829,0.28983342299076,6276
"Alaje",0.190047519627743,0,0.126745912326749,0,0.268660185309796,0
"Alamata",0.308927590923534,0,0.259662086083708,0,0.362883548635179,0
"Albuko",0.535039548898474,0,0.500829722790968,0,0.569007342658118,0
"Ale",0.288321444001749,12138,0.280257571478661,11819,0.296488241928711,12460
"Aleltu",0.451947562304258,0,0.431408096159118,0,0.472610071215531,0
"Alem Gena",0.428440953000189,0,0.413432152998475,0,0.443548854713218,0
"Aleta Wendo",0.214931439987446,0,0.202596136384194,0,0.227661946803375,0
"Alfa",0.29648821940261,792,0.283577137302762,758,0.309657644153501,826
"Alge Sachi",0.304700488470999,18583,0.299084228878301,18224,0.310362551967626,18944
"Alicho Woriro",0.280949326474297,0,0.269346899940665,0,0.29279935945294,0
"Alle",0.355858259961149,6908,0.344368505374585,6675,0.367473716367557,7143
"Amaro",0.32004647511549,13108,0.309891270352447,12694,0.330339011723732,13528
"Ambasel",0.545817822703828,0,0.51349827770471,0,0.577848816995452,0
"Ambo Zuria",0.388252337603745,0,0.378025560724544,0,0.398550697604402,0
"Ameya",0.366119384023808,0,0.35780106273888,0,0.374497553395981,0
"Amibara",0.51568484095264,0,0.437020544060016,0,0.591721928325345,0
"Amigna",0.294838937185079,0,0.273269563594137,0,0.317116276160772,0
"Amuru",0.359255665802693,1463,0.349807862495903,1428,0.36878360279543,1498
"Ana Sora",0.237402236833219,0,0.222918518027652,0,0.252352777124572,0
"Analemmo",0.282669304036999,0,0.271459803764659,0,0.294080608964936,0
"Anchar",0.39572532782437,0,0.370857275481547,0,0.420999288929977,0
"Anderacha",0.317328550513326,0,0.307442233319117,0,0.327338817314496,0
"Aneded",0.404747871133925,2597,0.388653215259952,2435,0.420964447475596,2760
"Anfilo",0.37896529976523,8818,0.368753423682752,8580,0.389259053215963,9058
"Angolelana Tera",0.475675465878677,0,0.45167848304187,0,0.499756325225469,0
"Anigacha",0.249170480700133,0,0.238419277790874,0,0.260156026837269,0
"Ankasha",0.269518043662149,0,0.261001120552255,0,0.278163510647055,0
"Ankober",0.501101348568353,0,0.473451377371145,0,0.528744670928051,0
"Antsokiya",0.602559789169159,0,0.565065748907935,0,0.639109387671797,0
"Arba Minch Zuria",0.329809689252208,23752,0.319032370761132,22901,0.340738020131176,24616
"Arbe Gonna",0.198868020960511,0,0.185717159787675,0,0.212534951365222,0
