"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0540110015890232,0,0.0159592737419171,0,0.131840145941764,0
"Ababo",0.386234402462656,6797,0.374448007305526,6582,0.398118727885816,7013
"Abay Chomen",0.362208408752195,1685,0.352044618124049,1635,0.372462513586913,1735
"Abaya",0.341053045275548,11178,0.330477162231118,10772,0.351749899309988,11591
"Abe Dongoro",0.335680078625008,6849,0.326847839622822,6689,0.34460030442337,7010
"Abergele",0.246081381443547,0,0.21002967001896,0,0.28548610488212,0
"Abeshege",0.387301459385487,9613,0.378052234731782,9372,0.396610944857725,9857
"Abichuna Gne'a",0.437601787121762,0,0.412312725086306,0,0.463134504580938,0
"Abobo",0.276286196905254,2594,0.256894508728399,2490,0.297454553658912,2700
"Abuna G/Beret",0.403379367257789,0,0.38939649139016,0,0.417475902427116,0
"Ada'a",0.385758156126752,0,0.369326245901747,0,0.402391405300398,0
"Adaa'r",0.455601266490018,0,0.3498729888677,0,0.566407867979255,0
"Adaba",0.219933194255287,0,0.200198806559564,0,0.24069192602852,0
"Adadle",0.347580087801496,0,7.70266276678257e-06,0,0.999539928010077,0
"Adama",0.372813274513278,0,0.356244055040162,0,0.389607179985087,0
"Adami Tulu Jido Kombolcha",0.336557530825953,0,0.323847143040068,0,0.349445202830177,0
"Adda Berga",0.413028810113474,0,0.395397614515271,0,0.430829248216729,0
"Addi Arekay",0.254086586914087,0,0.233495543831498,0,0.275538366982002,0
"Adola",0.271262682468988,9795,0.252392931617721,9151,0.290741205172339,10460
"Adwa",0.0181220968343603,0,0.000971064754759372,0,0.0905855003465097,0
"Afambo",0.248002054373911,0,0.0016589278572943,0,0.918422483035831,0
"Afdem",0.432864596959823,0,0.0123344831016509,0,0.972462598274308,0
"Afder",0.397370339957587,0,9.61607599652864e-05,0,0.999315115137835,0
"Afdera",0.0233996728164798,0,0.00284399377909342,0,0.088356689571571,0
"Afele Kola",0.250948010677802,0,0.235478519452751,0,0.266903416850263,0
"Agalometi",0.33643357666739,1939,0.325260622622871,1874,0.34774130774111,2005
"Agarfa",0.237566778925524,0,0.219063605257479,0,0.256856649158602,0
"Ahferom",0.0125125269176596,0,0.000286748030207354,0,0.081719681394864,0
"Akaki",0.397474362962566,0,0.380800839705395,0,0.414328094590295,0
"Akaki - Kalit",0.375769029028505,0,0.358696942482472,0,0.393073579403189,0
"Akobo",0.000829582577464319,20,0.000114981509726623,3,0.00288913354818032,68
"Alaba",0.311455978738161,6980,0.299998317676073,6718,0.32308652770608,7246
"Alaje",0.131951234751069,0,0.0833353332787638,0,0.195892100580381,0
"Alamata",0.267170650578045,0,0.219955909452659,0,0.320099888534918,0
"Albuko",0.48178507831841,0,0.447334629065095,0,0.516367114572331,0
"Ale",0.286055582418391,12170,0.278047679550865,11853,0.294167196267681,12491
"Aleltu",0.403793349318075,0,0.382568945704651,0,0.425292680333335,0
"Alem Gena",0.407963292776528,0,0.392801611513693,0,0.423257572416762,0
"Aleta Wendo",0.240298566774546,0,0.227219246150243,0,0.253750383209822,0
"Alfa",0.302045078640699,803,0.288054292120661,768,0.316336013278856,839
"Alge Sachi",0.300607843987471,18509,0.294399448735649,18126,0.306872469416229,18895
"Alicho Woriro",0.284919215712299,0,0.271968473410936,0,0.298139598107632,0
"Alle",0.371159976355274,7347,0.359146220184639,7114,0.383295077732237,7581
"Amaro",0.318360264178115,13690,0.307449445545439,13261,0.329431801111082,14125
"Ambasel",0.460168065677347,0,0.427759450578223,0,0.492832905151676,0
"Ambo Zuria",0.375197638196644,0,0.364477486901505,0,0.386009364113902,0
"Ameya",0.369152703512143,0,0.360080329893317,0,0.378297536726534,0
"Amibara",0.500754333148145,0,0.414095293294644,0,0.588185891503378,0
"Amigna",0.294460938485114,0,0.272890271400037,0,0.316743180859297,0
"Amuru",0.344052227078918,1396,0.333929297224086,1362,0.354278818043256,1431
"Ana Sora",0.243741740451863,0,0.22838452291121,0,0.25960291582743,0
"Analemmo",0.298722586002235,0,0.2872133644291,0,0.310421652684051,0
"Anchar",0.372319843857344,0,0.347988335599327,0,0.39714243742892,0
"Anderacha",0.294538964509286,0,0.284187186399138,0,0.305051115491045,0
"Aneded",0.377730576204809,2392,0.363161370650556,2301,0.3924587238931,2484
"Anfilo",0.386870376529112,9101,0.375700657644316,8840,0.398127990903562,9364
"Angolelana Tera",0.409364925521194,0,0.384554838351367,0,0.434525742744394,0
"Anigacha",0.278238474907835,0,0.267200179805422,0,0.289479605270597,0
"Ankasha",0.283653740203137,0,0.274843375415305,0,0.292588214039509,0
