"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0356163350742065,0,0.0104143692514591,0,0.088425887178276,0
"Ababo",0.405249711714433,7104,0.393717463493878,6888,0.416857496766825,7322
"Abay Chomen",0.380549949680145,1726,0.371243994152735,1680,0.38991885817053,1773
"Abaya",0.337203675008068,11103,0.325586684253293,10709,0.348971904251174,11502
"Abe Dongoro",0.345503114248564,6552,0.337690250413517,6419,0.3533781543202,6686
"Abergele",0.254655587176227,0,0.218004911870337,0,0.294608839498808,0
"Abeshege",0.369589368477197,9213,0.360557805038072,8976,0.378688186421873,9452
"Abichuna Gne'a",0.496799592993555,0,0.472118335857712,0,0.521492244018511,0
"Abobo",0.246001069273617,2323,0.228658742997547,2238,0.265246349194247,2409
"Abuna G/Beret",0.421397086194503,0,0.40761507680055,0,0.435264757824769,0
"Ada'a",0.395809901930029,0,0.379253319450662,0,0.412542905550417,0
"Adaa'r",0.446309422728548,0,0.340866326453562,0,0.5578560546664,0
"Adaba",0.261067243160101,0,0.241755920780653,0,0.281077162213821,0
"Adadle",0.363315766660281,0,5.39758383378983e-06,0,0.999751079352627,0
"Adama",0.374961700347014,0,0.358696475650788,0,0.391438825391948,0
"Adami Tulu Jido Kombolcha",0.324591268932222,0,0.311280494875414,0,0.338118172771099,0
"Adda Berga",0.45202630404074,0,0.435513512620524,0,0.468615607074147,0
"Addi Arekay",0.287453773258441,0,0.266053512106315,0,0.309586623564122,0
"Adola",0.285557700882667,9871,0.266101877900989,9245,0.305564416937647,10517
"Adwa",0.016043587347488,0,0.000700864005057383,0,0.0851567389710628,0
"Afambo",0.220989908869429,0,0.000940915580936553,0,0.908461868465234,0
"Afdem",0.443339727813779,0,0.0106864121988696,0,0.978789887313651,0
"Afder",0.43756906846633,0,0.000119910412203308,0,0.999699978299395,0
"Afdera",0.00975631194631912,0,0.00120009351692893,0,0.0371415901634259,0
"Afele Kola",0.267108104025788,0,0.254142254803168,0,0.280379112721806,0
"Agalometi",0.33115645977902,1907,0.320947252913137,1847,0.341484025963062,1968
"Agarfa",0.246063937791152,0,0.228276622677564,0,0.264528138813592,0
"Ahferom",0.0105572203091811,0,0.000191588128889718,0,0.0717190903494866,0
"Akaki",0.421780543244209,0,0.405074387295756,0,0.438619401496273,0
"Akaki - Kalit",0.425570253354839,0,0.408332110916825,0,0.442944427088439,0
"Akobo",0.000549806062445488,13,4.83355383813575e-05,1,0.00221946154194291,52
"Alaba",0.275203258215832,5906,0.265106751404685,5685,0.285472414238835,6131
"Alaje",0.137328160756449,0,0.0868886022326365,0,0.203419022181039,0
"Alamata",0.265958115469733,0,0.220544374563895,0,0.317010591832971,0
"Albuko",0.531325945128594,0,0.497039812727474,0,0.565396198420199,0
"Ale",0.27745895276159,11659,0.269699162465755,11352,0.285321095619119,11969
"Aleltu",0.449814087555769,0,0.429392317729028,0,0.470363890310355,0
"Alem Gena",0.426463619623208,0,0.411460626133688,0,0.441568581435994,0
"Aleta Wendo",0.209831286255874,0,0.197917503389505,0,0.222127379488306,0
"Alfa",0.315156546614429,853,0.301432285417329,817,0.329141965368623,889
"Alge Sachi",0.298143681811447,18157,0.292640534364184,17807,0.3036925151496,18511
"Alicho Woriro",0.267158804473311,0,0.256064359506827,0,0.278502137320169,0
"Alle",0.365681781560221,7140,0.354479504331983,6915,0.376992168008362,7368
"Amaro",0.327693104524045,13517,0.317916375053137,13095,0.337583744860301,13944
"Ambasel",0.543829324415065,0,0.512099117082306,0,0.575297692194128,0
"Ambo Zuria",0.383104486475064,0,0.372996242629976,0,0.393286550339409,0
"Ameya",0.36152044774358,0,0.353286466488389,0,0.369815374140953,0
"Amibara",0.514296260297111,0,0.424463393600239,0,0.603399989471261,0
"Amigna",0.300988257797447,0,0.279167133746889,0,0.323512117570087,0
"Amuru",0.36436348230052,1472,0.354729540391848,1437,0.374076128799162,1508
"Ana Sora",0.246325304154787,0,0.23173683732336,0,0.261358519399178,0
"Analemmo",0.270112402005693,0,0.259235718446643,0,0.281195869963088,0
"Anchar",0.401230559119475,0,0.376381249534171,0,0.426460973168277,0
"Anderacha",0.310270685274298,0,0.300635424843337,0,0.320029741899971,0
"Aneded",0.401503652940378,2449,0.387460281391387,2366,0.415662471283127,2533
"Anfilo",0.380070835827716,8804,0.369876370475825,8567,0.390345755671428,9043
"Angolelana Tera",0.476783569113585,0,0.452758306148813,0,0.500889217876146,0
"Anigacha",0.235608915659814,0,0.225372397262802,0,0.246078326897635,0
"Ankasha",0.269281015527982,0,0.260761051815616,0,0.277929707388694,0
"Ankober",0.500442508343953,0,0.47291362681284,0,0.527967993463694,0
