"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0163849248387354,0,0.00423432261422023,0,0.0439706389804541,0
"Ababo",0.383659082564639,6624,0.372080318305943,6410,0.395335241610679,6839
"Abay Chomen",0.373502459196956,1688,0.36377223263676,1638,0.383307945523252,1739
"Abaya",0.36071509001987,10851,0.344201994987051,10401,0.377582364384966,11310
"Abe Dongoro",0.346479971459281,6811,0.337781689277712,6650,0.355255132308102,6974
"Abergele",0.226776800501655,0,0.191783168902516,0,0.265552740178587,0
"Abeshege",0.371628804343614,9237,0.362492732747368,8998,0.380832480842071,9477
"Abichuna Gne'a",0.450953164574613,0,0.426370770320079,0,0.475713290936479,0
"Abobo",0.236085202192356,2268,0.218007799883418,2182,0.256708230481539,2355
"Abuna G/Beret",0.397796468928001,0,0.38405171672652,0,0.41165848751056,0
"Ada'a",0.370686240476429,0,0.353663341616633,0,0.388019825072132,0
"Adaa'r",0.352785407964406,0,0.256295535698167,0,0.46178060427535,0
"Adaba",0.291691778763158,0,0.270704560073072,0,0.313343638877879,0
"Adadle",0.356275409389729,0,5.9275728940483e-06,0,0.999688289097359,0
"Adama",0.357512811868948,0,0.33681258060376,0,0.378746042561697,0
"Adami Tulu Jido Kombolcha",0.336535756880306,0,0.321528791675819,0,0.351870495863475,0
"Adda Berga",0.423904715044585,0,0.407370632802147,0,0.440564497945238,0
"Addi Arekay",0.27740095121706,0,0.256418362625347,0,0.299139173084713,0
"Adola",0.288861142278,10412,0.268520305519511,9745,0.309819984499696,11100
"Adwa",0.0167803166964859,0,0.000700196275568356,0,0.0906047430956907,0
"Afambo",0.166006752267001,0,0.000513520058488962,0,0.833909949085406,0
"Afdem",0.414283378982285,0,0.00903479684420077,0,0.973024632374541,0
"Afder",0.420273167289169,0,9.99506354943309e-05,0,0.999590957198995,0
"Afdera",0.00324689570803008,0,0.000343642544117052,0,0.0131443512163458,0
"Afele Kola",0.292984926604102,0,0.279068849932768,0,0.307194151934024,0
"Agalometi",0.332816533839267,1925,0.32215469624672,1862,0.343605931502526,1989
"Agarfa",0.279298960751889,0,0.259397436036452,0,0.299877431490668,0
"Ahferom",0.0122647509821437,0,0.000176056638184954,0,0.0876819862186766,0
"Akaki",0.400952674883723,0,0.38341274142665,0,0.418690094512489,0
"Akaki - Kalit",0.335184718415744,0,0.311334118034076,0,0.359675282701746,0
"Akobo",0.00027058639635457,7,1.3594953981654e-05,0,0.00124369658839623,30
"Alaba",0.303031685175341,6510,0.291465878197773,6255,0.31478372947211,6770
"Alaje",0.0899566120348024,0,0.0535406297253131,0,0.14042257889628,0
"Alamata",0.212340039387011,0,0.173015984778181,0,0.257837552536785,0
"Albuko",0.465573633182968,0,0.431369832872693,0,0.500023162471629,0
"Ale",0.27191275093267,11570,0.263941259180864,11254,0.279997450404878,11891
"Aleltu",0.423973751179177,0,0.403540752437207,0,0.444602750013002,0
"Alem Gena",0.403727560417138,0,0.388694788356863,0,0.41889687063827,0
"Aleta Wendo",0.221115761335758,0,0.206178956575941,0,0.236609221238396,0
"Alfa",0.316104988199624,831,0.302347832545422,796,0.330125715501721,867
"Alge Sachi",0.299465238565589,18187,0.293614909622608,17813,0.305366654066013,18564
"Alicho Woriro",0.282379218188994,0,0.270713786272399,0,0.294286039128589,0
"Alle",0.349377814242355,6720,0.338051134384385,6495,0.360832775205929,6947
"Amaro",0.321985632754624,13326,0.311718504208496,12885,0.332382367036588,13772
"Ambasel",0.479925738992467,0,0.448165212889561,0,0.511808949541618,0
"Ambo Zuria",0.377756041179144,0,0.367496382173492,0,0.3880959560791,0
"Ameya",0.366454559533422,0,0.357874330216524,0,0.37509789470009,0
"Amibara",0.477141656241832,0,0.385690707961706,0,0.571082008891232,0
"Amigna",0.31276782142022,0,0.289730911498162,0,0.33653753284043,0
"Amuru",0.353910369408127,1406,0.344031006255822,1371,0.363880804910821,1441
"Ana Sora",0.261353749583592,0,0.245819205590076,0,0.277343067348392,0
"Analemmo",0.28786741924961,0,0.276517771389409,0,0.299415336213875,0
"Anchar",0.379105770448913,0,0.354581227218975,0,0.404096978900733,0
"Anderacha",0.290108301274141,0,0.280404830066015,0,0.299955925672764,0
"Aneded",0.369374926189941,2262,0.355498588938382,2178,0.383408583236024,2347
"Anfilo",0.360155355448827,8379,0.349946585299399,8141,0.370461409915023,8618
"Angolelana Tera",0.436942894814879,0,0.413058858417068,0,0.461048011410174,0
"Anigacha",0.24022137590801,0,0.228614161115341,0,0.252119552062699,0
"Ankasha",0.273068937640229,0,0.26434342585395,0,0.28192554811662,0
"Ankober",0.447119666369071,0,0.419892103721652,0,0.47457989993223,0
"Antsokiya",0.510255990918906,0,0.473041888195398,0,0.547394411390843,0
"Arba Minch Zuria",0.348314978968364,22854,0.336052730942281,22075,0.360716335609847,23645
"Arbe Gonna",0.218981363191618,0,0.204731294285562,0,0.23375436936138,0
"Arero",0.921375434361892,0,0.855470068639103,0,0.962301356313601,0
"Argoba",0.526619861501714,0,0.485800356505375,0,0.567175077547781,0
"Argoba Special Woreda",0.474089480430814,0,0.445489137026655,0,0.502817799080027,0
"Aroresa",0.239866761476671,0,0.223487683705587,0,0.256837347199363,0
"Arsi Negele",0.338440928435494,0,0.322887319913603,0,0.354238818616696,0
"Artuma Fursi",0.524699627191507,0,0.486447763661368,0,0.562729391338496,0
"Aseko",0.34474811806921,0,0.323193465805257,0,0.366787532711832,0
"Asgede Tsimbila",0.050534288604326,0,0.0261132515423617,0,0.0890040993629106,0
"Assagirt",0.43710208117458,0,0.412640291236835,0,0.46178911465427,0
