"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.132806570115448,0,0.0475651337408266,0,0.278658128477061,0
"Ababo",0.417988065784472,7243,0.407533462704201,7052,0.42849660580887,7435
"Abay Chomen",0.390863965359721,1762,0.382221102847041,1716,0.399557922437474,1808
"Abaya",0.350087058099576,11693,0.340846120469433,11307,0.359414394481187,12083
"Abe Dongoro",0.352155089524976,6863,0.344834339595227,6737,0.359529041431566,6989
"Abergele",0.314868022410951,0,0.275848504463484,0,0.356228285450464,0
"Abeshege",0.384293539272841,9543,0.376942661341909,9360,0.391683717154911,9727
"Abichuna Gne'a",0.535507146893458,0,0.511375608652143,0,0.559515828976464,0
"Abobo",0.253682543553458,2451,0.23512315243358,2363,0.27425783125147,2540
"Abuna G/Beret",0.44428598215748,0,0.431203454619567,0,0.457422269313247,0
"Ada'a",0.433001039272267,0,0.41716374940576,0,0.44893932182225,0
"Adaa'r",0.660692104884145,0,0.545003170319467,0,0.757403429207877,0
"Adaba",0.302412939071371,0,0.282746246847863,0,0.322610772470049,0
"Adadle",0.402879665619366,0,7.15582428379195e-06,0,0.999882984883413,0
"Adama",0.419880086695269,0,0.402838856113387,0,0.43705763430738,0
"Adami Tulu Jido Kombolcha",0.359571294422862,0,0.346464232386001,0,0.372844349462338,0
"Adda Berga",0.483514638477262,0,0.466600801240109,0,0.50044986704388,0
"Addi Arekay",0.284218466998946,0,0.263175066635912,0,0.30598755474552,0
"Adola",0.300641622166191,10380,0.28156014514232,9793,0.320199028205903,10984
"Adwa",0.0488638000972479,0,0.0019321217746028,0,0.25953171736165,0
"Afambo",0.410706144866852,0,0.00393595561385114,0,0.979216479173925,0
"Afdem",0.554013165925974,0,0.0197424121309693,0,0.991416267598875,0
"Afder",0.457473894985049,0,0.0001137683477989,0,0.999812161587741,0
"Afdera",0.117506887662899,0,0.0200326417675623,0,0.350870375390921,0
"Afele Kola",0.289387068357215,0,0.276033038083521,0,0.303018081767868,0
"Agalometi",0.335333344305167,1936,0.325967076161678,1880,0.344796195216569,1993
"Agarfa",0.286173753641143,0,0.267870428862423,0,0.305015704947257,0
"Ahferom",0.0434867670412181,0,0.000687796879162222,0,0.313881147953598,0
"Akaki",0.460254420998676,0,0.442750137550568,0,0.477815155426358,0
"Akaki - Kalit",0.487709628798423,0,0.457717606710329,0,0.517768128351652,0
"Akobo",0.000165480892858746,4,6.82687604623089e-06,0,0.00078886206875937,19
"Alaba",0.299505735850161,6406,0.290657267010161,6217,0.308465421159999,6598
"Alaje",0.22786682453168,0,0.156879533414926,0,0.313193747926046,0
"Alamata",0.343609286241866,0,0.292907297694403,0,0.39826012128549,0
"Albuko",0.56900717274048,0,0.535449789831535,0,0.602104633585069,0
"Ale",0.281139501329773,11927,0.273223796595184,11614,0.289160158637528,12245
"Aleltu",0.491691259624705,0,0.47143277847515,0,0.511970808942049,0
"Alem Gena",0.459781146199937,0,0.445257399033525,0,0.474356359933596,0
"Aleta Wendo",0.210230564959579,0,0.1983150162461,0,0.222527264902088,0
"Alfa",0.317461501653425,844,0.303940483423305,808,0.331232637927898,880
"Alge Sachi",0.310426780570819,18858,0.304850647381326,18501,0.316047020455671,19217
"Alicho Woriro",0.281616241032039,0,0.270115263552124,0,0.293362991622669,0
"Alle",0.359068174590998,7000,0.347993956877151,6775,0.370253725690563,7227
"Amaro",0.336134500176613,13633,0.326261173715987,13238,0.346120372682347,14032
"Ambasel",0.579911753136553,0,0.548743560949262,0,0.610606059719456,0
"Ambo Zuria",0.400824457154625,0,0.391705171818742,0,0.409994888346312,0
"Ameya",0.380182801707493,0,0.372679584370431,0,0.387728436836643,0
"Amibara",0.58735002856557,0,0.493752109486881,0,0.670265684771997,0
"Amigna",0.343511538387152,0,0.321018134335611,0,0.366544422110175,0
"Amuru",0.373820688730703,1525,0.365447419657992,1493,0.382249124987408,1556
"Ana Sora",0.260250366736483,0,0.246255416833706,0,0.27461738058323,0
