"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00436937526534532,0,0.00087800630353744,0,0.0133995856283208,0
"Ababo",0.370957906042605,6511,0.359207007357276,6289,0.382822642139948,6736
"Abay Chomen",0.346988857704786,1558,0.337530297685419,1509,0.356539623943189,1607
"Abaya",0.313444328410703,10100,0.303579223890303,9715,0.323440199462477,10492
"Abe Dongoro",0.316853661198802,6126,0.308544080529236,5974,0.325252250355157,6279
"Abergele",0.174150354146287,0,0.142709074673756,0,0.210194417981443,0
"Abeshege",0.360282707539007,8995,0.350883321278155,8751,0.369761389578844,9240
"Abichuna Gne'a",0.446949705224199,0,0.421896229759308,0,0.472204702365563,0
"Abobo",0.256923371367413,2376,0.238362285162344,2281,0.277327916760607,2473
"Abuna G/Beret",0.394173457535368,0,0.380330382859032,0,0.408137905417617,0
"Ada'a",0.359513896095209,0,0.343807878989658,0,0.375446546094354,0
"Adaa'r",0.269953664156807,0,0.188600934051589,0,0.369908064303017,0
"Adaba",0.225466082975541,0,0.207064146670968,0,0.244687086067584,0
"Adadle",0.32565381285541,0,5.42426743179891e-06,0,0.999385988801814,0
"Adama",0.336774049092784,0,0.321252889732982,0,0.352561054521033,0
"Adami Tulu Jido Kombolcha",0.301525415448844,0,0.288937740675481,0,0.314338011048792,0
"Adda Berga",0.419802419890503,0,0.403291299261194,0,0.436445624956526,0
"Addi Arekay",0.270725572735514,0,0.249833698144569,0,0.292402274407328,0
"Adola",0.235553831734829,8183,0.217942333093488,7602,0.253844327490052,8787
"Adwa",0.00721565436137322,0,0.00032661295303276,0,0.0379252576704975,0
"Afambo",0.090674997545334,0,0.000217546194211288,0,0.624696721574232,0
"Afdem",0.369406540101605,0,0.00811109041104032,0,0.957017425485687,0
"Afder",0.394518133483021,0,9.70553718625814e-05,0,0.999289041339724,0
"Afdera",0.00041215108214257,0,2.96290978149049e-05,0,0.00189631824539881,0
"Afele Kola",0.241163337896166,0,0.224720465565511,0,0.25819255738973,0
"Agalometi",0.308972013180385,1778,0.297912747914015,1713,0.320196461484847,1844
"Agarfa",0.214960894353216,0,0.197882051381029,0,0.232816488289286,0
"Ahferom",0.00402260068146334,0,6.10996415320939e-05,0,0.0265823969245793,0
"Akaki",0.384850103892984,0,0.368890599232286,0,0.400995529696961,0
"Akaki - Kalit",0.387123015155589,0,0.372158163884423,0,0.402248581639508,0
"Akobo",0.000936459540443907,22,0.000120373844284304,3,0.00335188724307147,79
"Alaba",0.266065893106115,5747,0.255287504063432,5518,0.277053889314282,5982
"Alaje",0.0517113576285973,0,0.0277741441724068,0,0.0876141157584306,0
"Alamata",0.165473807895516,0,0.130751921998447,0,0.207186794471349,0
"Albuko",0.47314013931354,0,0.437801702451616,0,0.508680557316435,0
"Ale",0.273936404163543,11606,0.265948108869374,11287,0.282036058450124,11928
"Aleltu",0.406198112422596,0,0.385682239641063,0,0.42696166588943,0
"Alem Gena",0.39613533439725,0,0.381144053965261,0,0.411273535608348,0
"Aleta Wendo",0.195493714253683,0,0.183454570398968,0,0.207965664354818,0
"Alfa",0.291301359033867,772,0.278008638982453,737,0.304889125546254,807
"Alge Sachi",0.292036235566894,17807,0.285810159997084,17429,0.298322248815358,18189
"Alicho Woriro",0.268622418334544,0,0.256836635984134,0,0.28068652820265,0
"Alle",0.33710871066281,6515,0.325511637005766,6282,0.348855540838,6751
"Amaro",0.302516963805967,12411,0.292277560825239,12003,0.31290886328594,12825
"Ambasel",0.485013451074555,0,0.452074000362131,0,0.518050545880945,0
"Ambo Zuria",0.364568633706383,0,0.353879145605466,0,0.375356902072847,0
"Ameya",0.346584691778029,0,0.338006989245759,0,0.355237370271786,0
"Amibara",0.442721322092772,0,0.359844868654302,0,0.531578091377125,0
"Amigna",0.256508088388634,0,0.235840329522473,0,0.27802992070736,0
"Amuru",0.332201244730533,1366,0.322602105143004,1332,0.341904819302038,1400
"Ana Sora",0.209694898136859,0,0.194581230458966,0,0.225430701490931,0
"Analemmo",0.274730279167674,0,0.262633890814468,0,0.287075172221641,0
"Anchar",0.34420189061842,0,0.319396100107242,0,0.369659430048649,0
"Anderacha",0.298467841088744,0,0.288455253862578,0,0.308625584988847,0
