"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00642165200882013,0,0.00142235141806152,0,0.0187574116095846,0
"Ababo",0.376187878230405,6475,0.364921838365921,6265,0.387554865007725,6687
"Abay Chomen",0.360064600313398,1603,0.350917964573504,1558,0.36928787547796,1649
"Abaya",0.389500836506567,11174,0.364510333499528,10762,0.414553519074189,11592
"Abe Dongoro",0.34118117594335,6619,0.333347235840773,6485,0.34908069568649,6754
"Abergele",0.191681222079942,0,0.157537131831703,0,0.230366074878787,0
"Abeshege",0.388305079419462,9593,0.379103116094005,9353,0.397566420854857,9835
"Abichuna Gne'a",0.446494361513476,0,0.422125088463402,0,0.471055605361631,0
"Abobo",0.234557337113958,2215,0.216495874050244,2131,0.254460321110305,2300
"Abuna G/Beret",0.382389167286367,0,0.367987068548308,0,0.396950823041412,0
"Ada'a",0.378295110131506,0,0.361322283560082,0,0.395487344358427,0
"Adaa'r",0.178764793905618,0,0.117768390053637,0,0.267390779811835,0
"Adaba",0.26946064412755,0,0.249384424678544,0,0.290251943705997,0
"Adadle",0.330261455571142,0,6.19695040378791e-06,0,0.999387673475675,0
"Adama",0.3496868701903,0,0.33169105169346,0,0.368038212090029,0
"Adami Tulu Jido Kombolcha",0.344324650242347,0,0.32594049114643,0,0.363009676785433,0
"Adda Berga",0.417441521796428,0,0.399843619289627,0,0.435230724304051,0
"Addi Arekay",0.27402378359511,0,0.2531031786138,0,0.295715115823211,0
"Adola",0.273958988054618,10033,0.254340554443627,9385,0.294238887745663,10703
"Adwa",0.0162292114602446,0,0.00070376288300471,0,0.0864480162866879,0
"Afambo",0.0743311639334023,0,0.000177499637076719,0,0.572271105185087,0
"Afdem",0.305986041963235,0,0.00509433124367191,0,0.927176901746073,0
"Afder",0.390268377874696,0,9.1717261743128e-05,0,0.999226198136271,0
"Afdera",0.000370962295241732,0,2.58353656616552e-05,0,0.00171870848138033,0
"Afele Kola",0.273060775756826,0,0.259638678863003,0,0.286796424377409,0
"Agalometi",0.313222923844876,1807,0.303235902871751,1748,0.323339272555839,1867
"Agarfa",0.244880261375304,0,0.22659301888688,0,0.263885882827717,0
"Ahferom",0.0110024917715069,0,0.000150345221664883,0,0.0783583603247714,0
"Akaki",0.39529802213939,0,0.376816159361264,0,0.414064801100327,0
"Akaki - Kalit",0.351156936234657,0,0.317067707257909,0,0.386410020598469,0
"Akobo",0.000422005375496246,10,2.30798645811007e-05,1,0.00188076150943347,44
"Alaba",0.305387512369142,6575,0.29451143413847,6335,0.316426213514132,6818
"Alaje",0.0637271691731676,0,0.0353970126284818,0,0.105132402622119,0
"Alamata",0.167588896547197,0,0.13317313663722,0,0.208530023106992,0
"Albuko",0.43082046337377,0,0.39735464920597,0,0.464764160842511,0
"Ale",0.277400275562225,11684,0.269459606716218,11370,0.285448426243142,12002
"Aleltu",0.409303124619179,0,0.388557397018078,0,0.430292748707887,0
"Alem Gena",0.413019288510973,0,0.397825441927962,0,0.428339544357426,0
"Aleta Wendo",0.221560667852171,0,0.208773220401234,0,0.2347541138513,0
"Alfa",0.302715294748935,804,0.289288572826015,769,0.31641968388441,839
"Alge Sachi",0.29828191071335,18140,0.292679677297151,17783,0.303931775101914,18501
"Alicho Woriro",0.290425258812236,0,0.278368569675808,0,0.302732306904698,0
"Alle",0.360090138336196,7041,0.347939646503605,6792,0.372391070639112,7293
"Amaro",0.322870001030685,13518,0.311010818774909,13024,0.334915111985786,14017
"Ambasel",0.432742932725658,0,0.400045005789879,0,0.465883761468784,0
"Ambo Zuria",0.37337465643124,0,0.363065505773562,0,0.383771006377796,0
"Ameya",0.377682478763373,0,0.368983367790413,0,0.386442226380266,0
"Amibara",0.413579594572622,0,0.334830354668126,0,0.503081699624432,0
"Amigna",0.269436395020817,0,0.24845608878716,0,0.29124147412472,0
"Amuru",0.338838348048379,1363,0.329261157822748,1329,0.348514434176019,1398
"Ana Sora",0.253865086823419,0,0.238597017892689,0,0.269596413967234,0
"Analemmo",0.29928652886378,0,0.287526490889133,0,0.311244706707795,0
"Anchar",0.335783367824868,0,0.312561559969168,0,0.359609058231931,0
"Anderacha",0.304491717808163,0,0.294751749884267,0,0.314363566271917,0
"Aneded",0.355291767075262,1862,0.33796267672148,1639,0.373021863079373,2094
"Anfilo",0.359230471218051,8318,0.349070328933711,8083,0.369486811166891,8555
"Angolelana Tera",0.420276346317449,0,0.396703448924847,0,0.444122913864427,0
"Anigacha",0.266873999609122,0,0.255471016819121,0,0.278510991701668,0
"Ankasha",0.257547578504042,0,0.24911566308613,0,0.266116763551075,0
"Ankober",0.414565151959463,0,0.387734169098758,0,0.44177825474226,0
"Antsokiya",0.484477433254422,0,0.442921456550263,0,0.526537650812041,0
"Arba Minch Zuria",0.385043936144891,24054,0.360800923347327,22876,0.409465480494155,25268
"Arbe Gonna",0.201466827069532,0,0.188009815175081,0,0.21545531767799,0
"Arero",0.869522435026655,0,0.765383168826512,0,0.936618258423899,0
"Argoba",0.474746474615597,0,0.434170567487196,0,0.51557160995752,0
"Argoba Special Woreda",0.412740187429224,0,0.38410595170285,0,0.441836863836124,0
"Aroresa",0.22997809761318,0,0.213987852432073,0,0.246573424191988,0
"Arsi Negele",0.335336707541665,0,0.309957852363587,0,0.361956017988391,0
"Artuma Fursi",0.484841622783059,0,0.447012166877968,0,0.52279922100879,0
"Aseko",0.305525138544355,0,0.285307335257933,0,0.326314271121338,0
"Asgede Tsimbila",0.0690530938578243,0,0.0357970976723539,0,0.120972586936331,0
"Assagirt",0.395585345334795,0,0.371398050771995,0,0.420159235012185,0
"Assosa",0.5851402997167,36844,0.569357920847045,35870,0.600780943352483,37813
"Atsbi Wenberta",0.00309989999674754,0,0.0005374552091405,0,0.0101762764610873,0
"Aw-bare",0.33016864590399,0,2.40245258125062e-07,0,0.999918590405333,0
"Awabel",0.360243972982674,0,0.34257071441078,0,0.378302953861516,0
"Aware",0.330106519076057,0,3.60957489602502e-09,0,0.999994999079155,0
"Awasa",0.275515088426561,0,0.252285005347604,0,0.299485437351499,0
"Awasa Zuria",0.227207877730336,17670,0.213189864770868,16538,0.241707890963539,18843
"Awash Fentale",0.39120238400442,0,0.364697487716088,0,0.418193417509353,0
"Awra",0.0308324554392226,0,0.0124932640417331,0,0.0644577929708123,0
"Ayida",0.345482257981122,0,0.332797645742922,0,0.358340151813637,0
"Ayira",0.272334565142549,8213,0.266043590318313,8022,0.278694437924294,8407
"Ayisha",0.170153879399575,0,1.40188970237158e-05,0,0.965616187977968,0
"Aysaita",0.0430900978420345,0,0.000410331762481836,0,0.294601027787492,0
"Babile",0.312038902019746,0,4.15063734692306e-06,0,0.999350789180784,0
"Babo",0.344747185077072,15821,0.337852516361293,15508,0.351690177946338,16137
"Badele Zuria",0.330329043929795,11645,0.32480889927917,11466,0.335884649654715,11825
"Bahir Dar Zuria",0.339164391197021,0,0.302949513276759,0,0.376288337913664,0
"Bako Gazer",0.365944667860002,42940,0.354269283934689,41570,0.377737669704938,44324
"Bako Tibe",0.323933212505852,0,0.317202939871046,0,0.330718602080792,0
"Bambasi",0.487338478732598,17972,0.475611908780985,17543,0.499073659315956,18400
"Banja",0.269008745245217,0,0.261381394036945,0,0.276738740220229,0
"Bare",0.372320524260008,0,3.5154172711121e-06,0,0.999917661498983,0
"Basketo",0.367913659307969,3598,0.358238977181213,3507,0.377667553057397,3690
"Baso Liben",0.364029590683835,10467,0.349816311353873,10049,0.378431482558437,10891
"Basona Worena",0.454268317616808,0,0.427075692044515,0,0.481662476995305,0
"Bati",0.495900510702451,0,0.454890917771221,0,0.53694534748785,0
"Becho",0.358361387137971,5220,0.347692451558452,5081,0.369124825593114,5360
"Bedeno",0.289995420750411,0,0.000541679691226283,0,0.9784141699682,0
"Begi",0.452686894976657,21898,0.441726334445238,21364,0.463681882825606,22434
"Bele Gesgar",0.249536904073064,0,0.231024374474696,0,0.268754836533532,0
"Bena Tsemay",0.383500929673339,44060,0.369424934144686,42463,0.397719072121761,45673
"Bensa",0.222967670023432,6765,0.208194775732693,6342,0.238278050212633,7202
"Berahile",0.000768073171822223,0,0.000109165819517914,0,0.00283668334660703,0
"Berbere",0.21073648232693,0,0.190028138692604,0,0.232615598369588,0
"Bereh",0.41272193833521,0,0.39403455182894,0,0.431597538217187,0
"Berehet",0.400934246069836,0,0.376781996928502,0,0.425452889127152,0
"Bero",0.642373079523169,3390,0.60671757077496,3200,0.676598279262716,3571
"Beyeda",0.246545228954616,0,0.221889790819475,0,0.273028166150351,0
"Bibugn",0.3199606366601,0,0.305990539591038,0,0.334172988726733,0
"Bidu",0.000247787111651622,0,1.09453770132656e-05,0,0.00130004324027471,0
"Bila Seyo",0.340929212983276,5651,0.333271097051074,5535,0.348651065740071,5769
"Bilidigilu",0.456823844864383,9187,0.445565006304643,8967,0.468111572200365,9408
"Bilo Nopha",0.290158082990785,9449,0.283155803552977,9222,0.297236260947898,9679
"Bio Jiganifado",0.326343068247894,18019,0.316930771841103,17529,0.33587317111796,18516
"Bita",0.317693136220072,10338,0.30991692706589,10090,0.325547366582631,10589
"Boh",0.307735620459655,0,4.82889189394374e-10,0,0.999996358137813,0
"Boji Chekorsa",0.270174555543185,10610,0.26373098798245,10356,0.276689533990076,10867
"Boji Dirmeji",0.275792206955349,2728,0.26837817606897,2664,0.283319971297359,2793
"Boke",0.274553329943592,0,0.0454127851557004,0,0.720538788787637,0
"Bole",0.27267670165105,0,0.235735886606942,0,0.312414052117551,0
"Boloso Bombe",0.397304163740478,25721,0.379388217099651,24892,0.415249844276131,26555
"Boloso sore",0.292739637520492,17643,0.283191966898276,17103,0.302427931773355,18190
"Bona Zuria",0.190722413859182,0,0.177092091464923,0,0.204961185833543,0
"Boneya Boshe",0.334828263380892,0,0.328571014285967,0,0.341128767872745,0
"Bonke",0.334810796828828,12536,0.325493293697596,12165,0.34422391213735,12911
"Bora",0.362072589142369,0,0.347017081189591,0,0.377302081659543,0
"Bore",0.243899350393851,0,0.230313650118308,0,0.257875550738586,0
"Borecha",0.362118114068469,9906,0.354811907843331,9700,0.369473355066364,10115
"Boreda",0.354514726956564,13637,0.341903744918334,13204,0.367188963923461,14073
"Boricha",0.258821251477996,20717,0.247314005176456,19694,0.270633870365606,21771
"Boset",0.354144259046439,0,0.33401767285238,0,0.374684120252291,0
"Bugna",0.372218221335985,0,0.350417281303523,0,0.394419376254572,0
"Bule",0.279986895250838,0,0.267249056494221,0,0.29299231432515,0
"Bule Hora",0.29855132128112,6049,0.28120610893169,5833,0.316332912538522,6269
