"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0207923670630633,0,0.00544545552125707,0,0.0551730413645369,0
"Ababo",0.395068698789119,6955,0.383849093150479,6744,0.40636828956731,7167
"Abay Chomen",0.374828266365605,1697,0.365829253629018,1653,0.383889134278079,1741
"Abaya",0.329948626218434,10653,0.319348099450941,10301,0.340678841147582,11009
"Abe Dongoro",0.344615061349293,6470,0.337186298522402,6339,0.352099311032664,6602
"Abergele",0.21878214295557,0,0.184523491638647,0,0.256762314990506,0
"Abeshege",0.371835139578878,9255,0.362873143906658,9021,0.380862101204797,9491
"Abichuna Gne'a",0.468148346650817,0,0.44371621934941,0,0.492695174469014,0
"Abobo",0.258135593119512,2282,0.242548103311591,2214,0.274996574105167,2352
"Abuna G/Beret",0.406961958969666,0,0.393431900081832,0,0.420592696993409,0
"Ada'a",0.375785160814469,0,0.360057395210323,0,0.391710061936968,0
"Adaa'r",0.379224749630958,0,0.287010847248275,0,0.480283206562996,0
"Adaba",0.236500746612184,0,0.218765329913093,0,0.254941040436532,0
"Adadle",0.377346140233175,0,7.68244883384385e-05,0,0.998707158007673,0
"Adama",0.352671833807642,0,0.336855051936576,0,0.368732172533597,0
"Adami Tulu Jido Kombolcha",0.314767601090257,0,0.302566503456025,0,0.327158166220129,0
"Adda Berga",0.432063270157304,0,0.415845716799192,0,0.448388092913268,0
"Addi Arekay",0.278601305992137,0,0.257825421447055,0,0.300117510946741,0
"Adola",0.257165905695277,9487,0.239331095443806,8889,0.27561437714238,10105
"Adwa",0.0281006070337746,0,0.00259190733987498,0,0.117243533773154,0
"Afambo",0.172531548365492,0,0.00222634537755766,0,0.76327285112513,0
"Afdem",0.434486028673999,0,0.0261181567623151,0,0.947296973658173,0
"Afder",0.430080322759256,0,0.000588583369546523,0,0.998190730004515,0
"Afdera",0.00476963024805149,0,0.000505083088115424,0,0.0192539639367505,0
"Afele Kola",0.247839612946658,0,0.236250999332881,0,0.259704456126294,0
"Agalometi",0.327006930791061,1877,0.317785430269457,1823,0.336327470811571,1931
"Agarfa",0.225554535013568,0,0.208591361258395,0,0.243225825049078,0
"Ahferom",0.019789286448604,0,0.000751811915906907,0,0.113847513364178,0
"Akaki",0.402148103666359,0,0.386207118274453,0,0.4182446487843,0
"Akaki - Kalit",0.403854536758543,0,0.388662211014006,0,0.419186232173385,0
"Akobo",0.00637337592900357,147,0.00149399356751065,35,0.0177763370893751,404
"Alaba",0.273194588250176,5921,0.263118054378523,5700,0.28344548673346,6146
"Alaje",0.10491918111852,0,0.0633533801151428,0,0.161583933969153,0
"Alamata",0.228829013900233,0,0.186514569900189,0,0.277375168728388,0
"Albuko",0.491324095865313,0,0.457171864734437,0,0.525538918785024,0
"Ale",0.282497832058856,11770,0.275809628769597,11493,0.289258097386646,12051
"Aleltu",0.425103054590275,0,0.40504601688799,0,0.445347016410163,0
"Alem Gena",0.410839209297002,0,0.396107541472534,0,0.425691888539659,0
"Aleta Wendo",0.213915135757118,0,0.202126722135573,0,0.22606743898987,0
"Alfa",0.303842444938975,822,0.290998676201058,788,0.316949743144501,857
"Alge Sachi",0.295238596537244,18025,0.290213000556167,17703,0.300301888616412,18349
"Alicho Woriro",0.268280229976954,0,0.25743859384186,0,0.279358770919934,0
"Alle",0.364922735143076,7127,0.354176789496372,6913,0.375768030454606,7343
"Amaro",0.318978209272904,13254,0.309553811858728,12843,0.328514745013139,13669
"Ambasel",0.503811817513243,0,0.472127289343043,0,0.535474101262161,0
"Ambo Zuria",0.377432955778964,0,0.367439429842263,0,0.387502870149221,0
"Ameya",0.361110162301502,0,0.353002333960995,0,0.369277691445814,0
"Amibara",0.455712087032649,0,0.382447760360808,0,0.531617038246193,0
"Amigna",0.272045934362918,0,0.251749330856197,0,0.293080587818895,0
"Amuru",0.356257409155415,1439,0.34686498843753,1404,0.365730280396076,1474
"Ana Sora",0.236469481031758,0,0.222618561936944,0,0.250748011157283,0
"Analemmo",0.269275006897654,0,0.259397349942471,0,0.279324910433759,0
"Anchar",0.367015635064335,0,0.342984814177826,0,0.39154459042484,0
"Anderacha",0.318057058059456,0,0.31041581431723,0,0.325771794957216,0
"Aneded",0.38545987519075,2364,0.371655140759028,2282,0.399397407564816,2447
"Anfilo",0.377572480245294,8701,0.368796192347391,8492,0.386409851057787,8910
"Angolelana Tera",0.444533352107931,0,0.420877574402843,0,0.468379327661662,0
"Anigacha",0.243467420667079,0,0.233103918518636,0,0.254057157278748,0
"Ankasha",0.264107334662526,0,0.256004577559375,0,0.272331429566957,0
"Ankober",0.465735572711438,0,0.438467585963911,0,0.49315553908059,0
"Antsokiya",0.561333557054382,0,0.525451371006694,0,0.596748573884481,0
"Arba Minch Zuria",0.340865917879608,23479,0.331068129386968,22854,0.350766739608323,24112
"Arbe Gonna",0.191168852025857,0,0.178568368340519,0,0.204269385353807,0
"Arero",0.83587798840678,0,0.71011904581397,0,0.919263718852674,0
"Argoba",0.569718949707671,0,0.529532925384731,0,0.609236446667443,0
"Argoba Special Woreda",0.469474454408543,0,0.441309371066415,0,0.497784926772916,0
"Aroresa",0.21712320040512,0,0.202477285918538,0,0.232321079090086,0
"Arsi Negele",0.290824793844771,0,0.277737612376077,0,0.304175654522929,0
"Artuma Fursi",0.565794337921567,0,0.528474319931992,0,0.602563733824554,0
