"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.074506456237203,0,0.0226815726425899,0,0.176721446007456,0
"Ababo",0.37782356915922,6615,0.36635444319335,6401,0.389393536640853,6831
"Abay Chomen",0.353238535378854,1585,0.344071718409241,1540,0.362485596791172,1631
"Abaya",0.330309222895848,9711,0.30531962771453,9269,0.356109844503076,10164
"Abe Dongoro",0.324095924540648,6156,0.316405156749625,6026,0.331858259084378,6287
"Abergele",0.259702433658819,0,0.221852279739579,0,0.300822506975843,0
"Abeshege",0.341229291865728,8533,0.332354759760684,8301,0.350185958807576,8768
"Abichuna Gne'a",0.440767385601707,0,0.416231067995291,0,0.465520665617053,0
"Abobo",0.242643463749231,2226,0.223664978520385,2140,0.263471243200999,2314
"Abuna G/Beret",0.394887853250669,0,0.379989554965672,0,0.40992588568176,0
"Ada'a",0.344753515816804,0,0.327504002973157,0,0.362391736121732,0
"Adaa'r",0.533128248523906,0,0.383592905908522,0,0.673092796888662,0
"Adaba",0.231375638982766,0,0.212667848955186,0,0.250890964702153,0
"Adadle",0.38505752513427,0,6.4069315508014e-05,0,0.99902667232673,0
"Adama",0.3372321460176,0,0.317374162906261,0,0.357531185423494,0
"Adami Tulu Jido Kombolcha",0.287864435088651,0,0.270052466183093,0,0.306261623043441,0
"Adda Berga",0.416368446841785,0,0.398361996225232,0,0.4345326712124,0
"Addi Arekay",0.256861651690926,0,0.236620083708769,0,0.277918503503398,0
"Adola",0.244928463404268,8450,0.225524889616591,7861,0.265111943965481,9062
"Adwa",0.0500798469734605,0,0.00429445708750614,0,0.209123234667262,0
"Afambo",0.330012731050814,0,0.0065912046421988,0,0.92852097741699,0
"Afdem",0.495555311048476,0,0.0317319588857929,0,0.967918776369112,0
"Afder",0.438500792673706,0,0.000568622239812938,0,0.998600169216166,0
"Afdera",0.0507202423042657,0,0.00594513583746398,0,0.187413110193224,0
"Afele Kola",0.251303070386962,0,0.238325934119733,0,0.264619380301914,0
"Agalometi",0.320818184320998,1850,0.310627526964585,1789,0.331135630561151,1911
"Agarfa",0.217658450486818,0,0.200254846355517,0,0.235848318823492,0
"Ahferom",0.0459153641903976,0,0.00161753269305297,0,0.262428647338114,0
"Akaki",0.381767938330719,0,0.361852901381166,0,0.40194512324514,0
"Akaki - Kalit",0.352621769746825,0,0.318727580018308,0,0.387652855485494,0
"Akobo",0.00163223932940967,38,0.000198491688481222,5,0.00582631605800377,134
"Alaba",0.245019041413854,5346,0.235229248090577,5132,0.255008646101607,5564
"Alaje",0.158913866307459,0,0.102849590583125,0,0.230616444457236,0
"Alamata",0.265362760921208,0,0.219419057021785,0,0.316707272338299,0
"Albuko",0.483429394336881,0,0.448951490588337,0,0.518025484468997,0
"Ale",0.258716495095784,10968,0.250846644236599,10655,0.266706516713472,11285
"Aleltu",0.401127203666141,0,0.380147447278534,0,0.422379055987954,0
"Alem Gena",0.380922750740381,0,0.365903793325546,0,0.396114525340504,0
"Aleta Wendo",0.17408186260716,0,0.160274454531497,0,0.188563500756576,0
"Alfa",0.28043902354957,750,0.267580220411178,716,0.293606860291897,784
"Alge Sachi",0.285240843470406,17353,0.279737108839521,17003,0.290795185546096,17708
"Alicho Woriro",0.251618643299407,0,0.240242152929966,0,0.263280576683234,0
"Alle",0.33779939839441,6542,0.325749852472999,6296,0.35002008017732,6792
"Amaro",0.304193006604484,12484,0.29221386377062,12000,0.316431780541554,12978
"Ambasel",0.494742004257708,0,0.460829888341855,0,0.528676499500094,0
"Ambo Zuria",0.358128047519465,0,0.3477984587337,0,0.36855496336319,0
"Ameya",0.332846898915108,0,0.324449398310599,0,0.341325680979042,0
"Amibara",0.48146348585113,0,0.399483579243383,0,0.563088938343021,0
"Amigna",0.266556108358519,0,0.244574382452535,0,0.289441431786945,0
"Amuru",0.347639808295731,1395,0.337825023635544,1360,0.357550229063168,1430
"Ana Sora",0.217703645538475,0,0.203701410550836,0,0.232205675316628,0
"Analemmo",0.258010594110019,0,0.246948574586553,0,0.269304338117513,0
"Anchar",0.349332419841779,0,0.325087418240273,0,0.374168697759503,0
"Anderacha",0.284415014542504,0,0.274899794652133,0,0.294074926531196,0
"Aneded",0.375590840937384,2479,0.357104968803142,2216,0.394300648937435,2744
"Anfilo",0.350407081362297,8180,0.340245321324332,7944,0.360673089638064,8418
"Angolelana Tera",0.424386016806553,0,0.400401265659384,0,0.448638817104818,0
"Anigacha",0.213200003174498,0,0.201761778086718,0,0.224979193281924,0
"Ankasha",0.263483769798605,0,0.254842729193942,0,0.27226144134067,0
"Ankober",0.447178688186724,0,0.419315535345238,0,0.47528913895236,0
"Antsokiya",0.54069964603256,0,0.497943236419792,0,0.582711479065636,0
"Arba Minch Zuria",0.334744124224558,22358,0.31124290944805,21197,0.359001486927171,23561
"Arbe Gonna",0.17723905450276,0,0.164475940350204,0,0.190570797563486,0
"Arero",0.891140220675473,0,0.802603182716426,0,0.947328273047362,0
"Argoba",0.561440497857587,0,0.520528876769744,0,0.601743485054431,0
"Argoba Special Woreda",0.462985471432868,0,0.432499058917082,0,0.493675301548717,0
"Aroresa",0.193258718182563,0,0.178899855240707,0,0.208250763308139,0
"Arsi Negele",0.284573344775741,0,0.258084259704135,0,0.311855069444941,0
"Artuma Fursi",0.548435410374797,0,0.510243605685583,0,0.586204940486138,0
"Aseko",0.305485757169834,0,0.284859707173086,0,0.326706255650345,0
"Asgede Tsimbila",0.102088154498489,0,0.0538486845437061,0,0.174562380606002,0
"Assagirt",0.426731675848651,0,0.401288284376585,0,0.452460405104903,0
"Assosa",0.565254548177969,35733,0.549164360473477,34745,0.581234023718392,36717
"Atsbi Wenberta",0.0358288540789728,0,0.00904012797582823,0,0.0957670642471176,0
"Aw-bare",0.385004661811537,0,5.68884697894267e-06,0,0.999853498761317,0
"Awabel",0.382580048799626,0,0.363784240424872,0,0.401611417491427,0
"Aware",0.382078526364853,0,1.83852193277517e-07,0,0.999987156659559,0
"Awasa",0.215168524949155,0,0.192854602904356,0,0.238729968352534,0
"Awasa Zuria",0.202319051108428,16463,0.189532854486144,15410,0.215573286205904,17554
"Awash Fentale",0.430545610017273,0,0.399614906958725,0,0.461871119271773,0
"Awra",0.271028080275879,0,0.128566909778109,0,0.465180506470711,0
"Ayida",0.345454388555494,0,0.332485816589579,0,0.358602724252905,0
"Ayira",0.270110305567848,8052,0.263747514404001,7861,0.276544223657377,8247
"Ayisha",0.371995630413759,0,0.000596120306826507,0,0.99515224507245,0
"Aysaita",0.234879256319329,0,0.0101766848888998,0,0.774482626896167,0
"Babile",0.354173032408043,0,4.33816935022483e-05,0,0.998759184037885,0
"Babo",0.341231487005341,15640,0.334315124912821,15325,0.348197853469563,15956
"Badele Zuria",0.305158834314627,10632,0.299724642481908,10459,0.310634366058721,10805
"Bahir Dar Zuria",0.300232614112279,0,0.263941524952247,0,0.338345193584303,0
"Bako Gazer",0.339828856617388,40088,0.32836175939421,38741,0.351438972308161,41452
"Bako Tibe",0.292882233906063,0,0.285355436120382,0,0.300499755008644,0
"Bambasi",0.482185931477922,17746,0.47037648753436,17315,0.494007680639863,18178
"Banja",0.27153953154819,0,0.263501310905877,0,0.27968954840666,0
"Bare",0.430532923231558,0,4.08133636739351e-05,0,0.999836531018218,0
"Basketo",0.343310066278777,3350,0.333708946138461,3260,0.353007287268593,3441
"Baso Liben",0.380774435430696,10978,0.365792986277828,10541,0.395925874912712,11421
"Basona Worena",0.47011787135739,0,0.442405346467572,0,0.497965387717778,0
"Bati",0.579270823124344,0,0.538509684210047,0,0.619239079575016,0
"Becho",0.329671916761408,5182,0.319023159384102,5027,0.340446978537921,5338
"Bedeno",0.325275565827237,0,0.00215535451463016,0,0.968981642269564,0
"Begi",0.4321155614047,20886,0.420977276665412,20343,0.443305377067962,21430
