"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0394348722857966,0,0.0101796977643577,0,0.102496670442701,0
"Ababo",0.397149048243704,6823,0.385878163242681,6611,0.408503662212708,7035
"Abay Chomen",0.375431765431174,1683,0.366359608016736,1637,0.384571715402099,1729
"Abaya",0.36683184711488,11113,0.355638055952421,10677,0.378145097528061,11559
"Abe Dongoro",0.33843746762364,6807,0.330969512545483,6678,0.345967933414367,6937
"Abergele",0.258313734775741,0,0.221147530735559,0,0.29890495727699,0
"Abeshege",0.385430325644596,9494,0.376798897931546,9270,0.394116221794295,9720
"Abichuna Gne'a",0.52728803111093,0,0.502733337097507,0,0.551746053384796,0
"Abobo",0.25561668708894,2297,0.23843867949941,2215,0.274462502832279,2380
"Abuna G/Beret",0.426366703281679,0,0.411339502654427,0,0.441483770537777,0
"Ada'a",0.43067929975954,0,0.412899636887873,0,0.448687335225671,0
"Adaa'r",0.69302717894009,0,0.579863186358391,0,0.777018844445032,0
"Adaba",0.301965264847716,0,0.282306801005146,0,0.322176955900549,0
"Adadle",0.356318004615367,0,1.04959790821529e-05,0,0.999543761967048,0
"Adama",0.437838418378668,0,0.418012472424649,0,0.457763834077174,0
"Adami Tulu Jido Kombolcha",0.377421226727327,0,0.361424027301425,0,0.393669654547301,0
"Adda Berga",0.46689490545389,0,0.448724997896809,0,0.48507910666946,0
"Addi Arekay",0.316455045460255,0,0.294546779263794,0,0.338990672943506,0
"Adola",0.3024298307039,10732,0.281397028510885,10083,0.324067862010823,11399
"Adwa",0.012444277260174,0,0.000729033508353828,0,0.0609826227717731,0
"Afambo",0.403322047416061,0,0.00846972391378634,0,0.913808170873874,0
"Afdem",0.612307147103515,0,0.0627979183517197,0,0.988219479922481,0
"Afder",0.381454597668459,0,7.56143465258241e-05,0,0.99908099115675,0
"Afdera",0.045481768607674,0,0.00511824808962735,0,0.170266533008833,0
"Afele Kola",0.268261119198874,0,0.256894110482029,0,0.279859432244553,0
"Agalometi",0.29870777577408,1717,0.290012666177595,1667,0.30751399102094,1768
"Agarfa",0.298323096441912,0,0.278553513911076,0,0.318672868995154,0
"Ahferom",0.00746074112692224,0,0.000197521781545217,0,0.0465229633472034,0
"Akaki",0.47508909166472,0,0.454943909730734,0,0.49514438425892,0
"Akaki - Kalit",0.474933099108458,0,0.437272109633151,0,0.512807178692097,0
"Akobo",0.00238693961635902,56,0.000404213374007779,10,0.00774501318834626,178
