"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0762986502500694,0,0.0233697256807532,0,0.180140903782183,0
"Ababo",0.412678553592111,7462,0.399656481541319,7214,0.425786228941613,7712
"Abay Chomen",0.374710685360493,1817,0.364140796405992,1760,0.385365123529706,1873
"Abaya",0.345948041056846,11236,0.331664611884962,10748,0.36044544891546,11734
"Abe Dongoro",0.344648030617223,7179,0.3353074170632,6999,0.35408007898282,7360
"Abergele",0.283480823878548,0,0.244988637368725,0,0.324923405042451,0
"Abeshege",0.389187318942742,9975,0.378985652489514,9710,0.399459784781447,10242
"Abichuna Gne'a",0.498806114598259,0,0.472479875071372,0,0.525137987338711,0
"Abobo",0.256203233477088,2366,0.237059396033833,2262,0.277372019295935,2472
"Abuna G/Beret",0.418139783172692,0,0.402358193044034,0,0.434041536512558,0
"Ada'a",0.402207755614368,0,0.384053306893151,0,0.420668940164673,0
"Adaa'r",0.597541134157036,0,0.437178078884307,0,0.73491847558622,0
"Adaba",0.251707963511778,0,0.229691328028383,0,0.274729908751741,0
"Adadle",0.340699859714281,0,1.10196659724497e-06,0,0.999853631430588,0
"Adama",0.39507366020525,0,0.375009041783304,0,0.415408099537581,0
"Adami Tulu Jido Kombolcha",0.331399814921743,0,0.314679801993374,0,0.348591873263064,0
"Adda Berga",0.447624690406025,0,0.427617984628743,0,0.467748275748142,0
"Addi Arekay",0.2857740932098,0,0.263857183360729,0,0.308474988645278,0
"Adola",0.26891423975312,9672,0.248652590737911,9032,0.289929812805272,10335
"Adwa",0.0077544477323073,0,0.000273048037811013,0,0.0427180486278679,0
"Afambo",0.338554788700615,0,0.00153419255831034,0,0.972071158555682,0
"Afdem",0.494034378679626,0,0.0104096565154336,0,0.989906944263783,0
"Afder",0.386185642267841,0,1.9787309764709e-05,0,0.999758339778535,0
"Afdera",0.0564104630558997,0,0.0067685915612961,0,0.205139628759556,0
"Afele Kola",0.245232195207541,0,0.230272203564329,0,0.260664585630546,0
"Agalometi",0.33022376315012,1899,0.318972852596973,1833,0.341619914593436,1965
"Agarfa",0.25531203142031,0,0.235687820393363,0,0.275712538689194,0
"Ahferom",0.00449228845492574,0,8.43795143261684e-05,0,0.0283093678562778,0
"Akaki",0.428074546191855,0,0.407156172547377,0,0.449204786410278,0
"Akaki - Kalit",0.37552161664207,0,0.33815740999168,0,0.414017359553429,0
"Akobo",0.00156181675664998,37,0.00023485924191615,6,0.00539407477793281,125
"Alaba",0.285715294684552,6611,0.274534930020341,6354,0.297093317763914,6871
"Alaje",0.169944503858947,0,0.111479185275988,0,0.244014592878812,0
"Alamata",0.309769055628565,0,0.259140648835206,0,0.365418669262413,0
"Albuko",0.540596786231234,0,0.505471028312974,0,0.575428697321191,0
"Ale",0.268686115701057,11667,0.260218962563686,11336,0.277286707402686,12003
"Aleltu",0.454925395953689,0,0.431547064755691,0,0.47845171032249,0
"Alem Gena",0.431027473095441,0,0.415134143141318,0,0.447027427115127,0
"Aleta Wendo",0.188128405174329,0,0.173310685405241,0,0.203643940941385,0
"Alfa",0.308615229628027,889,0.293957544275426,845,0.323573788426051,935
"Alge Sachi",0.289043858597017,18290,0.282165991744661,17874,0.295995984362684,18710
"Alicho Woriro",0.266042616136041,0,0.252770988867238,0,0.279638015486619,0
"Alle",0.35504566572914,7020,0.341722697877494,6755,0.368545520628378,7287
"Amaro",0.322640299654138,13755,0.309622078339119,13305,0.335905853502687,14211
"Ambasel",0.536472082060149,0,0.501127135578689,0,0.571524348814944,0
"Ambo Zuria",0.379734879976816,0,0.368270741105467,0,0.391299916552121,0
"Ameya",0.364636857463681,0,0.354842620830698,0,0.374515521637352,0
"Amibara",0.541053219278065,0,0.44093858646296,0,0.635084245777022,0
"Amigna",0.313450869489275,0,0.289425580356599,0,0.338269525436755,0
"Amuru",0.355535058222391,1565,0.344763024576287,1517,0.366412719873616,1613
"Ana Sora",0.233606616368822,0,0.218702730684739,0,0.249018324515319,0
"Analemmo",0.270405588889088,0,0.258863387268718,0,0.282182190138782,0
"Anchar",0.406533151549658,0,0.380953843960071,0,0.432494289804516,0
"Anderacha",0.272802751154574,0,0.26149298664188,0,0.284335183770109,0
"Aneded",0.40987773977851,2852,0.389845125321748,2575,0.429982680809529,3127
"Anfilo",0.355924649445046,8419,0.344233179260961,8150,0.367745130544163,8690
"Angolelana Tera",0.474960847042015,0,0.448378537538229,0,0.501648831884517,0
"Anigacha",0.23626435211743,0,0.223825811884741,0,0.249046868151328,0
"Ankasha",0.272002524480058,0,0.263027543153439,0,0.281117640453455,0
"Ankober",0.503481058727721,0,0.474956328277511,0,0.531988252684478,0
"Antsokiya",0.611412327833164,0,0.569678103910392,0,0.651516283464958,0
"Arba Minch Zuria",0.352904477355861,24802,0.338738560651993,23686,0.367321716373284,25948
"Arbe Gonna",0.184845465894415,0,0.171595573702032,0,0.198670962110786,0
"Arero",0.88912598512083,0,0.798544090599116,0,0.946558339478525,0
"Argoba",0.618305161776812,0,0.57844579790697,0,0.657018017549856,0
