"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0400134670106042,0,0.0110374074430199,0,0.102348814499921,0
"Ababo",0.412343449868967,7654,0.399963914137933,7423,0.424796170363572,7886
"Abay Chomen",0.36589631745791,1825,0.355882880473265,1776,0.375988239522245,1874
"Abaya",0.324425757361597,9922,0.309813657595371,9557,0.3393622312367,10293
"Abe Dongoro",0.345118488219252,7014,0.336277849083273,6854,0.354039428596793,7175
"Abergele",0.248728512416062,0,0.211700440836375,0,0.289346566247948,0
"Abeshege",0.398528285601085,10123,0.388770631921211,9869,0.408343373818076,10379
"Abichuna Gne'a",0.370648950940594,0,0.346480420496209,0,0.395306282333112,0
"Abobo",0.282556910507747,2907,0.260660378031483,2812,0.309348778014935,3002
"Abuna G/Beret",0.411244512261776,0,0.395633819356389,0,0.426975678777539,0
"Ada'a",0.350939269915051,0,0.334545390010017,0,0.36759589257782,0
"Adaa'r",0.393650249071735,0,0.264107649087623,0,0.55085254797656,0
"Adaba",0.144717534773129,0,0.130737229191596,0,0.159608595416909,0
"Adadle",0.387155002782205,0,6.97448410405782e-07,0,0.999967508287551,0
"Adama",0.352964045953306,0,0.330000496652564,0,0.376475130258733,0
"Adami Tulu Jido Kombolcha",0.317522598539244,0,0.301573627231173,0,0.333856323031693,0
"Adda Berga",0.380295517938384,0,0.361715104787447,0,0.399131715434005,0
"Addi Arekay",0.283442964216369,0,0.26190647918762,0,0.305755109280045,0
"Adola",0.217902096815007,7187,0.200553831593043,6664,0.235979564596092,7733
"Adwa",0.0715224996916165,0,0.00110536415619891,0,0.440479246182109,0
"Afambo",0.272706132686614,0,0.000565720605980793,0,0.974365006543729,0
"Afdem",0.411924929855707,0,0.00288069222437679,0,0.989401473507978,0
"Afder",0.460978235061682,0,2.67329170035694e-05,0,0.99995893676344,0
"Afdera",0.0118500432517388,0,0.00114186506187671,0,0.049063235195404,0
"Afele Kola",0.147450205368683,0,0.136492069928627,0,0.158930172547211,0
"Agalometi",0.377379951619144,2173,0.366035607928199,2108,0.388820920691822,2240
"Agarfa",0.167138461057006,0,0.152633449975708,0,0.182447197255067,0
"Ahferom",0.075589357580217,0,0.000302585360065169,0,0.574705732978498,0
"Akaki",0.361164526279276,0,0.34285270034402,0,0.37981763762525,0
"Akaki - Kalit",0.3570459218342,0,0.32257446022635,0,0.392650408479042,0
"Akobo",1.91124572421824e-05,0,7.28334170351065e-09,0,0.00015162093066312,4
"Alaba",0.274185482551631,6016,0.263140111058423,5781,0.28543859834448,6255
"Alaje",0.108883537601482,0,0.0672027237780343,0,0.165077578710624,0
"Alamata",0.242370187262249,0,0.196185423217428,0,0.294873018774255,0
"Albuko",0.41504308336346,0,0.380603445575311,0,0.450105290672035,0
"Ale",0.277109683224243,11616,0.270021381744162,11320,0.284282040780085,11916
"Aleltu",0.330750745138096,0,0.310427502638972,0,0.351562201632523,0
"Alem Gena",0.381866771903062,0,0.36643985851456,0,0.397473882406729,0
"Aleta Wendo",0.179829782249207,0,0.168391261588655,0,0.19170754942527,0
"Alfa",0.29633142625204,845,0.283024495936827,809,0.309906139335852,881
"Alge Sachi",0.282876930416367,17673,0.277083501781035,17319,0.288724218239956,18031
