"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0159516520080579,0,0.00390127123347476,0,0.0440479242841703,0
"Ababo",0.385319579710251,6886,0.372973778903512,6646,0.397770254730959,7128
"Abay Chomen",0.359095858433315,1678,0.349328952214219,1624,0.368945940362404,1732
"Abaya",0.320819259468461,10643,0.308355011495986,10229,0.333481493023149,11065
"Abe Dongoro",0.339538566189638,6586,0.330749404465505,6414,0.348410344574309,6759
"Abergele",0.202359841473183,0,0.168997450168266,0,0.239742385958637,0
"Abeshege",0.351867594597762,8972,0.342224898141128,8717,0.361598835349343,9230
"Abichuna Gne'a",0.422645027320399,0,0.398516207121739,0,0.447050245507443,0
"Abobo",0.227380240001577,2200,0.209686592329863,2117,0.246840400400752,2285
"Abuna G/Beret",0.38099391684517,0,0.367443941143914,0,0.39467754302897,0
"Ada'a",0.335969142632604,0,0.319741271373008,0,0.352557770773681,0
"Adaa'r",0.322629541183632,0,0.231864255774672,0,0.428539425893797,0
"Adaba",0.244651053321385,0,0.225455481353257,0,0.264619154953624,0
"Adadle",0.359553793777445,0,8.47023219221263e-06,0,0.999613808625315,0
"Adama",0.324321514532892,0,0.308878827061013,0,0.340052976407379,0
"Adami Tulu Jido Kombolcha",0.284596883509583,0,0.270966727988923,0,0.298631517088168,0
"Adda Berga",0.399850385677915,0,0.383729686014432,0,0.416131650566148,0
"Addi Arekay",0.255417781540536,0,0.235147721368503,0,0.276509424397512,0
"Adola",0.255849597616066,9301,0.237358414472701,8679,0.274994385820556,9946
"Adwa",0.0248556020525629,0,0.00106766411759119,0,0.132595988477801,0
"Afambo",0.158919173136816,0,0.000563051110718724,0,0.82031543198778,0
"Afdem",0.401828808439109,0,0.0091805229252753,0,0.967674095643745,0
"Afder",0.415221808460649,0,0.000114593632179436,0,0.999453886089372,0
"Afdera",0.00302653562644555,0,0.000285365597950403,0,0.0127621082074291,0
"Afele Kola",0.253106925204179,0,0.239638149253947,0,0.266937352022607,0
"Agalometi",0.339122276620195,1954,0.328104631584571,1889,0.350270150996724,2019
"Agarfa",0.225008480467051,0,0.207719622717125,0,0.243034893812467,0
"Ahferom",0.0213510263856451,0,0.000284560500594352,0,0.157111941310355,0
"Akaki",0.365433791876615,0,0.349726245149792,0,0.381356346951117,0
"Akaki - Kalit",0.313294361754834,0,0.290854126551739,0,0.33640116157705,0
"Akobo",0.00028842953498819,7,1.02926912439555e-05,0,0.00139266586771741,33
"Alaba",0.250712864388126,5539,0.240612031233089,5314,0.261017397094708,5769
"Alaje",0.085237220129387,0,0.0496229735303861,0,0.135332670208839,0
"Alamata",0.191720424380231,0,0.153970732990939,0,0.235963653497078,0
"Albuko",0.444975451180817,0,0.411085754364112,0,0.479249597990605,0
"Ale",0.26302143346255,11222,0.25516680237447,10919,0.270993924555997,11530
"Aleltu",0.385001971851737,0,0.365389690146852,0,0.404896605533346,0
"Alem Gena",0.372328304452751,0,0.357784906168635,0,0.387046093278667,0
"Aleta Wendo",0.184196304318355,0,0.172400333541164,0,0.1964436157877,0
"Alfa",0.287204980259677,820,0.27398656174676,780,0.300722490314568,861
"Alge Sachi",0.286579082433669,17748,0.279965683198631,17361,0.293262000513754,18138
"Alicho Woriro",0.24422315013381,0,0.233544592156693,0,0.255163241891591,0
"Alle",0.35390296631009,6942,0.342232221457595,6713,0.365706628083159,7174
"Amaro",0.314710503964236,13165,0.304241394717489,12736,0.325324030898419,13599
"Ambasel",0.460685063040715,0,0.429056169570147,0,0.492550999637141,0
"Ambo Zuria",0.350043071479384,0,0.339950662593065,0,0.360234327027497,0
"Ameya",0.331852786197139,0,0.323352558431462,0,0.340435099329124,0
"Amibara",0.446467360765618,0,0.362054921197462,0,0.535808294808209,0
"Amigna",0.265508606567738,0,0.245013808199743,0,0.286792535855093,0
"Amuru",0.350958456654758,1450,0.340864361181826,1407,0.361148848234907,1493
