"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0298174101172567,0,0.00734358472845671,0,0.0812257357147393,0
"Ababo",0.360476945974994,6321,0.350401955080968,6135,0.370644063706417,6509
"Abay Chomen",0.341718937772454,1494,0.333342920119117,1454,0.350170591308014,1533
"Abaya",0.301498991017095,9919,0.293407019441836,9586,0.309687820473737,10257
"Abe Dongoro",0.311304224593887,5881,0.304241503813742,5765,0.318433238536492,5998
"Abergele",0.176211363532161,0,0.145960005725304,0,0.210418486835799,0
"Abeshege",0.345986455027698,8553,0.337652092170329,8339,0.354391557627767,8768
"Abichuna Gne'a",0.423171086681254,0,0.399600832631346,0,0.447005341894486,0
"Abobo",0.239143159934984,2185,0.222919947517253,2106,0.256772434834925,2266
"Abuna G/Beret",0.392766765364097,0,0.379795407449921,0,0.405848456137564,0
"Ada'a",0.343653033286772,0,0.32813019438164,0,0.359432354605621,0
"Adaa'r",0.368318259022797,0,0.274413548659923,0,0.472997981820229,0
"Adaba",0.206302798714648,0,0.190815187010688,0,0.2224592553916,0
"Adadle",0.348946837815194,0,3.95370220614944e-05,0,0.99857142882645,0
"Adama",0.315924416899036,0,0.301243257198336,0,0.330883700727463,0
"Adami Tulu Jido Kombolcha",0.278403590807618,0,0.266901781608114,0,0.290138862098309,0
"Adda Berga",0.408505727483414,0,0.392729021515889,0,0.424423592836786,0
"Addi Arekay",0.211694248309476,0,0.19403348874733,0,0.230201440805812,0
"Adola",0.230449556889501,8398,0.213554303793126,7849,0.248020546619961,8967
"Adwa",0.0256442672148496,0,0.00202567636770172,0,0.112832327095001,0
"Afambo",0.189677279250694,0,0.00214470345640598,0,0.812037326651432,0
"Afdem",0.393515246840819,0,0.0176275861617911,0,0.940793103201246,0
"Afder",0.393499020164707,0,0.000302506244409658,0,0.99790392538324,0
"Afdera",0.00995675039663024,0,0.000904266407378974,0,0.0422929996870798,0
"Afele Kola",0.266570384339486,0,0.255836343290927,0,0.277513021196576,0
"Agalometi",0.307432665186982,1757,0.298010684258021,1702,0.316974426384875,1812
"Agarfa",0.209556553265987,0,0.193435359940775,0,0.226393825853643,0
"Ahferom",0.0190504916905876,0,0.000619097140111894,0,0.11404678583767,0
"Akaki",0.359181167771078,0,0.343888243529256,0,0.374689602896504,0
"Akaki - Kalit",0.378220846717837,0,0.361700253741399,0,0.394954851222176,0
"Akobo",0.00278383067608117,65,0.000524024519420549,13,0.0085364609336484,197
"Alaba",0.269613578666272,6128,0.260117222322488,5914,0.279270139923609,6345
"Alaje",0.104143812404536,0,0.0609166073142303,0,0.164143397452709,0
"Alamata",0.214533134258004,0,0.171171092545648,0,0.264872806198805,0
"Albuko",0.497078150580265,0,0.462838391000212,0,0.531337329925834,0
"Ale",0.283921245610674,12061,0.276310690396499,11767,0.291628370387668,12358
"Aleltu",0.388962508201627,0,0.369647739456635,0,0.4085409938193,0
"Alem Gena",0.370382201519079,0,0.356471787599037,0,0.384455614119841,0
"Aleta Wendo",0.264642053740898,0,0.254282538598913,0,0.275197874609291,0
"Alfa",0.273047295610615,709,0.260576854066615,677,0.285830989936659,742
"Alge Sachi",0.290447372936991,17780,0.285201884116121,17444,0.295737755050665,18119
"Alicho Woriro",0.323126807128463,0,0.315499450102251,0,0.330824949665494,0
"Alle",0.338588773075278,6410,0.328432665552132,6210,0.34885790748382,6612
"Amaro",0.30328426438144,12641,0.294481017587984,12252,0.312198169553267,13036
"Ambasel",0.455388292466107,0,0.424637200376543,0,0.486394498349916,0
"Ambo Zuria",0.365870466420836,0,0.356483906651896,0,0.375332557943545,0
"Ameya",0.338529178005706,0,0.330609199196682,0,0.346517295466682,0
"Amibara",0.400446319905172,0,0.330417827090594,0,0.476852251049232,0
"Amigna",0.247081154196704,0,0.227658517618294,0,0.267307747772755,0
"Amuru",0.33545901723025,1359,0.326765376869154,1330,0.344236503869479,1388
"Ana Sora",0.229269050353891,0,0.216377805858114,0,0.242554936229808,0
"Analemmo",0.314874979661503,0,0.306909388137874,0,0.322922168963832,0
"Anchar",0.329102756553527,0,0.306578380498597,0,0.352227398376751,0
"Anderacha",0.283470473665845,0,0.274348988097882,0,0.292725820344941,0
"Aneded",0.374151438108612,2226,0.360737792507361,2145,0.387707068279857,2307
"Anfilo",0.363786140356203,8506,0.354124057374702,8281,0.373531699991888,8732
"Angolelana Tera",0.405479028019529,0,0.38280019793316,0,0.428462379861163,0
"Anigacha",0.301833022241709,0,0.294971015315124,0,0.308761237293735,0
"Ankasha",0.294681853171871,0,0.287486954593611,0,0.30195155771531,0
"Ankober",0.428469511704132,0,0.402467105333206,0,0.454766995618881,0
"Antsokiya",0.50873165499974,0,0.473183953205679,0,0.544215455118831,0
"Arba Minch Zuria",0.32650822955517,23203,0.31869932517747,22640,0.334389918418508,23771
"Arbe Gonna",0.255035170365096,0,0.243681407706274,0,0.266641114198604,0
"Arero",0.792765116411845,0,0.64384687052798,0,0.895709350283336,0
"Argoba",0.560265509056935,0,0.5206672461571,0,0.599305533754049,0
"Argoba Special Woreda",0.42998557623375,0,0.403264389779545,0,0.457011627090761,0
"Aroresa",0.216053448300995,0,0.201930550153304,0,0.230693700576397,0
"Arsi Negele",0.264549435639447,0,0.253193785579912,0,0.276148097639073,0
"Artuma Fursi",0.523541559881429,0,0.487042111481671,0,0.559851846481464,0
"Aseko",0.306129284365894,0,0.285751631327176,0,0.327084983402962,0
"Asgede Tsimbila",0.0635872306424538,0,0.0326429423696835,0,0.111740816752474,0
"Assagirt",0.413358212637899,0,0.390068132127794,0,0.436936679095528,0
"Assosa",0.590258839467388,37467,0.575037366510409,36537,0.605341446465626,38391
"Atsbi Wenberta",0.0162727948898663,0,0.00321296769569852,0,0.0497815177388311,0
"Aw-bare",0.362469980691298,0,4.16342116980809e-06,0,0.999793933829325,0
"Awabel",0.380616349160948,0,0.36620906114495,0,0.395181400888138,0
"Aware",0.356231292907267,0,1.15836350283503e-07,0,0.999979577309937,0
"Awasa",0.258691018429163,0,0.242818826512772,0,0.275293898810508,0
