"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0103005027290896,0,0.0025826753197348,0,0.0281870932935199,0
"Ababo",0.413815425798864,7133,0.402986634498125,6938,0.424703644288427,7329
"Abay Chomen",0.40008632297284,1814,0.390716462562482,1763,0.409507720665895,1865
"Abaya",0.39515220322874,11348,0.367229925247423,10898,0.423364694365637,11808
"Abe Dongoro",0.368438320673913,7149,0.360226455261562,7000,0.376706142485971,7299
"Abergele",0.22368716055905,0,0.187694236338175,0,0.263742845802818,0
"Abeshege",0.388133191224907,9638,0.380563308423687,9449,0.395743009025393,9827
"Abichuna Gne'a",0.490937518275103,0,0.466555972317021,0,0.515350761528704,0
"Abobo",0.270712939123199,2436,0.248258674261155,2347,0.29538690552487,2526
"Abuna G/Beret",0.425705100486633,0,0.412777620727,0,0.438707065134497,0
"Ada'a",0.394435568065201,0,0.377825964172597,0,0.411328408412876,0
"Adaa'r",0.34051942054786,0,0.249688566791442,0,0.445312451977389,0
"Adaba",0.306464632321186,0,0.285934552846911,0,0.327559932675177,0
"Adadle",0.3536746460385,0,8.11729540851605e-06,0,0.999590841545242,0
"Adama",0.399087450661321,0,0.378400802051216,0,0.419980663907793,0
"Adami Tulu Jido Kombolcha",0.347456450360088,0,0.331744123677673,0,0.363434673269621,0
"Adda Berga",0.455698013133973,0,0.439296627872231,0,0.472169651721768,0
"Addi Arekay",0.27886971571415,0,0.258083668257863,0,0.300389604836195,0
"Adola",0.306705822565424,11179,0.28706644937718,10551,0.326846487938475,11822
"Adwa",0.0110632188014925,0,0.000536075654495391,0,0.057415604929905,0
"Afambo",0.168976279972235,0,0.000985085228432275,0,0.821870368086248,0
"Afdem",0.41361537245914,0,0.0106677916989239,0,0.968446410102899,0
"Afder",0.42373788519861,0,0.000141376148314918,0,0.999500661986406,0
"Afdera",0.00128644662764654,0,0.000129630842543959,0,0.00530464200901258,0
"Afele Kola",0.309672770361865,0,0.295428034717149,0,0.324190327161545,0
"Agalometi",0.357368083147175,2068,0.34702478502611,2007,0.367809468196703,2131
"Agarfa",0.290666133813039,0,0.271399636074082,0,0.310510467236118,0
"Ahferom",0.00722060467002594,0,0.000123214309663065,0,0.0486105893424608,0
"Akaki",0.426473495233528,0,0.409790490149382,0,0.443293602354235,0
"Akaki - Kalit",0.327168428822829,0,0.303310958308171,0,0.351706760965073,0
"Akobo",0.00238688406849716,54,0.000246716542253397,6,0.00917663077387704,206
"Alaba",0.310871283316093,6679,0.301194755030205,6467,0.320670189954823,6894
"Alaje",0.0780846871085015,0,0.0457235165809619,0,0.123613441660135,0
"Alamata",0.211778703757426,0,0.172813299312061,0,0.256935513072788,0
"Albuko",0.516058023383386,0,0.481852870170032,0,0.550157524705869,0
"Ale",0.291652207296706,12371,0.283437485866348,12046,0.299971798621287,12700
"Aleltu",0.456476092150288,0,0.436365373729288,0,0.476694354424706,0
"Alem Gena",0.430549347449985,0,0.416029685359809,0,0.445159755732375,0
"Aleta Wendo",0.226447145237414,0,0.211349199757095,0,0.242092845058019,0
"Alfa",0.323261047786067,861,0.309566646248969,825,0.337204372439262,897
"Alge Sachi",0.31847108286251,19370,0.312501760130901,18988,0.324486563560042,19754
"Alicho Woriro",0.293444706958026,0,0.281621976293797,0,0.305497009025642,0
"Alle",0.372660129193385,7209,0.361654236510397,6991,0.383764188948211,7429
"Amaro",0.338318111401131,14102,0.327274171592323,13604,0.349497349725525,14606
"Ambasel",0.521585632179731,0,0.490257418972972,0,0.552790844090518,0
"Ambo Zuria",0.40102304315492,0,0.391586275014074,0,0.410513746449088,0
"Ameya",0.385593032494276,0,0.377991865969301,0,0.393234953769689,0
"Amibara",0.531775777726716,0,0.442704861766193,0,0.619867372995038,0
"Amigna",0.331552157940198,0,0.308389355339946,0,0.355361466649171,0
"Amuru",0.378915892699595,1491,0.369630388538446,1460,0.388264634724677,1523
"Ana Sora",0.281099407652783,0,0.266133148023619,0,0.2964323307471,0
"Analemmo",0.297262065802078,0,0.285794238598657,0,0.308918877574671,0
"Anchar",0.409121131284296,0,0.384289823432346,0,0.434300929925753,0
"Anderacha",0.31503550239192,0,0.305097974073047,0,0.325099923284774,0
"Aneded",0.395649515568089,2334,0.382341946823889,2257,0.409072852259368,2410
"Anfilo",0.387918193810332,9015,0.377648448406019,8777,0.398263487827798,9255
"Angolelana Tera",0.474757800355642,0,0.450940166615199,0,0.498662497219292,0
"Anigacha",0.244606804467045,0,0.232943615316153,0,0.25655510330711,0
"Ankasha",0.290254584854123,0,0.281415704073663,0,0.299213142922506,0
"Ankober",0.48484638769429,0,0.457849292159603,0,0.51190575159552,0
"Antsokiya",0.569834041181014,0,0.533694521012197,0,0.605430375509522,0
"Arba Minch Zuria",0.369417471915148,23778,0.346869065395365,22904,0.392277503454902,24665
"Arbe Gonna",0.225840975615472,0,0.211392124334205,0,0.24080210704779,0
"Arero",0.930834381529213,0,0.872485295325169,0,0.966859932924048,0
"Argoba",0.57849893761192,0,0.54005126907941,0,0.616253354903451,0
"Argoba Special Woreda",0.51173820103381,0,0.483770239935325,0,0.539652407521139,0
"Aroresa",0.256600988279981,0,0.240452776709181,0,0.273260809224361,0
