"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00816579327978501,0,0.00190224583255786,0,0.023259423920031,0
"Ababo",0.386764212605868,6669,0.375414676408624,6458,0.398206592565931,6882
"Abay Chomen",0.36544380831213,1647,0.356244414128879,1601,0.374717526489294,1693
"Abaya",0.330257365061826,10903,0.32009577551257,10499,0.340541148913775,11314
"Abe Dongoro",0.335215205177199,6604,0.327441490287614,6470,0.343057524035065,6739
"Abergele",0.201840873119833,0,0.168099471027584,0,0.23976140471342,0
"Abeshege",0.374812130706385,9283,0.365721711555737,9045,0.383968459131397,9522
"Abichuna Gne'a",0.491822804806063,0,0.467061819814734,0,0.516613463027512,0
"Abobo",0.256816959310767,2355,0.239123906692256,2269,0.276244003929316,2444
"Abuna G/Beret",0.400648139625456,0,0.385996968141863,0,0.415432597502279,0
"Ada'a",0.396584242218154,0,0.3795169462084,0,0.413850429916233,0
"Adaa'r",0.293789771103613,0,0.19076121359527,0,0.427710920222699,0
"Adaba",0.272381070648313,0,0.252327143937041,0,0.293131583604108,0
"Adadle",0.422052023266881,0,2.84686238164342e-05,0,0.999780079465079,0
"Adama",0.375551545476721,0,0.356979445139368,0,0.394423372135745,0
"Adami Tulu Jido Kombolcha",0.334320599343569,0,0.318948583867193,0,0.350037787854029,0
"Adda Berga",0.440114295053929,0,0.422148438195309,0,0.458213781101123,0
"Addi Arekay",0.282259945828863,0,0.260994787858325,0,0.304277335220634,0
"Adola",0.300384478280692,9758,0.279915453119275,9125,0.321353813451213,10412
"Adwa",0.0151183336088015,0,0.000794090264025928,0,0.0766893811673534,0
"Afambo",0.115400448625365,0,0.000401795193672252,0,0.706457247573549,0
"Afdem",0.403751312905548,0,0.0113403508465474,0,0.96221111132086,0
"Afder",0.542505140472608,0,0.00110309842050449,0,0.999807724549836,0
"Afdera",0.000875502151176281,0,6.8523207224067e-05,0,0.00391556975551358,0
"Afele Kola",0.258542654717386,0,0.245561240028032,0,0.271848243439386,0
"Agalometi",0.311525192351727,1797,0.301560273842541,1739,0.321620286163982,1857
"Agarfa",0.25390315885549,0,0.235328673398749,0,0.273175324840859,0
"Ahferom",0.0101214317118621,0,0.000180441068036803,0,0.0687803951376489,0
"Akaki",0.420126860179846,0,0.401135010768514,0,0.439349740458358,0
