"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0232865578726034,0,0.00629210575341148,0,0.0607783749630327,0
"Ababo",0.432356358675863,7510,0.420607649772912,7291,0.44415947376231,7730
"Abay Chomen",0.406019958770079,1844,0.396517565634428,1797,0.415571157189478,1892
"Abaya",0.364216102624512,10895,0.348344565693302,10498,0.380264682558071,11298
"Abe Dongoro",0.367652505290874,7029,0.359643048254033,6893,0.375715835652274,7166
"Abergele",0.238389550914404,0,0.20243834699112,0,0.277944906662146,0
"Abeshege",0.377094392873489,9351,0.368029477588362,9114,0.386223038518338,9590
"Abichuna Gne'a",0.530079402976845,0,0.505413502049666,0,0.554636169514189,0
"Abobo",0.249079075599712,2437,0.225664497429997,2350,0.276099552870422,2525
"Abuna G/Beret",0.446022482903227,0,0.432020281299275,0,0.460083475616853,0
"Ada'a",0.404915880328066,0,0.388111840425749,0,0.421890297771005,0
"Adaa'r",0.480372607311345,0,0.363401801548697,0,0.599558665278525,0
"Adaba",0.232671104818841,0,0.214185972036752,0,0.251939291275259,0
"Adadle",0.338810585311682,0,9.12232953990268e-07,0,0.999852171261315,0
"Adama",0.397117674218033,0,0.375728079101857,0,0.418719368544503,0
"Adami Tulu Jido Kombolcha",0.318703314775377,0,0.305276149184014,0,0.332365102624543,0
"Adda Berga",0.478322196445109,0,0.46167412514558,0,0.495003333829768,0
"Addi Arekay",0.265384916484457,0,0.244880460691581,0,0.286672348552284,0
"Adola",0.271872115004199,9384,0.252434395638048,8754,0.291913118588711,10036
"Adwa",0.0264039058367019,0,0.000566827332209837,0,0.166023576086591,0
"Afambo",0.27370200442902,0,0.00115975795528931,0,0.958337874271596,0
"Afdem",0.453054401080277,0,0.00631538737201096,0,0.988503324038124,0
"Afder",0.411022731890289,0,3.11965064610798e-05,0,0.999823376029341,0
"Afdera",0.00608965583565411,0,0.000684087580743523,0,0.024062710289441,0
"Afele Kola",0.253842182736829,0,0.241150626691439,0,0.266852692486601,0
"Agalometi",0.350554801914608,2023,0.340126495724428,1961,0.361088981295501,2085
"Agarfa",0.217469424362532,0,0.200364292056741,0,0.235336067503097,0
"Ahferom",0.0229568988237299,0,0.000147079633407,0,0.195180153220679,0
"Akaki",0.432525974514189,0,0.415624489848119,0,0.449545486869083,0
"Akaki - Kalit",0.423790121143573,0,0.406418764859422,0,0.441302868361426,0
"Akobo",0.000138496493159301,3,2.14922997931272e-07,0,0.000985671624787358,23
"Alaba",0.268856288052706,5827,0.25877024493028,5606,0.279122140124311,6052
"Alaje",0.114966958452291,0,0.0705037584133254,0,0.174881528379177,0
"Alamata",0.258316103880558,0,0.213139784481509,0,0.309533063275915,0
"Albuko",0.576207967399768,0,0.542394101304385,0,0.609503016421332,0
"Ale",0.289496467685166,12140,0.28149362434188,11825,0.297599647605983,12458
"Aleltu",0.473520722945194,0,0.452886435449305,0,0.494223515328356,0
"Alem Gena",0.444630178121055,0,0.42947762804655,0,0.459859707797577,0
"Aleta Wendo",0.196843528933213,0,0.185256652456472,0,0.2088268438348,0
"Alfa",0.307683972630802,829,0.294194199801877,794,0.321442231222166,865
"Alge Sachi",0.312558059087241,19051,0.306936294143646,18691,0.318223066550891,19413
"Alicho Woriro",0.260862044619295,0,0.2500076701504,0,0.27196407979379,0
"Alle",0.389001954819677,7650,0.377609688699295,7420,0.400481958602608,7882
"Amaro",0.331656625684517,13726,0.321606316438465,13291,0.341821995650602,14167
"Ambasel",0.577322807264888,0,0.545893769386178,0,0.60829264886706,0
"Ambo Zuria",0.400630261025895,0,0.390384455791102,0,0.410939546536143,0
"Ameya",0.375906063663904,0,0.367580444185017,0,0.38428654318427,0
"Amibara",0.537622226366489,0,0.436602157349709,0,0.635252244134181,0
"Amigna",0.270891410975944,0,0.249402908709466,0,0.293222131706498,0
"Amuru",0.391331115349877,1571,0.381508299437886,1535,0.401215798951986,1607
"Ana Sora",0.235533500537566,0,0.220865868314513,0,0.250684150423454,0
"Analemmo",0.261192493954624,0,0.250674784204029,0,0.271915999600831,0
"Anchar",0.387700545238727,0,0.362425731551264,0,0.413430590646029,0
"Anderacha",0.327541358453999,0,0.317548166046119,0,0.337651962275341,0
"Aneded",0.435453109449992,2649,0.421048015509807,2563,0.449934545203649,2735
"Anfilo",0.3843698568438,8899,0.374147369484352,8662,0.394670054649812,9139
"Angolelana Tera",0.499273363580423,0,0.475060805770327,0,0.523487791218603,0
"Anigacha",0.230453117382593,0,0.220413929718554,0,0.240724278197392,0
"Ankasha",0.293999533663268,0,0.285134208254567,0,0.302982692938239,0
"Ankober",0.514046072490779,0,0.48629665620809,0,0.541730360450031,0
"Antsokiya",0.656947902547602,0,0.622940110231518,0,0.689806376263892,0
"Arba Minch Zuria",0.367747047182569,24986,0.356362090663381,24294,0.379233481217672,25685
"Arbe Gonna",0.173760078430875,0,0.161781852379633,0,0.186252864533467,0
"Arero",0.97085714399899,0,0.945864729502917,0,0.986010911534873,0
"Argoba",0.645930899950965,0,0.607866915703395,0,0.682672586251018,0
"Argoba Special Woreda",0.516262004460298,0,0.48756374954452,0,0.544881197648367,0
"Aroresa",0.206732129071668,0,0.191757694274784,0,0.222329460159105,0
"Arsi Negele",0.294075610405554,0,0.280026288814466,0,0.308412348997528,0
"Artuma Fursi",0.641257381764088,0,0.605571908619766,0,0.675810421579148,0
"Aseko",0.337587274554262,0,0.315669567448732,0,0.360034051925292,0
"Asgede Tsimbila",0.0499651141346595,0,0.0242742208497449,0,0.0921851150172742,0
"Assagirt",0.480773129347948,0,0.455868562903748,0,0.505745057717155,0
"Assosa",0.592833765214967,37219,0.577245151920595,36252,0.608272619765072,38179
"Atsbi Wenberta",0.00967771181414742,0,0.00212776989560725,0,0.0283057941253299,0
"Aw-bare",0.361807276051949,0,2.58402446874115e-08,0,0.999993968211184,0
"Awabel",0.446194174060489,0,0.430972160937417,0,0.461491133477759,0
"Aware",0.348545438319206,0,1.29737124418124e-10,0,0.999999707477183,0
"Awasa",0.21762574666923,0,0.199235238557806,0,0.236906976167619,0
"Awasa Zuria",0.20682182150918,16708,0.195160027394624,15781,0.218858418960982,17665
"Awash Fentale",0.498681524915732,0,0.464554824848221,0,0.53194575018039,0
"Awra",0.14216513984668,0,0.0696092286701751,0,0.252003418389207,0
"Ayida",0.376430048059534,0,0.367580569505172,0,0.385341017986208,0
"Ayira",0.296359640354553,8885,0.289867699878325,8687,0.302914007706188,9085
"Ayisha",0.30187227107566,0,2.04604558750546e-05,0,0.998473208000147,0
"Aysaita",0.196856668995479,0,0.00199063341154482,0,0.79955036699213,0
"Babile",0.33574921780671,0,6.07883819352722e-07,0,0.99990055358545,0
"Babo",0.365404139616905,16775,0.358391342609714,16455,0.372459034288101,17096
"Badele Zuria",0.331397175300023,11633,0.32607250328529,11459,0.336754614458031,11807
"Bahir Dar Zuria",0.317958496001757,0,0.29748022824794,0,0.338204099256572,0
"Bako Gazer",0.396259168243672,46397,0.384284688304825,44991,0.408324737038148,47814
"Bako Tibe",0.335281956407155,0,0.32566134436699,0,0.34501515244412,0
"Bambasi",0.504225263428418,18590,0.492841593146972,18173,0.51560261492677,19008
"Banja",0.308351609489113,0,0.300293265515029,0,0.316496866648012,0
"Bare",0.385795669417155,0,7.29981849595652e-07,0,0.999985370913644,0
"Basketo",0.393206871818254,3843,0.383526518086956,3750,0.402948750586728,3936
"Baso Liben",0.439483277229169,12550,0.426065738958038,12183,0.45296956373786,12919
"Basona Worena",0.554339905936238,0,0.52726594011617,0,0.581173330340173,0
"Bati",0.668105987104213,0,0.631239717458964,0,0.703498316369036,0
"Becho",0.375491627005895,5504,0.365377912569855,5392,0.385673654365631,5617
"Bedeno",0.32472302338214,0,0.000195321989417203,0,0.993492513466843,0
"Begi",0.464206619421564,22435,0.453303610706381,21904,0.475135503890501,22968
"Bele Gesgar",0.2382482397288,0,0.219776386889663,0,0.257479284781058,0
"Bena Tsemay",0.422083873508332,48383,0.407676725149315,46749,0.436585820819911,50028
"Bensa",0.197305453039829,6114,0.183732854285426,5716,0.211421844251576,6527
"Berahile",0.00617555754563203,0,0.00100062277415517,0,0.0214507654691761,0
"Berbere",0.18091074157431,0,0.162135790753224,0,0.200882776873468,0
"Bereh",0.465003788244389,0,0.445866589139224,0,0.484216415784929,0
"Berehet",0.479386851136853,0,0.454266875938929,0,0.504583682447489,0
"Bero",0.624296229907338,3292,0.587736022549205,3097,0.659575544362996,3480
"Beyeda",0.272366486452169,0,0.247257340822479,0,0.298825820473862,0
"Bibugn",0.39607783201881,0,0.380837186458995,0,0.411466343179489,0
"Bidu",0.00543695935718612,0,0.000394535501262442,0,0.0252817179425745,0
"Bila Seyo",0.357917687156663,5860,0.350200289498147,5744,0.365690141248067,5977
"Bilidigilu",0.481996794528569,9693,0.470747919788075,9473,0.493255226637428,9913
"Bilo Nopha",0.30857345876891,10027,0.301470517947094,9797,0.31574488607846,10260
"Bio Jiganifado",0.349149278595088,19175,0.340338417400614,18731,0.358036923703011,19622
"Bita",0.335671359330561,10874,0.32778851591253,10625,0.343624273477501,11125
"Boh",0.315975217251414,0,1.4444811242915e-11,0,0.999999666243208,0
"Boji Chekorsa",0.298271305500604,11738,0.291556655001688,11473,0.305049838698983,12005
"Boji Dirmeji",0.305606476254049,3009,0.299020950091563,2943,0.312251286673529,3077
"Boke",0.30133129799108,0,0.0390288009306409,0,0.79749156934165,0
"Bole",0.352502519250203,0,0.334691115159154,0,0.37062305547079,0
"Boloso Bombe",0.361255215422341,23929,0.352012478944999,23315,0.370570061507614,24549
"Boloso sore",0.267945697843032,16230,0.259270537067187,15739,0.276758541289171,16729
"Bona Zuria",0.163710668322615,0,0.151746304073097,0,0.176247993955461,0
"Boneya Boshe",0.32955741240216,0,0.323480464278925,0,0.335676819057768,0
"Bonke",0.345911661114716,12906,0.336621285961143,12539,0.355288909837995,13277
"Bora",0.399154595213528,0,0.37623885894314,0,0.421399229601674,0
"Bore",0.237113908956002,0,0.220355295983975,0,0.254512235103654,0
"Borecha",0.359473521459071,9822,0.352290054895014,9620,0.366705737017222,10026
"Boreda",0.338777435508955,13137,0.331002139221996,12846,0.346618859083098,13431
"Boricha",0.236092911419136,18066,0.22584927910268,17159,0.246619292250201,19001
"Boset",0.394316587365537,0,0.37432314998303,0,0.414568644733742,0
"Bugna",0.44147322668301,0,0.418811561298902,0,0.464315156222065,0
"Bule",0.264346190248837,0,0.252103135637539,0,0.27686392061911,0
"Bule Hora",0.324787365529334,6166,0.307187790703283,5944,0.342726080936955,6392
"Bulen",0.340778886765845,5160,0.328571308383364,4984,0.353144500339891,5338
"Bure",0.345510183846753,14155,0.33605424251859,13785,0.355054146930112,14529
"Bure Mudaytu",0.621602718832553,0,0.388366703273927,0,0.81515028956455,0
"Burji",0.380188276844426,10294,0.364649876040211,9971,0.395811403118161,10621
"Bursa",0.175337023660317,0,0.163576132590732,0,0.187593829192668,0
"Cheha",0.3475812155153,3418,0.33691491195699,3326,0.358375876107157,3509
"Cheliya",0.346679533002272,0,0.339636424038185,0,0.353776511192809,0
"Chena",0.339011106473932,24924,0.327662477645331,24383,0.350027287881674,25470
"Chencha",0.311402806173128,0,0.304662594453265,0,0.31820268312799,0
"Chereti/Weyib",0.495846586795597,0,0.00343007296061487,0,0.996453856574163,0
"Cheta",0.373454050271807,8478,0.36527135877407,8302,0.381692182565155,8655
"Chifra",0.343063252125008,0,0.262356706696038,0,0.436055371974618,0
"Chilga",0.314539814118703,0,0.291241655623048,0,0.338577750881982,0
"Chinaksen",0.362082501126059,0,2.4527955212871e-07,0,0.999972084965936,0
"Chire",0.201891826711902,0,0.187298426625526,0,0.217096086143752,0
"Chiro Zuria",0.324130648622268,0,0.0657149866182653,0,0.730731217996534,0
"Chole",0.284000118041474,0,0.263873882077139,0,0.304810589019742,0
"Chora",0.347656322213207,16115,0.339531609296759,15800,0.355848616373704,16433
"Chuko",0.211583425917002,6960,0.200636641991134,6625,0.222852998801937,7304
"Chwaka",0.329233882284706,10864,0.321715573095714,10621,0.336817443400939,11110
"Dabat",0.263731344374751,0,0.245866515215654,0,0.282195417185589,0
"Dabo Hana",0.329989241436815,2054,0.324232358821582,2025,0.335785484816769,2084
"Dale",0.231747425898393,0,0.219920971062509,0,0.243897769015774,0
"Dale Sadi",0.285293106098257,10365,0.27838879388915,10102,0.29227324992657,10632
"Dale Wabera",0.311571094396846,4903,0.304330987643352,4790,0.318882595921573,5017
"Dalfagi",0.626151637323841,0,0.55842233001634,0,0.687647612488958,0
"Dalocha",0.281703804243499,0,0.271759514077569,0,0.291810014108921,0
"Dalul",0.00350726700134462,0,0.000306669937468797,0,0.0154330124783028,0
"Damot Gale",0.236229760463367,7736,0.226186455751481,7446,0.246498949428214,8031
"Damot Pulasa",0.239206937738574,0,0.228956759758276,0,0.249684910840373,0
"Damot Sore",0.284418126313946,7163,0.276485127496318,6959,0.292451767945098,7368
"Damot Weydie",0.293531235198015,2983,0.285736291546972,2921,0.301420460559769,3045
"Dangila",0.268656902590388,0,0.261294580028578,0,0.276119891244526,0
"Dangura",0.368820940941678,684,0.347693698445929,646,0.390355410261734,723
"Daniboya",0.250461117615285,0,0.241165921029746,0,0.259929496554111,0
"Dano",0.340881380067235,0,0.333786431641839,0,0.348030865255238,0
"Danot",0.317937483167691,0,6.96122862783931e-11,0,0.999999275327937,0
"Dara",0.237011838673253,5648,0.225779081010158,5411,0.248527299157098,5891
"Daramalo",0.363053352847932,2480,0.354845647753758,2415,0.371318616376873,2545
"Darimu",0.304125002846577,34469,0.296935428879796,33690,0.311387292682106,35256
"Daro Lebu",0.3277605512622,0,0.271312673619884,0,0.392074768361655,0
"Dasenech (Kuraz)",0.687786288561001,312251,0.473535011772909,222673,0.859784541110231,389408
"Dawe Kachen",0.182094187815888,0,0.100624502910233,0,0.300479393003273,0
"Dawo",0.417565034000454,0,0.405839990202525,0,0.429359787656818,0
"Dawunt",0.514545145167082,0,0.489819899735121,0,0.53921196434294,0
"Debark",0.278134470915628,0,0.257918038329469,0,0.299049287957645,0
"Debay Telatgen",0.461805646675699,0,0.443930851391745,0,0.47974024713537,0
"Debeweyin",0.345529639910739,0,5.81672876330622e-09,0,0.999995717491715,0
"Debre Elias",0.409822547121187,2132,0.398097517258428,2065,0.421621061566171,2200
"Debre Libanos",0.515058081916084,0,0.493057688371479,0,0.537013917850677,0
"Debresina",0.544041880318061,0,0.518883727889326,0,0.569029071061817,0
"Debub Achefer",0.276115747223575,0,0.268519408435132,0,0.283810393433827,0
"Debub Bench",0.317079038288727,29788,0.307126638037593,28835,0.327157365871614,30753
"Decha",0.373146917153973,30967,0.363998517814321,30256,0.382361440810889,31684
"Deder",0.325507977859386,0,0.000896145619403242,0,0.982618855600247,0
"Dedesa",0.320862389501154,17153,0.314380088479124,16784,0.327398898268941,17525
"Dedo",0.322657725482146,19327,0.314763192698769,18898,0.330631634147768,19759
"Dega",0.310376223779039,0,0.305107707088732,0,0.315682461292633,0
"Dega Damot",0.400967000891408,0,0.388316499458145,0,0.4137161372446,0
"Degehabur",0.334387364391211,0,5.51318966813493e-08,0,0.999974221701489,0
"Degehamedo",0.323169597213705,0,7.38467354351449e-08,0,0.999953996732638,0
"Degeluna Tijo",0.270744132566487,0,0.255633722706842,0,0.286249756558561,0
"Degem",0.501845206352196,0,0.481393438988196,0,0.522285339822991,0
"Degua Temben",0.0369315375316098,0,0.0160964493326104,0,0.0725230079329001,0
