"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.073991354006104,0,0.0229590898560198,0,0.174107633264348,0
"Ababo",0.400397795026591,6977,0.388572483045029,6758,0.412306758271644,7198
"Abay Chomen",0.388543819708542,1772,0.378614307780728,1721,0.398539311086947,1824
"Abaya",0.382451508179853,10925,0.354288664806331,10433,0.410934954843473,11428
"Abe Dongoro",0.359813659922526,6999,0.350931363121182,6835,0.368767224424614,7165
"Abergele",0.253392560460399,0,0.215291329140636,0,0.294860333695298,0
"Abeshege",0.384082508055714,9560,0.374828328460697,9319,0.39339812967605,9803
"Abichuna Gne'a",0.470336371467106,0,0.445476518457179,0,0.495304855914112,0
"Abobo",0.254392778978866,2417,0.235869122239321,2327,0.275204567977971,2509
"Abuna G/Beret",0.406236757794306,0,0.390966075308552,0,0.421644311495727,0
"Ada'a",0.380835692173041,0,0.362385071810282,0,0.399588946437863,0
"Adaa'r",0.35725420636181,0,0.239618165940861,0,0.506348809945483,0
"Adaba",0.266569064938957,0,0.246033369699862,0,0.287869757710543,0
"Adadle",0.399119561905332,0,1.58210302598656e-05,0,0.999757120183506,0
"Adama",0.344667105628887,0,0.32162112862592,0,0.368484384460648,0
"Adami Tulu Jido Kombolcha",0.339169941186155,0,0.319871234668532,0,0.358836848648697,0
"Adda Berga",0.433127328144555,0,0.414720322103591,0,0.451703817385279,0
"Addi Arekay",0.23260589399605,0,0.213142549359789,0,0.252953476127407,0
"Adola",0.278691910367761,10144,0.258002512076081,9478,0.300126653956648,10832
"Adwa",0.0477036441883483,0,0.00244754604809148,0,0.235435246155238,0
"Afambo",0.220278746623232,0,0.00121276432531151,0,0.901966188133285,0
"Afdem",0.400001673908355,0,0.00950020923546325,0,0.965382243041041,0
"Afder",0.461877723071011,0,0.000220902198307955,0,0.999663831823521,0
"Afdera",0.0221516405273233,0,0.00228228710925424,0,0.0884219661870269,0
"Afele Kola",0.271102974418216,0,0.257344023455762,0,0.285197080115362,0
"Agalometi",0.344212162960377,1987,0.333334908727493,1923,0.355211133450514,2052
"Agarfa",0.252905444822855,0,0.233369149016231,0,0.27322020797553,0
"Ahferom",0.0432446272291852,0,0.00088280829751203,0,0.290585547072442,0
"Akaki",0.405604521384887,0,0.385167399831876,0,0.426435108537979,0
"Akaki - Kalit",0.332034628494775,0,0.298125888234883,0,0.36728518761646,0
"Akobo",0.000275504101867731,7,1.81471459014107e-05,0,0.00118925321900788,29
"Alaba",0.296949514337699,6316,0.285291169190233,6057,0.308805178509258,6579
"Alaje",0.174087401298212,0,0.112403899931024,0,0.252505384623889,0
"Alamata",0.272574838578154,0,0.225192257511753,0,0.32547432967399,0
"Albuko",0.478711459628409,0,0.444183110266045,0,0.513394528259103,0
"Ale",0.289988439821654,12207,0.281590311248105,11874,0.298496592045918,12544
"Aleltu",0.43056795385085,0,0.408771283789914,0,0.452567857479747,0
"Alem Gena",0.41676632769192,0,0.401116277982719,0,0.43254530579098,0
"Aleta Wendo",0.21870381122941,0,0.202471669876296,0,0.235606765145022,0
"Alfa",0.290263891222605,779,0.276882101889833,744,0.30394502574064,814
"Alge Sachi",0.311072268850457,18943,0.305062058698607,18559,0.317131547343368,19330
"Alicho Woriro",0.272315545811654,0,0.26016808897574,0,0.28474689307023,0
"Alle",0.366855439924068,7102,0.354091664568156,6843,0.379783362683973,7364
"Amaro",0.327946519683946,13760,0.315263490303701,13246,0.340857180327174,14279
"Ambasel",0.477407565434125,0,0.443421030007566,0,0.51155466782622,0
"Ambo Zuria",0.386279299246695,0,0.375508769141846,0,0.397131946355031,0
"Ameya",0.375958222632592,0,0.366940289258005,0,0.385043325610208,0
"Amibara",0.453757093498211,0,0.365318314816546,0,0.548773318777405,0
"Amigna",0.291781979079939,0,0.26845596106641,0,0.315996157774798,0
"Amuru",0.366660626988074,1465,0.356335838335751,1429,0.377073098124939,1500
"Ana Sora",0.249624581818061,0,0.234233344354836,0,0.265500623894724,0
"Analemmo",0.275042592177781,0,0.263315823622238,0,0.287001700735099,0
"Anchar",0.376434157579717,0,0.351426194125461,0,0.401938264654411,0
"Anderacha",0.321021262178713,0,0.31083009205262,0,0.331340221161997,0
"Aneded",0.375504599637682,2030,0.356877599705078,1773,0.394523332164986,2296
"Anfilo",0.385138993123093,8913,0.374560331642021,8667,0.395800305811213,9160
"Angolelana Tera",0.447414565564535,0,0.422978724880186,0,0.472042013023429,0
"Anigacha",0.238839169657364,0,0.225940762869038,0,0.252101301162056,0
"Ankasha",0.268887357344257,0,0.259909957273369,0,0.278008727665804,0
"Ankober",0.459198082525532,0,0.431214581380289,0,0.48736939701814,0
"Antsokiya",0.525197977284501,0,0.481242360330355,0,0.56911563821031,0
"Arba Minch Zuria",0.380646877457147,23341,0.356052479985434,22142,0.405457932934036,24581
"Arbe Gonna",0.199723189305668,0,0.185788514012765,0,0.214233804341624,0
"Arero",0.931219170540199,0,0.873107466569645,0,0.967072407426202,0
