"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0184907511977268,0,0.00502542792772418,0,0.0482453765253942,0
"Ababo",0.374676466866608,6496,0.363555621597009,6290,0.38589679745143,6704
"Abay Chomen",0.355287896479705,1591,0.346253429550261,1546,0.364400927284554,1636
"Abaya",0.330735186808533,10819,0.321010944354766,10431,0.340571525211806,11214
"Abe Dongoro",0.32783942007624,6422,0.320205437465901,6290,0.335543215803023,6554
"Abergele",0.240475145651093,0,0.204525865324132,0,0.280024556370936,0
"Abeshege",0.365702500790137,9068,0.356817564840353,8837,0.374655468072365,9301
"Abichuna Gne'a",0.458982657697368,0,0.43453576422075,0,0.483576524719848,0
"Abobo",0.251903152451566,2292,0.234793587694902,2207,0.270648710624436,2378
"Abuna G/Beret",0.39097529754083,0,0.377630907580376,0,0.404438555323488,0
"Ada'a",0.376606499645403,0,0.360839185494908,0,0.392570175645739,0
"Adaa'r",0.32914426001798,0,0.241507851098438,0,0.430478411390015,0
"Adaba",0.257686815149663,0,0.238484987328852,0,0.277601499245148,0
"Adadle",0.37906726545372,0,1.44396864004723e-05,0,0.999653087152658,0
"Adama",0.357673339769136,0,0.342024459506555,0,0.373550724136844,0
"Adami Tulu Jido Kombolcha",0.322744947422221,0,0.310729334829594,0,0.334935396325032,0
"Adda Berga",0.420594158539193,0,0.404331679640566,0,0.436983828226479,0
"Addi Arekay",0.30640228394324,0,0.284622278630922,0,0.328849129942882,0
"Adola",0.288547668912409,9604,0.269383520373839,8982,0.30820543917516,10247
"Adwa",0.0143544429363084,0,0.000812381536462905,0,0.0708159154442829,0
"Afambo",0.149800493982589,0,0.000669448366748885,0,0.787789638340374,0
"Afdem",0.39341670272733,0,0.0105282212808524,0,0.960645230605827,0
"Afder",0.479141040694277,0,0.00039713854625098,0,0.999663999821414,0
"Afdera",0.00323682462130877,0,0.000364575149898601,0,0.0128071390357284,0
"Afele Kola",0.261919212728045,0,0.249028184387376,0,0.275122563421176,0
"Agalometi",0.310865755383709,1786,0.30095456827183,1728,0.32090677359036,1846
"Agarfa",0.245368214309739,0,0.227539571104065,0,0.263880172935213,0
"Ahferom",0.00828952675035159,0,0.000199313621405762,0,0.0527556022306138,0
"Akaki",0.399430394761641,0,0.383555721351425,0,0.415463613747618,0
"Akaki - Kalit",0.385549658909337,0,0.370766062243077,0,0.400492364827517,0
"Akobo",0.00174091227124681,41,0.000301272452264631,7,0.00559505209915664,130
"Alaba",0.285089478560801,6174,0.274776199127068,5947,0.295571298381115,6405
"Alaje",0.106234983721228,0,0.0650344615656233,0,0.162037570755352,0
"Alamata",0.229099861497147,0,0.188070758725155,0,0.27609712955246,0
"Albuko",0.466776588097652,0,0.432862269279062,0,0.500922717164129,0
"Ale",0.270517027434387,11407,0.262736255396876,11100,0.278406207694499,11717
"Aleltu",0.420609592448329,0,0.400566550219161,0,0.440850096358204,0
"Alem Gena",0.408227113755664,0,0.393436469493282,0,0.423142730237668,0
"Aleta Wendo",0.207337483033493,0,0.195564502715662,0,0.219489841157815,0
"Alfa",0.294709068602126,764,0.281456257324853,730,0.308258347209693,799
"Alge Sachi",0.291820674952186,17767,0.286322719013866,17417,0.297366982922892,18121
"Alicho Woriro",0.266377173572347,0,0.255405490331438,0,0.277590712811967,0
"Alle",0.356449957187076,6911,0.345473460750093,6690,0.367539481319893,7134
"Amaro",0.324012463315394,13320,0.314501018097079,12912,0.333634754204175,13734
"Ambasel",0.488764545228682,0,0.457209191651307,0,0.520386735219343,0
"Ambo Zuria",0.366067326594152,0,0.35624787620723,0,0.375969707523433,0
"Ameya",0.356841488602862,0,0.348643635983624,0,0.365102229136346,0
"Amibara",0.452224794578572,0,0.370392890548347,0,0.538645937514623,0
"Amigna",0.284155153464553,0,0.263523722488993,0,0.305490956658734,0
"Amuru",0.337454420133618,1390,0.328291184009701,1357,0.346709511685649,1424
"Ana Sora",0.240721424629361,0,0.226203505361999,0,0.255697917974527,0
"Analemmo",0.272137609659403,0,0.261297589435991,0,0.283181205305525,0
"Anchar",0.363933310291831,0,0.340164604811163,0,0.388206236869254,0
"Anderacha",0.302061496209967,0,0.292349920839665,0,0.311906400623963,0
"Aneded",0.372647047071729,2231,0.35892520047794,2146,0.386518667655763,2317
"Anfilo",0.380785056532161,8822,0.370537125012381,8585,0.391114209295445,9062
"Angolelana Tera",0.437697326471093,0,0.414099417484779,0,0.461507217449938,0
"Anigacha",0.244345156164433,0,0.234000449472877,0,0.254913941977614,0
"Ankasha",0.258167144396828,0,0.249936743651265,0,0.266527411688905,0
"Ankober",0.450243922287778,0,0.423315977991963,0,0.477389405258238,0
"Antsokiya",0.533042917094222,0,0.496885853088556,0,0.56894620696322,0
"Arba Minch Zuria",0.338166739453904,23757,0.329345983954924,23144,0.347071794288806,24376
"Arbe Gonna",0.191161961019586,0,0.178601781911424,0,0.204218912736175,0
"Arero",0.981691054772914,0,0.965982348969697,0,0.991192481843351,0
"Argoba",0.532025234630727,0,0.491710749436018,0,0.572032189430506,0
