"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0608742517068494,0,0.0184146882309845,0,0.146016177651051,0
"Ababo",0.382450823458884,6763,0.371041124939674,6553,0.393954281176718,6976
"Abay Chomen",0.351681182749173,1666,0.34243822159653,1622,0.361003720737489,1711
"Abaya",0.365860296445761,11033,0.340884831392534,10544,0.391183245288212,11533
"Abe Dongoro",0.336584799090913,6813,0.328675980271286,6679,0.344564067090911,6949
"Abergele",0.236620737434433,0,0.20010641500298,0,0.276665774996024,0
"Abeshege",0.38281572797724,9472,0.373479824304519,9228,0.39221620729893,9718
"Abichuna Gne'a",0.39570426739179,0,0.372172511739891,0,0.419601596134841,0
"Abobo",0.296189706334524,2833,0.275276825937879,2724,0.318771776654348,2943
"Abuna G/Beret",0.379746654970405,0,0.365141061280254,0,0.394520130034588,0
"Ada'a",0.368640550484103,0,0.351082436963941,0,0.386495640645892,0
"Adaa'r",0.302047897864425,0,0.211379302934329,0,0.423716221376712,0
"Adaba",0.193657925541693,0,0.175645822610991,0,0.212696907883709,0
"Adadle",0.414654926334499,0,3.9302114032157e-05,0,0.999648037373726,0
"Adama",0.349845138460571,0,0.33128903702186,0,0.368789237094619,0
"Adami Tulu Jido Kombolcha",0.324948516174138,0,0.306851549320412,0,0.343548814618532,0
"Adda Berga",0.382038118298356,0,0.364057943829802,0,0.400304643652238,0
"Addi Arekay",0.219220957547121,0,0.200898185340239,0,0.238406461446044,0
"Adola",0.280779206760085,9830,0.260010704321625,9177,0.302248282446119,10504
"Adwa",0.054448432366288,0,0.00340769243270068,0,0.250160035944922,0
"Afambo",0.198214837757726,0,0.00204339127894503,0,0.849654422332339,0
"Afdem",0.356308535855212,0,0.0102998950634447,0,0.934802024598896,0
"Afder",0.498257052953897,0,0.000722778062752078,0,0.999589579809597,0
"Afdera",0.0139755346776689,0,0.0013896003628287,0,0.0566559483293392,0
"Afele Kola",0.231882623097021,0,0.217312634657107,0,0.246942406177169,0
"Agalometi",0.359838354624509,2082,0.348679404292215,2017,0.371106839362338,2148
"Agarfa",0.208350635123378,0,0.191001123858951,0,0.226543236998155,0
"Ahferom",0.0531073302733333,0,0.00118865501711351,0,0.33133305699945,0
"Akaki",0.36302683294594,0,0.34462715929329,0,0.381875109853884,0
"Akaki - Kalit",0.296165867021418,0,0.26553867841151,0,0.328215677027661,0
"Akobo",0.000472949366604601,11,4.86648207688729e-05,1,0.0017810740447194,42
"Alaba",0.303177580353979,6896,0.292630814959012,6661,0.313880705244825,7134
"Alaje",0.128263259157603,0,0.0805975337778926,0,0.19118524710295,0
"Alamata",0.245781924680016,0,0.20037981426562,0,0.296998179889419,0
"Albuko",0.448196645073445,0,0.414420610575907,0,0.482330998008872,0
"Ale",0.307563804913933,13029,0.299340177669961,12709,0.315882135396784,13353
"Aleltu",0.356529136850034,0,0.336381666403644,0,0.377069517971785,0
"Alem Gena",0.384742219162857,0,0.370199996418021,0,0.399442420078653,0
"Aleta Wendo",0.244109551463211,0,0.228328515145551,0,0.260416935426165,0
"Alfa",0.284788799183727,791,0.271455833153142,757,0.298426445060614,826
"Alge Sachi",0.310952221504395,19341,0.30493050024526,18970,0.317023052949721,19715
"Alicho Woriro",0.283925556506105,0,0.27282018322156,0,0.295233564638411,0
"Alle",0.358621609003932,7343,0.345922652219914,7087,0.371480438411723,7602
"Amaro",0.290726854816435,13132,0.278650946660152,12636,0.303070954821727,13635
"Ambasel",0.389323657784254,0,0.358237532422425,0,0.421113379190735,0
"Ambo Zuria",0.357004348094965,0,0.346336678236592,0,0.367781427687019,0
"Ameya",0.359970857906335,0,0.350985217788012,0,0.369035563460837,0
"Amibara",0.481817985335926,0,0.400940238088092,0,0.568066157711954,0
"Amigna",0.264973391666767,0,0.24315548318334,0,0.287717474632124,0
"Amuru",0.339918870883491,1326,0.330032213298921,1294,0.349903823758544,1359
"Ana Sora",0.244322024154838,0,0.228916031579529,0,0.260232009605953,0
"Analemmo",0.30646648793994,0,0.296153245475114,0,0.316923189707413,0
"Anchar",0.333449922636915,0,0.310193960988299,0,0.357323340018494,0
"Anderacha",0.305559537005937,0,0.295477563920982,0,0.315781461895588,0
"Aneded",0.351713123764714,1903,0.333809376215836,1668,0.370040301174022,2147
"Anfilo",0.400601074083217,9483,0.389519235145716,9224,0.41175582852267,9745
"Angolelana Tera",0.35936776307336,0,0.336541237896371,0,0.382678186182519,0
"Anigacha",0.29005356595619,0,0.279276854907174,0,0.301008472748998,0
"Ankasha",0.295043793497379,0,0.286938221640451,0,0.303244138558088,0
"Ankober",0.410039295232314,0,0.383649977582151,0,0.436812977304811,0
"Antsokiya",0.499040819702763,0,0.457884918408935,0,0.540659692401728,0
"Arba Minch Zuria",0.361658557948538,23575,0.337665099392661,22436,0.386063184532273,24753
"Arbe Gonna",0.21225193682752,0,0.199570971960703,0,0.2253569187824,0
"Arero",0.961303120078443,0,0.928634975932749,0,0.98130671521984,0
"Argoba",0.539000509897551,0,0.498243962744797,0,0.579374008409177,0
"Argoba Special Woreda",0.440464370521139,0,0.41092797846666,0,0.470335505226291,0
"Aroresa",0.242464074913424,0,0.226064726397156,0,0.259447810000486,0
"Arsi Negele",0.292739096063388,0,0.269379536634083,0,0.317520800413013,0
"Artuma Fursi",0.516751247902818,0,0.479292140856836,0,0.554065437643143,0
"Aseko",0.286267934089654,0,0.266352063972622,0,0.306823235278667,0
"Asgede Tsimbila",0.0900359021830897,0,0.0464081846162209,0,0.157300769283939,0
"Assagirt",0.365103032985809,0,0.34123147027579,0,0.389477508859911,0
"Assosa",0.647352559601146,40279,0.632145259905268,39325,0.662322302406794,41223
"Atsbi Wenberta",0.0320110114830872,0,0.00777711270424543,0,0.0876063284664291,0
"Aw-bare",0.387171305422906,0,1.64871473404408e-06,0,0.999941402692348,0
"Awabel",0.353331640058584,0,0.335344323314264,0,0.371752880847175,0
"Aware",0.391403772289594,0,4.6966141522037e-08,0,0.999996721371617,0
"Awasa",0.278606063836079,0,0.25223091639165,0,0.306231868945332,0
"Awasa Zuria",0.271066752219069,20308,0.257913402365107,19235,0.284568707487655,21413
"Awash Fentale",0.453118903402129,0,0.423965537755169,0,0.48250867541688,0
"Awra",0.132208785143167,0,0.0649208335078318,0,0.238791164047822,0
"Ayida",0.31918527521001,0,0.304991092386414,0,0.333625896730256,0
"Ayira",0.295643355864167,8801,0.289027008467952,8600,0.302324504343415,9003
"Ayisha",0.253794031379206,0,8.5514673635804e-05,0,0.987680917070748,0
"Aysaita",0.202013438902577,0,0.00631812873362331,0,0.730533900359474,0
"Babile",0.361180461397173,0,1.73863607319468e-05,0,0.999437957391179,0
"Babo",0.384060069826163,17731,0.376972085979785,17410,0.391184320192495,18054
"Badele Zuria",0.331637948208788,11745,0.32568784912603,11559,0.337629359163689,11933
"Bahir Dar Zuria",0.307554323839605,0,0.274867718292668,0,0.341891666118329,0
"Bako Gazer",0.37423490968196,44007,0.361410912790382,42545,0.387189939232821,45484
"Bako Tibe",0.340366040192266,0,0.333606940481165,0,0.347173660405371,0
"Bambasi",0.522127833722199,19320,0.510160091476987,18883,0.534074676623578,19756
"Banja",0.26124530151746,0,0.252078637033907,0,0.270571693991852,0
"Bare",0.460830033115556,0,3.59376844582963e-05,0,0.999954470768244,0
"Basketo",0.386344705461163,3850,0.375712801131899,3749,0.397054977432694,3951
"Baso Liben",0.371130579845599,11029,0.356709359744515,10600,0.385736288397955,11462
"Basona Worena",0.39225496953124,0,0.366138750939786,0,0.418844237503307,0
"Bati",0.541036445715294,0,0.500684610752131,0,0.580980387376352,0
"Becho",0.341007410224611,5383,0.330327391064909,5227,0.351807196309166,5541
"Bedeno",0.335761848510843,0,0.00132101658299658,0,0.980941082991277,0
"Begi",0.482328508851196,23429,0.470728210074123,22866,0.493942723614501,23994
"Bele Gesgar",0.235044561485128,0,0.216594732466817,0,0.254270843763368,0
"Bena Tsemay",0.397960917649028,44398,0.383339224872277,42767,0.412704257822548,46044
"Bensa",0.241499916023174,7812,0.226263225589607,7375,0.257241213630743,8262
"Berahile",0.0141181902060708,0,0.00224687078255934,0,0.0499546325716624,0
"Berbere",0.214941336250457,0,0.193125871757743,0,0.238020799748425,0
"Bereh",0.362420663883237,0,0.343970846668868,0,0.381177811855221,0
"Berehet",0.400572692583629,0,0.376546653103377,0,0.424959913103152,0
"Bero",0.606983939441313,3193,0.569366023387827,2992,0.64348263484917,3388
"Beyeda",0.186937725518564,0,0.165615734287446,0,0.210053144040022,0
"Bibugn",0.308555225482739,0,0.292616165173977,0,0.32484667303507,0
"Bidu",0.0146090180073332,0,0.000970872651322582,0,0.0682774599204922,0
"Bila Seyo",0.34036109150853,5928,0.332293503319336,5805,0.348499506932654,6051
"Bilidigilu",0.508380769946684,10140,0.496818203382261,9915,0.51992997593965,10365
"Bilo Nopha",0.316223758455933,10296,0.308998646080281,10062,0.323516114079732,10533
"Bio Jiganifado",0.357024008706715,19558,0.34686164631346,19029,0.367300331122801,20094
"Bita",0.291136779818937,10376,0.281987876055183,10105,0.300420156497669,10651
"Boh",0.388997402177274,0,1.26942709384426e-08,0,0.999998600125216,0
"Boji Chekorsa",0.300313697268071,11825,0.293544385786819,11558,0.307147106822742,12095
"Boji Dirmeji",0.282929222654419,2800,0.27460413658173,2731,0.291406397356716,2870
"Boke",0.300740646779245,0,0.055607155020824,0,0.725033601167851,0
"Bole",0.263156619926475,0,0.220571571993118,0,0.309484607335578,0
"Boloso Bombe",0.402026249259418,26981,0.384299342815427,26193,0.41983242018954,27774
"Boloso sore",0.321590522049231,19160,0.309441194976022,18469,0.333922565274943,19860
"Bona Zuria",0.240952385192806,0,0.228019731697114,0,0.254246326754545,0
"Boneya Boshe",0.334165470682053,0,0.328024654371778,0,0.340347915905558,0
"Bonke",0.309764379923982,12272,0.299022348160663,11885,0.320673671844236,12664
"Bora",0.364519676928418,0,0.349218191844468,0,0.380016184812899,0
"Bore",0.233029125541065,0,0.219301333342416,0,0.247188593481159,0
"Borecha",0.348301697319158,9742,0.341178127225387,9542,0.355478305226797,9944
"Boreda",0.323602594367039,12375,0.310295789551519,11907,0.337057969413437,12848
"Boricha",0.287820484840961,24679,0.276685112542096,23834,0.299167262677382,25537
"Boset",0.373735811913074,0,0.35247691891072,0,0.395387176282687,0
"Bugna",0.323711741203217,0,0.303948776973968,0,0.343960887253992,0
"Bule",0.223876021813218,0,0.209394980837423,0,0.238868957572431,0
"Bule Hora",0.312539580651407,5631,0.294289661806596,5411,0.331197701841219,5856
"Bulen",0.33514170467149,5055,0.322816511420472,4878,0.347632190957212,5234
"Bure",0.32467407827086,14487,0.315249603980944,14106,0.334205113030918,14871
"Bure Mudaytu",0.461026749505401,0,0.28416871383658,0,0.653110952785204,0
"Burji",0.341179300797071,9090,0.325191748976227,8726,0.357382240066755,9460
"Bursa",0.212466910583548,0,0.200198431832385,0,0.225132226161961,0
"Cheha",0.361784006759232,3449,0.349785674483733,3354,0.373951435316167,3545
"Cheliya",0.332905831156759,0,0.324935027125011,0,0.340964052894871,0
"Chena",0.316382185821499,24976,0.308445841545102,24402,0.324400787972877,25556
"Chencha",0.242852963907164,0,0.232031772224419,0,0.253923294096074,0
"Chereti/Weyib",0.599633467391875,0,0.0220669009371603,0,0.99506521766188,0
"Cheta",0.37081298632857,8757,0.362283175375567,8567,0.379402747319914,8948
"Chifra",0.346074877525816,0,0.262280146466448,0,0.444119889503514,0
"Chilga",0.302939755998666,0,0.280182916042946,0,0.326472463192441,0
"Chinaksen",0.377614871286936,0,8.17265879611204e-06,0,0.999763365862475,0
"Chire",0.220918047581011,0,0.204805714511279,0,0.237676307720463,0
"Chiro Zuria",0.31140514644029,0,0.089989422413377,0,0.643241769740837,0
"Chole",0.258470587787396,0,0.237818337112212,0,0.280004534736211,0
"Chora",0.333354346522109,16310,0.32479676903786,15980,0.341998994125334,16643
"Chuko",0.271838037854866,8725,0.25880559188268,8347,0.285176444246209,9110
"Chwaka",0.339777253108644,11242,0.331678775784801,10977,0.347944635965152,11508
"Dabat",0.222305648350916,0,0.205984769687623,0,0.239293294466074,0
"Dabo Hana",0.320489522253374,2059,0.314474359944828,2028,0.326550784622283,2091
"Dale",0.280892263759073,0,0.263236941958399,0,0.299063444759308,0
"Dale Sadi",0.283632407168514,10408,0.276596914858903,10139,0.290747430418136,10681
"Dale Wabera",0.302736892191595,4746,0.295375631533419,4631,0.310176348371834,4862
"Dalfagi",0.479638915167938,0,0.396323073968556,0,0.571119621041572,0
"Dalocha",0.312679059634394,0,0.302210590387285,0,0.323291201076639,0
"Dalul",0.0120334507968235,0,0.00136752792394286,0,0.0473364408860295,0
"Damot Gale",0.302830651098998,9383,0.292190273457359,9027,0.313629606973976,9745
"Damot Pulasa",0.308186397875884,0,0.295088746907754,0,0.321516554674117,0
"Damot Sore",0.320241109806109,8285,0.310257346239339,7990,0.330348925158745,8583
