"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0612108891788626,0,0.0174306583724689,0,0.1508451198944,0
"Ababo",0.362825981843893,6372,0.350931555512297,6147,0.374844323736304,6600
"Abay Chomen",0.341342476563063,1539,0.3318136904321,1489,0.350967217358504,1589
"Abaya",0.359559053555191,10225,0.334687666309341,9764,0.384810063261883,10696
"Abe Dongoro",0.316193135103513,6010,0.307793456293414,5858,0.324683021801278,6163
"Abergele",0.247854122900758,0,0.210441993378651,0,0.288740858194113,0
"Abeshege",0.341719882685906,8578,0.332312669999266,8333,0.351219007297852,8825
"Abichuna Gne'a",0.426689618050778,0,0.401764227781605,0,0.451894504942721,0
"Abobo",0.253967568154479,2260,0.2352923591447,2165,0.274211452632145,2357
"Abuna G/Beret",0.376612956140609,0,0.362065579518023,0,0.391318386524919,0
"Ada'a",0.343777534687694,0,0.326465123974497,0,0.361444658797831,0
"Adaa'r",0.563010922196033,0,0.427583708396781,0,0.682286663621829,0
"Adaba",0.243108300020096,0,0.223611711822907,0,0.263410050219097,0
"Adadle",0.35762615975613,0,3.80681394735196e-05,0,0.998842289708212,0
"Adama",0.337217445679515,0,0.318945804018971,0,0.355853350293806,0
"Adami Tulu Jido Kombolcha",0.3065856950415,0,0.287759015140748,0,0.325841382934704,0
"Adda Berga",0.400972723228951,0,0.3834840773027,0,0.418634523472378,0
"Addi Arekay",0.260002360286439,0,0.239375567309106,0,0.281456755229566,0
"Adola",0.248402821405554,8892,0.228641623466439,8277,0.268985759844532,9530
"Adwa",0.0243384889018932,0,0.00202796230212339,0,0.105410872722066,0
"Afambo",0.335734546840265,0,0.00712071382134619,0,0.909166036747944,0
"Afdem",0.518043016662575,0,0.0386267967376534,0,0.970853324130697,0
"Afder",0.393197616332888,0,0.000272920775713976,0,0.998078766766142,0
"Afdera",0.0532681451327755,0,0.00626964849450026,0,0.196031640070771,0
"Afele Kola",0.249335318061801,0,0.232406048090761,0,0.266852648521351,0
"Agalometi",0.309342745725157,1783,0.298173284797433,1717,0.320679086971472,1850
"Agarfa",0.224728851997836,0,0.206880955643807,0,0.24336491081625,0
"Ahferom",0.0181733484260816,0,0.000670355700063679,0,0.106235158397865,0
"Akaki",0.380212898344986,0,0.360242895245063,0,0.400444478440631,0
"Akaki - Kalit",0.398076128733937,0,0.368460515151468,0,0.428255863912718,0
"Akobo",0.00287801699815353,67,0.000551517450679417,13,0.00878822230345841,202
"Alaba",0.248162090937706,5336,0.237587546083505,5113,0.258964341424263,5564
"Alaje",0.135455905831446,0,0.0855213275587578,0,0.200939288880156,0
"Alamata",0.239473816343509,0,0.196343683787683,0,0.288396001695579,0
"Albuko",0.437557175949908,0,0.402657320748768,0,0.472923528120814,0
"Ale",0.258920398207784,10903,0.250898575715463,10582,0.267065737827291,11228
"Aleltu",0.394066115284006,0,0.37295497326613,0,0.415474591065327,0
"Alem Gena",0.377357042626799,0,0.362176192530212,0,0.392719907275434,0
"Aleta Wendo",0.172491724375563,0,0.158428190856025,0,0.187262853058921,0
"Alfa",0.279931153617812,758,0.266847213158468,724,0.29333665893655,793
"Alge Sachi",0.283016758860966,17198,0.276815041341765,16821,0.28928132883692,17579
"Alicho Woriro",0.230719819414865,0,0.21934151483762,0,0.24243749605846,0
"Alle",0.348485408544045,6791,0.335720547185987,6532,0.361414442153627,7054
"Amaro",0.317274574615958,12901,0.304391153507303,12402,0.330378459015601,13407
"Ambasel",0.475690839598345,0,0.44171158014319,0,0.509823919928693,0
"Ambo Zuria",0.342972781063232,0,0.332131151863828,0,0.353935585500153,0
"Ameya",0.328365102161216,0,0.319668395127991,0,0.337150880121307,0
"Amibara",0.471706526979028,0,0.391037976855321,0,0.551328590677692,0
"Amigna",0.269364841535478,0,0.247067929446521,0,0.29256912820817,0
"Amuru",0.331564848062857,1335,0.321542165545528,1301,0.341700240357644,1370
"Ana Sora",0.223032941968777,0,0.20720667603172,0,0.23948024352744,0
"Analemmo",0.241374656686041,0,0.229633424671307,0,0.253410105622044,0
"Anchar",0.348013220411222,0,0.322852085749989,0,0.373822434378235,0
"Anderacha",0.2984901581607,0,0.288376780245816,0,0.308751575083983,0
"Aneded",0.357875070453248,2583,0.340782023935282,2363,0.375159933518096,2804
"Anfilo",0.360147886763348,8359,0.349286169750405,8104,0.371118578147979,8617
"Angolelana Tera",0.412366612920903,0,0.387696982119534,0,0.437368516338923,0
"Anigacha",0.20046213592272,0,0.188809357061253,0,0.212503061759862,0
"Ankasha",0.232857287251641,0,0.224472661012661,0,0.241401771340199,0
"Ankober",0.435346030944018,0,0.407030278428352,0,0.463978243604929,0
"Antsokiya",0.525688450797893,0,0.483817052885268,0,0.566958607049704,0
"Arba Minch Zuria",0.363940986683558,23606,0.339967275742362,22504,0.388254201563683,24729
"Arbe Gonna",0.164642583994415,0,0.152278786123654,0,0.17759706021324,0
"Arero",0.790942575084153,0,0.638109621138943,0,0.896184105812824,0
"Argoba",0.520939951310215,0,0.478696498649509,0,0.562964781121466,0
"Argoba Special Woreda",0.451515875831997,0,0.421307388453688,0,0.481985015664496,0
"Aroresa",0.195580771749111,0,0.180992220098848,0,0.210813947815268,0
"Arsi Negele",0.313402320011461,0,0.287105294077353,0,0.33960442701525,0
"Artuma Fursi",0.524622955298001,0,0.485277302800965,0,0.563741019092815,0
"Aseko",0.302368676909158,0,0.280221435863001,0,0.325218696947734,0
"Asgede Tsimbila",0.0555758594730976,0,0.0286666653727751,0,0.0972685840141017,0
"Assagirt",0.415013870792837,0,0.389189803313425,0,0.441184496441719,0
"Assosa",0.574507855141164,35980,0.558467278476021,34989,0.590421556249199,36966
"Atsbi Wenberta",0.0255752342286959,0,0.00606235601688086,0,0.0708710160952317,0
"Aw-bare",0.365065823224371,0,3.81552880639847e-06,0,0.999820652800054,0
"Awabel",0.362813901379147,0,0.345360065529815,0,0.380485388045033,0
"Aware",0.361002390204206,0,1.02763479481491e-07,0,0.99998328658187,0
"Awasa",0.215605787079747,0,0.198587513305512,0,0.233443149683742,0
"Awasa Zuria",0.19295741054162,15775,0.180597658505288,14759,0.205781991715935,16829
"Awash Fentale",0.409951156299501,0,0.382064286598337,0,0.438262948681466,0
"Awra",0.287195372710055,0,0.140063368481007,0,0.478304163287418,0
"Ayida",0.354984762246535,0,0.341960222883013,0,0.3681702657903,0
"Ayira",0.261843584522644,7830,0.255454437488481,7638,0.268308493922003,8023
"Ayisha",0.38564631391899,0,0.000692617222248575,0,0.995805560046201,0
"Aysaita",0.2066778127041,0,0.00899104630818566,0,0.709591742123176,0
"Babile",0.337210196648344,0,3.21815325055023e-05,0,0.998583672067413,0
"Babo",0.332885764500756,15210,0.3260089981595,14897,0.339815161886154,15525
"Badele Zuria",0.304541637368437,10659,0.298307118285208,10458,0.310830382542481,10862
"Bahir Dar Zuria",0.310388065789129,0,0.27508606843766,0,0.346924104866721,0
"Bako Gazer",0.348225493935978,40674,0.335848169393267,39231,0.360757575860713,42136
"Bako Tibe",0.276578457920603,0,0.269308259514311,0,0.283938278173868,0
"Bambasi",0.484528834839141,17813,0.472908816685799,17389,0.496157696651152,18238
"Banja",0.248174318210148,0,0.239370851094424,0,0.257134830501929,0
"Bare",0.395200903867397,0,1.83640923238655e-05,0,0.999781088864712,0
"Basketo",0.354477729459903,3463,0.343989882945409,3366,0.365071246499911,3561
"Baso Liben",0.364321451660454,10654,0.350125142228381,10231,0.378690140721226,11081
"Basona Worena",0.458400335832789,0,0.429611991243263,0,0.48739425347214,0
"Bati",0.551156220284322,0,0.508992662415807,0,0.592773753942585,0
"Becho",0.331502544875427,5232,0.320379056343257,5069,0.342762016257474,5397
"Bedeno",0.306634215663805,0,0.0017413769397463,0,0.965332791897808,0
"Begi",0.439936892844116,21227,0.4288795054953,20690,0.451038939849727,21768
"Bele Gesgar",0.235846729373375,0,0.216863830675709,0,0.25564874168605,0
"Bena Tsemay",0.373212415659298,42977,0.358950674449126,41357,0.387637353753722,44615
"Bensa",0.182993180964803,5768,0.169425078964032,5380,0.197167917350781,6173
"Berahile",0.045360380553389,0,0.00663642271430655,0,0.157710337667445,0
"Berbere",0.201696177385588,0,0.181078187099313,0,0.223551143102239,0
"Bereh",0.386547260940453,0,0.367610871472052,0,0.405740963566353,0
"Berehet",0.421296629025071,0,0.395872600243108,0,0.447031889947162,0
"Bero",0.614803098356872,3242,0.577928657370592,3045,0.650479718454469,3431
"Beyeda",0.276498145498749,0,0.248877720582393,0,0.305680844420657,0
"Bibugn",0.304080270423264,0,0.289596837062267,0,0.318855239270595,0
"Bidu",0.047171131059196,0,0.00398408496203012,0,0.196557389169305,0
"Bila Seyo",0.311067649506255,5081,0.302585062821677,4945,0.319646104757279,5218
"Bilidigilu",0.451114838372445,9088,0.4397190551431,8867,0.462544568115942,9309
"Bilo Nopha",0.278665200087379,9052,0.27163573360031,8824,0.285777459014705,9281
"Bio Jiganifado",0.313834208993073,17248,0.303533131829948,16716,0.324278226071538,17788
"Bita",0.309196481636515,10025,0.300257383028798,9710,0.318244227947256,10344
"Boh",0.336190446233975,0,1.31388539484808e-08,0,0.999990405615438,0
"Boji Chekorsa",0.258696254154705,10176,0.252094707107134,9915,0.265378448514869,10441
"Boji Dirmeji",0.273847297223347,2645,0.265760840864006,2580,0.282066945207718,2710
"Boke",0.29555533810982,0,0.0636643463360379,0,0.698121317322793,0
"Bole",0.295441753698202,0,0.26120038255604,0,0.3314431466944,0
"Boloso Bombe",0.352374338263047,22484,0.334362605789747,21641,0.370584453627512,23337
"Boloso sore",0.231874978271352,14089,0.220117226598889,13420,0.243956523056468,14774
"Bona Zuria",0.150230069013556,0,0.138130945425284,0,0.162980313532382,0
"Boneya Boshe",0.290031612608557,0,0.283632807798213,0,0.29649248847449,0
"Bonke",0.312541929626403,11666,0.301732988168499,11259,0.323508871299011,12079
"Bora",0.325768848802339,0,0.311231507352924,0,0.3405401103213,0
"Bore",0.212003914736576,0,0.197677788494681,0,0.226877073936621,0
"Borecha",0.334921810620793,9237,0.326580428254278,8999,0.343341368413581,9478
"Boreda",0.331452116545088,12781,0.317741743273241,12295,0.345388192448399,13274
"Boricha",0.22499266594168,16522,0.21407526245643,15624,0.236261212905761,17453
"Boset",0.35387329848289,0,0.333243773440444,0,0.374903558079498,0
"Bugna",0.376737652693073,0,0.354442720870839,0,0.399422066521598,0
"Bule",0.246284324997314,0,0.230944596606343,0,0.262115054398026,0
"Bule Hora",0.273189205249694,5837,0.256545753460005,5620,0.290324924321695,6058
"Bulen",0.293802851759567,4431,0.281694027371219,4254,0.306133671720198,4610
"Bure",0.297660220581587,12966,0.28841156325398,12593,0.307031502880744,13345
"Bure Mudaytu",0.53267674156455,0,0.355751716765791,0,0.699030633368082,0
"Burji",0.333246543016048,9608,0.31728465624484,9240,0.349488030507851,9982
"Bursa",0.165478514611945,0,0.153041660414894,0,0.178513343227027,0
"Cheha",0.325568377806986,3224,0.312931079997995,3129,0.338412862962496,3320
"Cheliya",0.298796270879742,0,0.291365439715752,0,0.306308705086725,0
"Chena",0.297676874727757,22720,0.287985459769451,21991,0.307507112945154,23459
"Chencha",0.285490982835783,0,0.276167749037417,0,0.2949521994607,0
"Chereti/Weyib",0.415763759713138,0,0.00682381935565419,0,0.976810116328055,0
"Cheta",0.343288205151073,7831,0.333030420067966,7603,0.353658927135615,8060
"Chifra",0.363790402317587,0,0.26878497238132,0,0.468382880704206,0
"Chilga",0.296843294185137,0,0.274143810842023,0,0.320382219682336,0
"Chinaksen",0.359832118838139,0,1.76775548889559e-05,0,0.999403173173963,0
"Chire",0.191488264799067,0,0.177036194362532,0,0.206586739525188,0
"Chiro Zuria",0.288224643252213,0,0.090745254826284,0,0.590871615464286,0
"Chole",0.273214172717396,0,0.253150542151845,0,0.293980001602689,0
"Chora",0.316730758399296,14536,0.308279312035254,14193,0.325275454113757,14882
"Chuko",0.190328758446607,6442,0.178240222626763,6066,0.202881184483541,6831
"Chwaka",0.293739352410528,9676,0.286255904011317,9434,0.301305830823316,9921
"Dabat",0.249282244939942,0,0.23168871389769,0,0.267526568842462,0
"Dabo Hana",0.299943958643038,1915,0.29370965589255,1881,0.306234550032982,1949
"Dale",0.197328021039517,0,0.182584729123878,0,0.212714837301408,0
"Dale Sadi",0.250004212934939,9077,0.242993755342039,8808,0.257113983085984,9351
"Dale Wabera",0.278564829785091,4380,0.271211640523644,4266,0.28601036981551,4496
"Dalfagi",0.582858599664255,0,0.503630373462212,0,0.65345906569186,0
"Dalocha",0.257957571492053,0,0.247359721230558,0,0.268772005708884,0
"Dalul",0.0246586700980023,0,0.00263982125880175,0,0.096648710859133,0
"Damot Gale",0.20760142528212,6804,0.1964051681552,6472,0.219140264873741,7144
"Damot Pulasa",0.208707932402194,0,0.195812084772025,0,0.222053105132637,0
"Damot Sore",0.252368777594938,6172,0.242488640853632,5909,0.262446130827553,6440
"Damot Weydie",0.273973193497143,2840,0.265771952846615,2778,0.282298942381065,2901
"Dangila",0.218038530835917,0,0.211596093504233,0,0.22458414833446,0
"Dangura",0.331715116590712,615,0.311253927440587,578,0.352721148638086,654
"Daniboya",0.231695636953445,0,0.221574320521905,0,0.24205081788611,0
"Dano",0.295772833668845,0,0.288126523028053,0,0.303508538436717,0
"Danot",0.336152693114569,0,4.62485123295776e-08,0,0.999979289665578,0
"Dara",0.229097723191827,6011,0.214496764432325,5664,0.244203066045827,6369
"Daramalo",0.320434084519821,2153,0.311538831623873,2083,0.32942647196107,2223
"Darimu",0.276085806547951,31106,0.268950748107766,30338,0.283307601902224,31884
"Daro Lebu",0.301488563320486,0,0.255932415257093,0,0.351909459560752,0
"Dasenech (Kuraz)",0.63149373731057,290307,0.447659524643952,218029,0.7959055337847,359854
"Dawe Kachen",0.199039116037524,0,0.128184506954473,0,0.292064987657357,0
"Dawo",0.349521252906309,0,0.337361065339724,0,0.361830047679034,0
"Dawunt",0.437103288982255,0,0.407043015591242,0,0.46739369265862,0
"Debark",0.268448310366121,0,0.248237579039559,0,0.289414456943492,0
"Debay Telatgen",0.361663913398959,0,0.344106410632628,0,0.379484645374816,0
"Debeweyin",0.360969343604326,0,9.84237002214187e-07,0,0.999917687549525,0
"Debre Elias",0.336504672188172,1830,0.325055613305104,1761,0.348093899349686,1900
"Debre Libanos",0.411904681167837,0,0.390266760610386,0,0.433797599106072,0
"Debresina",0.429008477213594,0,0.403091219268993,0,0.455206169012345,0
"Debub Achefer",0.23589685512055,0,0.228802568500836,0,0.243102638884465,0
"Debub Bench",0.279096878277739,26240,0.268363752013657,25194,0.290022328451797,27306
"Decha",0.344139914403448,28698,0.332902523933106,27762,0.355507111125232,29645
"Deder",0.297356278440815,0,0.0047418349862729,0,0.926933439721883,0
"Dedesa",0.294312967592619,15600,0.286839759411134,15194,0.301869732206596,16012
"Dedo",0.294629307536305,17736,0.286376216834221,17283,0.302987837719118,18193
"Dega",0.282045084353105,0,0.275553562607463,0,0.288604956299856,0
"Dega Damot",0.317974862932416,0,0.305035720680369,0,0.331124647419259,0
"Degehabur",0.344864755566416,0,4.12674964354403e-06,0,0.999666499403958,0
"Degehamedo",0.329310784287485,0,7.7938554347588e-06,0,0.999265532479466,0
"Degeluna Tijo",0.254999231396496,0,0.240071734217539,0,0.270353005942201,0
"Degem",0.409314773391892,0,0.388783271468968,0,0.430072351309685,0
"Degua Temben",0.0588610032720847,0,0.0268389232977948,0,0.111347869845661,0
"Dehana",0.365843193282499,0,0.342697834327708,0,0.389452684541121,0
"Dehas",0.883371978582383,0,0.741024870749033,0,0.961455701004304,0
"Dejen",0.382347385313948,0,0.364264902717778,0,0.400662595661983,0
"Delanta",0.451512508161962,0,0.421913333880275,0,0.481365239543368,0
"Dembecha",0.306764774599521,0,0.296374044777156,0,0.317303609234378,0
"Dembel",0.417486797114715,0,9.39129506883407e-05,0,0.999437978775058,0
"Dembia",0.216772553233527,0,0.204579855001727,0,0.229350962982442,0
"Denan",0.3357651235559,0,2.72700168031806e-05,0,0.998518939955147,0
"Dendi",0.353007736178592,0,0.340936191777334,0,0.365219850636575,0
"Denibu Gofa",0.353209881161226,19990,0.342925306698314,19376,0.363599599385171,20611
"Dera",0.342671641142755,0,0.325555423342265,0,0.360036906438681,0
"Derashe",0.322818329613356,13857,0.311711551057251,13384,0.33408014790015,14337
"Dessie Zuria",0.472165813693161,0,0.436031543414164,0,0.508499112730697,0
"Dewa Cheffa",0.49564791452053,0,0.456898684920103,0,0.534426566438453,0
"Dewa Harewa",0.539648111126777,0,0.498234270883813,0,0.580654801447445,0
"Dewe",0.632985036076289,0,0.550848338111965,0,0.700317212805264,0
"Dibat",0.284845480650538,6855,0.273029487884529,6562,0.296884014644128,7153
"Didu",0.293806857804603,1338,0.284719187953835,1292,0.303019337189501,1384
"Diga",0.283195643388848,9383,0.276483440885428,9187,0.289983226022328,9581
"Diguna Fango",0.268354340516003,4165,0.25949816812627,3995,0.277352726884601,4339
"Dihun",0.300677509639768,0,0.000218795555556962,0,0.989114853464076,0
"Diksis",0.221134907452742,0,0.206098789526673,0,0.236740910349705,0
"Dila Zuria",0.240634152146773,0,0.221489919452333,0,0.260580911122535,0
"Dillo",0.832532925979216,9502,0.63796832801282,7362,0.937935567834377,10548
"Dima",0.574038966057522,8292,0.537311380106647,7763,0.609032565464846,8796
"Dinsho",0.249660871442581,0,0.227821157839605,0,0.272480975495737,0
"Dire",0.845118506394211,10297,0.69955785535961,8510,0.933985864465549,11138
