"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.030774153903357,0,0.00784845149662153,0,0.0821659864606095,0
"Ababo",0.409457357197362,7113,0.398938858400417,6921,0.420035405814266,7306
"Abay Chomen",0.386202898505796,1749,0.377528589608372,1703,0.394929429675692,1795
"Abaya",0.315695942567067,10212,0.305857753788464,9766,0.325671006202171,10667
"Abe Dongoro",0.352715824776345,6771,0.345359729290765,6645,0.360124309303202,6897
"Abergele",0.226634840926725,0,0.191690992351308,0,0.265233280889384,0
"Abeshege",0.364417209017383,9042,0.35713704955874,8862,0.37174359343311,9224
"Abichuna Gne'a",0.497102902212082,0,0.472778098901698,0,0.521437944930895,0
"Abobo",0.248467720900288,2390,0.230021210403804,2302,0.26864891737727,2480
"Abuna G/Beret",0.426628534625001,0,0.413076636226898,0,0.440256757689378,0
"Ada'a",0.382358668842362,0,0.365545023345442,0,0.399434075222538,0
"Adaa'r",0.608987316562616,0,0.474334727655509,0,0.721560790643115,0
"Adaba",0.225389138842843,0,0.207407173585375,0,0.244150601943909,0
"Adadle",0.376609270472861,0,1.3776923843423e-05,0,0.999623044012172,0
"Adama",0.364126575022733,0,0.345893066445701,0,0.382639571055067,0
"Adami Tulu Jido Kombolcha",0.309552775212389,0,0.2957369216708,0,0.32367328332799,0
"Adda Berga",0.457084637518585,0,0.439605858907315,0,0.474622820502566,0
"Addi Arekay",0.256167916325103,0,0.236101849495541,0,0.27703505121274,0
"Adola",0.25513625672387,8767,0.235976646795442,8199,0.274988197715157,9355
"Adwa",0.0320757086535925,0,0.00153916494861529,0,0.164941694352064,0
"Afambo",0.319020021706844,0,0.00334893542264939,0,0.91367671964521,0
"Afdem",0.550188985696169,0,0.030708227725821,0,0.985763883756248,0
"Afder",0.432625347837398,0,0.000186640061363171,0,0.999449033575971,0
"Afdera",0.0212153315869666,0,0.00216514419035667,0,0.0851101932948757,0
"Afele Kola",0.240610286464686,0,0.228029265567899,0,0.253534589379733,0
"Agalometi",0.34057217511868,1964,0.331097847834253,1907,0.350141295528225,2022
"Agarfa",0.210858113494195,0,0.194124040197947,0,0.22834857366752,0
"Ahferom",0.0283159943444909,0,0.000449908824164228,0,0.201401462634242,0
"Akaki",0.422915383587948,0,0.403695216624428,0,0.442235401718841,0
"Akaki - Kalit",0.449490298283672,0,0.419639003443799,0,0.479614372259686,0
"Akobo",0.000305481058674335,7,1.44258990238559e-05,0,0.00139429364328006,33
"Alaba",0.258880969934609,5645,0.250167042478357,5462,0.267737940758741,5832
"Alaje",0.107153230537231,0,0.0652324192735664,0,0.164038718396133,0
"Alamata",0.242273305581823,0,0.198643589372615,0,0.292058656568483,0
"Albuko",0.533903654452533,0,0.499908502631945,0,0.567670285711735,0
"Ale",0.277542567868106,11659,0.269443614724214,11339,0.285752930339337,11983
"Aleltu",0.450647775711015,0,0.430052137589013,0,0.471367841990913,0
"Alem Gena",0.424361109904328,0,0.409797631743846,0,0.439022852600887,0
"Aleta Wendo",0.173607383581946,0,0.160022777144893,0,0.187845243258057,0
"Alfa",0.297547708196159,801,0.284496396067076,766,0.310870686858921,836
"Alge Sachi",0.302910186598428,18449,0.29735995177196,18094,0.308505709425804,18807
"Alicho Woriro",0.249038274096034,0,0.237916002608719,0,0.260441355730682,0
"Alle",0.369542184822195,7273,0.357875102307809,7033,0.381315892214405,7514
"Amaro",0.315383483548546,12847,0.304916774760151,12448,0.32600426744091,13251
"Ambasel",0.54622492981868,0,0.513984543186873,0,0.578160839325634,0
"Ambo Zuria",0.384138116992644,0,0.374906426762547,0,0.393432001267535,0
"Ameya",0.362817128163068,0,0.355243209786787,0,0.370441998845697,0
"Amibara",0.513316684120296,0,0.424388979769644,0,0.596898288901576,0
"Amigna",0.260205063121594,0,0.238712554332858,0,0.28259741555235,0
"Amuru",0.37228535247037,1497,0.363816747512006,1465,0.380810459670731,1528
"Ana Sora",0.219373058673336,0,0.206001349496675,0,0.233194127262724,0
"Analemmo",0.252385771718386,0,0.24171217172105,0,0.26328519094825,0
"Anchar",0.360126664324582,0,0.335821177243196,0,0.384976624499604,0
"Anderacha",0.315988007934546,0,0.306163179212831,0,0.325936334757927,0
"Aneded",0.419654223343249,2915,0.402839769115506,2701,0.43651066427745,3128
"Anfilo",0.38280790623259,8864,0.372686906917285,8631,0.39300559708151,9100
"Angolelana Tera",0.46907897208324,0,0.445227424274348,0,0.493035703192852,0
"Anigacha",0.214820689525571,0,0.203440978470188,0,0.22653396291133,0
"Ankasha",0.277329645812054,0,0.268656365391616,0,0.286130301699382,0
"Ankober",0.481548479193696,0,0.454303623890965,0,0.508875272733196,0
"Antsokiya",0.612874667529881,0,0.574964844446154,0,0.649468216305108,0
"Arba Minch Zuria",0.333047424070425,24106,0.323513220620049,23276,0.342689259149471,24948
"Arbe Gonna",0.161938799251699,0,0.150071218490754,0,0.17436044779359,0
"Arero",0.929794750601392,0,0.871038969398784,0,0.966188340754716,0
"Argoba",0.602468871732657,0,0.564656727195119,0,0.63939738383466,0
"Argoba Special Woreda",0.490140852880179,0,0.461134685706505,0,0.519181911889326,0
"Aroresa",0.193010047263528,0,0.179088011102589,0,0.207526981527959,0
"Arsi Negele",0.283764835734219,0,0.266933203126816,0,0.300270619492796,0
"Artuma Fursi",0.595016278693865,0,0.559307397392011,0,0.629994691504198,0
"Aseko",0.311664468590682,0,0.29078758792686,0,0.333123892650349,0
"Asgede Tsimbila",0.0929487697537571,0,0.0483335523343069,0,0.161668618738577,0
"Assagirt",0.456092688429636,0,0.431464330030093,0,0.480877561656876,0
"Assosa",0.608623690338526,38270,0.593365446239528,37327,0.623713077454024,39205
"Atsbi Wenberta",0.0107571915680434,0,0.00229417432674898,0,0.0318080396692686,0
"Aw-bare",0.375287503973098,0,6.62634584228988e-07,0,0.99996102683501,0
"Awabel",0.42966199902415,0,0.41187620536773,0,0.447513628644482,0
"Aware",0.368919690121258,0,1.04266041483764e-08,0,0.999997446616614,0
"Awasa",0.212015463294307,0,0.195565400745808,0,0.229248044468863,0
"Awasa Zuria",0.201459955360659,16328,0.189524481499028,15338,0.21380368891994,17351
"Awash Fentale",0.439692643730887,0,0.41187284833246,0,0.467779507268625,0
"Awra",0.247711026427105,0,0.114780892676553,0,0.430637922154064,0
"Ayida",0.376245609572885,0,0.364682754246092,0,0.387914497729311,0
