"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.105747662810789,0,0.0332445475579982,0,0.238915536632081,0
"Ababo",0.402944153808461,7023,0.391276901464619,6806,0.414690046026273,7241
"Abay Chomen",0.38707422915745,1775,0.377046747254865,1719,0.397169900866484,1831
"Abaya",0.351277806613427,10495,0.326654121005637,10025,0.376487338702867,10977
"Abe Dongoro",0.34358913578144,6677,0.334738731503346,6510,0.352520270543402,6846
"Abergele",0.282956883187115,0,0.243280191080255,0,0.325708459351832,0
"Abeshege",0.372058845274326,9225,0.363849564069184,9019,0.380322583439429,9432
"Abichuna Gne'a",0.516225171802249,0,0.490758871227883,0,0.54162916227444,0
"Abobo",0.245961240321268,2399,0.226402317158069,2300,0.26749134138849,2500
"Abuna G/Beret",0.430867037296437,0,0.415778500945601,0,0.446041095710813,0
"Ada'a",0.409431769271385,0,0.391457800551235,0,0.427677288616552,0
"Adaa'r",0.70372066274769,0,0.57155567841581,0,0.800675011845354,0
"Adaba",0.279755709583534,0,0.259469274975927,0,0.300724529695965,0
"Adadle",0.385859065309464,0,6.14142489679538e-06,0,0.999841617217857,0
"Adama",0.400429594281462,0,0.380883962214657,0,0.420221114890732,0
"Adami Tulu Jido Kombolcha",0.351907912117257,0,0.3329723587133,0,0.371160167529891,0
"Adda Berga",0.46496085592672,0,0.446262131608872,0,0.483702938894913,0
"Addi Arekay",0.251708417925888,0,0.231724504151443,0,0.272509765561217,0
"Adola",0.290185145299871,10191,0.269651177201319,9572,0.311338444455063,10829
"Adwa",0.0399693797185638,0,0.00152040462738017,0,0.216690567153968,0
"Afambo",0.43707080248604,0,0.00524184190705282,0,0.976040302709098,0
"Afdem",0.573471386906757,0,0.0260149844193253,0,0.991706891912005,0
"Afder",0.44496403039564,0,0.000102143550883592,0,0.999764649774034,0
"Afdera",0.128790060428311,0,0.0180654600101229,0,0.404932919431133,0
"Afele Kola",0.265918725887988,0,0.248437200762194,0,0.283960297701484,0
"Agalometi",0.326340165870874,1883,0.314890869178974,1815,0.337944445132807,1951
"Agarfa",0.279065427614995,0,0.259064322927827,0,0.299741210599992,0
"Ahferom",0.0358987199365999,0,0.000531144827931481,0,0.264469273148807,0
"Akaki",0.447465541431719,0,0.427104438541594,0,0.467924756988079,0
"Akaki - Kalit",0.435792556628019,0,0.398492505235042,0,0.473639674152175,0
"Akobo",0.000138323862706565,3,2.88005460170316e-06,0,0.000733995621936788,18
"Alaba",0.295739795013616,6374,0.28533924436423,6150,0.306297572803966,6602
"Alaje",0.18326611517838,0,0.1209204088026,0,0.261413331875838,0
"Alamata",0.323937007703487,0,0.272399366596442,0,0.380210527789474,0
"Albuko",0.554987645555792,0,0.519328336453388,0,0.590237668019308,0
"Ale",0.278247531952932,11718,0.26988197671855,11386,0.286730951092957,12056
"Aleltu",0.480848351506089,0,0.458428120715486,0,0.503322646229081,0
"Alem Gena",0.440385054486565,0,0.425001336015364,0,0.455855050230785,0
"Aleta Wendo",0.207415283152008,0,0.191471478896026,0,0.224059942493277,0
"Alfa",0.273756381341668,720,0.260831151338437,687,0.286998834645562,754
"Alge Sachi",0.296188990410476,18064,0.289681363932723,17666,0.302759247683346,18467
"Alicho Woriro",0.27342474541262,0,0.260741609712948,0,0.28641772930629,0
"Alle",0.346361945671568,6717,0.333527058209283,6457,0.359364163853347,6980
"Amaro",0.316333247299004,13039,0.303128208404332,12546,0.32980340175612,13542
"Ambasel",0.566310347105022,0,0.531759353061918,0,0.600361084780279,0
"Ambo Zuria",0.394641266663664,0,0.383833060937304,0,0.40552496393428,0
"Ameya",0.372727846793452,0,0.36439280678492,0,0.381119922873703,0
"Amibara",0.559099721810834,0,0.463015690867157,0,0.64507786694863,0
"Amigna",0.334953635306963,0,0.309634706595023,0,0.361005808212983,0
"Amuru",0.358973444322173,1439,0.349182856194284,1407,0.368850204482827,1471
"Ana Sora",0.249330575398922,0,0.233118060276588,0,0.266087085213432,0
"Analemmo",0.269433135115932,0,0.256989163759028,0,0.282150216813721,0
"Anchar",0.428993270561934,0,0.402065791032323,0,0.456238998877351,0
"Anderacha",0.308496765907017,0,0.298181009741267,0,0.318955997656536,0
"Aneded",0.410560476211651,2866,0.391770708324675,2591,0.429397097599743,3138
"Anfilo",0.386324791994603,8944,0.375217269119504,8684,0.397521104620939,9206
"Angolelana Tera",0.498765659546535,0,0.473131386428329,0,0.524406153363719,0
