"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0434470521261449,0,0.0110435432027183,0,0.115546545420379,0
"Ababo",0.357861520990883,6352,0.346627332502999,6145,0.369212074582342,6562
"Abay Chomen",0.328366025140603,1528,0.319344731624987,1485,0.337483383553706,1571
"Abaya",0.343743888931654,10202,0.317827468635735,9762,0.37039519644132,10653
"Abe Dongoro",0.31291742735399,6546,0.305272371296132,6413,0.320642830127311,6679
"Abergele",0.19744917089788,0,0.163555316532402,0,0.235477144324836,0
"Abeshege",0.379591781712554,9453,0.370256463607167,9208,0.38899304579873,9700
"Abichuna Gne'a",0.368349877517256,0,0.345353404229851,0,0.391800996482549,0
"Abobo",0.269888424246799,2545,0.248871987740485,2441,0.293061121197536,2651
"Abuna G/Beret",0.371679142378627,0,0.357686690473764,0,0.385829305946536,0
"Ada'a",0.35286445082901,0,0.336017107472338,0,0.370039202275622,0
"Adaa'r",0.38119316538496,0,0.264913319804031,0,0.51457522642035,0
"Adaba",0.192096248047585,0,0.174624153417807,0,0.210553164423398,0
"Adadle",0.399854772250247,0,4.84076674481388e-05,0,0.999445821957437,0
"Adama",0.348142670062847,0,0.328497206890757,0,0.368206404301256,0
"Adami Tulu Jido Kombolcha",0.32581882611523,0,0.308217204812933,0,0.343897703073826,0
"Adda Berga",0.36565561216857,0,0.348435991654444,0,0.383136706687326,0
"Addi Arekay",0.211493559094715,0,0.193455876374457,0,0.23041590409003,0
"Adola",0.260449563569369,8571,0.241014895893029,7990,0.280547966501325,9175
"Adwa",0.0328545745627668,0,0.00225513976549727,0,0.150681079250655,0
"Afambo",0.224980745791844,0,0.00221936161729283,0,0.877276347731278,0
"Afdem",0.406770070405492,0,0.0154527338009408,0,0.953987294417058,0
"Afder",0.475769133432531,0,0.000643132911495734,0,0.999327796915601,0
"Afdera",0.0207633367238115,0,0.00181695841789215,0,0.0882291344564294,0
"Afele Kola",0.22294450590657,0,0.208887895566615,0,0.237486385494606,0
"Agalometi",0.318220765571203,1833,0.307583831017073,1771,0.328997357211752,1896
"Agarfa",0.218283546608084,0,0.201062916646605,0,0.236282490450725,0
"Ahferom",0.0292735315001391,0,0.000735909155912944,0,0.185789205861925,0
"Akaki",0.363894346150122,0,0.346178080057081,0,0.3818927693899,0
"Akaki - Kalit",0.3281174683712,0,0.301069253518138,0,0.356039644180126,0
"Akobo",0.000793266706121378,19,8.73846761584026e-05,2,0.0029410990499222,69
"Alaba",0.300581309824817,6879,0.290203889807948,6648,0.311112977569485,7114
"Alaje",0.0967705729066815,0,0.0573688900652328,0,0.151333426010357,0
"Alamata",0.21140353347551,0,0.16797661352927,0,0.26172332457599,0
"Albuko",0.405407727016408,0,0.372464755649732,0,0.438994650181363,0
"Ale",0.266838334090181,11433,0.259162396486853,11131,0.27462425727789,11739
"Aleltu",0.342657876356082,0,0.323236559388896,0,0.362483684053553,0
"Alem Gena",0.370382602411927,0,0.356154088743767,0,0.38478196355743,0
"Aleta Wendo",0.212989381291571,0,0.199111990025443,0,0.227372809681666,0
"Alfa",0.276383959924147,735,0.26318140946467,702,0.289911578890784,769
"Alge Sachi",0.284572201248684,17583,0.278767884692716,17226,0.290432429221441,17942
"Alicho Woriro",0.27924224897761,0,0.268311485120462,0,0.290377259009816,0
"Alle",0.336726680907707,6687,0.324648460677669,6448,0.348973896402816,6930
"Amaro",0.294494772135292,12860,0.282648483320292,12373,0.306589315115199,13355
"Ambasel",0.365483849104622,0,0.335830908653042,0,0.395920323573924,0
"Ambo Zuria",0.349888515675075,0,0.339401741549371,0,0.36048532490736,0
"Ameya",0.350368214216568,0,0.341568953686744,0,0.359247980848426,0
"Amibara",0.452618783993996,0,0.371152788148872,0,0.538463839953067,0
"Amigna",0.277462462980955,0,0.255725905121214,0,0.300014524050122,0
"Amuru",0.320106427237771,1319,0.310443052293758,1287,0.329884880076131,1351
"Ana Sora",0.217067781528357,0,0.203078856155592,0,0.231560627249575,0
"Analemmo",0.301975529811274,0,0.291797432235833,0,0.312298925488926,0
"Anchar",0.330865189642607,0,0.308162242322654,0,0.354168505409223,0
"Anderacha",0.265356867334894,0,0.255889615481678,0,0.274986798785981,0
"Aneded",0.34367582095999,2244,0.327304194974216,2059,0.3603081548039,2432
"Anfilo",0.347985971769325,8289,0.337357911332651,8039,0.358726043549663,8541
"Angolelana Tera",0.341847481734462,0,0.31960777988541,0,0.364619596151848,0
"Anigacha",0.281971287193437,0,0.271715365284008,0,0.2923977110583,0
"Ankasha",0.271453742833511,0,0.263675956559389,0,0.279334860678774,0
"Ankober",0.402584482237169,0,0.376557800661031,0,0.429017567618632,0
"Antsokiya",0.46403195942751,0,0.424406785532257,0,0.503990536747635,0
"Arba Minch Zuria",0.346406401915671,23517,0.323169080468042,22449,0.370264262071227,24614
"Arbe Gonna",0.20511094834036,0,0.192961668271625,0,0.217669432737441,0
"Arero",0.937045295122877,0,0.884579893290011,0,0.969563362697453,0
"Argoba",0.513204032405532,0,0.472234475864385,0,0.554040944583513,0
"Argoba Special Woreda",0.438853022925913,0,0.410190528161469,0,0.467820547200612,0
"Aroresa",0.209200726530284,0,0.194727283267505,0,0.224249496869734,0
"Arsi Negele",0.297283496674654,0,0.273341366480396,0,0.322396718761584,0
"Artuma Fursi",0.491104577605934,0,0.453429590387432,0,0.528844697943984,0
