"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.149339115171229,0,0.0531746139068607,0,0.312790625818834,0
"Ababo",0.385229674082925,6737,0.37425564217658,6532,0.396289423678548,6942
"Abay Chomen",0.360292624100781,1582,0.351527110208812,1541,0.369126899341169,1624
"Abaya",0.350701672591127,10775,0.326374369582865,10324,0.375698670267446,11236
"Abe Dongoro",0.330371410117513,6098,0.323007962673919,5979,0.337796133349851,6217
"Abergele",0.26568896687443,0,0.228603804670087,0,0.30571752133426,0
"Abeshege",0.354127940595824,8809,0.345334461368619,8580,0.362993969623025,9039
"Abichuna Gne'a",0.445754849603863,0,0.421890098680631,0,0.46980802306302,0
"Abobo",0.244977864813423,2266,0.227023737373966,2181,0.264410173354772,2352
"Abuna G/Beret",0.411945357161317,0,0.397675761711113,0,0.426321149380117,0
"Ada'a",0.357122797772608,0,0.340250865504755,0,0.37435749617851,0
"Adaa'r",0.52677538166938,0,0.394785998601915,0,0.656611446975276,0
"Adaba",0.265637808589028,0,0.245920318880801,0,0.286057571706947,0
"Adadle",0.404422051225097,0,0.00012242394810574,0,0.998906522485512,0
"Adama",0.345679844619142,0,0.328016857271696,0,0.363672400070348,0
"Adami Tulu Jido Kombolcha",0.294078948894615,0,0.277395237180052,0,0.311268940330243,0
"Adda Berga",0.434237974825327,0,0.416925598990741,0,0.451670306287292,0
"Addi Arekay",0.236678782430702,0,0.217796731780239,0,0.256375117875548,0
"Adola",0.272696429593025,9890,0.252547350059042,9254,0.293561835424029,10546
"Adwa",0.0728710208314851,0,0.00761412343593351,0,0.274662760566288,0
"Afambo",0.369386393452589,0,0.0110808074391878,0,0.942067315195538,0
"Afdem",0.481377503821921,0,0.0333402233223184,0,0.959567416359419,0
"Afder",0.44125875512733,0,0.000756894716368129,0,0.998174269616596,0
"Afdera",0.113754630105461,0,0.0164728774759849,0,0.361277036803282,0
"Afele Kola",0.319020890333015,0,0.305475204042994,0,0.332795421149051,0
"Agalometi",0.333693602763123,1925,0.323482399255502,1865,0.344019088530709,1986
"Agarfa",0.25187324349693,0,0.233449608094921,0,0.270993978533488,0
"Ahferom",0.0740818394882846,0,0.00347509162554223,0,0.368666723355243,0
"Akaki",0.384095864676877,0,0.365105526381631,0,0.403353853930753,0
"Akaki - Kalit",0.330739321506799,0,0.303464189425821,0,0.358884692547928,0
"Akobo",0.00190461811466371,45,0.00030460992464905,7,0.00616303114091509,142
"Alaba",0.273633091000031,6133,0.263866129224091,5917,0.283565147872096,6352
"Alaje",0.211665231922426,0,0.142974930436793,0,0.2952979696539,0
"Alamata",0.297362751279888,0,0.248456461955929,0,0.350852140817937,0
"Albuko",0.523907747251787,0,0.48982151249968,0,0.557828434044608,0
"Ale",0.284822918201019,12184,0.276941302003161,11876,0.292807580740053,12496
"Aleltu",0.411031024459331,0,0.390810810287349,0,0.431478482074138,0
"Alem Gena",0.386675397461073,0,0.372240010674211,0,0.401262158577066,0
"Aleta Wendo",0.245992959484598,0,0.230886741015928,0,0.261583526877189,0
"Alfa",0.303395394701629,818,0.290130511985483,783,0.31694461220393,853
"Alge Sachi",0.303982324312644,18543,0.298439002555514,18191,0.309570974456531,18899
"Alicho Woriro",0.327229194474696,0,0.318232393138888,0,0.336320987038557,0
"Alle",0.355207794135211,6804,0.343606458480946,6569,0.366947221426188,7041
"Amaro",0.326088489058888,13598,0.314397600214157,13104,0.337980365748607,14100
"Ambasel",0.489775818252881,0,0.457918043210313,0,0.521694634998585,0
"Ambo Zuria",0.379841869763693,0,0.369669337363712,0,0.390092213726123,0
"Ameya",0.347414119253372,0,0.339157317749639,0,0.355740654877414,0
"Amibara",0.497811561905312,0,0.42106070926324,0,0.574409891750553,0
"Amigna",0.297408381359209,0,0.275154404676765,0,0.320410923845496,0
"Amuru",0.35868921666545,1404,0.34909538995173,1372,0.368365919483336,1437
"Ana Sora",0.268369216270544,0,0.253199306999883,0,0.283955315952634,0
"Analemmo",0.330325064289353,0,0.320895591916119,0,0.339853454336969,0
"Anchar",0.373135266005797,0,0.349142921381039,0,0.39760047842369,0
"Anderacha",0.286548189401647,0,0.277317730439571,0,0.295912841643163,0
"Aneded",0.385761611238531,2343,0.368780111575326,2137,0.402947092006503,2552
"Anfilo",0.353031303771368,8320,0.343117092398289,8088,0.363043179807057,8554
"Angolelana Tera",0.437346070423522,0,0.413927118863892,0,0.46097406105434,0
"Anigacha",0.279586389597021,0,0.269403493164314,0,0.289940062327336,0
"Ankasha",0.302639666013625,0,0.295026551553084,0,0.310329595950318,0
"Ankober",0.45979486267644,0,0.432845413922479,0,0.486917870328679,0
"Antsokiya",0.5323412343493,0,0.492605443107442,0,0.57174887400352,0
"Arba Minch Zuria",0.355345466158282,23928,0.332287817134836,22894,0.379001209583588,24986
"Arbe Gonna",0.264917265994744,0,0.252504815268907,0,0.277611684865377,0
"Arero",0.814662800677612,0,0.676942878310548,0,0.90789001614751,0
"Argoba",0.586441530740514,0,0.546735582807807,0,0.625333426374528,0
"Argoba Special Woreda",0.476895361162648,0,0.447885730579394,0,0.506023209616665,0
"Aroresa",0.250067795631422,0,0.234001644733658,0,0.266664507703718,0
"Arsi Negele",0.301197967722165,0,0.276655496578154,0,0.326858006581687,0
"Artuma Fursi",0.55299482493668,0,0.516108603601286,0,0.589450011301985,0
"Aseko",0.342651966417123,0,0.321371194115342,0,0.364411407283209,0
"Asgede Tsimbila",0.106512493019031,0,0.057769209491842,0,0.178108650097018,0
"Assagirt",0.446152558024452,0,0.42141065598302,0,0.47109125637379,0
"Assosa",0.577880654742635,36867,0.562200768069207,35908,0.593438015763663,37820
"Atsbi Wenberta",0.08755762144077,0,0.0254265293161213,0,0.210630522508551,0
"Aw-bare",0.418986847952362,0,1.60320013609499e-05,0,0.999856516470653,0
"Awabel",0.395355520610616,0,0.377982980392059,0,0.412928638545965,0
"Aware",0.415604035660033,0,6.96431510936654e-07,0,0.999987316986663,0
"Awasa",0.243562617846893,0,0.225626203522587,0,0.262255196813049,0
"Awasa Zuria",0.267292577172916,21578,0.255766916094117,20644,0.279080514119139,22534
"Awash Fentale",0.459564026014063,0,0.431991321118782,0,0.487314670822975,0
"Awra",0.334407380395207,0,0.179716127438894,0,0.527633592899846,0
"Ayida",0.371319948120735,0,0.359557689889812,0,0.383199330403321,0
"Ayira",0.284431748783162,8347,0.278056120912688,8154,0.290871898528233,8542
"Ayisha",0.393877391887285,0,0.000935172733699685,0,0.994871536489982,0
"Aysaita",0.321655560552753,0,0.0216931496320344,0,0.851410610054555,0
"Babile",0.388635836071593,0,0.000101445947005234,0,0.998809550591427,0
"Babo",0.356629476372927,16420,0.349816466348663,16112,0.363485653984768,16730
"Badele Zuria",0.322553533980751,11028,0.317194012739479,10859,0.327948448598131,11198
"Bahir Dar Zuria",0.305414275282327,0,0.273057852850494,0,0.339510236622326,0
"Bako Gazer",0.360332147265386,43249,0.348992154201105,41906,0.371791381387005,44606
"Bako Tibe",0.317373323382493,0,0.311246897900199,0,0.323547328756032,0
"Bambasi",0.494741515984211,18210,0.483284617059874,17791,0.506199908129709,18629
"Banja",0.300809634852393,0,0.292901674504301,0,0.308805173445029,0
"Bare",0.439651126475675,0,6.24394677261032e-05,0,0.99978547174966,0
"Basketo",0.358538779595913,3466,0.3491126885134,3378,0.368046774402346,3555
"Baso Liben",0.387972770331883,11001,0.374383838002091,10611,0.401690668161877,11394
"Basona Worena",0.476195586191807,0,0.449573258133698,0,0.502915444343278,0
"Bati",0.580939664407791,0,0.541663466731408,0,0.6194636394315,0
"Becho",0.340095656253975,5476,0.329752075784315,5325,0.350550604761697,5629
"Bedeno",0.368700015477269,0,0.00399588739058188,0,0.972996298628363,0
"Begi",0.438962356528648,21262,0.427973105513397,20725,0.449996999511768,21800
"Bele Gesgar",0.270085179395829,0,0.250701012392796,0,0.290142410220945,0
"Bena Tsemay",0.379876836216979,44269,0.366002282819023,42679,0.393891897488096,45875
"Bensa",0.252852010953886,7907,0.23801931784884,7494,0.26812971897747,8331
"Berahile",0.0908755284460007,0,0.0158886447595234,0,0.282498255725012,0
"Berbere",0.216104972010025,0,0.195146368220667,0,0.238215910550035,0
"Bereh",0.410220646939873,0,0.391820429629557,0,0.428807800850994,0
"Berehet",0.442594565045912,0,0.418245851319125,0,0.467149911178808,0
"Bero",0.574241508840185,3019,0.536590286788907,2818,0.611114757043028,3216
"Beyeda",0.248364242344632,0,0.224225720447689,0,0.273945612134717,0
"Bibugn",0.396943014190036,0,0.382341189120469,0,0.411675424836228,0
"Bidu",0.128241026356605,0,0.0145235970360791,0,0.434000117859221,0
"Bila Seyo",0.331296246530585,5349,0.323827085741514,5238,0.338829949773164,5460
"Bilidigilu",0.470171760950589,9592,0.459000722310423,9374,0.481361983681848,9810
"Bilo Nopha",0.294373660131737,9607,0.287395167027351,9380,0.301425701322052,9836
"Bio Jiganifado",0.335456854467163,18442,0.3259416851948,17945,0.345076803007054,18945
"Bita",0.313425792726682,10578,0.305836666741553,10331,0.321093034766898,10827
"Boh",0.400784375851015,0,1.53763196235811e-07,0,0.999993824173969,0
"Boji Chekorsa",0.285175341938215,11209,0.278605504548685,10951,0.291811531935616,11470
"Boji Dirmeji",0.294176006936502,2851,0.286115576070057,2786,0.302357357577627,2917
"Boke",0.335137739013884,0,0.0813228800838874,0,0.719101626381217,0
"Bole",0.254703377105924,0,0.222181760589723,0,0.289387418641534,0
"Boloso Bombe",0.370699200008474,26078,0.353386354213481,25305,0.388329816432787,26861
"Boloso sore",0.297674222713378,17766,0.28617295183502,17113,0.309371145326806,18429
"Bona Zuria",0.248831559410476,0,0.236171053242799,0,0.261819273671134,0
"Boneya Boshe",0.319386338079647,0,0.313482513079226,0,0.32533309520715,0
"Bonke",0.353273258654591,13383,0.344449228796399,13024,0.362171302523706,13744
"Bora",0.358068499215343,0,0.343253966741184,0,0.373072977676491,0
"Bore",0.28695049271313,0,0.273588043054893,0,0.300594776499848,0
"Borecha",0.336815855308597,9402,0.330071478960533,9208,0.343611217102715,9598
"Boreda",0.351341216643779,13689,0.33905865793415,13266,0.363881621962032,14121
"Boricha",0.286996929754131,23470,0.276538772073794,22669,0.297639668158021,24284
"Boset",0.380786512475659,0,0.360367904366452,0,0.40151584967534,0
