"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0247583476645951,0,0.00683905731814792,0,0.0639830539661942,0
"Ababo",0.434837242744753,7577,0.422214612148278,7341,0.447517825464465,7815
"Abay Chomen",0.413531614688451,1926,0.403004334852122,1870,0.424111094728659,1983
"Abaya",0.384636540654136,11826,0.356173715267375,11320,0.413738590470724,12342
"Abe Dongoro",0.37864645129608,7580,0.368908556677577,7389,0.388456121423465,7773
"Abergele",0.269589862575841,0,0.230570374499843,0,0.312086580536405,0
"Abeshege",0.409468440968728,10177,0.399542608483954,9921,0.419448016599699,10434
"Abichuna Gne'a",0.507555297938542,0,0.48214083334008,0,0.532940017730349,0
"Abobo",0.289213552425491,2733,0.264716685287456,2629,0.316744354168548,2838
"Abuna G/Beret",0.452917496401115,0,0.436988543857349,0,0.468907156151497,0
"Ada'a",0.418907538175467,0,0.400361642495711,0,0.437754080913368,0
"Adaa'r",0.500902184330333,0,0.342095211934808,0,0.654585069815651,0
"Adaba",0.309400483346126,0,0.287258221330995,0,0.332196378100795,0
"Adadle",0.387059067122931,0,4.83574502160155e-06,0,0.999875291456231,0
"Adama",0.42737064126272,0,0.402460197329313,0,0.452539681826475,0
"Adami Tulu Jido Kombolcha",0.379028222200092,0,0.357998780130619,0,0.400466731520175,0
"Adda Berga",0.477241902346075,0,0.458434223675191,0,0.496081040979539,0
"Addi Arekay",0.31910158021881,0,0.296816195426364,0,0.342021272175984,0
"Adola",0.309338085597046,11023,0.287500150446181,10330,0.331815339333767,11737
"Adwa",0.0244338878922858,0,0.000819975027650266,0,0.139625078124037,0
"Afambo",0.284626245680097,0,0.00136229384194309,0,0.950135908658749,0
"Afdem",0.49644509674375,0,0.0122059342650118,0,0.988365810667575,0
"Afder",0.456482393150096,0,0.000102296200112682,0,0.999833442288483,0
"Afdera",0.00827386601540057,0,0.0008520664979475,0,0.0334999532151635,0
"Afele Kola",0.272090436936696,0,0.254641299871364,0,0.29007359744246,0
"Agalometi",0.371770262909624,2155,0.359398527747252,2082,0.384265766067474,2229
"Agarfa",0.295681623585524,0,0.274509079525974,0,0.317536683866908,0
"Ahferom",0.0194706782527605,0,0.000215737047926168,0,0.150669254579963,0
"Akaki",0.452857201901958,0,0.431595206388605,0,0.474321217470444,0
"Akaki - Kalit",0.384223266210901,0,0.347392983361275,0,0.422064517475724,0
"Akobo",0.000452819370191495,11,1.55390598854628e-05,0,0.00225108066369955,52
"Alaba",0.335057177950663,7094,0.321988756874889,6810,0.348312203858658,7382
"Alaje",0.114017737754644,0,0.0712778356021788,0,0.170999859189853,0
"Alamata",0.25722291529962,0,0.213569334026171,0,0.306522556579319,0
"Albuko",0.516027553667174,0,0.480392380106483,0,0.551546843359602,0
"Ale",0.294453224432405,12442,0.285943537376559,12103,0.303072379398471,12786
"Aleltu",0.474255938333805,0,0.451682148476444,0,0.496905971356396,0
"Alem Gena",0.462320563339623,0,0.446165878138514,0,0.478535735904394,0
"Aleta Wendo",0.211131515300132,0,0.195035606036827,0,0.227923433906872,0
"Alfa",0.345710133318497,922,0.331358602057759,885,0.360278688802753,959
"Alge Sachi",0.318510017904807,19479,0.311818986245425,19069,0.325257588644817,19893
"Alicho Woriro",0.296030247960139,0,0.282799760423743,0,0.309549890837254,0
"Alle",0.39323633511717,7747,0.379426973635129,7466,0.407170989342406,8031
"Amaro",0.350055300261344,14718,0.336153765035354,14190,0.364213433364287,15254
"Ambasel",0.543730208778541,0,0.508898949805831,0,0.578230135807975,0
"Ambo Zuria",0.4242663730829,0,0.412447542639201,0,0.43614688733789,0
"Ameya",0.403902121738003,0,0.394268783899908,0,0.413591632352115,0
"Amibara",0.56155156869421,0,0.461183825532809,0,0.654539835713262,0
"Amigna",0.33663007197586,0,0.311336488577168,0,0.362666782183412,0
"Amuru",0.382373839667772,1537,0.371549880795915,1501,0.393279049627344,1573
"Ana Sora",0.258566061475814,0,0.241501894747747,0,0.27619616960866,0
"Analemmo",0.306127468833383,0,0.292770484599645,0,0.319727771768873,0
"Anchar",0.418664231052402,0,0.392007045722154,0,0.445681658126331,0
"Anderacha",0.324134995289332,0,0.313643113787664,0,0.334759444613083,0
"Aneded",0.418350473689986,2757,0.39889416124348,2480,0.437888271968621,3034
"Anfilo",0.418327671213549,9756,0.406930625650766,9488,0.429790566232648,10026
"Angolelana Tera",0.486626643099179,0,0.461091200372212,0,0.51221580844826,0
"Anigacha",0.251282258630831,0,0.23754394897256,0,0.265400074632458,0
"Ankasha",0.277320486841034,0,0.268178669478666,0,0.286602858962238,0
"Ankober",0.502667827848142,0,0.473652909959913,0,0.531665358660867,0
"Antsokiya",0.591759876681284,0,0.547983738605473,0,0.634025649591076,0
"Arba Minch Zuria",0.36372924453625,25275,0.338994307084742,23973,0.389171413064946,26613
"Arbe Gonna",0.206571968544267,0,0.192398476713939,0,0.22131164691649,0
"Arero",0.958070138344372,0,0.921681940498487,0,0.98010383888086,0
"Argoba",0.586743242069628,0,0.545292934640731,0,0.627302453144216,0
"Argoba Special Woreda",0.53747328371659,0,0.506141685967677,0,0.568580522751884,0
"Aroresa",0.245495756387302,0,0.228752854164104,0,0.262836789586385,0
"Arsi Negele",0.370165100567073,0,0.339955539247713,0,0.40029159586345,0
"Artuma Fursi",0.593193240977998,0,0.554574068758523,0,0.630967700088511,0
"Aseko",0.366720990812511,0,0.342791716341367,0,0.391151334992176,0
"Asgede Tsimbila",0.0638521900444255,0,0.0338543201456334,0,0.110390403758709,0
"Assagirt",0.485058289154118,0,0.458003029603182,0,0.512172304615955,0
"Assosa",0.63522906263153,39558,0.619681318584515,38579,0.650556367761844,40526
"Atsbi Wenberta",0.00951994424045466,0,0.00219093037070803,0,0.0272154514084964,0
"Aw-bare",0.375390863091315,0,1.23985472192825e-07,0,0.999988327852785,0
"Awabel",0.43584353332605,0,0.415811761969692,0,0.455927360061191,0
"Aware",0.370029609808548,0,1.23608073853891e-09,0,0.999999472698862,0
"Awasa",0.220173487226103,0,0.196688911321777,0,0.245227619041104,0
"Awasa Zuria",0.253797334548273,20055,0.237691450850978,18723,0.270423708194606,21430
"Awash Fentale",0.528169631669395,0,0.491529175509112,0,0.563860647662185,0
"Awra",0.155085588880824,0,0.0659956881152747,0,0.298568071438239,0
"Ayida",0.343338476721895,0,0.32859218739737,0,0.358312482964856,0
"Ayira",0.298305694711818,8798,0.291041054050975,8575,0.305650900604107,9024
"Ayisha",0.331168812027348,0,5.99591748416009e-05,0,0.998341179497986,0
"Aysaita",0.185320590810169,0,0.00224642662016807,0,0.778932298473988,0
"Babile",0.357863385809341,0,2.4375131681254e-06,0,0.999858539146454,0
"Babo",0.392884256142366,17956,0.384964707692068,17593,0.4008450849221,18320
"Badele Zuria",0.342009669622513,12135,0.33516633741592,11907,0.348902445577844,12364
"Bahir Dar Zuria",0.310541733636711,0,0.271529695277093,0,0.3509575867027,0
"Bako Gazer",0.367287285072345,43246,0.35464518009516,41775,0.380067842423587,44733
"Bako Tibe",0.351545483614634,0,0.340463119542148,0,0.36276112762917,0
"Bambasi",0.541250436079841,19854,0.528927867588211,19402,0.553532579147062,20304
"Banja",0.278001208256807,0,0.268261472314879,0,0.287901661442834,0
"Bare",0.427924139889659,0,3.2393894134071e-06,0,0.999985869229309,0
"Basketo",0.372497478237692,3712,0.361752972917377,3613,0.383338481016054,3813
"Baso Liben",0.434783522378638,12649,0.418330473317468,12169,0.451335296889523,13132
"Basona Worena",0.529024545676645,0,0.500014329783681,0,0.557889636579269,0
"Bati",0.611059806118252,0,0.570242311240393,0,0.650745761566953,0
"Becho",0.390763846651563,5531,0.378704390191529,5362,0.402903910214049,5702
"Bedeno",0.336681456341881,0,0.000413299759929957,0,0.991381755531121,0
"Begi",0.492063842766423,23681,0.480334580275896,23109,0.503799693409994,24253
"Bele Gesgar",0.30382509307481,0,0.282071281726201,0,0.326253093318885,0
"Bena Tsemay",0.406191913650521,46446,0.391398068057022,44768,0.421104808559604,48137
"Bensa",0.23339444655523,7276,0.217661655635104,6826,0.249695567635736,7741
"Berahile",0.00852783602118606,0,0.00125858925727016,0,0.0307614423836013,0
"Berbere",0.271406157221476,0,0.246542454692038,0,0.297377743470447,0
"Bereh",0.465096761854722,0,0.445252835728759,0,0.485021875440414,0
"Berehet",0.50347382208481,0,0.476985394506943,0,0.529942781911949,0
"Bero",0.695095048199577,3664,0.661645728833708,3487,0.726788214497883,3832
"Beyeda",0.329631958865699,0,0.299821707708165,0,0.361000214557027,0
"Bibugn",0.361464996204614,0,0.345709589292813,0,0.377445323497164,0
"Bidu",0.00655061693250006,0,0.000457549521676274,0,0.0305797609464721,0
"Bila Seyo",0.374305874842358,6323,0.364682541701932,6165,0.384001193654097,6482
"Bilidigilu",0.50286848826628,10084,0.490722098372122,9848,0.515008404024492,10320
"Bilo Nopha",0.31783984218495,10294,0.310391070520676,10053,0.325359134546542,10536
"Bio Jiganifado",0.377891025521232,20447,0.365662222353409,19803,0.39024267451151,21098
"Bita",0.330435004914803,10467,0.321346312831809,10150,0.339620321395885,10789
"Boh",0.345945367147093,0,1.726302453163e-10,0,0.999999606935896,0
"Boji Chekorsa",0.2990925298699,11783,0.29189554743358,11497,0.306362760285603,12073
"Boji Dirmeji",0.298426512626486,2957,0.289739229064071,2889,0.307256762348749,3025
"Boke",0.344873792901174,0,0.0548971487155882,0,0.812654552714031,0
"Bole",0.327017296155025,0,0.275971145844776,0,0.381203521774088,0
"Boloso Bombe",0.366782974359664,24823,0.348368943876842,23932,0.385522151162771,25725
"Boloso sore",0.265850333690681,16078,0.252599997430772,15324,0.27943005396931,16850
"Bona Zuria",0.196390873245078,0,0.181958675012865,0,0.211469428371179,0
"Boneya Boshe",0.359979414738982,0,0.352211186996653,0,0.367800721532413,0
"Bonke",0.338932515534657,12922,0.327785203675276,12492,0.350220053486103,13358
"Bora",0.437895953757224,0,0.413266379437509,0,0.461849954112173,0
"Bore",0.261213227020584,0,0.241642832264125,0,0.281522316603497,0
"Borecha",0.368794961068784,9992,0.360032780508942,9747,0.377622171232526,10238
"Boreda",0.343040556861239,13177,0.328776306405745,12666,0.357662572227776,13699
"Boricha",0.27012177117798,21254,0.257821995995312,20204,0.282757989047208,22334
"Boset",0.44347404411228,0,0.420610765925077,0,0.46651921237537,0
"Bugna",0.46234714074691,0,0.438915036991607,0,0.485900573204351,0
"Bule",0.264437380751035,0,0.248655843518074,0,0.280676593078764,0
"Bule Hora",0.342804785697605,6822,0.323243912344327,6584,0.36274893595588,7064
"Bulen",0.361638915636599,5460,0.347884671443758,5255,0.375560801981426,5668
"Bure",0.337382618148687,15048,0.327140018022669,14639,0.347741265653335,15462
"Bure Mudaytu",0.634503652899527,0,0.397723971988382,0,0.82353726836148,0
"Burji",0.400971291317162,10932,0.383628109557391,10523,0.418409759368427,11347
"Bursa",0.206781954959872,0,0.192479887020093,0,0.221664040791634,0
"Cheha",0.372598459171882,3684,0.359114951811375,3584,0.386273345939139,3783
"Cheliya",0.362183506564388,0,0.353785367385888,0,0.370657005849049,0
"Chena",0.322481279734349,23783,0.308608780745833,23036,0.336326742841056,24540
"Chencha",0.302689261869924,0,0.292986739718393,0,0.31252611011321,0
"Chereti/Weyib",0.538476332189982,0,0.00681629893623385,0,0.996673206470282,0
"Cheta",0.361841480721736,8242,0.351460385854348,8012,0.372322230008534,8474
"Chifra",0.334353287000942,0,0.245474898222808,0,0.438688221891548,0
"Chilga",0.38056698725284,0,0.355454983223804,0,0.406161407580162,0
"Chinaksen",0.374242528599049,0,9.45909808242304e-07,0,0.999949192924869,0
"Chire",0.240851585760263,0,0.224315410021936,0,0.257983799962328,0
"Chiro Zuria",0.344391937629008,0,0.0829500918654691,0,0.728747212869419,0
"Chole",0.315975040293382,0,0.293334547701087,0,0.339390055188719,0
"Chora",0.36769903782439,16313,0.358574788579078,15947,0.376892783774958,16682
"Chuko",0.222863338962083,7319,0.209493956163441,6908,0.236684430956906,7742
"Chwaka",0.359747683305223,11933,0.350018901039517,11608,0.369561761761639,12261
"Dabat",0.318148954647576,0,0.298520190696816,0,0.338266331013812,0
"Dabo Hana",0.341469948561254,2022,0.334298028582527,1983,0.348696207625527,2062
"Dale",0.248698014421015,0,0.231170978350716,0,0.26685892115905,0
"Dale Sadi",0.293457786674243,10852,0.285498370209927,10554,0.301513114398576,11153
"Dale Wabera",0.319826591516704,5014,0.311304493014234,4879,0.328442533349632,5150
"Dalfagi",0.636779704534686,0,0.539863231257571,0,0.718487796989002,0
"Dalocha",0.339727605106123,0,0.327481752779585,0,0.35213624739185,0
"Dalul",0.00446247711333538,0,0.000399750861747012,0,0.0193586742964879,0
"Damot Gale",0.252661569455419,8833,0.240007747485298,8440,0.265636681392939,9233
"Damot Pulasa",0.253768976053036,0,0.239258620663813,0,0.268696215606084,0
"Damot Sore",0.28044680851331,7006,0.269325263607323,6709,0.291771891433142,7308
"Damot Weydie",0.329828058377216,3402,0.320546666495184,3330,0.339217402625468,3474
"Dangila",0.263181785648982,0,0.255428558223439,0,0.271049342099924,0
"Dangura",0.424490363532857,791,0.402101253757078,750,0.447094607401032,832
"Daniboya",0.285345145047225,0,0.273761424388139,0,0.297142678195329,0
"Dano",0.362512516736624,0,0.354121547266897,0,0.370967345556889,0
"Danot",0.346018231427783,0,7.15499238103396e-10,0,0.999999077197762,0
"Dara",0.23866250638777,5779,0.223198617521976,5403,0.254652016215018,6168
"Daramalo",0.371551568097422,2545,0.361975051729187,2471,0.381201089086943,2620
"Darimu",0.319618706292352,35946,0.311870189376242,35106,0.327442148505952,36794
"Daro Lebu",0.370952816952905,0,0.312343989998941,0,0.435129705723802,0
"Dasenech (Kuraz)",0.754055369004847,352029,0.553096304788598,269205,0.899606266630064,416495
"Dawe Kachen",0.273434245366967,0,0.165976650374178,0,0.41171248954358,0
"Dawo",0.448503346259784,0,0.43485848053076,0,0.462201586764538,0
"Dawunt",0.516764372447616,0,0.483100251735009,0,0.550174498320851,0
"Debark",0.336136585827876,0,0.314085013034202,0,0.358732940912751,0
"Debay Telatgen",0.417722616194235,0,0.399355670532068,0,0.436252731412849,0
"Debeweyin",0.379335616034532,0,4.29905518007259e-08,0,0.999995260831665,0
"Debre Elias",0.399218977378113,2156,0.387092556297584,2084,0.41143056084053,2229
"Debre Libanos",0.485261826137968,0,0.462754541375078,0,0.507809929507405,0
"Debresina",0.512603195873093,0,0.485436302920554,0,0.539700768136018,0
"Debub Achefer",0.279714321786478,0,0.271597055258927,0,0.287941544355896,0
"Debub Bench",0.293824370614184,27358,0.282941702267104,26299,0.304887317983226,28437
"Decha",0.361180296187427,30094,0.349744447523314,29138,0.372732297305452,31060
"Deder",0.326280743777041,0,0.00149440998442648,0,0.975958360971413,0
"Dedesa",0.336487904795407,17805,0.328386151272143,17373,0.344661988473399,18240
"Dedo",0.34125296863676,19898,0.332295478014027,19419,0.350299564889396,20381
"Dega",0.318341535552253,0,0.31121008652474,0,0.325536677900517,0
"Dega Damot",0.37235905644104,0,0.357745190532806,0,0.387147295183567,0
"Degehabur",0.361032652731638,0,2.92314299659303e-07,0,0.999971058794737,0
"Degehamedo",0.350981147239532,0,4.20293500151521e-07,0,0.999942107686255,0
"Degeluna Tijo",0.318607810182232,0,0.301903500078192,0,0.335648370735193,0
"Degem",0.479122060973821,0,0.457482794380601,0,0.500799218478932,0
"Degua Temben",0.0400087420519837,0,0.018105052166964,0,0.0765632040989243,0
"Dehana",0.447828972516909,0,0.423453762435614,0,0.47238627698686,0
"Dehas",0.987737392720343,0,0.969987447243828,0,0.996222648589192,0
"Dejen",0.450365965140401,0,0.430868123480073,0,0.469970485096015,0
"Delanta",0.52800268076783,0,0.497801697955054,0,0.558049393088103,0
"Dembecha",0.363767056995529,0,0.352338840350447,0,0.375310166452811,0
"Dembel",0.407408260457072,0,5.2730162576508e-06,0,0.999935669261312,0
"Dembia",0.282621348989229,0,0.26836992842036,0,0.297209570758322,0
"Denan",0.362844427320061,0,2.73405083189762e-06,0,0.999839742292172,0
"Dendi",0.4356329476046,0,0.422708739355746,0,0.448620476197929,0
"Denibu Gofa",0.368332457343504,20304,0.357760343554265,19671,0.379005634846257,20944
"Dera",0.410316996830785,0,0.392063556600598,0,0.428728582361875,0
"Derashe",0.36500164184711,15634,0.353064052412526,15120,0.377064577554016,16153
"Dessie Zuria",0.538199482335506,0,0.501700283394833,0,0.574422484945026,0
"Dewa Cheffa",0.555429166836312,0,0.516844579189193,0,0.593521504624314,0
"Dewa Harewa",0.609053868544407,0,0.569092062272892,0,0.64795320955582,0
"Dewe",0.675990955058744,0,0.569937517486674,0,0.757479050087383,0
"Dibat",0.339709634777773,8261,0.326573898823167,7935,0.35302494214517,8591
"Didu",0.321938415769066,1509,0.312486652870047,1461,0.331500007149665,1557
"Diga",0.330325792168713,11092,0.322861692980151,10873,0.337857793584717,11311
"Diguna Fango",0.32626362312336,5350,0.31572847117832,5111,0.336930877857148,5592
"Dihun",0.333916805030571,0,3.78422315982879e-05,0,0.998154875075025,0
"Diksis",0.285333931024046,0,0.267976524466194,0,0.303182154234443,0
"Dila Zuria",0.251727491602662,0,0.2316463071966,0,0.272627702266369,0
"Dillo",0.962230416793003,10679,0.901185376063394,10132,0.987791186019844,10879
"Dima",0.664868234238127,9478,0.633549210223385,9020,0.694052230687281,9903
"Dinsho",0.306557146470996,0,0.282450381262239,0,0.331462299325482,0
"Dire",0.972787238408249,11297,0.942371465721824,11042,0.989053385294662,11394
"Dire Dawa",0.379131524682552,0,5.69121790544858e-05,0,0.999097504484672,0
"Dire Dawa/Town",0.353829541877944,0,6.99460744208186e-05,0,0.998109397179269,0
"Dita",0.32913570928168,0,0.318749789744117,0,0.339647903792721,0
"Doba",0.360432860045389,0,0.0141883334311253,0,0.927777578351873,0
"Dodola",0.289604979193774,0,0.271788222690798,0,0.307913879517649,0
"Dodota",0.379035580707964,0,0.362780207999065,0,0.39549786497017,0
"Dolo Odo",0.79193206253497,513,0.0877898983099839,122,0.999783387481103,577
"Dolobay",0.614476330090305,0,0.000992745175378182,0,0.999951080359092,0
"Dorani",0.314444326351634,4853,0.305183344960875,4712,0.323815623691729,4996
"Doya Gena",0.281510148146274,0,0.26710696886116,0,0.296265225906602,0
"Dubti",0.193115825252991,0,0.0270480376544606,0,0.547006050605993,0
"Dugda",0.395586847388519,0,0.37115745161844,0,0.420423101486028,0
"Dugda Dawa",0.560018570449822,6745,0.513865720756975,6509,0.602624009379467,6984
"Dulecha",0.540577631104896,0,0.506953889574073,0,0.573820330044184,0
"Dune",0.309949672336863,0,0.297727480270487,0,0.322375870814638,0
"East Belesa",0.390280836416127,0,0.369269789359672,0,0.411585393280031,0
"East Esite",0.392802070379531,0,0.376728527667279,0,0.409054092471095,0
"East Imi",0.348086450426294,0,0.000126305622779092,0,0.997041147172757,0
"Ebenat",0.409269196194588,0,0.389467178719625,0,0.429279027401016,0
"Eferatana Gidem",0.537068428536331,0,0.500441771501013,0,0.573400678417589,0
"Ejere",0.466593939414479,0,0.450754338930391,0,0.482479394126716,0
"Elidar",0.040517705587531,0,0.000925335052524512,0,0.253955404286941,0
"Enarj Enawga",0.466819115920361,0,0.445013167855,0,0.488703346391175,0
"Enbise Sar Midir",0.513806461751816,0,0.487952108267507,0,0.539584791047932,0
"Endamehoni",0.175445863503042,0,0.126720708008638,0,0.234489652668672,0
"Enderta",0.0307648316151474,0,0.0118670671131697,0,0.0652582343116367,0
"Endiguagn",0.249674995961973,0,0.231243917198438,0,0.26880354855452,0
"Enemay",0.434186527338684,0,0.415202862359787,0,0.453311504474931,0
"Enemorina Eaner",0.371125137917731,6407,0.358214768679187,6240,0.38419077815111,6574
"Ensaro",0.537124804953602,0,0.511485572534489,0,0.562621889569179,0
"Erebti",0.0286705062865952,0,0.00515948892113375,0,0.09081567836419,0
"Erer",0.452149805230195,0,0.0022330661964336,0,0.995009876589083,0
"Erob",0.00482590651862233,0,6.8627624991781e-05,0,0.0309294549677348,0
"Esira",0.398710645040649,16623,0.388825607886357,16219,0.408657217419498,17030
"Ewa",0.302332976342341,0,0.218328414470083,0,0.400313209820841,0
