"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0363431777854665,0,0.0101065397133974,0,0.0926034116942621,0
"Ababo",0.39532424290645,6824,0.383848909259021,6610,0.406886291642885,7040
"Abay Chomen",0.372372637683473,1678,0.36311408316776,1631,0.381701430852957,1724
"Abaya",0.383852819297275,11080,0.360433676406666,10685,0.407443236727108,11482
"Abe Dongoro",0.336133607507974,6575,0.328380008343417,6442,0.343954543790726,6710
"Abergele",0.239934424062542,0,0.203016839777303,0,0.280449848824142,0
"Abeshege",0.371664341751001,9168,0.362591764909188,8931,0.380804775900935,9407
"Abichuna Gne'a",0.515815461043167,0,0.491127151583109,0,0.540446927735121,0
"Abobo",0.264005269169331,2415,0.2447515792654,2328,0.285118254689446,2504
"Abuna G/Beret",0.416493941950941,0,0.402681285047486,0,0.430401418835735,0
"Ada'a",0.418361610609263,0,0.401337342637844,0,0.435529042312008,0
"Adaa'r",0.510517424415176,0,0.398654712658708,0,0.61979932552416,0
"Adaba",0.280374823617852,0,0.260158704085998,0,0.301263646906097,0
"Adadle",0.399338982145022,0,2.49925904368696e-05,0,0.999660040970554,0
"Adama",0.403685333801236,0,0.386623120577926,0,0.420920239905803,0
"Adami Tulu Jido Kombolcha",0.35659641698768,0,0.340218005612196,0,0.373138189248999,0
"Adda Berga",0.457581511960366,0,0.440898259787194,0,0.474333260692318,0
"Addi Arekay",0.261668488575092,0,0.241125952233551,0,0.283019688203652,0
"Adola",0.289512927579569,10232,0.269784208530665,9585,0.309810710557399,10900
"Adwa",0.0297609622336102,0,0.00172288028879794,0,0.145063606787117,0
"Afambo",0.287833954922568,0,0.00285759680305504,0,0.930590462189987,0
"Afdem",0.507082632893672,0,0.0234371788243652,0,0.980006675808852,0
"Afder",0.457128600855455,0,0.000294370991975994,0,0.999502114742452,0
"Afdera",0.0159166616536489,0,0.00183612638026267,0,0.0616756610352048,0
"Afele Kola",0.267097657451742,0,0.254108010330179,0,0.280393494776934,0
"Agalometi",0.312063163507253,1800,0.302105233698996,1741,0.322150551828675,1860
"Agarfa",0.267217522379714,0,0.248434332809843,0,0.286653619530933,0
"Ahferom",0.0234487533929094,0,0.000520381215249597,0,0.156597163965743,0
"Akaki",0.440209278045918,0,0.423166354435217,0,0.457357267786716,0
"Akaki - Kalit",0.444076362313434,0,0.425209590817696,0,0.46306454852166,0
"Akobo",0.00114055697566324,27,0.000122243805667237,3,0.00428671057628379,99
"Alaba",0.29355370619845,6335,0.283047488925357,6104,0.304224790714482,6570
"Alaje",0.128973362381743,0,0.080348272527878,0,0.19345501288738,0
"Alamata",0.259814368844661,0,0.214441259531257,0,0.311069361886307,0
"Albuko",0.535500867949062,0,0.501273972655441,0,0.569485927981744,0
"Ale",0.280231734669294,11783,0.272297089904725,11470,0.288271700076455,12100
"Aleltu",0.471429979610742,0,0.45084557391313,0,0.492088691797603,0
"Alem Gena",0.444063083055662,0,0.42889451360857,0,0.459310199656375,0
"Aleta Wendo",0.205444389493942,0,0.193621544185091,0,0.21765566660421,0
"Alfa",0.3149443605461,837,0.30128522692622,802,0.328862777336134,873
"Alge Sachi",0.299898292739968,18282,0.294325677574349,17927,0.305517705780197,18641
"Alicho Woriro",0.268885643880906,0,0.257643474602279,0,0.280380112665519,0
"Alle",0.354103829135255,6929,0.342923935675624,6703,0.36540148133732,7158
"Amaro",0.327133433847417,13504,0.316297295548332,13021,0.338094555250901,13994
"Ambasel",0.534724173522914,0,0.502901119331717,0,0.566337513715185,0
"Ambo Zuria",0.382616868284151,0,0.372483567396259,0,0.392826881272229,0
"Ameya",0.370506521347814,0,0.362146022706034,0,0.378925120847327,0
"Amibara",0.536902895105763,0,0.450912112906016,0,0.618933806418596,0
"Amigna",0.316016206756146,0,0.293758402465906,0,0.338931464020828,0
"Amuru",0.350993730923434,1431,0.341354849184892,1396,0.360722947920101,1466
"Ana Sora",0.253312072383229,0,0.238321602959507,0,0.268750517748972,0
"Analemmo",0.270491625169375,0,0.259561589915977,0,0.281631263489475,0
"Anchar",0.408525032886231,0,0.383571170214344,0,0.433833993480769,0
"Anderacha",0.316492714788455,0,0.30657559961132,0,0.326535203273781,0
"Aneded",0.405616663245343,2533,0.391047220089164,2431,0.420302469593921,2635
"Anfilo",0.379785153101659,8807,0.369557407047316,8569,0.390094537199095,9046
"Angolelana Tera",0.492864252617619,0,0.468769036864669,0,0.516984607226204,0
"Anigacha",0.239607326751365,0,0.22917866553937,0,0.250271251731672,0
"Ankasha",0.26070347573363,0,0.252307221360042,0,0.269232987583509,0
"Ankober",0.503382216932232,0,0.475904626128556,0,0.53084565548436,0
"Antsokiya",0.614937152382482,0,0.579675712518765,0,0.649321141919798,0
"Arba Minch Zuria",0.379088106853156,24473,0.357740369646178,23606,0.400577332789627,25350
"Arbe Gonna",0.189339884255852,0,0.176759678317329,0,0.202426807019004,0
"Arero",0.917729096503575,0,0.84919174276885,0,0.960437916643615,0
"Argoba",0.596655810024941,0,0.557008436345898,0,0.635389938939551,0
"Argoba Special Woreda",0.506926205526845,0,0.478519262336255,0,0.535301801981323,0
"Aroresa",0.228295312602662,0,0.212673806782076,0,0.244501294629357,0
"Arsi Negele",0.345925012306797,0,0.323718319931828,0,0.368411066696058,0
"Artuma Fursi",0.602008212859418,0,0.565376002837972,0,0.637811117857496,0
"Aseko",0.363406103878725,0,0.341552591671659,0,0.385686125400237,0
"Asgede Tsimbila",0.0702235498517142,0,0.0375413895185802,0,0.12017882860025,0
"Assagirt",0.474606182777563,0,0.4499885845572,0,0.499314157279313,0
"Assosa",0.577907164986565,36388,0.562124176185161,35413,0.593560823977709,37357
"Atsbi Wenberta",0.0160175621775253,0,0.00365963404963262,0,0.0457094648804766,0
"Aw-bare",0.394389037439202,0,1.45054198945568e-06,0,0.999958618931585,0
"Awabel",0.416151721162059,0,0.400842241641815,0,0.431579285569965,0
"Aware",0.387618612355622,0,2.92197460088043e-08,0,0.999997309898532,0
"Awasa",0.24587788213565,0,0.22577735471364,0,0.266770631059551,0
"Awasa Zuria",0.225916412537972,17890,0.213640321026301,16935,0.238554558155574,18872
"Awash Fentale",0.477165524709268,0,0.449482328414449,0,0.504941123144092,0
"Awra",0.190491393311969,0,0.0948162495377337,0,0.328782331012607,0
"Ayida",0.345965647810919,0,0.337144036157238,0,0.354866283183392,0
"Ayira",0.283183915615706,8615,0.276789400415467,8419,0.289644585363262,8813
"Ayisha",0.349892080499302,0,0.000225305146946829,0,0.996699494696485,0
"Aysaita",0.188855039839751,0,0.00460480893076574,0,0.749406333448213,0
"Babile",0.36874662304556,0,1.59082677998612e-05,0,0.999578960329296,0
"Babo",0.35313130682657,16182,0.346178319716203,15866,0.360130118482601,16501
"Badele Zuria",0.321283734016509,11353,0.315938255226422,11177,0.326664728490302,11529
"Bahir Dar Zuria",0.322684688336059,0,0.288878886257793,0,0.357545009832543,0
"Bako Gazer",0.351899998013368,41063,0.34048599989079,39730,0.363440752859254,42411
"Bako Tibe",0.313540689040675,0,0.306725627077336,0,0.320415998634854,0
"Bambasi",0.489579752857105,18074,0.478142847761148,17655,0.501021532013395,18493
"Banja",0.270497914308064,0,0.262929550410154,0,0.278166395621662,0
"Bare",0.440392502882838,0,1.54121548689613e-05,0,0.999951514074388,0
"Basketo",0.356839931270614,3488,0.34749836609895,3398,0.366262420615081,3579
"Baso Liben",0.406236590288633,11648,0.393423500719871,11282,0.419144563097355,12016
"Basona Worena",0.53799578533723,0,0.51083265899707,0,0.564990896754756,0
"Bati",0.62278098994803,0,0.584047745277919,0,0.660378050951801,0
"Becho",0.371437300359011,5400,0.361300334279755,5287,0.38164532611577,5514
"Bedeno",0.35710684186473,0,0.00137888401725771,0,0.985450887944105,0
"Begi",0.462472173755645,22368,0.451560596898929,21836,0.47341061255342,22901
"Bele Gesgar",0.284616323495303,0,0.264953120447994,0,0.304905152999736,0
"Bena Tsemay",0.372419922531838,42669,0.358544061979192,41098,0.386450227924195,44258
"Bensa",0.215412131125148,6763,0.201265290962332,6346,0.23007871804487,7194
"Berahile",0.0142047246408996,0,0.0022183391679911,0,0.0498139490560091,0
"Berbere",0.23617931990708,0,0.214534212858579,0,0.258891374917487,0
"Bereh",0.459850752611161,0,0.44075750006546,0,0.479032021574282,0
"Berehet",0.476121294535718,0,0.451367466806198,0,0.500962861105347,0
"Bero",0.673400163532067,3553,0.63937207993487,3373,0.705824767299745,3725
"Beyeda",0.262466660084643,0,0.237560181582541,0,0.288756263239902,0
"Bibugn",0.353406385431659,0,0.338740422384214,0,0.368278544862673,0
"Bidu",0.0148613887712518,0,0.00116678513975446,0,0.0663660308151012,0
"Bila Seyo",0.329887080268442,5477,0.32239014278911,5363,0.337451448618553,5592
"Bilidigilu",0.44951734927644,9058,0.438307889966021,8840,0.460761385479721,9278
"Bilo Nopha",0.295894251829142,9618,0.288882315050317,9391,0.302979259293833,9848
"Bio Jiganifado",0.320821851305816,17729,0.312096866942283,17289,0.329642204414039,18174
"Bita",0.322836861142649,10438,0.315026158802084,10189,0.330723511183291,10688
"Boh",0.372173784175738,0,5.22786257027702e-09,0,0.999998603153928,0
"Boji Chekorsa",0.274265214367627,10809,0.26780395976865,10554,0.280796083291439,11067
"Boji Dirmeji",0.282309356237177,2736,0.275849543894616,2672,0.288836729351385,2800
"Boke",0.34682002491518,0,0.070174317340916,0,0.777315029555658,0
"Bole",0.372880898882909,0,0.351968253907748,0,0.394147431897526,0
"Boloso Bombe",0.36962506811303,23688,0.352828396647941,22909,0.386529615296925,24473
"Boloso sore",0.263604942002441,15866,0.254895642772259,15374,0.272456759302249,16365
"Bona Zuria",0.179909282599466,0,0.167210781910537,0,0.193182146164165,0
"Boneya Boshe",0.317473791757587,0,0.311454153061096,0,0.323538935298123,0
"Bonke",0.319553063379164,11986,0.310455062911732,11623,0.328753261256035,12353
"Bora",0.390948898034646,0,0.373681435338612,0,0.408309958300646,0
"Bore",0.239923967169451,0,0.2266904341479,0,0.253537526761108,0
"Borecha",0.349430286904347,9560,0.342236529898364,9356,0.356677737589795,9765
"Boreda",0.341745827867063,13146,0.329979442765301,12739,0.353625063943291,13558
"Boricha",0.252203176860832,19497,0.241513754699524,18538,0.263174315686826,20484
"Boset",0.411198086152984,0,0.391321578226098,0,0.431286098202508,0
"Bugna",0.409136338461327,0,0.386783348743883,0,0.431770702704675,0
"Bule",0.27230863694335,0,0.25996637478214,0,0.284915533554032,0
"Bule Hora",0.310922081957235,6162,0.29420035268259,5947,0.328002348078285,6381
"Bulen",0.303336894133047,4460,0.291778547887108,4296,0.315080400030655,4626
"Bure",0.320786667895803,13805,0.311628589454195,13437,0.330048204930056,14177
"Bure Mudaytu",0.583666742721969,0,0.389855156697222,0,0.757526013792131,0
"Burji",0.358376334095287,10033,0.343060980956647,9713,0.373864911855979,10357
"Bursa",0.187906327014264,0,0.175645436203239,0,0.200659563810163,0
"Cheha",0.344017116672001,3302,0.333251515426675,3212,0.354912800172793,3394
"Cheliya",0.334793400959399,0,0.327810851262905,0,0.341833150852459,0
"Chena",0.314134728047046,23805,0.3061351238204,23272,0.322224058882021,24344
"Chencha",0.301469931972713,0,0.294823715079703,0,0.308178395365361,0
"Chereti/Weyib",0.519310757682416,0,0.0101670006444401,0,0.992346714092397,0
"Cheta",0.348714324183148,7914,0.340682508470691,7741,0.35681214132058,8088
"Chifra",0.355597958488019,0,0.270807702741072,0,0.451743403731699,0
"Chilga",0.353761126674026,0,0.329379097765361,0,0.378742265448682,0
"Chinaksen",0.394956028129855,0,8.29767710040131e-06,0,0.999848275536558,0
"Chire",0.222109031606762,0,0.20688309404438,0,0.237911473942838,0
"Chiro Zuria",0.360351647431028,0,0.109083176862019,0,0.702160940798725,0
"Chole",0.32000025574607,0,0.299201322244538,0,0.341362416733072,0
"Chora",0.333667865979218,15652,0.325623833455596,15339,0.341786915008762,15968
"Chuko",0.221893085081299,7211,0.210724028344961,6874,0.233376191801956,7557
"Chwaka",0.31261432036572,10353,0.305165748930601,10111,0.320137108890947,10597
"Dabat",0.272920544653208,0,0.254560110807102,0,0.291873885672559,0
"Dabo Hana",0.315007149437457,1993,0.309344714273139,1964,0.320713033435039,2024
"Dale",0.237393838079863,0,0.225774132320561,0,0.249314543597779,0
"Dale Sadi",0.276630157303272,10059,0.26981234940464,9799,0.283526336439159,10323
"Dale Wabera",0.306128538423547,4816,0.298905130872034,4704,0.313425264465833,4930
"Dalfagi",0.612415873761935,0,0.550916172708202,0,0.66949628782214,0
"Dalocha",0.302525527445606,0,0.292193257363231,0,0.313008779983435,0
"Dalul",0.0081504965819848,0,0.000833226560503926,0,0.0333534698753099,0
"Damot Gale",0.243441631858609,8110,0.233088316027639,7808,0.254024086897265,8416
"Damot Pulasa",0.244196307281443,0,0.233633062376234,0,0.254993524755843,0
"Damot Sore",0.282872963020663,7260,0.274868920287219,7053,0.290980303144069,7469
