"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0185620758836121,0,0.00435749426431256,0,0.0523423479766918,0
"Ababo",0.404366560937874,7064,0.392871159095526,6850,0.415938965930747,7280
"Abay Chomen",0.386251545299657,1724,0.376938166633304,1678,0.395627057587678,1770
"Abaya",0.379077399254757,10966,0.352685627561267,10567,0.405796077609829,11371
"Abe Dongoro",0.359345358885566,6987,0.351408332678434,6851,0.367340341765327,7123
"Abergele",0.204305009833276,0,0.169101657282845,0,0.243844735502281,0
"Abeshege",0.393767979111967,9764,0.384587490871023,9524,0.403003530269227,10006
"Abichuna Gne'a",0.469204347201616,0,0.444838031755438,0,0.49367975501361,0
"Abobo",0.241094303440746,2356,0.222142770537896,2270,0.262616361626065,2443
"Abuna G/Beret",0.419887232315602,0,0.405656218190339,0,0.434213279151797,0
"Ada'a",0.388182706947693,0,0.371410666919673,0,0.405161704540207,0
"Adaa'r",0.372798846465857,0,0.250161395331176,0,0.514242029950676,0
"Adaba",0.24707493677916,0,0.228393825680491,0,0.266490788965421,0
"Adadle",0.327097651296746,0,9.71556482645027e-07,0,0.999806859463611,0
"Adama",0.36819623871012,0,0.348406451939287,0,0.388344918954377,0
"Adami Tulu Jido Kombolcha",0.341489482268859,0,0.324003882656623,0,0.359248354794246,0
"Adda Berga",0.439453962549361,0,0.422243889057315,0,0.45676786760018,0
"Addi Arekay",0.26999137341616,0,0.249188457242772,0,0.291573367345908,0
"Adola",0.272925654334011,9568,0.253712272078639,8947,0.29275382870805,10209
"Adwa",0.0126281539619104,0,0.000319610219144593,0,0.0758998151825598,0
"Afambo",0.19554572837526,0,0.000336207282246293,0,0.912970938078738,0
"Afdem",0.398872037283019,0,0.00481328851976611,0,0.981187054009679,0
"Afder",0.391948695924057,0,2.38850390829819e-05,0,0.999760953970533,0
"Afdera",0.00518850423057488,0,0.00043058797629777,0,0.0227696180674625,0
