"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.084921375664018,0,0.027375704813037,0,0.194004409421142,0
"Ababo",0.423319580946728,7557,0.411228690975397,7334,0.435472400539695,7781
"Abay Chomen",0.392391472240196,1884,0.382147131789724,1833,0.402699680225349,1935
"Abaya",0.359903785278014,10308,0.336091548258867,9872,0.38415764057712,10755
"Abe Dongoro",0.358589795209574,7251,0.349615249125543,7086,0.367638461311114,7417
"Abergele",0.278290507913427,0,0.239572632428458,0,0.320068229486505,0
"Abeshege",0.398189521346414,9969,0.38870831798013,9720,0.407726138640987,10219
"Abichuna Gne'a",0.457845232846359,0,0.432820288815997,0,0.483030790785577,0
"Abobo",0.30563353645719,2833,0.284400887800496,2724,0.328556546933447,2944
"Abuna G/Beret",0.434620750475285,0,0.42014633542878,0,0.44917130256587,0
"Ada'a",0.392842101401937,0,0.375653667397783,0,0.410322877644384,0
"Adaa'r",0.619523683736215,0,0.514068061090206,0,0.71581387860405,0
"Adaba",0.213146424445411,0,0.193874318430549,0,0.233442003555719,0
"Adadle",0.409300216120816,0,5.08229108655862e-05,0,0.999531455943586,0
"Adama",0.396322929221974,0,0.378627565392824,0,0.41422151791872,0
"Adami Tulu Jido Kombolcha",0.338495346652605,0,0.321529053181731,0,0.355834186109917,0
"Adda Berga",0.433928798938526,0,0.416145007498155,0,0.451841349138229,0
"Addi Arekay",0.237081354864486,0,0.218172706449382,0,0.256803250742192,0
"Adola",0.281650773111726,9683,0.26133637468701,9036,0.302577051556588,10352
"Adwa",0.0273786517011983,0,0.00209728163812211,0,0.121940114017811,0
"Afambo",0.355862575022071,0,0.00673640664439269,0,0.949534905461794,0
"Afdem",0.530313955965315,0,0.0339469302934023,0,0.978139611809776,0
"Afder",0.480412802937158,0,0.000662286440364924,0,0.999387400929192,0
"Afdera",0.0575513483709575,0,0.00820520797774587,0,0.196766906828376,0
"Afele Kola",0.238045390741496,0,0.223096781613526,0,0.25348851625803,0
"Agalometi",0.373837309471279,2167,0.3621457242138,2099,0.385634669195879,2236
"Agarfa",0.24330070966225,0,0.224360246608322,0,0.263037466561635,0
"Ahferom",0.0235104241946248,0,0.000725393782397635,0,0.144132077689169,0
"Akaki",0.422857013904129,0,0.404928153779875,0,0.440928830269729,0
"Akaki - Kalit",0.302987736852085,0,0.279910292398969,0,0.326825409284976,0
"Akobo",0.0017771342896128,42,0.000314706618735236,8,0.00560378033430466,130
"Alaba",0.299411906229648,6730,0.28839939053642,6485,0.310598288839775,6979
"Alaje",0.144301134089957,0,0.0935685327346136,0,0.209652734638904,0
"Alamata",0.308722039615351,0,0.257934903580266,0,0.364339994989546,0
"Albuko",0.536988582093415,0,0.501957411431588,0,0.571754475900929,0
"Ale",0.289812699438107,12355,0.28182067647089,12042,0.29790626161047,12671
"Aleltu",0.418840014759254,0,0.397663015345916,0,0.440246966444168,0
"Alem Gena",0.418871567155477,0,0.403844401969019,0,0.434013445691179,0
"Aleta Wendo",0.197465386303892,0,0.184508734661282,0,0.210915186792111,0
"Alfa",0.292309643917414,806,0.278765195683934,772,0.306161939120498,842
"Alge Sachi",0.309012445365672,19109,0.30273403739036,18722,0.315344448871276,19499
"Alicho Woriro",0.271351485856765,0,0.260586217306058,0,0.282323306732945,0
"Alle",0.358276078657558,7184,0.346245139259935,6949,0.370441405592994,7422
"Amaro",0.300398514743017,13245,0.288790777294669,12747,0.31221266101374,13751
"Ambasel",0.502683037589838,0,0.470354440075285,0,0.534999472872775,0
"Ambo Zuria",0.395204284239778,0,0.384177432002807,0,0.40630899929279,0
"Ameya",0.377546921224471,0,0.36844743828469,0,0.386713321811859,0
"Amibara",0.599252963078009,0,0.516720383681592,0,0.674850688756146,0
"Amigna",0.332646403099491,0,0.308458236526877,0,0.357508068280139,0
"Amuru",0.375105492720391,1477,0.364540378973346,1443,0.385751255376269,1511
"Ana Sora",0.236417431285828,0,0.221357874430145,0,0.251984929376233,0
"Analemmo",0.287446119020193,0,0.277315727138934,0,0.297734847330092,0
"Anchar",0.417299283770849,0,0.391642410308503,0,0.443291975755232,0
"Anderacha",0.297267285775572,0,0.287160622672858,0,0.307523192890046,0
"Aneded",0.39730799767812,2683,0.382204592578308,2578,0.412540266927947,2789
"Anfilo",0.376810682311227,8946,0.365869194296945,8689,0.387844054932336,9205
"Angolelana Tera",0.429560852474484,0,0.404860844434048,0,0.454528556828753,0
"Anigacha",0.239341056213523,0,0.229550903480608,0,0.249338677858703,0
"Ankasha",0.298550049545658,0,0.29029045464329,0,0.306904211898973,0
"Ankober",0.505759913494941,0,0.478028119411494,0,0.53345199473677,0
"Antsokiya",0.600109287601738,0,0.564051928575947,0,0.635376481452453,0
"Arba Minch Zuria",0.343374812142159,22550,0.321686967699617,21634,0.365524717739748,23485
"Arbe Gonna",0.200884320771915,0,0.188856622527105,0,0.213325359763635,0
"Arero",0.940231442620228,0,0.890121614340413,0,0.971180725549052,0
"Argoba",0.665295276502064,0,0.627278989215905,0,0.701784453683032,0
"Argoba Special Woreda",0.56952176074267,0,0.540333106369908,0,0.598353165067656,0
"Aroresa",0.230392967538571,0,0.214642482477645,0,0.246727732165867,0
"Arsi Negele",0.317309349483514,0,0.295039592964243,0,0.340116436241983,0
"Artuma Fursi",0.634741167325526,0,0.598664434236925,0,0.669718754803718,0
"Aseko",0.348680054115804,0,0.326339848224789,0,0.371528778731083,0
"Asgede Tsimbila",0.0549070657406779,0,0.0281716232945724,0,0.0965716116257707,0
"Assagirt",0.466999590382999,0,0.441505910913889,0,0.492618113089579,0
"Assosa",0.594907504212534,36673,0.578799718101412,35675,0.610846839896628,37664
"Atsbi Wenberta",0.0325807034584392,0,0.00850861806173741,0,0.0857246125792746,0
"Aw-bare",0.388900434281294,0,3.28989817296533e-06,0,0.999914677450191,0
"Awabel",0.408508751620516,0,0.39262749329491,0,0.424529860093833,0
"Aware",0.381755853314844,0,8.06344867849457e-08,0,0.999993043915533,0
"Awasa",0.235494998697668,0,0.213536204145547,0,0.258528842778805,0
"Awasa Zuria",0.263128533092235,20290,0.252388932750926,19476,0.274081628942457,21120
"Awash Fentale",0.553718423921144,0,0.524353821728525,0,0.58279754991517,0
"Awra",0.311616227483306,0,0.17603429958858,0,0.481236292015329,0
"Ayida",0.320927032774024,0,0.310333901574587,0,0.331665627186937,0
"Ayira",0.27911316315909,8164,0.272214643478832,7951,0.286094122988248,8379
"Ayisha",0.371741071602352,0,0.00047716245164992,0,0.996473090105562,0
"Aysaita",0.294230622358018,0,0.0136407427401166,0,0.854793819723285,0
"Babile",0.366496815870234,0,3.08845329506309e-05,0,0.999264432807543,0
"Babo",0.371151266666226,17081,0.363546361192003,16735,0.378803434978913,17429
"Badele Zuria",0.337585926735538,11959,0.331295081579091,11751,0.343920151772331,12169
"Bahir Dar Zuria",0.321159523750601,0,0.28882898237987,0,0.354947680386551,0
"Bako Gazer",0.359994305280549,42761,0.34715786279002,41305,0.372984535683891,44235
"Bako Tibe",0.342084450994377,0,0.33485813817034,0,0.349365781205734,0
"Bambasi",0.493421224326852,18124,0.481360135173255,17684,0.505484370351929,18565
"Banja",0.262737314869315,0,0.253238900176678,0,0.272407001384805,0
"Bare",0.450784157372888,0,3.64159483221631e-05,0,0.999928484854149,0
"Basketo",0.380661629046272,3827,0.37016216193002,3726,0.391240675895862,3929
"Baso Liben",0.419407147788472,12518,0.406149155793509,12132,0.432747996242522,12905
"Basona Worena",0.475398196230159,0,0.447574542494742,0,0.503338081385619,0
"Bati",0.662908362365014,0,0.625367288931442,0,0.698969197532589,0
"Becho",0.355380558502938,5498,0.344841352717492,5374,0.366013699754216,5624
