"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0524350020923366,0,0.0160602782301814,0,0.125474456732616,0
"Ababo",0.406323202527159,7307,0.394340310818709,7087,0.418385199370225,7529
"Abay Chomen",0.373695095021904,1758,0.363792393205003,1711,0.383675035071268,1806
"Abaya",0.362174536197836,10523,0.336250823827073,10127,0.388491147018704,10925
"Abe Dongoro",0.352429324475602,7159,0.344092471207425,7018,0.360836618013005,7300
"Abergele",0.259956062987622,0,0.221707838897059,0,0.301498149978058,0
"Abeshege",0.399054222605885,10029,0.38962482714429,9781,0.408537763673767,10280
"Abichuna Gne'a",0.415250667120257,0,0.390582574194966,0,0.440239359939846,0
"Abobo",0.285029745049833,2583,0.265061301604496,2478,0.306626844573666,2689
"Abuna G/Beret",0.41071895566054,0,0.396198018315591,0,0.425349651604893,0
"Ada'a",0.372684458007391,0,0.356092931768824,0,0.389495439568808,0
"Adaa'r",0.337582005886923,0,0.249057069373974,0,0.445364735553371,0
"Adaba",0.185853056656747,0,0.168531048239698,0,0.204189223735475,0
"Adadle",0.393456164197207,0,0.000167841921077056,0,0.998312396603987,0
"Adama",0.34314181997694,0,0.32401228395049,0,0.362714553449619,0
"Adami Tulu Jido Kombolcha",0.328518184329758,0,0.311178836441777,0,0.346175939136159,0
"Adda Berga",0.402355945040424,0,0.384280353516079,0,0.420637596045397,0
"Addi Arekay",0.261244404473671,0,0.240807441378912,0,0.282497324785797,0
"Adola",0.23199120129033,8263,0.214465124730947,7694,0.250234600876717,8855
"Adwa",0.0604922908855888,0,0.00674955711368256,0,0.226317638996841,0
"Afambo",0.157171307245172,0,0.00265802320547487,0,0.71744370580814,0
"Afdem",0.379253477789393,0,0.0242304514196377,0,0.90916246532214,0
"Afder",0.453807856573958,0,0.00122233535033676,0,0.997820939270606,0
"Afdera",0.0112709852231984,0,0.00127316963573849,0,0.0439265268820107,0
"Afele Kola",0.211821190415707,0,0.198285120846949,0,0.225844950859261,0
"Agalometi",0.359614745659875,2066,0.348494870770911,2001,0.370844804565781,2131
