"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.10221483173131,0,0.0350123405418891,0,0.223761330394893,0
"Ababo",0.44429016917768,7648,0.432357889031465,7427,0.456268808894578,7870
"Abay Chomen",0.426534145683556,1924,0.416470611188725,1872,0.436640754084594,1976
"Abaya",0.403781895129708,11810,0.389621549554625,11336,0.418049847098219,12293
"Abe Dongoro",0.39142073055263,7737,0.382450519699794,7570,0.400445865055333,7904
"Abergele",0.326347836158129,0,0.28651258163801,0,0.368517636428345,0
"Abeshege",0.418656954762276,10377,0.409319918593794,10134,0.428036460354161,10621
"Abichuna Gne'a",0.537664304978743,0,0.513034872187702,0,0.562158579874018,0
"Abobo",0.281017743224471,2427,0.263116982008583,2339,0.300236535908891,2517
"Abuna G/Beret",0.462496529239936,0,0.447379970322982,0,0.477657394123371,0
"Ada'a",0.428745739514273,0,0.410510508515281,0,0.447223286499227,0
"Adaa'r",0.623126436254151,0,0.488323268254236,0,0.738239049935569,0
"Adaba",0.301610495312691,0,0.280393240500543,0,0.323461746731232,0
"Adadle",0.360616831971319,0,1.46763543051527e-05,0,0.999451011407681,0
"Adama",0.417296762443221,0,0.397659199328535,0,0.437138701033996,0
"Adami Tulu Jido Kombolcha",0.371595274479936,0,0.354939785786702,0,0.388561567807562,0
"Adda Berga",0.496076018521942,0,0.478028557073982,0,0.514120384356622,0
"Addi Arekay",0.299483598295882,0,0.277872552804942,0,0.321782484847301,0
"Adola",0.302766203251627,11015,0.281352001412953,10334,0.324830812816495,11716
"Adwa",0.0162623333833885,0,0.00120879347646702,0,0.0729299673758604,0
"Afambo",0.368083747618145,0,0.00591819768660866,0,0.954763803713099,0
"Afdem",0.534399393649974,0,0.0301942166053241,0,0.981721996995455,0
"Afder",0.398628083318281,0,0.0001344050772057,0,0.999058238411707,0
"Afdera",0.0744382608725596,0,0.0109945635459475,0,0.245601964183949,0
"Afele Kola",0.307941350489598,0,0.29373766398647,0,0.32242024161464,0
"Agalometi",0.363702672967515,2102,0.352766461703979,2037,0.374742906662466,2167
"Agarfa",0.287827229224627,0,0.267405177347886,0,0.30891806205697,0
"Ahferom",0.0100784979880534,0,0.000405220860375666,0,0.057225209333813,0
"Akaki",0.471337944946915,0,0.450378195138087,0,0.492349140204468,0
"Akaki - Kalit",0.393608984268974,0,0.36365470733907,0,0.424168107772233,0
"Akobo",0.0090378525574744,207,0.00263096580819436,62,0.0227890270861426,516
"Alaba",0.323547195643312,7013,0.311694650754139,6746,0.335568609261268,7284
"Alaje",0.207141948698478,0,0.141262634879406,0,0.287479639321496,0
"Alamata",0.338280070036208,0,0.287919919855975,0,0.392787802330066,0
"Albuko",0.557245992107704,0,0.52331950689597,0,0.590786344232063,0
"Ale",0.285268381014683,12117,0.277093457199413,11792,0.293551907511086,12446
"Aleltu",0.498262812994633,0,0.476594112794494,0,0.519935925273471,0
"Alem Gena",0.471969605013299,0,0.45623346458589,0,0.487748730109236,0
"Aleta Wendo",0.207500314293108,0,0.192303350203453,0,0.223334500077615,0
"Alfa",0.32489410634171,846,0.310933442793113,810,0.339120857426317,882
"Alge Sachi",0.32407549098201,19638,0.318076605422814,19254,0.330119675714964,20024
"Alicho Woriro",0.296297089054013,0,0.284004703367786,0,0.30883825264413,0
"Alle",0.411968772657566,7971,0.399306479425981,7716,0.424716397635969,8229
"Amaro",0.370619399468919,15244,0.358724117629526,14784,0.382645005267184,15709
"Ambasel",0.570344649753413,0,0.538021747211583,0,0.602220067222818,0
"Ambo Zuria",0.431966189478511,0,0.421087691812648,0,0.442891730837175,0
"Ameya",0.416541080358811,0,0.407503384486775,0,0.425620722542147,0
"Amibara",0.562151576103287,0,0.476271528508067,0,0.641635546562927,0
"Amigna",0.336411739988427,0,0.312231833068965,0,0.361257326797159,0
"Amuru",0.405425410608291,1635,0.395133487638515,1599,0.415776274117976,1672
"Ana Sora",0.274859071447458,0,0.259040775681587,0,0.291107312189925,0
"Analemmo",0.30200445119375,0,0.290078934258222,0,0.314128767894678,0
"Anchar",0.425300626841833,0,0.399719069021677,0,0.45118173162302,0
"Anderacha",0.318361983823928,0,0.308333674502433,0,0.328516509775467,0
"Aneded",0.440912284347533,2811,0.422845311867343,2589,0.459027287150375,3033
"Anfilo",0.387360797369756,8987,0.376974695269025,8746,0.397825983893693,9230
"Angolelana Tera",0.515092907595159,0,0.490669062759094,0,0.539465353020251,0
"Anigacha",0.24941012896762,0,0.236543015738122,0,0.262613860619243,0
"Ankasha",0.305836708800858,0,0.296561360491448,0,0.315230611276543,0
"Ankober",0.524285881614284,0,0.496434737553145,0,0.552023244400211,0
"Antsokiya",0.619946639872417,0,0.581183476847414,0,0.657322017129745,0
"Arba Minch Zuria",0.402025133329512,26734,0.388549920194413,25757,0.415610612202934,27725
"Arbe Gonna",0.208477583074477,0,0.19461581009109,0,0.22287374629482,0
"Arero",0.836161754350148,0,0.709811003937104,0,0.919808651595577,0
"Argoba",0.623484130824401,0,0.584677326464885,0,0.661151893414904,0
"Argoba Special Woreda",0.545963656215731,0,0.515834510006732,0,0.575840428573139,0
"Aroresa",0.242889005851487,0,0.226525962620388,0,0.259831552885788,0
"Arsi Negele",0.364675441765588,0,0.343481008228409,0,0.385688894571471,0
"Artuma Fursi",0.621116860569844,0,0.584986996234095,0,0.656274886714408,0
"Aseko",0.377667916707643,0,0.355353645380757,0,0.400374048780569,0
"Asgede Tsimbila",0.0243449719166322,0,0.0116144271237638,0,0.0450000146424481,0
"Assagirt",0.506860858410704,0,0.481096559884523,0,0.532593854542635,0
"Assosa",0.632867935643907,40056,0.617662661524156,39109,0.647868404536485,40992
"Atsbi Wenberta",0.0467250402450605,0,0.0133071920365035,0,0.116369933356999,0
"Aw-bare",0.387756365716064,0,1.82176203997269e-06,0,0.999942839669001,0
"Awabel",0.455728819749081,0,0.437078324156672,0,0.474410799726909,0
"Aware",0.373046224464495,0,3.01834459787622e-08,0,0.999995244790678,0
"Awasa",0.232144701296528,0,0.213784644748975,0,0.251344328366854,0
"Awasa Zuria",0.248192071122073,19701,0.234025193000948,18567,0.262774006270504,20868
"Awash Fentale",0.506239510256089,0,0.477957067841424,0,0.534486449205414,0
"Awra",0.35064135137118,0,0.190728837060689,0,0.543120520777488,0
"Ayida",0.393500305495555,0,0.381419681744435,0,0.405680060562663,0
"Ayira",0.29744209693779,8905,0.290362907571087,8684,0.30459810483746,9129
"Ayisha",0.392560137107207,0,0.000424603752633559,0,0.997753909380336,0
"Aysaita",0.276780084140021,0,0.0106917816744984,0,0.846665606862156,0
"Babile",0.361854576986898,0,1.86801253852461e-05,0,0.999443400662592,0
"Babo",0.3931710415966,18009,0.385353078086538,17651,0.40102913146782,18369
"Badele Zuria",0.359529248855817,12760,0.353424844466019,12559,0.365667885351067,12963
"Bahir Dar Zuria",0.350103074241359,0,0.332437113573533,0,0.368061603365516,0
"Bako Gazer",0.403467408420333,47727,0.3913373211792,46311,0.415686650009946,49153
"Bako Tibe",0.357749346391216,0,0.35043101850866,0,0.365117408165212,0
"Bambasi",0.54518941095607,20043,0.5333335526519,19607,0.55700428021727,20477
"Banja",0.310350191505297,0,0.301295637429426,0,0.319515513836782,0
"Bare",0.392706644351265,0,6.45350289452404e-06,0,0.999905481755432,0
"Basketo",0.405636063848729,3989,0.395608652648171,3894,0.415721387563207,4085
"Baso Liben",0.448586605934493,12896,0.433683247482453,12456,0.463551849243319,13337
"Basona Worena",0.560616583008587,0,0.533363894521243,0,0.587599569500355,0
"Bati",0.64746490965482,0,0.609608738321726,0,0.68399032957448,0
"Becho",0.39552706993168,5689,0.384221361422253,5534,0.406897680147196,5845
"Bedeno",0.34501506943956,0,0.00143910272815352,0,0.982052272652209,0
"Begi",0.488945399078732,23585,0.477473305146895,23024,0.500426493187641,24146
"Bele Gesgar",0.301449642823268,0,0.280539658573182,0,0.322989325738164,0
"Bena Tsemay",0.437894055962376,50492,0.4231682194125,48817,0.452694999333678,52175
"Bensa",0.227422637659766,7114,0.212341975309461,6686,0.243047673383109,7555
"Berahile",0.06236774322694,0,0.0113037824021645,0,0.195579065555597,0
"Berbere",0.24870408806486,0,0.225426400479314,0,0.273115228051451,0
"Bereh",0.488054025523229,0,0.46863958005486,0,0.50749544014737,0
"Berehet",0.511813231437088,0,0.486046419979623,0,0.537531510367764,0
"Bero",0.651159365263758,3430,0.615502744126245,3240,0.685360350962278,3612
"Beyeda",0.344306619191897,0,0.315144529498743,0,0.374589395065855,0
"Bibugn",0.396800404892675,0,0.381446442745218,0,0.412305341426649,0
"Bidu",0.0714899585541926,0,0.00779047431315627,0,0.266210906059988,0
"Bila Seyo",0.386071656624748,6426,0.377489603203797,6295,0.394707458195561,6558
"Bilidigilu",0.50869743127849,10239,0.496888247984475,10008,0.520495382473522,10469
"Bilo Nopha",0.309341731591883,10053,0.302186723219369,9821,0.316566186114907,10288
"Bio Jiganifado",0.377779956430914,20659,0.366903979145537,20077,0.38874913416998,21245
"Bita",0.337702233689956,10989,0.329787517952959,10737,0.345687376279102,11243
"Boh",0.331170521540824,0,1.85706083642206e-09,0,0.999996834336629,0
"Boji Chekorsa",0.29619896597141,11650,0.289319870482998,11378,0.303146139111954,11924
"Boji Dirmeji",0.311827733009569,3035,0.303198951535595,2967,0.320575792251868,3103
"Boke",0.351432512392077,0,0.0746194554824154,0,0.775584486401815,0
"Bole",0.286227546523698,0,0.251408525799713,0,0.322994227027758,0
"Boloso Bombe",0.39534250866353,26333,0.38504444736421,25617,0.405706561298075,27055
"Boloso sore",0.272431434107525,16480,0.259298407691777,15732,0.285874084705096,17244
"Bona Zuria",0.196278922052912,0,0.18214218884023,0,0.211036516551009,0
"Boneya Boshe",0.373697554566847,0,0.366526049478782,0,0.380909577567538,0
"Bonke",0.3731813154962,14199,0.363305282256431,13800,0.383135441719548,14601
"Bora",0.413127672590611,0,0.397756428045021,0,0.428608615635494,0
"Bore",0.270743266368686,0,0.256154002745732,0,0.28570553067073,0
"Borecha",0.389275945845893,10658,0.38165016695115,10448,0.39694364067591,10869
"Boreda",0.379555248862179,14644,0.370405374133389,14296,0.388765603497768,14994
"Boricha",0.277528999490325,21550,0.265540811049529,20508,0.289825854159708,22620
"Boset",0.441207093399566,0,0.419152601707086,0,0.463430098827296,0
"Bugna",0.469825064884053,0,0.446949007166119,0,0.492794119446101,0
"Bule",0.287288361229872,0,0.273573693878255,0,0.301297777884887,0
"Bule Hora",0.329360670825084,7036,0.311320890231649,6798,0.347781790850853,7277
"Bulen",0.355701170894417,5476,0.342763160416247,5284,0.368799578973283,5670
"Bure",0.343824287605073,14395,0.334008326884841,14011,0.353738225434499,14784
"Bure Mudaytu",0.610961897488689,0,0.413172115973888,0,0.779680968818147,0
"Burji",0.399257374999667,11506,0.382453568367555,11114,0.416205149506892,11901
"Bursa",0.213407919738336,0,0.199429816788944,0,0.227916556116826,0
"Cheha",0.389826599984791,3723,0.376968394805319,3628,0.402805053772024,3819
"Cheliya",0.381869259867911,0,0.374392441522217,0,0.389389459587383,0
"Chena",0.331730135287205,25225,0.323896366351729,24656,0.339636660129785,25798
"Chencha",0.336535390742273,0,0.328634361187449,0,0.344505264988614,0
"Chereti/Weyib",0.429988852321719,0,0.00496210412256968,0,0.985852759017069,0
"Cheta",0.39079974554431,8955,0.382400930894297,8774,0.399248636579737,9138
"Chifra",0.477232678737866,0,0.376799549353168,0,0.58030929281211,0
"Chilga",0.323594516100627,0,0.299896819068224,0,0.348041982869075,0
"Chinaksen",0.385788861371534,0,9.65561032296241e-06,0,0.99978731509937,0
"Chire",0.23946521153319,0,0.223395516084094,0,0.256104664814118,0
"Chiro Zuria",0.361092754932908,0,0.113177932835092,0,0.69652650184723,0
"Chole",0.334219480496133,0,0.313623327811391,0,0.35529235982122,0
"Chora",0.37693390436505,17059,0.368315935484743,16724,0.385610428360245,17395
"Chuko",0.227149207968412,7520,0.214073055564916,7115,0.240644789574578,7937
"Chwaka",0.357914897266145,11876,0.348464046784435,11560,0.367447022591286,12195
"Dabat",0.292597749904708,0,0.273762119918374,0,0.311986529888345,0
"Dabo Hana",0.355645933736217,2185,0.348915599235986,2148,0.362419729018745,2221
"Dale",0.229266885616862,0,0.213245301709521,0,0.245893441027394,0
"Dale Sadi",0.282954607527119,10351,0.2755969461855,10080,0.290400465297317,10625
"Dale Wabera",0.311748000531711,4898,0.303683409679227,4770,0.319901775739306,5027
"Dalfagi",0.657725132535301,0,0.578502536996246,0,0.725937148129562,0
"Dalocha",0.332159578869709,0,0.321304152820985,0,0.343150481244314,0
"Dalul",0.0287573386530488,0,0.00396602495018798,0,0.102037738923711,0
"Damot Gale",0.261775755000292,8779,0.2491060124093,8398,0.274748118029649,9168
"Damot Pulasa",0.259196821252245,0,0.24486592261859,0,0.273919389607465,0
"Damot Sore",0.29759934064077,7364,0.286808722716195,7066,0.308562313799032,7667
"Damot Weydie",0.336881626430996,3448,0.32777874980839,3376,0.34608284584016,3519
"Dangila",0.281074574832122,0,0.273653965199352,0,0.288585541047246,0
"Dangura",0.370812314183261,687,0.34928817058096,648,0.392781505989519,727
"Daniboya",0.288779494192462,0,0.277671055966814,0,0.30007983161716,0
"Dano",0.37268472282746,0,0.365162481192587,0,0.380255506497944,0
"Danot",0.337315453811022,0,9.1023547735553e-09,0,0.999993359668175,0
