"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0609386181514363,0,0.018524681033895,0,0.145774763026054,0
"Ababo",0.378852642057338,6555,0.367469343112215,6343,0.390335857670987,6769
"Abay Chomen",0.358582189942508,1613,0.349409664589788,1567,0.367832321325877,1659
"Abaya",0.352033671264713,10052,0.328390139737813,9611,0.376106032094237,10503
"Abe Dongoro",0.332402089041903,6487,0.324642001546803,6354,0.34023087023602,6621
"Abergele",0.254753356462668,0,0.217305459915922,0,0.295500403626113,0
"Abeshege",0.355796344847897,8824,0.34681743287915,8589,0.364850948981952,9061
"Abichuna Gne'a",0.454646430555558,0,0.430211527486546,0,0.479244746455587,0
"Abobo",0.267655405406782,2313,0.249082673351348,2226,0.287706836048535,2400
"Abuna G/Beret",0.389877144236188,0,0.376353368353909,0,0.403524555647937,0
"Ada'a",0.358713858150173,0,0.341864667836018,0,0.375875441428618,0
"Adaa'r",0.468798334110477,0,0.365009748066096,0,0.573886491958267,0
"Adaba",0.226656710226096,0,0.207977621565024,0,0.246172530620241,0
"Adadle",0.404651383471923,0,7.22532486155021e-05,0,0.999278012705333,0
"Adama",0.340645740197929,0,0.3242431875001,0,0.357335880974361,0
"Adami Tulu Jido Kombolcha",0.306550200441274,0,0.289901482945046,0,0.32361971373913,0
"Adda Berga",0.418953877510449,0,0.402594154387729,0,0.435444896992552,0
"Addi Arekay",0.266234537192603,0,0.245539432983001,0,0.287728101088255,0
"Adola",0.254408876470413,8683,0.235161531160537,8077,0.274351705439893,9313
"Adwa",0.0265758379481057,0,0.00243522251107126,0,0.110981685400341,0
"Afambo",0.285473386037497,0,0.00515081653320393,0,0.904107477274036,0
"Afdem",0.463150322681614,0,0.0274451085432746,0,0.959759336882325,0
"Afder",0.482782687595003,0,0.000972475207707922,0,0.999129000877256,0
"Afdera",0.0324079302943849,0,0.00418642604587251,0,0.11835561317716,0
"Afele Kola",0.238750104742695,0,0.226124552203658,0,0.251726027746349,0
"Agalometi",0.317158385997408,1829,0.307050105950301,1770,0.327394202017909,1890
"Agarfa",0.21008213751148,0,0.193057864796472,0,0.227901839608354,0
"Ahferom",0.0190401718692365,0,0.000824026108910881,0,0.106735231581503,0
"Akaki",0.38798669903679,0,0.37092402899393,0,0.405259892273397,0
"Akaki - Kalit",0.360186130213607,0,0.335677266076664,0,0.385247132798423,0
"Akobo",0.0080993231461517,185,0.0019987135397293,47,0.0220970290550217,497
"Alaba",0.261044502243902,5666,0.250906545176554,5446,0.271374158027387,5890
"Alaje",0.153267829644762,0,0.0985196884114588,0,0.223788657665539,0
"Alamata",0.25826772249205,0,0.213750481821466,0,0.308269922078666,0
"Albuko",0.466213483678965,0,0.432271589054234,0,0.500392667127505,0
"Ale",0.267958926093157,11280,0.260086942633067,10970,0.275943591542153,11595
"Aleltu",0.411890365738988,0,0.39188957046053,0,0.432111232035577,0
"Alem Gena",0.398726257551245,0,0.383947544186432,0,0.413644268649916,0
"Aleta Wendo",0.174785667677133,0,0.161952541208829,0,0.188194768913959,0
"Alfa",0.306345726208268,815,0.292830773632024,780,0.320149358997251,851
"Alge Sachi",0.292396489234649,17802,0.286864460838103,17450,0.297977024379759,18158
"Alicho Woriro",0.243240637282099,0,0.232493409337691,0,0.254257555676954,0
"Alle",0.356652957986916,6980,0.345375546683562,6752,0.368047897387869,7211
"Amaro",0.311966087798823,12860,0.301083002001846,12375,0.323004181414664,13353
"Ambasel",0.479723515356774,0,0.448040359432598,0,0.511528206280749,0
"Ambo Zuria",0.361089869441397,0,0.351103827412393,0,0.37116577596831,0
"Ameya",0.350015890147454,0,0.34175586747471,0,0.358343369807009,0
"Amibara",0.4534632813894,0,0.376613137195973,0,0.53241442803214,0
"Amigna",0.246808984392354,0,0.226247107659099,0,0.268283470572354,0
"Amuru",0.344788916649122,1397,0.335152071402189,1362,0.354520320291652,1432
"Ana Sora",0.217510772618492,0,0.203421836396919,0,0.232106182677254,0
"Analemmo",0.250133927124897,0,0.23955147250361,0,0.260941637673381,0
"Anchar",0.331362252674001,0,0.307814953350205,0,0.355553314027904,0
"Anderacha",0.304985942888004,0,0.295188969348792,0,0.314915775087242,0
"Aneded",0.376050642923095,2357,0.361846468605181,2256,0.390406880175616,2458
"Anfilo",0.363150481510468,8424,0.353007692002952,8189,0.37338644194353,8661
"Angolelana Tera",0.427176905004032,0,0.403596099575868,0,0.451007153919216,0
"Anigacha",0.217499235931749,0,0.206715290284724,0,0.228576736509075,0
"Ankasha",0.257069643691235,0,0.248668632706631,0,0.265606708862166,0
"Ankober",0.433307511506629,0,0.406351947531284,0,0.460559720098398,0
"Antsokiya",0.53970344569885,0,0.503020234321776,0,0.576065023881855,0
"Arba Minch Zuria",0.360931263743182,23522,0.339210089072583,22594,0.382975060063295,24466
"Arbe Gonna",0.16136283216032,0,0.1497160198444,0,0.173545436983231,0
"Arero",0.957809602564795,0,0.922073472459091,0,0.97966865531119,0
"Argoba",0.527854765713085,0,0.487260839008795,0,0.568178238924342,0
"Argoba Special Woreda",0.437358514425799,0,0.409264389514469,0,0.465755501679913,0
"Aroresa",0.190457473494805,0,0.176183997734203,0,0.205369117259615,0
"Arsi Negele",0.29746437116989,0,0.275961702956605,0,0.31952639842146,0
"Artuma Fursi",0.529450892760199,0,0.491747090551482,0,0.566904866020753,0
"Aseko",0.290156025138416,0,0.269998425995157,0,0.310947117586984,0
"Asgede Tsimbila",0.0531015497701154,0,0.027929126465323,0,0.0916640828323565,0
"Assagirt",0.409738308567061,0,0.385773806068008,0,0.434023405255124,0
"Assosa",0.563547237663566,35512,0.547490075551623,34525,0.579494740684236,36493
"Atsbi Wenberta",0.0306738079427419,0,0.00767033124076417,0,0.0827404079554227,0
"Aw-bare",0.378388355711019,0,5.62295983499235e-06,0,0.9998256406119,0
"Awabel",0.382784571968734,0,0.367895876994297,0,0.397835472778362,0
"Aware",0.379404611454302,0,1.92107287144819e-07,0,0.999985806274264,0
"Awasa",0.199335991702449,0,0.178887634308617,0,0.221031183274863,0
"Awasa Zuria",0.196197952689597,15624,0.184790569853984,14733,0.207990906060842,16543
"Awash Fentale",0.401443206521147,0,0.37425448331212,0,0.429083165930505,0
"Awra",0.214888956735181,0,0.111404830594588,0,0.35897549981071,0
"Ayida",0.35191163209971,0,0.342865819151186,0,0.361036563770336,0
"Ayira",0.277392523488279,8397,0.270997273532279,8202,0.283856300229563,8594
"Ayisha",0.339862135106589,0,0.000470831598774705,0,0.992894963029311,0
"Aysaita",0.199802407999655,0,0.00814194425751428,0,0.72330524440433,0
"Babile",0.343819588474045,0,4.18366403392956e-05,0,0.998519669562842,0
"Babo",0.345677207404548,15847,0.338757155532101,15532,0.352645462377183,16163
"Badele Zuria",0.313542742112441,11066,0.308184378458602,10891,0.318938824108476,11242
"Bahir Dar Zuria",0.313553396472134,0,0.279521287743791,0,0.348815955244458,0
"Bako Gazer",0.361574413403644,42330,0.349841465701267,40956,0.373430844240683,43718
"Bako Tibe",0.302850329831458,0,0.296063560553164,0,0.309701510802363,0
"Bambasi",0.479205599264998,17676,0.467704462914203,17255,0.490720083742432,18098
"Banja",0.267047647089557,0,0.259310425420506,0,0.27489168287821,0
"Bare",0.461748852904958,0,6.96457933380764e-05,0,0.999898278715356,0
"Basketo",0.362246136305041,3546,0.352668168559619,3454,0.371905146516686,3639
"Baso Liben",0.380959338500238,10992,0.368410665859759,10633,0.393626080309892,11355
"Basona Worena",0.471180014013753,0,0.444073148628324,0,0.498411162669356,0
"Bati",0.556726273005652,0,0.516436958179325,0,0.596461511826169,0
"Becho",0.34575372586296,5207,0.335747742063255,5091,0.355853631260813,5325
"Bedeno",0.314283391773276,0,0.00205900388596351,0,0.965081315669405,0
"Begi",0.443681426585093,21450,0.432516153586854,20907,0.454889107384349,21996
"Bele Gesgar",0.220763747769919,0,0.202955485049025,0,0.239369369813453,0
"Bena Tsemay",0.387384141006599,44518,0.373056463492023,42892,0.401854390755663,46161
"Bensa",0.179997566837175,5648,0.166915851607355,5260,0.193654755217376,6053
"Berahile",0.0290970917863117,0,0.00487357678396017,0,0.097807073658352,0
"Berbere",0.177962141015668,0,0.159120611446842,0,0.198038966106331,0
"Bereh",0.405777332515752,0,0.387198975409091,0,0.424558105687705,0
"Berehet",0.411134807705515,0,0.386907331853621,0,0.43568696918808,0
"Bero",0.632092159247297,3334,0.595968624798647,3141,0.666881319118142,3519
"Beyeda",0.271985580318214,0,0.246789529241864,0,0.298476487701219,0
"Bibugn",0.329503445081288,0,0.315286478611215,0,0.343954274681391,0
"Bidu",0.0307795557630672,0,0.00281251446215592,0,0.128176358465538,0
"Bila Seyo",0.326431537224197,5432,0.318845081894686,5318,0.334087982638822,5547
"Bilidigilu",0.447214611806802,9006,0.435955395152464,8786,0.458510367043265,9226
"Bilo Nopha",0.286521443030671,9313,0.279589553671644,9088,0.293529496927176,9541
"Bio Jiganifado",0.322719936441563,17780,0.313809731392346,17329,0.331727019393214,18235
"Bita",0.314401119502292,10207,0.30662668887494,9959,0.322255614286836,10457
"Boh",0.378212712943785,0,3.7207689006354e-08,0,0.999995412856253,0
"Boji Chekorsa",0.271884293064193,10708,0.265420790698696,10453,0.278418167952522,10966
"Boji Dirmeji",0.281163065249906,2740,0.274503711048038,2676,0.287895779582943,2805
"Boke",0.284073005924161,0,0.0615752538269094,0,0.679738157539914,0
"Bole",0.27521730482611,0,0.237626907435851,0,0.315330408576177,0
"Boloso Bombe",0.351923618752169,22738,0.334955087931311,21942,0.369093317687507,23543
"Boloso sore",0.243738367748103,14768,0.23292140414433,14156,0.254808131008685,15393
"Bona Zuria",0.151985255804651,0,0.140320358030129,0,0.164246422543336,0
"Boneya Boshe",0.311075840218553,0,0.305056382743248,0,0.317142927597611,0
"Bonke",0.318671812732831,11953,0.309499643123244,11588,0.32794822095259,12322
"Bora",0.337755340124238,0,0.320970530432717,0,0.354780710475342,0
"Bore",0.20927017278498,0,0.196575914205811,0,0.222396590201052,0
"Borecha",0.340576393357766,9345,0.333425245186858,9142,0.347784478269875,9550
