"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0474716422752267,0,0.0144274633307913,0,0.114594832786158,0
"Ababo",0.402050521190164,7057,0.391122620434804,6853,0.413048468604074,7262
"Abay Chomen",0.379594124213237,1672,0.370774538130749,1631,0.388470834841493,1715
"Abaya",0.333551191026097,10425,0.310041969888246,10028,0.357706928530981,10828
"Abe Dongoro",0.345701200298243,6304,0.338248957445415,6185,0.353208456094615,6424
"Abergele",0.249475963786128,0,0.212539499084091,0,0.28980459612557,0
"Abeshege",0.379543349491705,9382,0.370598046895062,9150,0.388548766292339,9615
"Abichuna Gne'a",0.475543988477273,0,0.451575649496532,0,0.499597135525767,0
"Abobo",0.245125199296815,2418,0.227439175714502,2332,0.264790952703949,2505
"Abuna G/Beret",0.431036429454113,0,0.417303987028525,0,0.444844297459213,0
"Ada'a",0.378250497219475,0,0.361974627860166,0,0.394728409379789,0
"Adaa'r",0.378233848630264,0,0.276251153961751,0,0.498486225005141,0
"Adaba",0.221602519928745,0,0.203555199337702,0,0.240460864968126,0
"Adadle",0.36088549334437,0,3.29794506294367e-06,0,0.999806120904588,0
"Adama",0.337194085937244,0,0.320827302679394,0,0.35386173884983,0
"Adami Tulu Jido Kombolcha",0.300940657999391,0,0.284556213243352,0,0.317708461719074,0
"Adda Berga",0.458002719419148,0,0.441296098073487,0,0.474781678201864,0
"Addi Arekay",0.276896725211482,0,0.256521206733075,0,0.297986104099268,0
"Adola",0.255826585023523,8798,0.236752475834177,8192,0.275558888405024,9426
"Adwa",0.0264817405114233,0,0.000937346804256253,0,0.148269684138973,0
"Afambo",0.207178421794584,0,0.000654445035345312,0,0.916497937956448,0
"Afdem",0.382829458438484,0,0.00565089285886191,0,0.972066231279586,0
"Afder",0.444455180189531,0,0.00010633209549912,0,0.999787625562685,0
"Afdera",0.0106706946857523,0,0.00124802852453351,0,0.0413120696917021,0
"Afele Kola",0.280601826435194,0,0.267542951873329,0,0.29394069982314,0
"Agalometi",0.344976366718364,1981,0.334649311158552,1921,0.355412231883694,2043
"Agarfa",0.213907167573463,0,0.196902318993667,0,0.231684443293895,0
"Ahferom",0.0201809919136617,0,0.0002699893900776,0,0.150715545049322,0
"Akaki",0.393083980381677,0,0.375857855047587,0,0.410529059791276,0
"Akaki - Kalit",0.397920151481128,0,0.369796427166379,0,0.426552660078695,0
"Akobo",0.000171703516278971,4,7.23571975271777e-06,0,0.000818946748657624,20
"Alaba",0.28364354536368,6342,0.273702598455662,6120,0.293743862539847,6567
"Alaje",0.152790448761434,0,0.0974990026482438,0,0.224270335486463,0
"Alamata",0.27384053490107,0,0.22656364649154,0,0.326666597917623,0
"Albuko",0.560610312105718,0,0.526955887286395,0,0.593855250662996,0
"Ale",0.322092710794863,13641,0.314017147810301,13329,0.330251145716074,13955
"Aleltu",0.430783967441845,0,0.410722897798785,0,0.451016002911915,0
"Alem Gena",0.410786965488088,0,0.396301922559934,0,0.425388784461155,0
"Aleta Wendo",0.277927005914273,0,0.266970298696674,0,0.289083867497541,0
"Alfa",0.328250223840312,880,0.314319506153275,844,0.34242565933443,916
"Alge Sachi",0.323636445202195,19834,0.317958853460197,19472,0.329354695272486,20198
"Alicho Woriro",0.356565531458157,0,0.348361529923876,0,0.364831839497498,0
"Alle",0.340131902020888,6546,0.329055815720034,6323,0.35134496102569,6773
"Amaro",0.296526593940755,12491,0.285749585272289,12014,0.307498884156438,12978
"Ambasel",0.523104780991339,0,0.491904777843878,0,0.5541723120847,0
"Ambo Zuria",0.402492285593556,0,0.392411225355894,0,0.41263343666121,0
"Ameya",0.373253919439983,0,0.364966873045959,0,0.381596957378694,0
"Amibara",0.451397208518088,0,0.364114231136667,0,0.545954820366627,0
"Amigna",0.254620680939239,0,0.234153687950438,0,0.275944588634208,0
"Amuru",0.369656642729248,1446,0.360109725577335,1414,0.379277344759074,1479
"Ana Sora",0.242026305356464,0,0.227373173328049,0,0.25714388793988,0
"Analemmo",0.346992751938612,0,0.33787813893498,0,0.356189135677081,0
"Anchar",0.35212277155736,0,0.328444130726089,0,0.376353278531942,0
"Anderacha",0.317259198616898,0,0.307665407901547,0,0.32696983469696,0
