"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0444242502179964,0,0.0139125352575986,0,0.105298565172603,0
"Ababo",0.402192582773993,7036,0.391675383419584,6842,0.412776757607321,7231
"Abay Chomen",0.37438374173156,1700,0.36614732790054,1663,0.382674002431148,1738
"Abaya",0.407579501424287,11555,0.382997383087055,11166,0.431966022400614,11948
"Abe Dongoro",0.351795771876924,7057,0.345324775729239,6928,0.358306843380749,7187
"Abergele",0.259307914227163,0,0.221586483347017,0,0.300240283632041,0
"Abeshege",0.422250791801916,10415,0.413140123039106,10175,0.43140056020175,10656
"Abichuna Gne'a",0.45353205496878,0,0.42949137617014,0,0.477736927946034,0
"Abobo",0.28983465421944,2647,0.270329400572593,2547,0.310770898311673,2749
"Abuna G/Beret",0.417138373188147,0,0.402496425281149,0,0.431893395171882,0
"Ada'a",0.407340789233795,0,0.390462764699154,0,0.424376501487053,0
"Adaa'r",0.249935485434107,0,0.185564643964696,0,0.336222991979578,0
"Adaba",0.22848866872975,0,0.209132657114616,0,0.248761639886552,0
"Adadle",0.387174844809384,0,6.74589246498939e-05,0,0.999033608887734,0
"Adama",0.370493401600829,0,0.352580850730574,0,0.38870850305606,0
"Adami Tulu Jido Kombolcha",0.357809560377288,0,0.340332770606008,0,0.375513452390692,0
"Adda Berga",0.434657115029185,0,0.416405289602697,0,0.453078676603296,0
"Addi Arekay",0.265880704881575,0,0.246070582618335,0,0.286426648558605,0
"Adola",0.267473733400689,9793,0.249033631268505,9199,0.286530916501428,10405
"Adwa",0.0534160546858377,0,0.00460683541440429,0,0.221466047027323,0
"Afambo",0.133817310042183,0,0.0019171386451401,0,0.659910984527822,0
"Afdem",0.318031027958863,0,0.0129158565789748,0,0.877051880480626,0
"Afder",0.448562516141236,0,0.00064068571886621,0,0.998749506633033,0
"Afdera",0.00469420446552648,0,0.000523171624834043,0,0.0182651887288161,0
"Afele Kola",0.272942771451497,0,0.257226543822133,0,0.289088336875299,0
"Agalometi",0.347510732958077,2003,0.338505484762278,1952,0.356595011255599,2056
"Agarfa",0.237757934946709,0,0.219586438243675,0,0.256681241363354,0
"Ahferom",0.0448696662017636,0,0.00152058632679783,0,0.258259703088582,0
"Akaki",0.403082834924314,0,0.385554710783098,0,0.420877401501621,0
"Akaki - Kalit",0.330112083827196,0,0.298325259710557,0,0.363092955752738,0
"Akobo",0.00171129703947422,41,0.000353134584952322,9,0.005043040741353,118
"Alaba",0.338693017360472,7610,0.32834466511226,7382,0.34915727478014,7841
"Alaje",0.138849260575785,0,0.0886157734133265,0,0.204241537937725,0
"Alamata",0.261683643735517,0,0.215874428815602,0,0.312968695747708,0
"Albuko",0.500213990068464,0,0.466273028316364,0,0.534154456908636,0
"Ale",0.31377927360941,13404,0.307112027138383,13136,0.32050522116471,13673
"Aleltu",0.410827720658591,0,0.390114475116082,0,0.431785019839814,0
"Alem Gena",0.429826805992532,0,0.41524939624883,0,0.444498026611953,0
"Aleta Wendo",0.278561806031061,0,0.267618893972907,0,0.289709398391025,0
"Alfa",0.314834934597823,833,0.301208001064356,799,0.328731015729887,867
"Alge Sachi",0.324748788883493,19999,0.319331609432729,19675,0.330201089160811,20324
"Alicho Woriro",0.350758160808835,0,0.339214558848864,0,0.362436709868545,0
