"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0514430698162812,0,0.015467029998136,0,0.124668345313394,0
"Ababo",0.363780864971632,6192,0.353842659284258,6010,0.373807041400575,6375
"Abay Chomen",0.357824604611717,1576,0.349415361064374,1535,0.366298996543615,1616
"Abaya",0.332940235065389,11257,0.321859252691621,10877,0.344160885903722,11642
"Abe Dongoro",0.331646941323412,6489,0.324815033875143,6349,0.338531391796946,6630
"Abergele",0.238964538366441,0,0.204270594709408,0,0.276911523274943,0
"Abeshege",0.373520407555374,9141,0.364938162651983,8918,0.382162138772502,9366
"Abichuna Gne'a",0.442642214985836,0,0.418963533691767,0,0.466516317901938,0
"Abobo",0.260066349982426,2460,0.242954249037734,2376,0.278780812718564,2546
"Abuna G/Beret",0.390776699566084,0,0.377115281204877,0,0.404566510883406,0
"Ada'a",0.375383032099192,0,0.359474514563432,0,0.391499680500641,0
"Adaa'r",0.375473173192808,0,0.269325970053925,0,0.49516826807454,0
"Adaba",0.285306053345059,0,0.264915367316167,0,0.306356225166842,0
"Adadle",0.396817475312996,0,2.96516781352567e-05,0,0.99959380055145,0
"Adama",0.351838420506521,0,0.335221567015317,0,0.368734544489793,0
"Adami Tulu Jido Kombolcha",0.333030983137754,0,0.318874709930387,0,0.347451485744456,0
"Adda Berga",0.422745566967423,0,0.406080236680984,0,0.439547447634073,0
"Addi Arekay",0.271188417404087,0,0.251206352721438,0,0.291887227892025,0
"Adola",0.309045592325808,10919,0.288754345040535,10269,0.329826771185906,11586
"Adwa",0.0325862331150837,0,0.00215043280024732,0,0.151898754291741,0
"Afambo",0.219882191344412,0,0.00177735586870015,0,0.878229493269241,0
"Afdem",0.405069029717398,0,0.0128588513009273,0,0.958920515448662,0
"Afder",0.479479650477876,0,0.000526625078413212,0,0.999527381035921,0
"Afdera",0.0184298231980326,0,0.00219863715634977,0,0.0703501931117714,0
"Afele Kola",0.324995670943003,0,0.311209048869114,0,0.339009235661213,0
"Agalometi",0.324407180768617,1873,0.315408641337329,1820,0.333503000998997,1927
"Agarfa",0.278780605158619,0,0.258947162615489,0,0.299284042501947,0
"Ahferom",0.0244771323672561,0,0.00068423292602998,0,0.155217323740344,0
"Akaki",0.39258455242979,0,0.375143844771836,0,0.410258531018395,0
"Akaki - Kalit",0.368447478295327,0,0.341116135951186,0,0.396419600385212,0
"Akobo",0.000825192485723183,20,0.000113607833457215,3,0.00286035104619621,67
"Alaba",0.330736877099803,7368,0.320109676578981,7130,0.341493499052568,7609
"Alaje",0.143200244934886,0,0.0909140293768479,0,0.211245296694024,0
"Alamata",0.25290620144907,0,0.20865587450818,0,0.302759747951056,0
"Albuko",0.479006596886604,0,0.445036900204418,0,0.513124378206007,0
"Ale",0.312327125108806,13334,0.305647015462307,13067,0.319066790472955,13604
"Aleltu",0.420912640896163,0,0.400835415991075,0,0.441187042987963,0
"Alem Gena",0.401446611942415,0,0.387097286632167,0,0.415923739826827,0
"Aleta Wendo",0.296503042495236,0,0.286483740342407,0,0.306669653694264,0
"Alfa",0.342607981209188,886,0.328647465323035,851,0.356793794919827,922
"Alge Sachi",0.320199181921683,19586,0.314851528310178,19252,0.325582205273573,19922
"Alicho Woriro",0.351427972964256,0,0.343091748853581,0,0.359832157445141,0
"Alle",0.355616323571036,6797,0.344376438966018,6571,0.366979085050287,7026
"Amaro",0.320909382411198,13426,0.310739503877529,13011,0.331215018488945,13845
"Ambasel",0.451566455395508,0,0.420574919364816,0,0.48283978972547,0
"Ambo Zuria",0.382144958635325,0,0.372251642355949,0,0.392112074482308,0
"Ameya",0.375199340814802,0,0.367186822251315,0,0.383262560620634,0
"Amibara",0.440179330642721,0,0.360736327967219,0,0.524484530904116,0
"Amigna",0.297950987587007,0,0.276217614305082,0,0.320401951809821,0
"Amuru",0.334978602787773,1320,0.326421859586588,1288,0.343616398211208,1351
"Ana Sora",0.28842532028621,0,0.273106548997365,0,0.304111034607818,0
"Analemmo",0.346532162327437,0,0.337089286533288,0,0.356064547905268,0
"Anchar",0.352572466485667,0,0.329526814874984,0,0.376137090106344,0
"Anderacha",0.310911373504145,0,0.302388267593541,0,0.319530693386841,0
"Aneded",0.365902053577808,2090,0.3505932944147,1943,0.381423443955012,2241
"Anfilo",0.389019828285207,9110,0.379583057408738,8887,0.398519439004991,9334
"Angolelana Tera",0.426052982946104,0,0.402906769750709,0,0.449443771340554,0
"Anigacha",0.314828910365765,0,0.306337782965941,0,0.323412636801861,0
"Ankasha",0.298194772863628,0,0.291012722305591,0,0.305449343998949,0
"Ankober",0.420863789637154,0,0.394758532190181,0,0.447298909575516,0
"Antsokiya",0.485742646920577,0,0.448039219024678,0,0.52354669740226,0
"Arba Minch Zuria",0.333143359139589,23812,0.322373656368489,22957,0.344061442127752,24681
"Arbe Gonna",0.291949010767197,0,0.280261592838314,0,0.303844011082445,0
"Arero",0.965629022528746,0,0.936242552850527,0,0.983503462834307,0
"Argoba",0.506610425968227,0,0.466359512029896,0,0.546797303602308,0
"Argoba Special Woreda",0.435810612189492,0,0.407898969922906,0,0.46402912800464,0
"Aroresa",0.275339207984866,0,0.259212663134565,0,0.29191162527769,0
"Arsi Negele",0.320658907012712,0,0.304022607717946,0,0.337781030894142,0
"Artuma Fursi",0.487791203384232,0,0.450992884615284,0,0.524685954141602,0
"Aseko",0.338800694520977,0,0.317744120523178,0,0.36034151754646,0
"Asgede Tsimbila",0.0614099715267278,0,0.0332824435098728,0,0.104056313371617,0
"Assagirt",0.418293831698463,0,0.394382960594814,0,0.442493106580145,0
"Assosa",0.615196583952481,38965,0.600397422657102,38046,0.629827053666342,39877
"Atsbi Wenberta",0.0278581325305666,0,0.00683889962896602,0,0.0760699572011181,0
"Aw-bare",0.372511651801893,0,1.37562593979022e-06,0,0.999924832639796,0
"Awabel",0.382848941810942,0,0.366628389605631,0,0.399269702091426,0
"Aware",0.374100793549002,0,3.36931248542899e-08,0,0.99999527515697,0
"Awasa",0.280860724152631,0,0.268279429902759,0,0.293719339695193,0
"Awasa Zuria",0.305585790992202,23664,0.29421624205227,22773,0.317144842294782,24570
"Awash Fentale",0.414694896584811,0,0.388613976943675,0,0.441129091333325,0
"Awra",0.15124677066126,0,0.0732109101731831,0,0.269902426500443,0
"Ayida",0.352231477630922,0,0.341952468957504,0,0.362613371228454,0
