"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0176365396139756,0,0.0043240736667697,0,0.048483935716137,0
"Ababo",0.383891835311548,6649,0.372629472694157,6441,0.39524490665331,6857
"Abay Chomen",0.373615752155003,1682,0.364069502313916,1634,0.383232310531787,1730
"Abaya",0.370111843131504,10167,0.34309324335167,9715,0.397418914802473,10630
"Abe Dongoro",0.339043367242527,6408,0.330599783474008,6256,0.347562084134715,6562
"Abergele",0.199334757214178,0,0.165808054743988,0,0.236801088974827,0
"Abeshege",0.355456963665845,8796,0.3465221905292,8565,0.364466149739392,9029
"Abichuna Gne'a",0.456335600916717,0,0.431957091743931,0,0.480872242737496,0
"Abobo",0.268514971011231,2332,0.248860170806246,2245,0.289919648131175,2421
"Abuna G/Beret",0.40543253772562,0,0.391081726381098,0,0.419900886443526,0
"Ada'a",0.358032667910446,0,0.34095933893431,0,0.375490360184436,0
"Adaa'r",0.414431623514291,0,0.294641572504074,0,0.544343901497723,0
"Adaba",0.264520124085339,0,0.243946292287649,0,0.285870490725173,0
"Adadle",0.364598563283473,0,0.000210373821707279,0,0.996539662524652,0
"Adama",0.343589274588868,0,0.323604394886878,0,0.36403703202246,0
"Adami Tulu Jido Kombolcha",0.309562892222715,0,0.292150350441067,0,0.327336920027347,0
"Adda Berga",0.432592439166724,0,0.415089001467268,0,0.450224873127603,0
"Addi Arekay",0.219076048528385,0,0.201103324415582,0,0.237883045492024,0
"Adola",0.275422789688593,10316,0.25482555877399,9636,0.296743767694557,11019
"Adwa",0.0209196167257069,0,0.00261537587613345,0,0.0779205989015927,0
"Afambo",0.170305767501971,0,0.00383244762664486,0,0.708492453757364,0
"Afdem",0.447098104244084,0,0.042405358595904,0,0.928395383967939,0
"Afder",0.41860706568436,0,0.00134567939888838,0,0.995438054236615,0
"Afdera",0.00467884123249285,0,0.000411160461336078,0,0.0200603646354244,0
"Afele Kola",0.306368274703424,0,0.292507214431647,0,0.32049247189906,0
"Agalometi",0.335609548595844,1945,0.3248886294123,1882,0.346455529177212,2009
"Agarfa",0.257066305794936,0,0.237354068221354,0,0.277548593868638,0
"Ahferom",0.0155475992905744,0,0.000841584895006853,0,0.079611314460996,0
"Akaki",0.393576716474265,0,0.374711515028887,0,0.412689468163771,0
"Akaki - Kalit",0.298364953053143,0,0.27171454819757,0,0.326069436755003,0
"Akobo",0.0123233490814976,279,0.00326359838317243,76,0.0322789791457068,720
"Alaba",0.285271594091658,6325,0.274351857609889,6080,0.296380332538677,6574
"Alaje",0.0827992505324812,0,0.0482222853486416,0,0.131174510373519,0
"Alamata",0.20923524436737,0,0.168732249462155,0,0.256146124253395,0
"Albuko",0.52127914219404,0,0.486632843810765,0,0.555780341539651,0
"Ale",0.28966354904023,12332,0.281599372428141,12017,0.297831350470655,12650
"Aleltu",0.425564208815724,0,0.404720405570025,0,0.446609121945952,0
"Alem Gena",0.39177120064596,0,0.376962241365894,0,0.406732276112684,0
"Aleta Wendo",0.236343481230032,0,0.221661081131167,0,0.251513775676376,0
"Alfa",0.28283584492954,754,0.270032164239248,721,0.295948331639761,788
"Alge Sachi",0.304834802077802,18620,0.29896435699609,18246,0.310754230488029,18997
