"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00298859230004778,0,0.000567872272326434,0,0.00942625923404878,0
"Ababo",0.403827390684486,7263,0.390997042557161,7018,0.416749872159606,7509
"Abay Chomen",0.368997984269194,1753,0.35856490328762,1698,0.379518532666066,1809
"Abaya",0.345311512328557,10755,0.320732394060839,10352,0.370585401823632,11165
"Abe Dongoro",0.344066902643641,6971,0.334803395340894,6795,0.35342000986211,7148
"Abergele",0.183094094052198,0,0.149214961234087,0,0.222015171797473,0
"Abeshege",0.393576406428223,9956,0.383429587676639,9693,0.403790391313455,10220
"Abichuna Gne'a",0.443394221297225,0,0.417736986686733,0,0.469277825467028,0
"Abobo",0.271068933679503,2562,0.250572633488307,2455,0.293740160705747,2672
"Abuna G/Beret",0.411040227729611,0,0.396798122942425,0,0.425386273040626,0
"Ada'a",0.382405803247449,0,0.365607162038193,0,0.399418141591794,0
"Adaa'r",0.291113755538014,0,0.202126146508733,0,0.400456645425525,0
"Adaba",0.206991016800456,0,0.187872202582173,0,0.227157363511318,0
"Adadle",0.332491766062289,0,1.94610505074716e-06,0,0.999742857472461,0
"Adama",0.369007361814467,0,0.352241046878116,0,0.386011153700697,0
"Adami Tulu Jido Kombolcha",0.33115888744347,0,0.314315562374855,0,0.348335016538516,0
"Adda Berga",0.41869016786092,0,0.400957369239962,0,0.436582442176788,0
"Addi Arekay",0.282761915099741,0,0.261062304241409,0,0.305250028415712,0
"Adola",0.25804101071307,8504,0.239192369517951,7913,0.277506563560162,9119
"Adwa",0.00319387655290416,0,0.000106454667823959,0,0.017819242449999,0
"Afambo",0.0884362933330275,0,0.000105916823074137,0,0.653141061040799,0
"Afdem",0.377874877306775,0,0.00580299792034593,0,0.970434599024378,0
"Afder",0.431701769823434,0,8.73976140075671e-05,0,0.999769901308677,0
"Afdera",0.000253557913361828,0,1.6957335140409e-05,0,0.00119160579909262,0
"Afele Kola",0.216039036975731,0,0.202248303967524,0,0.230320925950927,0
"Agalometi",0.343458100356139,1980,0.332079997892487,1914,0.354969926094015,2047
"Agarfa",0.21695757702012,0,0.19974071525569,0,0.234958869672283,0
"Ahferom",0.00150736379000127,0,1.66472972176789e-05,0,0.00961691584641783,0
"Akaki",0.398665996197432,0,0.381843460513738,0,0.415669949283648,0
"Akaki - Kalit",0.391215011222685,0,0.374229237711508,0,0.408399083024731,0
"Akobo",0.000526347216663679,13,5.0986980985113e-05,1,0.0020845766480923,49
"Alaba",0.283186747011028,6244,0.272294710379663,5999,0.294268817999719,6494
"Alaje",0.0408366053387497,0,0.0215841383261621,0,0.0701901630349909,0
"Alamata",0.165108706998489,0,0.129727456568355,0,0.207813647502248,0
"Albuko",0.478223905716741,0,0.443346819544991,0,0.51326075374954,0
"Ale",0.275687956931142,11746,0.26733582367448,11425,0.284162996483557,12072
"Aleltu",0.401579274922559,0,0.380248309071311,0,0.423195235035356,0
"Alem Gena",0.410195803274765,0,0.395015989215018,0,0.425504644023538,0
"Aleta Wendo",0.193126964713318,0,0.181593503886748,0,0.20506448841648,0
"Alfa",0.30530665309662,847,0.29094051733428,804,0.319974598495977,891
"Alge Sachi",0.296421730282325,18337,0.289482990787934,17923,0.30343214853372,18754
"Alicho Woriro",0.253417762006688,0,0.24101532574897,0,0.26612768221002,0
"Alle",0.344134058640288,6872,0.332045083212333,6634,0.356378909261866,7112
"Amaro",0.299576680580621,12789,0.287515623612085,12296,0.311872530135141,13292
"Ambasel",0.485982682491555,0,0.452797561034115,0,0.519263489121587,0
"Ambo Zuria",0.373029381556281,0,0.362145429496713,0,0.384008193874423,0
"Ameya",0.362641378948759,0,0.353271953473323,0,0.372090940646006,0
"Amibara",0.505577232012279,0,0.413317748957938,0,0.599761408930729,0
"Amigna",0.281264529100692,0,0.259651460719593,0,0.303663045322171,0
"Amuru",0.356320714904679,1480,0.345524164110745,1434,0.367220884470361,1527
"Ana Sora",0.208109486433046,0,0.194283393258061,0,0.222457908838623,0
"Analemmo",0.271874571880006,0,0.260621016962967,0,0.283347012253732,0
"Anchar",0.374191287935812,0,0.349549871587888,0,0.399325890811632,0
"Anderacha",0.288019847385906,0,0.276411750673227,0,0.299838899861007,0
"Aneded",0.384082741635807,2556,0.369221106104321,2462,0.399095469131001,2650
"Anfilo",0.373437639518313,8802,0.361734926825611,8533,0.385250105024443,9073
"Angolelana Tera",0.41471815017595,0,0.389471279153736,0,0.440305072854343,0
"Anigacha",0.242637932834572,0,0.232065442420085,0,0.253447314918403,0
"Ankasha",0.267204852870528,0,0.258505819327793,0,0.276039849521875,0
"Ankober",0.47224087875074,0,0.444453716294918,0,0.500152130579349,0
"Antsokiya",0.568859369131582,0,0.532198113629995,0,0.604972978188953,0
"Arba Minch Zuria",0.344670783883127,23510,0.32230485594448,22689,0.36764415356309,24347
"Arbe Gonna",0.169588066938788,0,0.15752594467116,0,0.182184717484266,0
"Arero",0.980525129954028,0,0.963905556842688,0,0.990607152930221,0
"Argoba",0.596075924468435,0,0.555887781959411,0,0.635329557278864,0
"Argoba Special Woreda",0.500490557071011,0,0.471313929508986,0,0.52966304537851,0
"Aroresa",0.193464266058712,0,0.179313373464482,0,0.208229466941004,0
"Arsi Negele",0.30004773549008,0,0.278851450844095,0,0.321879672036945,0
"Artuma Fursi",0.587453389468875,0,0.550062929953189,0,0.624099527099865,0
"Aseko",0.313215427662963,0,0.292081875260837,0,0.334945324443683,0
"Asgede Tsimbila",0.0236905919996956,0,0.0115481202504497,0,0.0435808462791948,0
"Assagirt",0.429580295441854,0,0.40437988517535,0,0.455054652674128,0
"Assosa",0.589917761034687,36789,0.573770279532902,35801,0.605905274307373,37771
"Atsbi Wenberta",0.000939310930905622,0,0.000139489878207328,0,0.0033032776155842,0
"Aw-bare",0.301924732217531,0,3.5733876638411e-08,0,0.999944869148839,0
"Awabel",0.384117394601135,0,0.368779404350765,0,0.39963199316578,0
"Aware",0.299287740541685,0,2.56024008052607e-10,0,0.99999679076808,0
"Awasa",0.248198090972938,0,0.227825449275934,0,0.269415701648633,0
"Awasa Zuria",0.225867722476785,17841,0.213274290929691,16890,0.238844410875669,18819
"Awash Fentale",0.466950582929234,0,0.438358240020947,0,0.495702136896812,0
"Awra",0.0339217783601705,0,0.0131918180917844,0,0.0720639311033881,0
"Ayida",0.327705384981979,0,0.315874397889872,0,0.339702811370275,0
"Ayira",0.284903351516612,8595,0.277797195417492,8378,0.292090726027571,8814
"Ayisha",0.187435259112405,0,9.56175719949192e-06,0,0.983154778974489,0
"Aysaita",0.0378569082349788,0,0.00020698231700106,0,0.281078824496222,0
"Babile",0.288168667300297,0,9.36667509175626e-07,0,0.999538405257891,0
"Babo",0.360470508649302,16521,0.353150470074989,16185,0.367838622645788,16858
"Badele Zuria",0.326339893316573,11720,0.319436423028836,11487,0.33330085562743,11954
"Bahir Dar Zuria",0.296028194467039,0,0.261738156854282,0,0.332043312873134,0
"Bako Gazer",0.346671547016607,40569,0.333696962995019,39123,0.359822566240737,42035
"Bako Tibe",0.319274741791302,0,0.311950564266273,0,0.326665364909343,0
"Bambasi",0.495152116573052,18292,0.483533641881755,17868,0.506771213820112,18716
"Banja",0.259044369583122,0,0.249670170756972,0,0.26858759058213,0
"Bare",0.385865208187085,0,2.24806195030565e-06,0,0.999974528024343,0
"Basketo",0.365606979984425,3689,0.354962143817174,3589,0.376351311647721,3789
"Baso Liben",0.401210476320163,12148,0.387715475375833,11731,0.414812168785571,12566
"Basona Worena",0.460309844688113,0,0.431465633117297,0,0.489361298493094,0
"Bati",0.608054828156037,0,0.568182615595142,0,0.646879866177488,0
"Becho",0.348761527830025,5278,0.338099000552456,5155,0.359528579374561,5402
"Bedeno",0.273796566558915,0,0.000237590047167048,0,0.983054293567017,0
"Begi",0.452087865927483,21884,0.440885500615492,21341,0.463326179771188,22428
"Bele Gesgar",0.240742806362476,0,0.22256593564269,0,0.25964181361364,0
"Bena Tsemay",0.375300708334802,42656,0.360707142233449,41036,0.390059533023723,44295
"Bensa",0.189557935062304,6187,0.176424472628804,5787,0.203231108387166,6603
"Berahile",0.000428501931886987,0,5.04480803687999e-05,0,0.00169408289652331,0
"Berbere",0.208344458269147,0,0.187725895384967,0,0.230141122873984,0
"Bereh",0.396998740128015,0,0.377095825877148,0,0.417158526083852,0
"Berehet",0.460079294314503,0,0.434971026743707,0,0.485334865594712,0
"Bero",0.617493686894223,3252,0.57994626472458,3052,0.653769955540018,3445
"Beyeda",0.230621675941773,0,0.204685005084087,0,0.25852529882863,0
"Bibugn",0.312430983192421,0,0.295564852112291,0,0.329680539563878,0
"Bidu",0.000148825799432898,0,6.14094681520157e-06,0,0.000794214619589957,0
