"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0337771707934582,0,0.00890785068786804,0,0.0887615005958191,0
"Ababo",0.38638303766251,6967,0.375685401667414,6768,0.397160614715097,7167
"Abay Chomen",0.347555919521554,1655,0.339332308856112,1618,0.355846632512059,1693
"Abaya",0.303986510587459,9812,0.293283694863069,9382,0.314858582151923,10252
"Abe Dongoro",0.318862968279711,6513,0.312552032453704,6387,0.325223688836901,6641
"Abergele",0.225717570460971,0,0.190701727492923,0,0.264448089488687,0
"Abeshege",0.379683209697177,9491,0.370738854549733,9255,0.388687419475246,9729
"Abichuna Gne'a",0.415884890257446,0,0.391615940175968,0,0.440461803583578,0
"Abobo",0.265731330136396,2608,0.245449729950593,2506,0.287642730247916,2711
"Abuna G/Beret",0.404817972944722,0,0.390092246358453,0,0.419663910392216,0
"Ada'a",0.364313868490309,0,0.347300090708357,0,0.381671088100999,0
"Adaa'r",0.483806344217491,0,0.346822962254234,0,0.626606108157315,0
"Adaba",0.154222297498251,0,0.139347901651123,0,0.170052786905272,0
"Adadle",0.398623787889839,0,2.38870540949795e-05,0,0.999661317270721,0
"Adama",0.354034114162089,0,0.335569575960639,0,0.372838100426649,0
"Adami Tulu Jido Kombolcha",0.297158176868825,0,0.283180957824067,0,0.31156028507763,0
"Adda Berga",0.399442697375217,0,0.381316978705016,0,0.417771584934307,0
"Addi Arekay",0.243507194615236,0,0.224360578724427,0,0.263449463731122,0
"Adola",0.23393377923428,7797,0.215759870222524,7271,0.252852123663807,8343
"Adwa",0.0483835017443158,0,0.00253354828362374,0,0.23633890607205,0
"Afambo",0.243046564497864,0,0.0017355975377292,0,0.907473872644754,0
"Afdem",0.464119577143992,0,0.0165567726641603,0,0.975685036230036,0
"Afder",0.477034454272794,0,0.000422625781599844,0,0.999591981775863,0
"Afdera",0.0131791227162262,0,0.00125059414193376,0,0.0547823727047871,0
"Afele Kola",0.195975598044354,0,0.183070715820848,0,0.209376092866601,0
"Agalometi",0.331140053316348,1907,0.322183690073665,1855,0.340186483300695,1959
"Agarfa",0.182502787434104,0,0.166784001769417,0,0.199057400006118,0
"Ahferom",0.0497787736507025,0,0.000799173954399026,0,0.330508568475976,0
"Akaki",0.375302425330715,0,0.356348983314614,0,0.394609291793222,0
"Akaki - Kalit",0.330697796535765,0,0.303099330296234,0,0.359187593092803,0
"Akobo",0.000214317576532193,5,8.72285372565034e-06,0,0.000995587892949964,24
