"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0389911564064359,0,0.012042931185791,0,0.0937230352666674,0
"Ababo",0.409054187483967,7013,0.397445223929053,6798,0.420740114779507,7230
"Abay Chomen",0.389619528801528,1737,0.37987084688229,1687,0.399435529031801,1787
"Abaya",0.359715929223566,11866,0.349084996497573,11458,0.370452278769128,12280
"Abe Dongoro",0.347690481304179,6911,0.33911782579547,6751,0.356338314477044,7072
"Abergele",0.275830576324879,0,0.238267588953537,0,0.316380689677329,0
"Abeshege",0.401581150831048,9868,0.392379657476975,9629,0.410834582677937,10108
"Abichuna Gne'a",0.546672671100391,0,0.52206236698882,0,0.571116082137365,0
"Abobo",0.281743435629897,2457,0.264035541759507,2369,0.300746104191506,2547
"Abuna G/Beret",0.442531858441081,0,0.428447641183809,0,0.456682708346424,0
"Ada'a",0.444692012605926,0,0.427406464350782,0,0.462093639615356,0
"Adaa'r",0.466167255902915,0,0.367192389817044,0,0.568853444961838,0
"Adaba",0.307082794293876,0,0.285934412023276,0,0.328839675908406,0
"Adadle",0.397522547672046,0,4.12120823838037e-05,0,0.999486263252102,0
"Adama",0.421914267944863,0,0.404888108037845,0,0.439080156628096,0
"Adami Tulu Jido Kombolcha",0.369479775029693,0,0.355561858973079,0,0.383576905449238,0
"Adda Berga",0.487976576533089,0,0.471036621924266,0,0.504936890523484,0
"Addi Arekay",0.299371345292258,0,0.277681039839453,0,0.321757376776815,0
"Adola",0.31140443355411,11093,0.290984586212239,10413,0.332333943152946,11793
"Adwa",0.0197438972402286,0,0.00157921469752688,0,0.0870872412122169,0
"Afambo",0.221905970675776,0,0.00238722325114518,0,0.863600027453069,0
"Afdem",0.474549304005285,0,0.0244729753273792,0,0.968376191455484,0
"Afder",0.467020353475984,0,0.000507202878000241,0,0.999337481600173,0
"Afdera",0.0101078564805364,0,0.00135238401266659,0,0.0371911340012747,0
"Afele Kola",0.310751844272256,0,0.296413714184097,0,0.325364893912811,0
"Agalometi",0.318929030720265,1838,0.308599213560793,1777,0.329391136134255,1899
"Agarfa",0.302688737260006,0,0.282354662847662,0,0.323622737530303,0
"Ahferom",0.012034903171586,0,0.000456561666531927,0,0.069952137890139,0
"Akaki",0.464792492796226,0,0.447283339349444,0,0.482370937310696,0
"Akaki - Kalit",0.424123522920617,0,0.405579804971056,0,0.442827850311095,0
"Akobo",0.00621520376981712,144,0.00177887301384628,42,0.0158013640960941,362
"Alaba",0.334673240501418,7303,0.32280258577795,7037,0.346700044963625,7573
"Alaje",0.153477075883176,0,0.0995347949488848,0,0.222666963997533,0
"Alamata",0.301393306919226,0,0.253525330351705,0,0.354301935280843,0
"Albuko",0.578854498280616,0,0.545057224056176,0,0.612118107743063,0
"Ale",0.293101180159498,12464,0.284996549864654,12143,0.301307236029807,12789
"Aleltu",0.504556129008298,0,0.483703506347995,0,0.525400001342085,0
"Alem Gena",0.472639112581151,0,0.457178896134488,0,0.488139775839841,0
"Aleta Wendo",0.250616977818116,0,0.237473634632325,0,0.264110876542075,0
"Alfa",0.322204134189034,824,0.30838444254523,789,0.336291618339375,860
"Alge Sachi",0.314303687350143,19136,0.308360088208757,18757,0.320295213796345,19519
"Alicho Woriro",0.321634181345525,0,0.30942718825144,0,0.334043256484348,0
"Alle",0.374064008432829,7192,0.362696927122859,6966,0.385535408677631,7420
"Amaro",0.347615755647909,14328,0.337517115702826,13898,0.357818917611226,14762
"Ambasel",0.567908895461116,0,0.536521834036827,0,0.59889856422693,0
"Ambo Zuria",0.415072633167506,0,0.404656499044632,0,0.425545690773699,0
"Ameya",0.402162282743114,0,0.393433078103168,0,0.410937729987622,0
"Amibara",0.551866516987549,0,0.470961252103373,0,0.629526758228997,0
"Amigna",0.34840296503876,0,0.325291728612066,0,0.37207020905981,0
"Amuru",0.361425132972423,1488,0.351673975319486,1453,0.371262039371789,1523
"Ana Sora",0.281629284686564,0,0.265675163534079,0,0.298002245882556,0
"Analemmo",0.318912781812139,0,0.307085495432376,0,0.330913773291232,0
"Anchar",0.440357760836312,0,0.415049441612177,0,0.465900559354609,0
"Anderacha",0.315092642882742,0,0.305099966556376,0,0.325213644824427,0
"Aneded",0.423380182721485,2448,0.40885295861281,2358,0.438003591422334,2537
"Anfilo",0.398644458249539,9282,0.388232760811586,9039,0.409127153712152,9526
"Angolelana Tera",0.524958561001086,0,0.500770429701707,0,0.549061651113247,0
"Anigacha",0.286748462622479,0,0.275201238333849,0,0.29850521656897,0
"Ankasha",0.288776068717527,0,0.279950606027227,0,0.297722519011991,0
"Ankober",0.533330986325495,0,0.505911475557106,0,0.5606013510534,0
"Antsokiya",0.627282903958072,0,0.592839285783078,0,0.660798955773882,0
"Arba Minch Zuria",0.358890543356138,25343,0.349408109011801,24693,0.368455439956603,25999
"Arbe Gonna",0.239439141631548,0,0.224866915557669,0,0.254487334635199,0
"Arero",0.93359170179571,0,0.877460114649001,0,0.968197110105776,0
"Argoba",0.6346391068164,0,0.596293413856234,0,0.671761251462413,0
"Argoba Special Woreda",0.540995891513618,0,0.512612288943287,0,0.569185086814672,0
"Aroresa",0.256914029347238,0,0.240084870751452,0,0.274300942908745,0
"Arsi Negele",0.341069179758605,0,0.327106134755846,0,0.355245602483085,0
"Artuma Fursi",0.62921093791819,0,0.593482910968919,0,0.663918832277185,0
"Aseko",0.402176956917413,0,0.379566755061125,0,0.425101422816829,0
"Asgede Tsimbila",0.0470715660070317,0,0.0247797790414009,0,0.0813907514445493,0
"Assagirt",0.509971137961251,0,0.485197070939103,0,0.534708046451398,0
"Assosa",0.631975012769874,40123,0.616671153294706,39170,0.647072901461133,41066
"Atsbi Wenberta",0.0188150369276355,0,0.00478344673017932,0,0.0507655436985432,0
