"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0339032635658904,0,0.010034495937324,0,0.0834102602781121,0
"Ababo",0.399521113172225,6978,0.388636431822252,6775,0.410478419790328,7182
"Abay Chomen",0.377770581146487,1659,0.368998392785797,1617,0.386601712847785,1700
"Abaya",0.314435109503713,10886,0.303408256006735,10492,0.325626167784256,11285
"Abe Dongoro",0.34433495835163,6397,0.336946666419791,6277,0.351778746314946,6517
"Abergele",0.226179057296467,0,0.192072396472723,0,0.263712892939756,0
"Abeshege",0.379955135659269,9380,0.371002600860655,9148,0.388967900997631,9614
"Abichuna Gne'a",0.476871844541267,0,0.45298046720474,0,0.50084343814396,0
"Abobo",0.253954125601069,2399,0.237031552059692,2315,0.272327929547531,2486
"Abuna G/Beret",0.425309413756702,0,0.411444030551946,0,0.439260769764931,0
"Ada'a",0.381412431914106,0,0.365491079609131,0,0.397529390095044,0
"Adaa'r",0.260206343715496,0,0.197400329343686,0,0.339856542867712,0
"Adaba",0.243989884310451,0,0.225401127376326,0,0.263313777181846,0
"Adadle",0.352819513915554,0,3.34948835692621e-05,0,0.998817363410075,0
"Adama",0.341887061015387,0,0.325621356371594,0,0.358448837298317,0
"Adami Tulu Jido Kombolcha",0.297260009329738,0,0.284087108125232,0,0.310763253155366,0
"Adda Berga",0.451888098671644,0,0.435099032374141,0,0.468770139010378,0
"Addi Arekay",0.256927555401896,0,0.237442609549293,0,0.277165168661682,0
"Adola",0.252393519275942,9591,0.234043939866598,8970,0.271443776140252,10232
"Adwa",0.047011036821631,0,0.003524683112089,0,0.205996344918445,0
"Afambo",0.117457544258935,0,0.00107862801075688,0,0.661982877994313,0
"Afdem",0.32269571245874,0,0.0111652897780751,0,0.896685296178817,0
"Afder",0.40132892093788,0,0.000283456240598824,0,0.998343477984747,0
"Afdera",0.00276997519577447,0,0.000295601843446276,0,0.0111512775704345,0
"Afele Kola",0.301301019250312,0,0.288070315900547,0,0.314780610470691,0
"Agalometi",0.342082119542726,1963,0.331879279401502,1902,0.352393297556373,2023
