"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00731724677767863,0,0.0018011643334685,0,0.0202174226180156,0
"Ababo",0.414025242525588,7233,0.402378956950354,7016,0.425741934242106,7451
"Abay Chomen",0.390280693397725,1757,0.38090105261726,1710,0.399720622844524,1804
"Abaya",0.404351413930015,10965,0.378841029113119,10567,0.429891489285791,11369
"Abe Dongoro",0.356524603269025,6931,0.348618914421689,6796,0.364489531727748,7067
"Abergele",0.224333886028619,0,0.187754445758145,0,0.265011938589905,0
"Abeshege",0.401622871296817,9985,0.392376197506392,9743,0.410920844036709,10228
"Abichuna Gne'a",0.509651329182399,0,0.484923362982279,0,0.534344887168542,0
"Abobo",0.261846579217568,2368,0.242386778208136,2281,0.283865629258794,2456
"Abuna G/Beret",0.426588116294488,0,0.412142986524232,0,0.441124540259807,0
"Ada'a",0.414248120589183,0,0.397002703513084,0,0.431640096951897,0
"Adaa'r",0.212707269097325,0,0.155542448298372,0,0.288918306304698,0
"Adaba",0.265282628458829,0,0.245757734942857,0,0.285508093404704,0
"Adadle",0.336954437215701,0,1.3503839333014e-05,0,0.999132870747436,0
"Adama",0.378514751548736,0,0.356318431010956,0,0.401166060165116,0
"Adami Tulu Jido Kombolcha",0.354482153492048,0,0.337201818585016,0,0.371963345748659,0
"Adda Berga",0.459622006323126,0,0.442180685093469,0,0.477150651940554,0
"Addi Arekay",0.313366458289282,0,0.291368677598745,0,0.33601198674639,0
"Adola",0.261631191763592,9553,0.242824368337354,8936,0.281116005204258,10191
"Adwa",0.0148408117924458,0,0.000888933709126883,0,0.0722017503654187,0
"Afambo",0.0670854238036488,0,0.000265233677760404,0,0.492263510637451,0
"Afdem",0.320906866206063,0,0.00863643778113423,0,0.910535956407336,0
"Afder",0.399062735514256,0,0.000161839221788873,0,0.998941884007197,0
"Afdera",0.000279111651150032,0,2.40180528843045e-05,0,0.00121016775300522,0
"Afele Kola",0.261492654330606,0,0.248612116353239,0,0.274686374532602,0
"Agalometi",0.32608630776793,1875,0.315961876633544,1815,0.336331666913215,1936
"Agarfa",0.2534237712326,0,0.235177302678989,0,0.272347301739735,0
"Ahferom",0.00874809095449856,0,0.000191409659678682,0,0.0566858784109858,0
"Akaki",0.431751510731583,0,0.413175643076418,0,0.450527706394422,0
"Akaki - Kalit",0.361289042765139,0,0.330700224644881,0,0.392735227409723,0
"Akobo",0.00158243028599917,37,0.000214036098965051,5,0.00559237295548454,129
"Alaba",0.299907344557464,6385,0.289299056424261,6154,0.310676190330283,6621
"Alaje",0.0793924374749785,0,0.0460784439696961,0,0.126484433323192,0
"Alamata",0.211886994026284,0,0.171873877777732,0,0.258334372034373,0
"Albuko",0.521126590910466,0,0.486793157953297,0,0.555315653628894,0
"Ale",0.284429879833809,11973,0.27642139583643,11656,0.29254257701484,12293
"Aleltu",0.457355545246436,0,0.43636705332725,0,0.478459637143335,0
"Alem Gena",0.447274955653055,0,0.431909709102701,0,0.462717419421619,0
"Aleta Wendo",0.210997881621671,0,0.198786860140411,0,0.223607432860551,0
"Alfa",0.336466207666749,889,0.322599687648289,853,0.350565796023614,925
"Alge Sachi",0.307852269880078,18725,0.302198300797333,18365,0.313551804135357,19089
"Alicho Woriro",0.285989849511681,0,0.274149462029296,0,0.298080903904865,0
"Alle",0.354287653352238,6839,0.342684377127147,6604,0.366033066216021,7077
"Amaro",0.328756801676106,13739,0.317479927325154,13256,0.340167638676293,14225
"Ambasel",0.524555575977746,0,0.491781282884909,0,0.557179952949808,0
"Ambo Zuria",0.401596282760921,0,0.391164586993859,0,0.412093172754944,0
"Ameya",0.3894292959795,0,0.380824871108813,0,0.398086158718046,0
"Amibara",0.474195967279096,0,0.392589973266162,0,0.561897165216971,0
"Amigna",0.302966539884644,0,0.281035717214574,0,0.325600313204821,0
"Amuru",0.370922980895638,1528,0.361126480518293,1492,0.380796873132043,1564
"Ana Sora",0.239636348621607,0,0.225145939769662,0,0.254587746457338,0
"Analemmo",0.287550763488403,0,0.276133045649046,0,0.29917181025857,0
"Anchar",0.401766861365435,0,0.37683666679233,0,0.427080227096835,0
"Anderacha",0.316374539832282,0,0.306493608906882,0,0.3263801620081,0
"Aneded",0.397969918283847,1997,0.381364434403349,1820,0.414802635218365,2178
"Anfilo",0.376316109848852,8725,0.366050480103117,8486,0.386666406310271,8965
"Angolelana Tera",0.483149602637424,0,0.458941742216727,0,0.507417765225217,0
"Anigacha",0.257773877859325,0,0.246680749941759,0,0.269102480397459,0
"Ankasha",0.273392872977517,0,0.264735818717649,0,0.282180011104729,0
"Ankober",0.500373036622138,0,0.472626641828703,0,0.528116759395726,0
"Antsokiya",0.577006717246432,0,0.537321831017741,0,0.616202982207136,0
"Arba Minch Zuria",0.399613029471061,23797,0.377889291294533,22787,0.421278328357048,24828
"Arbe Gonna",0.192113740405597,0,0.179293472000342,0,0.205450401420833,0
"Arero",0.846886577682977,0,0.727373571526244,0,0.92525543783813,0
"Argoba",0.599253027290556,0,0.559588863395302,0,0.637977593852604,0
"Argoba Special Woreda",0.499390154673144,0,0.470167844139859,0,0.528626323121907,0
"Aroresa",0.21476277671878,0,0.199796668780676,0,0.230319053733995,0
