"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0375232648410322,0,0.00987924884102112,0,0.098239441373165,0
"Ababo",0.367006641294127,6606,0.355569468373129,6393,0.37855296809579,6820
"Abay Chomen",0.330198178186048,1569,0.321088224188686,1525,0.339402266232368,1613
"Abaya",0.299371226455052,9325,0.276214195562486,8898,0.323621909025523,9763
"Abe Dongoro",0.305189633473891,6262,0.297601797571997,6132,0.312859825257405,6393
"Abergele",0.212582844469886,0,0.177728707419864,0,0.251395500174709,0
"Abeshege",0.364765124377376,9125,0.355532410227566,8882,0.374071418930225,9369
"Abichuna Gne'a",0.389286535736152,0,0.365498548662199,0,0.413475246365699,0
"Abobo",0.284394600121794,2590,0.263876323067016,2484,0.306487512409535,2697
"Abuna G/Beret",0.384580010561459,0,0.37075925764243,0,0.39853404392261,0
"Ada'a",0.345864611226223,0,0.329204151792266,0,0.362891532388156,0
"Adaa'r",0.480472203778335,0,0.37126440597164,0,0.59200621975198,0
"Adaba",0.151090192216902,0,0.136052695862904,0,0.167131056187155,0
"Adadle",0.367883770328627,0,7.07388701281207e-05,0,0.998544537325006,0
"Adama",0.339726969204291,0,0.322480311255552,0,0.357292732063534,0
"Adami Tulu Jido Kombolcha",0.289532111415722,0,0.273324250077241,0,0.306341737484823,0
"Adda Berga",0.37861737681354,0,0.361741511373675,0,0.395715203076817,0
"Addi Arekay",0.22781595204843,0,0.209031102855541,0,0.247458959459277,0
"Adola",0.219088054765212,7352,0.201231260355311,6809,0.23773667276468,7918
"Adwa",0.0199086309647883,0,0.00184487715995251,0,0.0831612565035806,0
"Afambo",0.234047118229856,0,0.00396826518223711,0,0.850288345237797,0
"Afdem",0.447568279349362,0,0.0286291735484638,0,0.951099167336577,0
"Afder",0.444217422358876,0,0.000856935657702401,0,0.99831410288928,0
"Afdera",0.0180910316311818,0,0.00186302034539689,0,0.0728577328019396,0
"Afele Kola",0.188392410764445,0,0.175594062616591,0,0.201706178338337,0
"Agalometi",0.31999450859866,1845,0.309284298908318,1782,0.330843095494623,1908
"Agarfa",0.177192644669896,0,0.161769590857323,0,0.193457500980105,0
"Ahferom",0.0150175661017082,0,0.000564808153978334,0,0.086060654914774,0
"Akaki",0.358334153250009,0,0.341104960701615,0,0.375849560114941,0
"Akaki - Kalit",0.325026074882888,0,0.302698039901991,0,0.347959513883146,0
"Akobo",0.00308080772594322,72,0.000652572369052651,16,0.0089771740002649,207
"Alaba",0.264551604006698,6086,0.254712348797862,5867,0.274568337659223,6308
"Alaje",0.09387220348875,0,0.0564926281612775,0,0.145239044052056,0
"Alamata",0.232011745045358,0,0.186813222662725,0,0.283730219329661,0
"Albuko",0.463930669203308,0,0.429356632770402,0,0.498764227432895,0
"Ale",0.264169375186955,11278,0.256493157055602,10977,0.271957222803565,11583
"Aleltu",0.350711826897816,0,0.331141052968849,0,0.370667782062376,0
"Alem Gena",0.369673410995598,0,0.355409941501524,0,0.384110004235072,0
"Aleta Wendo",0.188310676833663,0,0.17526007180208,0,0.201896337220468,0
"Alfa",0.276143917334267,754,0.262975873304079,720,0.28964592994787,788
"Alge Sachi",0.276025837193649,17124,0.270284001170751,16771,0.281825199889173,17481
"Alicho Woriro",0.252690216234408,0,0.242282042990939,0,0.263319217860027,0
"Alle",0.324395582754018,6544,0.312948918637096,6317,0.33600125125349,6774
"Amaro",0.264829917172481,11630,0.253985338069084,11160,0.275940996131334,12112
"Ambasel",0.426318933192109,0,0.395148153850252,0,0.457932900073009,0
"Ambo Zuria",0.346859829804436,0,0.336463948488085,0,0.357365846357553,0
"Ameya",0.335769058962684,0,0.327220766802493,0,0.344402361216545,0
"Amibara",0.495432040588009,0,0.418140768749421,0,0.573155189606908,0
"Amigna",0.24578141635152,0,0.224971816063367,0,0.267522929874607,0
"Amuru",0.321257634206066,1308,0.311513413712477,1276,0.331115402744648,1341
"Ana Sora",0.185728948266349,0,0.172790918381408,0,0.199206493479994,0
"Analemmo",0.272960273255058,0,0.26326236672369,0,0.282819108454524,0
"Anchar",0.329392264417764,0,0.305863012711243,0,0.353573439631875,0
"Anderacha",0.264069241195351,0,0.254581193655039,0,0.273722057154654,0
"Aneded",0.357164232749935,2471,0.342548487366921,2361,0.371959933829819,2582
