"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.18569873300469,0,0.0670981977982083,0,0.377861948730187,0
"Ababo",0.378581537812346,6743,0.366527007524814,6519,0.390745461189316,6969
"Abay Chomen",0.345608144408036,1607,0.335908248381928,1560,0.355402243158828,1655
"Abaya",0.338943195762888,10307,0.32596333649969,9857,0.352111022761292,10768
"Abe Dongoro",0.319983993989605,6398,0.311457729959076,6247,0.328601896581726,6551
"Abergele",0.269498006098576,0,0.23257188053642,0,0.309280317442223,0
"Abeshege",0.374988401976471,9313,0.365295205741076,9063,0.384755801459984,9565
"Abichuna Gne'a",0.413434628309318,0,0.389196595702753,0,0.437989238352969,0
"Abobo",0.26972934965036,2672,0.248223111664661,2564,0.293322246531366,2782
"Abuna G/Beret",0.39680006718745,0,0.381662163270105,0,0.412081339680914,0
"Ada'a",0.366448789080527,0,0.349468875972144,0,0.383794262448492,0
"Adaa'r",0.535105320047081,0,0.391179901757644,0,0.675717243302967,0
"Adaba",0.220062635993948,0,0.200645345036863,0,0.240469230315716,0
"Adadle",0.371515090059879,0,4.56759813742709e-06,0,0.99981606377725,0
"Adama",0.364957334501674,0,0.34651678615145,0,0.383708644649989,0
"Adami Tulu Jido Kombolcha",0.321225674036636,0,0.305614721818831,0,0.337299147025988,0
"Adda Berga",0.400705337001789,0,0.382334911709781,0,0.419286082136833,0
"Addi Arekay",0.235035409242208,0,0.215731115689788,0,0.255200354666137,0
"Adola",0.260667142353589,9399,0.240761340408175,8775,0.281355920570542,10045
"Adwa",0.0522670979730754,0,0.00211245566361173,0,0.273113860702687,0
"Afambo",0.389987792446142,0,0.00333827905998577,0,0.982103273760082,0
"Afdem",0.453947241846224,0,0.00930456515392303,0,0.983339113459607,0
"Afder",0.404473149857433,0,4.75412526238205e-05,0,0.999643776102591,0
"Afdera",0.183545357035358,0,0.028769842086981,0,0.520031783293568,0
"Afele Kola",0.233842855086162,0,0.217580107847874,0,0.250708512655278,0
"Agalometi",0.328628133862601,1896,0.317070476605365,1828,0.340339579884707,1964
"Agarfa",0.236729229763105,0,0.218360859911791,0,0.255876495803026,0
"Ahferom",0.0515043242277333,0,0.000844507396377245,0,0.36178533386662,0
"Akaki",0.383041056705016,0,0.363704022735883,0,0.40270379931213,0
"Akaki - Kalit",0.293240795156864,0,0.26612861373834,0,0.321484797036065,0
"Akobo",0.000152085200014451,4,3.27800832705759e-06,0,0.000805997306049905,19
"Alaba",0.296841033933083,6722,0.285592770415784,6484,0.308275764401481,6964
"Alaje",0.207055608447214,0,0.139096426048015,0,0.290520303081693,0
"Alamata",0.310293980715341,0,0.258437336374346,0,0.366702028026019,0
"Albuko",0.464650789376058,0,0.429567987062635,0,0.499993616622141,0
"Ale",0.283094334945353,12001,0.27500411609044,11682,0.291292330441167,12324
"Aleltu",0.380001638832666,0,0.35933827157276,0,0.40099697009981,0
