"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.100185260980581,0,0.0336977926737863,0,0.22245081434334,0
"Ababo",0.417116069764533,7450,0.406022098814219,7250,0.428267880812978,7650
"Abay Chomen",0.387587866498516,1823,0.378179291911556,1776,0.397055162696045,1870
"Abaya",0.391635698968374,11775,0.364376851623161,11377,0.419196423343161,12178
"Abe Dongoro",0.364682869134545,7192,0.356797621668203,7062,0.372623349728899,7322
"Abergele",0.309930340720814,0,0.269057538617039,0,0.353454053627184,0
"Abeshege",0.410176094801926,10247,0.402444718946382,10052,0.417940017285617,10444
"Abichuna Gne'a",0.453065725101267,0,0.427940376088046,0,0.478370066523642,0
"Abobo",0.291556109828783,2819,0.270693692371621,2711,0.314843471424869,2929
"Abuna G/Beret",0.419816817797801,0,0.405679609879373,0,0.434050198607581,0
"Ada'a",0.411569141642239,0,0.39500938172405,0,0.428272195543537,0
"Adaa'r",0.493494695394245,0,0.351924457017726,0,0.640141814318536,0
"Adaba",0.251916076641823,0,0.231404455648063,0,0.273324667442824,0
"Adadle",0.395420851293792,0,9.85143320516642e-06,0,0.999826543225413,0
"Adama",0.397177422382187,0,0.374763782063218,0,0.420023079552247,0
"Adami Tulu Jido Kombolcha",0.375320702407986,0,0.358056746373766,0,0.392762939598295,0
"Adda Berga",0.426658021355514,0,0.407821069636382,0,0.445655723251943,0
"Addi Arekay",0.302587074179206,0,0.280662987471868,0,0.325213018424043,0
"Adola",0.305537210085371,10650,0.286168274830639,10044,0.325376068719916,11272
"Adwa",0.0382491829033638,0,0.00178407799225202,0,0.196328594650964,0
"Afambo",0.294396153259946,0,0.00182472766305675,0,0.950289455901014,0
"Afdem",0.456627257055364,0,0.0115859655838128,0,0.980722301355805,0
"Afder",0.471506476237042,0,0.000200806939360167,0,0.999783874252994,0
"Afdera",0.0549897754942576,0,0.00723028863658708,0,0.193883781004085,0
"Afele Kola",0.243567829416903,0,0.228978489649004,0,0.258613234007705,0
"Agalometi",0.368560811025431,2123,0.358039471974178,2061,0.379172446340227,2186
"Agarfa",0.263636582296781,0,0.245271602440263,0,0.282646187563103,0
"Ahferom",0.030698462884811,0,0.000584580343447795,0,0.21488018344805,0
"Akaki",0.421439447684617,0,0.403275271756865,0,0.439789167414924,0
"Akaki - Kalit",0.411127017351255,0,0.375118280382536,0,0.447856051789619,0
"Akobo",0.000223305487342442,5,1.47773943573988e-05,0,0.000965947805923905,23
"Alaba",0.317886265686114,6950,0.308751572275031,6751,0.32712509851037,7152
"Alaje",0.186470205028947,0,0.125162794955381,0,0.262674064350046,0
"Alamata",0.31347060371261,0,0.263341746285266,0,0.368147669836786,0
"Albuko",0.477357952926434,0,0.443258485161717,0,0.511616219353407,0
"Ale",0.310714413727527,13012,0.302405084699748,12685,0.319116614345844,13342
"Aleltu",0.416991878949915,0,0.395204259835083,0,0.439028749537748,0
"Alem Gena",0.429141139541405,0,0.414284726799009,0,0.444094958840886,0
"Aleta Wendo",0.234674279714728,0,0.221811175393091,0,0.247912246609896,0
"Alfa",0.324480664198329,893,0.310441821398355,857,0.338774837502214,929
"Alge Sachi",0.320650447205403,19782,0.314588030308372,19408,0.32675889611065,20159
"Alicho Woriro",0.277812265724809,0,0.264839334299198,0,0.291071527031832,0
"Alle",0.360205510910334,7244,0.347970201242094,7000,0.372580876764235,7491
"Amaro",0.319889628602961,13851,0.307398899610598,13370,0.332604147913325,14336
"Ambasel",0.481945395675834,0,0.448314740771276,0,0.515706729124201,0
"Ambo Zuria",0.388274575012875,0,0.37828736212383,0,0.398335741335679,0
"Ameya",0.383761669884007,0,0.375386379185035,0,0.392192095057245,0
"Amibara",0.529187313413854,0,0.43388046852791,0,0.622766474240564,0
"Amigna",0.332087059256673,0,0.309417974100303,0,0.355352160396095,0
"Amuru",0.371328066903591,1490,0.362051571436756,1458,0.380668679122352,1522
"Ana Sora",0.256129496626344,0,0.241525139213519,0,0.271153712199304,0
"Analemmo",0.296576529517343,0,0.285160973954502,0,0.308182892972695,0
"Anchar",0.41421012500473,0,0.38970231223877,0,0.439037732065535,0
"Anderacha",0.332025909325085,0,0.32128252085663,0,0.342901228623107,0
"Aneded",0.39157216227707,2513,0.373451067550666,2270,0.409880300201259,2760
"Anfilo",0.418925528382034,9787,0.407626995414626,9525,0.430284622720809,10051
"Angolelana Tera",0.428103582019092,0,0.403269651737885,0,0.453212910692177,0
"Anigacha",0.270640148949758,0,0.259561811890385,0,0.281933665300799,0
"Ankasha",0.282485228013837,0,0.273838459704984,0,0.291254093388974,0
"Ankober",0.487350720370584,0,0.460092723649313,0,0.514664270716334,0
"Antsokiya",0.565877350234822,0,0.5237054490564,0,0.607252828505561,0
"Arba Minch Zuria",0.380847990030711,24540,0.356828355629328,23387,0.405127008129845,25724
"Arbe Gonna",0.205240853494555,0,0.191709516476376,0,0.219289120623892,0
"Arero",0.962357532645292,0,0.930411216441132,0,0.981868065391673,0
"Argoba",0.58902883862135,0,0.550318623263266,0,0.626938206342801,0
