"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.305601219139389,0,0.13104507747192,0,0.530709533860054,0
"Ababo",0.388398544082068,6727,0.37744464053153,6525,0.399435709457888,6931
"Abay Chomen",0.370027931717456,1621,0.361208896572911,1580,0.378910346180126,1663
"Abaya",0.392952755280418,10725,0.366041947360164,10274,0.41997384090259,11185
"Abe Dongoro",0.346791644890259,6436,0.339267694165349,6314,0.354371078515874,6559
"Abergele",0.281689873723488,0,0.24321274125078,0,0.32288692908164,0
"Abeshege",0.365032547729371,8991,0.356165268697094,8762,0.373967708211206,9223
"Abichuna Gne'a",0.437013081675914,0,0.413475805045665,0,0.460762993927566,0
"Abobo",0.250297007124411,2562,0.229383905941425,2473,0.275414001846813,2652
"Abuna G/Beret",0.409349037508973,0,0.395402484564325,0,0.423402616731699,0
"Ada'a",0.364969859521878,0,0.348248034886418,0,0.382023380130193,0
"Adaa'r",0.687472542956361,0,0.569041532310594,0,0.778469927732735,0
"Adaba",0.277919852087529,0,0.25773545284973,0,0.298790712693464,0
"Adadle",0.399432372058902,0,1.41121759077703e-06,0,0.999959774553613,0
"Adama",0.372788939624106,0,0.352730748943865,0,0.393163872247288,0
"Adami Tulu Jido Kombolcha",0.326181536933903,0,0.308976464220334,0,0.343687877856728,0
"Adda Berga",0.429398453043509,0,0.412466258424851,0,0.446446056648547,0
"Addi Arekay",0.228798025769424,0,0.210254079245569,0,0.248164675959109,0
"Adola",0.304872207142298,10671,0.283792573761634,10007,0.326494187341525,11354
"Adwa",0.116165668012205,0,0.00286854755543193,0,0.580446653568156,0
"Afambo",0.566274117676768,0,0.0064536143554286,0,0.997486226222045,0
"Afdem",0.530520054618531,0,0.0100512598148089,0,0.994112875971301,0
"Afder",0.439361700163726,0,2.34619261503524e-05,0,0.999919909990586,0
"Afdera",0.531332851027893,0,0.170048051652685,0,0.869151038492104,0
"Afele Kola",0.310673766917048,0,0.297368237781607,0,0.324214596293738,0
"Agalometi",0.354447437376394,2039,0.343959701490888,1978,0.365038991465646,2102
"Agarfa",0.266933720726227,0,0.247992655248072,0,0.286539879716117,0
"Ahferom",0.131655097428098,0,0.00130602176009826,0,0.745281435608751,0
"Akaki",0.398002821188774,0,0.380029416737921,0,0.416123270109773,0
"Akaki - Kalit",0.375750317008731,0,0.346641238381347,0,0.405560083958323,0
"Akobo",3.46263242529764e-05,1,2.08654706939365e-08,0,0.000268781674049615,6
"Alaba",0.293170594870543,6657,0.283054546047995,6432,0.303441346549573,6886
"Alaje",0.25750315510001,0,0.178470922491298,0,0.350613940936893,0
"Alamata",0.325572794835666,0,0.273682874805253,0,0.381398513159401,0
"Albuko",0.491152052825223,0,0.457377734292955,0,0.524985522401191,0
"Ale",0.319951146959333,13508,0.311669118191387,13187,0.328321015538557,13832
"Aleltu",0.413857139347294,0,0.393994744217173,0,0.433930903726829,0
"Alem Gena",0.392885119507581,0,0.378564530209046,0,0.407344506464294,0
"Aleta Wendo",0.248475990321615,0,0.23366026979319,0,0.263747077571499,0
"Alfa",0.297482438032096,794,0.284097153492863,760,0.311150213579635,830
"Alge Sachi",0.328556769101159,20152,0.322831724343453,19788,0.33432156526013,20520
"Alicho Woriro",0.333206902356351,0,0.324314843528317,0,0.342187661168347,0
"Alle",0.358182349231244,6927,0.346537021867855,6691,0.369952282728891,7166
"Amaro",0.329243075866136,13794,0.317628165067719,13298,0.340987706100681,14294
"Ambasel",0.462147453328436,0,0.430930727905314,0,0.493581569885326,0
"Ambo Zuria",0.385136039517787,0,0.375048104974664,0,0.395297987955813,0
"Ameya",0.363457494605088,0,0.355095810328127,0,0.37188152407415,0
"Amibara",0.484018451309361,0,0.380727030856388,0,0.584616387000937,0
"Amigna",0.304044422068406,0,0.281205347458664,0,0.327637904449749,0
