"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0338523055863164,0,0.00945570273895798,0,0.0861776601140834,0
"Ababo",0.379070996638026,6718,0.36700073041138,6494,0.391248614797226,6945
"Abay Chomen",0.359840873521189,1698,0.349569140530891,1646,0.37020511369374,1751
"Abaya",0.345733734258948,10978,0.319900371295805,10566,0.372375097628622,11397
"Abe Dongoro",0.341061005738427,7045,0.33158310001072,6862,0.350634171484886,7230
"Abergele",0.233013002654913,0,0.19688169921008,0,0.272830098655642,0
"Abeshege",0.378000971821302,9462,0.368253875935194,9209,0.387820451402533,9716
"Abichuna Gne'a",0.382880084515706,0,0.359500827863137,0,0.406670974314652,0
"Abobo",0.305296604756155,2679,0.283848797669354,2570,0.328388096580289,2789
"Abuna G/Beret",0.385823510343456,0,0.37109631997008,0,0.400702532430993,0
"Ada'a",0.351998943596755,0,0.33566848275294,0,0.368618266552441,0
"Adaa'r",0.370024377539289,0,0.265387084716384,0,0.491290245973008,0
"Adaba",0.203696866977888,0,0.185174022863943,0,0.223226099790197,0
"Adadle",0.353545230092738,0,0.000109547041093911,0,0.997387852381392,0
"Adama",0.342452002353105,0,0.323333020703232,0,0.362003556132858,0
"Adami Tulu Jido Kombolcha",0.318501997271531,0,0.300596963283198,0,0.336867498529328,0
"Adda Berga",0.376566587733535,0,0.358939770526545,0,0.394445176526213,0
"Addi Arekay",0.245026024097576,0,0.225704286924116,0,0.265158608388939,0
"Adola",0.254286578601512,9704,0.235269140921899,9054,0.274047017142849,10377
"Adwa",0.0234016109509273,0,0.00266880916302948,0,0.0900981730101865,0
"Afambo",0.163623358187587,0,0.00280366800087648,0,0.728004827107519,0
"Afdem",0.40423864894467,0,0.0277931018722053,0,0.922899014034819,0
"Afder",0.387457696454087,0,0.000599512190962675,0,0.995879940618932,0
"Afdera",0.00904203899149043,0,0.000935017657593439,0,0.0366023003924671,0
"Afele Kola",0.25719474697034,0,0.239610252619048,0,0.275380141465264,0
"Agalometi",0.361514979326977,2090,0.349168810125088,2017,0.373993666919192,2163
"Agarfa",0.232574215064392,0,0.214196556843602,0,0.251755065043686,0
"Ahferom",0.0168611320377189,0,0.000834303794197866,0,0.0893109620252979,0
"Akaki",0.359332488503556,0,0.342250947768241,0,0.37671504189762,0
"Akaki - Kalit",0.308786121815931,0,0.284048992273816,0,0.334363786149434,0
"Akobo",0.00804896512438523,187,0.00237968429760622,56,0.0200574079110814,459
"Alaba",0.304867320944433,6891,0.292860914165871,6630,0.317072810064346,7156
"Alaje",0.0988136462477474,0,0.0605599038631029,0,0.150651773263341,0
"Alamata",0.233992136803778,0,0.190149257895587,0,0.283897180354032,0
"Albuko",0.442678815986034,0,0.408024882793016,0,0.477754929174303,0
"Ale",0.291396792104057,12508,0.283395338815983,12192,0.299499035807898,12828
"Aleltu",0.358584745869862,0,0.338545224608456,0,0.379004233884204,0
