"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0137573808944327,0,0.0035909753857608,0,0.0368433722155265,0
"Ababo",0.390781446452152,6800,0.380215054796651,6602,0.401424181613376,6999
"Abay Chomen",0.36698715307579,1651,0.35879287957258,1611,0.375237943754983,1691
"Abaya",0.351577433209351,10245,0.327247772793122,9865,0.376371767477143,10632
"Abe Dongoro",0.336288974577504,6520,0.329991182073302,6393,0.342629319577739,6648
"Abergele",0.247286740240775,0,0.209635301882788,0,0.288663183095795,0
"Abeshege",0.363734496862611,9054,0.355102994701173,8827,0.372430711461922,9283
"Abichuna Gne'a",0.473007235126708,0,0.4484866938125,0,0.497624775817539,0
"Abobo",0.261600950481739,2334,0.243717525168603,2252,0.281076059766281,2418
"Abuna G/Beret",0.409383261294796,0,0.394684233211707,0,0.424198155611305,0
"Ada'a",0.365872208526478,0,0.349140257689991,0,0.382850537667648,0
"Adaa'r",0.406666424733952,0,0.274555032072823,0,0.552126680334923,0
"Adaba",0.208220883461201,0,0.190813975200325,0,0.226450250758176,0
"Adadle",0.352381294306138,0,1.99558910275476e-05,0,0.999159832765877,0
"Adama",0.335341618777287,0,0.317283188403449,0,0.353774839949543,0
"Adami Tulu Jido Kombolcha",0.30237006882677,0,0.28477711793315,0,0.320396124369612,0
"Adda Berga",0.440086521632677,0,0.422220721376127,0,0.458063795255679,0
"Addi Arekay",0.317816133374508,0,0.29581097628579,0,0.340450678173276,0
"Adola",0.23382690271387,8074,0.216143586899244,7529,0.252201321126631,8640
"Adwa",0.0150445959992293,0,0.0010423164355299,0,0.0700906813677722,0
"Afambo",0.162235000932948,0,0.00107479616913768,0,0.770590691131725,0
"Afdem",0.440939014994674,0,0.018484855114963,0,0.964384738754616,0
"Afder",0.422236628707779,0,0.000300100336105467,0,0.998981507959473,0
"Afdera",0.00284997001016461,0,0.000279375549477446,0,0.0118074023517147,0
"Afele Kola",0.239530033714236,0,0.226928388818186,0,0.252478335285591,0
"Agalometi",0.322315928014254,1861,0.31416470654583,1813,0.33054737764429,1909
"Agarfa",0.191467391083017,0,0.17534459945349,0,0.208404438403233,0
"Ahferom",0.00904888881100724,0,0.000246824009818103,0,0.0563412897990396,0
"Akaki",0.395278795635102,0,0.376776681095643,0,0.414024674003449,0
"Akaki - Kalit",0.408166121157105,0,0.372200476382342,0,0.444876362390841,0
"Akobo",0.00255681472664674,60,0.000501378746365665,12,0.00777903694259432,180
"Alaba",0.256535150635873,5570,0.246808355293302,5360,0.266443346703689,5785
"Alaje",0.0921800980435321,0,0.055887671756332,0,0.141889741290178,0
"Alamata",0.224491057885407,0,0.184388063741574,0,0.27051459230462,0
"Albuko",0.503396080771344,0,0.469125165129889,0,0.537646526164948,0
"Ale",0.271411789848206,11492,0.264880050258249,11224,0.278018025847245,11762
"Aleltu",0.424917463435314,0,0.404017080747923,0,0.446018213594163,0
"Alem Gena",0.409122871049041,0,0.394166819875621,0,0.424206121523063,0
"Aleta Wendo",0.179940833308194,0,0.169325983090681,0,0.190933506838762,0
"Alfa",0.322698217895331,853,0.30914693249477,819,0.336502126493355,888
"Alge Sachi",0.297453401358611,18084,0.29253468604707,17777,0.302407299600407,18393
"Alicho Woriro",0.252088626732435,0,0.241171853418789,0,0.263270728949453,0
"Alle",0.371522376461505,7259,0.359508398591583,7013,0.383660131990756,7508
"Amaro",0.317490955046229,13018,0.305674485466585,12538,0.32951111639812,13505
"Ambasel",0.530336624956367,0,0.497110117276354,0,0.563353242684624,0
"Ambo Zuria",0.373406579138609,0,0.36326665866325,0,0.3836288679003,0
"Ameya",0.355996861584036,0,0.347913050327815,0,0.364143076546348,0
"Amibara",0.465708027913292,0,0.383428305728447,0,0.549687030216457,0
"Amigna",0.23126154185971,0,0.211398279975357,0,0.252069141748505,0
"Amuru",0.355059742055115,1436,0.346180514446178,1402,0.364012021863874,1471
"Ana Sora",0.206533553119943,0,0.193488177322987,0,0.220046524768788,0
"Analemmo",0.259063242485513,0,0.248322657908709,0,0.270020985233042,0
"Anchar",0.329046177875038,0,0.305609251632459,0,0.353127182138721,0
"Anderacha",0.303488539218208,0,0.294913489935536,0,0.312166457190822,0
"Aneded",0.392993706357664,2514,0.37478129366876,2266,0.411389258484469,2764
"Anfilo",0.365912000483392,8524,0.356475187513885,8304,0.375426805638767,8747
"Angolelana Tera",0.442553708844569,0,0.418632012476892,0,0.466675742203558,0
"Anigacha",0.225102723201217,0,0.214991624257126,0,0.235458033173501,0
"Ankasha",0.267955941612842,0,0.259727423888974,0,0.27630626670038,0
"Ankober",0.452612065114881,0,0.424972979819412,0,0.480470308227835,0
"Antsokiya",0.57354711449815,0,0.532196493670398,0,0.613885050799379,0
"Arba Minch Zuria",0.371670496038275,24667,0.347451852641506,23441,0.39629462662225,25923
"Arbe Gonna",0.161139076177062,0,0.149777853129391,0,0.173012535995397,0
