"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0670568801792113,0,0.0205094682283977,0,0.159046337725209,0
"Ababo",0.383595034698647,6576,0.371247487064117,6339,0.396055300446527,6815
"Abay Chomen",0.378920743280463,1717,0.368624408462694,1659,0.389299227112697,1775
"Abaya",0.342313388645204,11152,0.317726398306001,10740,0.367889196215368,11571
"Abe Dongoro",0.353241085949039,7125,0.343651793893642,6929,0.362917861641844,7322
"Abergele",0.248573141723001,0,0.212001953587596,0,0.288462582160878,0
"Abeshege",0.374399111864393,9289,0.364566140332084,9031,0.384308797393827,9548
"Abichuna Gne'a",0.44524582695156,0,0.420960938823792,0,0.469726126808934,0
"Abobo",0.270204714161001,2242,0.252151969902844,2157,0.289367000074513,2328
"Abuna G/Beret",0.399275730218294,0,0.385005574361262,0,0.41366949741782,0
"Ada'a",0.370894061386024,0,0.354233601914137,0,0.387803345055229,0
"Adaa'r",0.497533192355579,0,0.381660372761825,0,0.610416510030155,0
"Adaba",0.282977956661342,0,0.262088522041895,0,0.304570155157219,0
"Adadle",0.457221402583012,0,0.000490143142598266,0,0.998745010066303,0
"Adama",0.3609553347681,0,0.343447487779074,0,0.378751429015303,0
"Adami Tulu Jido Kombolcha",0.340845020083797,0,0.322371545391078,0,0.359751476458356,0
"Adda Berga",0.420667542020236,0,0.403594235440742,0,0.437880248928376,0
"Addi Arekay",0.246860197797502,0,0.227305144640539,0,0.26723119570295,0
"Adola",0.291522232791571,10492,0.270853062753919,9809,0.312816369278561,11198
"Adwa",0.0502771619959019,0,0.00686919944948177,0,0.176133568894952,0
"Afambo",0.313240139826587,0,0.0123578110845028,0,0.867127762274869,0
"Afdem",0.511867821696298,0,0.0587797091784943,0,0.949629094679736,0
"Afder",0.518129642296404,0,0.00317685878397477,0,0.99826055365475,0
"Afdera",0.0433359077686133,0,0.00557434206581398,0,0.1562621095941,0
"Afele Kola",0.295155870656661,0,0.280193684173245,0,0.310452208081709,0
"Agalometi",0.336873503148986,1946,0.325584667219334,1880,0.348301196790376,2013
"Agarfa",0.276084882496616,0,0.256142752698748,0,0.296718456325209,0
"Ahferom",0.0417208622021586,0,0.00272982127647195,0,0.198526374831094,0
"Akaki",0.403765295195982,0,0.385141322851108,0,0.42261198535916,0
"Akaki - Kalit",0.383261035231443,0,0.354478702284271,0,0.412663640657184,0
"Akobo",0.0257222940823354,579,0.00883884662057881,203,0.05837478684166,1298
"Alaba",0.313274740706555,6767,0.301127769707992,6492,0.325611378625968,7047
"Alaje",0.150106298114331,0,0.096593412872524,0,0.218924650041632,0
"Alamata",0.26040836401512,0,0.215814596631901,0,0.310346649237202,0
"Albuko",0.453656277310391,0,0.41990851082243,0,0.48772866957389,0
"Ale",0.267873924771623,11428,0.259608351817413,11109,0.276266363256748,11752
"Aleltu",0.423475918953177,0,0.402772442640637,0,0.444381693355233,0
"Alem Gena",0.403472072281217,0,0.388288099513673,0,0.418796216391807,0
"Aleta Wendo",0.230662317885938,0,0.217529309780578,0,0.244197253727254,0
"Alfa",0.299290646295151,772,0.286049779884609,734,0.312827650598528,811
"Alge Sachi",0.299456595919102,18155,0.292424261178175,17743,0.306560703239805,18572
"Alicho Woriro",0.280004019109368,0,0.268128679322435,0,0.292132850757696,0
"Alle",0.373745214337033,7154,0.361061309981168,6907,0.386562286733761,7404
"Amaro",0.338050509170296,13879,0.325318383754756,13369,0.351019026139593,14401
"Ambasel",0.468176412088534,0,0.436171149614294,0,0.500377871308809,0
"Ambo Zuria",0.3798134393615,0,0.369250946611894,0,0.390458939707269,0
"Ameya",0.371295147746795,0,0.362135637750742,0,0.380523740318487,0
"Amibara",0.473049510980015,0,0.402794967751076,0,0.543340856574221,0
"Amigna",0.306774382563587,0,0.28459110433592,0,0.329647977307381,0
"Amuru",0.357696520255449,1437,0.34715333914908,1395,0.368343512338116,1479
"Ana Sora",0.261909650941401,0,0.245920264405394,0,0.2783788949645,0
"Analemmo",0.284288185839504,0,0.272500314102284,0,0.296295428490912,0
"Anchar",0.368045687134449,0,0.343924151668214,0,0.392666496694168,0
"Anderacha",0.286065374812403,0,0.27471994158698,0,0.297614652157721,0
"Aneded",0.375671336268289,2407,0.359604675665268,2239,0.391921069956041,2577
"Anfilo",0.362799746172249,8421,0.351907914687565,8179,0.373800732243884,8664
"Angolelana Tera",0.429478235484398,0,0.405841641338857,0,0.45335967099785,0
"Anigacha",0.244333910401151,0,0.233100586049171,0,0.255831891525039,0
"Ankasha",0.279780483110649,0,0.270812294769019,0,0.288881433214105,0
"Ankober",0.437276941390963,0,0.410291019309706,0,0.464536931162104,0
"Antsokiya",0.505728234619197,0,0.466823685323283,0,0.544448094764481,0
"Arba Minch Zuria",0.339733238711909,24225,0.316478099787312,23173,0.363920223591386,25304
"Arbe Gonna",0.221325788746904,0,0.206928663830083,0,0.236250221652785,0
"Arero",0.900707559669092,0,0.81881767291385,0,0.952233077477387,0
"Argoba",0.511185650232009,0,0.470650105689368,0,0.551610920647468,0
"Argoba Special Woreda",0.466089415970052,0,0.437116171351807,0,0.495235241344452,0
"Aroresa",0.237321614021465,0,0.220779475212477,0,0.254477909347432,0
"Arsi Negele",0.325065153199862,0,0.299813228193276,0,0.350999661367085,0
"Artuma Fursi",0.512192927443585,0,0.474513690014582,0,0.549764317308238,0
"Aseko",0.335694990635371,0,0.314496996414617,0,0.357397069262117,0
"Asgede Tsimbila",0.111582377969301,0,0.061916411000686,0,0.183041709887568,0
"Assagirt",0.430938344680978,0,0.406409019744633,0,0.455717937059411,0
"Assosa",0.602778253994693,37973,0.587130212976049,37004,0.618259953634953,38934
"Atsbi Wenberta",0.032716836440499,0,0.00824611995767399,0,0.0875851735909463,0
"Aw-bare",0.403963557383097,0,4.78454396711884e-05,0,0.999502167260379,0
"Awabel",0.391906631285425,0,0.375139999198325,0,0.408837357361593,0
"Aware",0.4102408994223,0,3.31359718392946e-06,0,0.999949236564724,0
"Awasa",0.254190996448514,0,0.238697950500085,0,0.27013818641574,0
"Awasa Zuria",0.249957834582688,19576,0.235853957973056,18465,0.264466247882581,20718
"Awash Fentale",0.429252995764109,0,0.402471487342838,0,0.456342756166414,0
"Awra",0.233454809878836,0,0.116953308342443,0,0.394167881914414,0
"Ayida",0.346868892192934,0,0.334280518875688,0,0.359617883985125,0
"Ayira",0.274785434498069,8172,0.267644327149328,7950,0.282018145503627,8397
"Ayisha",0.377506789327979,0,0.00181372424395954,0,0.988970529891013,0
"Aysaita",0.214314087990553,0,0.0154015663418469,0,0.681049378743661,0
"Babile",0.375068354650433,0,0.000256121877962042,0,0.996973468891445,0
"Babo",0.374375277170149,17123,0.366375487590336,16755,0.382425850853586,17493
"Badele Zuria",0.329485721474102,11737,0.322430892004962,11503,0.336598530606461,11973
"Bahir Dar Zuria",0.26396624287966,0,0.231920198146706,0,0.298237405152265,0
"Bako Gazer",0.363198971644171,43288,0.350747472148965,41869,0.375791511772387,44723
"Bako Tibe",0.325698043329475,0,0.318359929323429,0,0.33309982330616,0
"Bambasi",0.518301268434705,18992,0.506390944226294,18556,0.530192634761984,19428
"Banja",0.278101163071852,0,0.269826996180601,0,0.286491310870346,0
"Bare",0.507053193489405,0,0.000360265240217115,0,0.999770881226349,0
"Basketo",0.366034772560973,3644,0.355784054913279,3551,0.376379027272442,3738
"Baso Liben",0.387070971174693,11173,0.373003461105517,10736,0.401274716260225,11615
"Basona Worena",0.465927256810099,0,0.438811406919283,0,0.493188309862286,0
"Bati",0.52568352198255,0,0.48512882511986,0,0.565979048809829,0
"Becho",0.351367037267405,5155,0.340306046883093,5024,0.362534294245962,5287
"Bedeno",0.343025219119603,0,0.00610710020290262,0,0.94965680382339,0
"Begi",0.464446279092185,22348,0.453193879742842,21800,0.47572575539186,22898
"Bele Gesgar",0.281523824365247,0,0.261491814485905,0,0.302219055427196,0
"Bena Tsemay",0.390212887577123,44968,0.375618434463484,43319,0.404950035690481,46633
"Bensa",0.234469891235894,7368,0.219170958326309,6923,0.250303182664246,7827
"Berahile",0.0384756813119325,0,0.00626216427863108,0,0.129362541848662,0
"Berbere",0.245446078963415,0,0.222493972316672,0,0.269524216823264,0
"Bereh",0.412675553067385,0,0.39397148080521,0,0.43156900209553,0
"Berehet",0.440097851676743,0,0.415251218120792,0,0.465167608517795,0
"Bero",0.672795396965385,3548,0.638261773811928,3365,0.705714423961393,3722
"Beyeda",0.280120244417648,0,0.253956982074333,0,0.307645349000911,0
"Bibugn",0.344705991316219,0,0.33004669030569,0,0.359588393027004,0
"Bidu",0.0409633747465442,0,0.00384705946916819,0,0.165757507162392,0
"Bila Seyo",0.350058441013927,5900,0.341015319909483,5745,0.359182961515866,6056
"Bilidigilu",0.474636863211461,9550,0.462649526663057,9317,0.486643196018358,9784
"Bilo Nopha",0.284460914710368,9234,0.277256686260262,9000,0.291748922041347,9471
"Bio Jiganifado",0.346211981432981,18826,0.33513415187471,18243,0.357413481546678,19416
"Bita",0.306241827753308,9912,0.296177107349311,9615,0.316448104319938,10213
"Boh",0.428824986040022,0,1.03693496971304e-06,0,0.999987666207648,0
"Boji Chekorsa",0.272940350014305,10740,0.265551197136921,10448,0.280422163623719,11035
"Boji Dirmeji",0.285110839877095,2791,0.27671866489204,2717,0.293619883023111,2866
"Boke",0.332309034412287,0,0.0957735780376554,0,0.685155201611357,0
"Bole",0.356262628511563,0,0.324020625089608,0,0.389418835232274,0
"Boloso Bombe",0.348725266180489,24244,0.330830889066877,23385,0.367072075350914,25118
"Boloso sore",0.26885980635529,16044,0.258806119186756,15462,0.279096253742668,16635
"Bona Zuria",0.21149025134353,0,0.196750448275547,0,0.226840067773482,0
"Boneya Boshe",0.344694904981554,0,0.337086467868545,0,0.352361559295902,0
"Bonke",0.347059410851422,13280,0.336468120875815,12882,0.357766749342171,13682
"Bora",0.364459913717056,0,0.348795682023522,0,0.380323629219052,0
"Bore",0.267002177951252,0,0.252032226025124,0,0.282377428881549,0
"Borecha",0.352536449411918,9575,0.3440295974355,9349,0.361115306252662,9804
"Boreda",0.337495717726042,13053,0.324203795900353,12576,0.351238416314995,13543
"Boricha",0.270115140693328,21539,0.258045439753592,20449,0.282490955394762,22661
"Boset",0.387101268810405,0,0.366597673024344,0,0.407903666060108,0
"Bugna",0.386713949603078,0,0.364797035882675,0,0.408978842525325,0
"Bule",0.280830504459567,0,0.267277068837098,0,0.294682211184119,0
"Bule Hora",0.320122891145054,6822,0.302216104436169,6584,0.338424416306002,7064
"Bulen",0.336229994263544,5163,0.322944306070246,4959,0.349712557849171,5369
"Bure",0.30621966462951,13247,0.296774249941324,12870,0.315790445329,13629
"Bure Mudaytu",0.523554642170031,0,0.369496430993542,0,0.671903644319557,0
"Burji",0.374388291237444,10469,0.358009856221403,10113,0.390928040345083,10829
"Bursa",0.228335952659177,0,0.213671357322539,0,0.243526522939091,0
"Cheha",0.344915873702647,3360,0.333301300672722,3264,0.356675774807323,3457
"Cheliya",0.342333621679209,0,0.335060829746969,0,0.349662104477454,0
"Chena",0.307054164297227,23290,0.298275725650595,22712,0.31594360531622,23873
"Chencha",0.318891897609279,0,0.309576558839763,0,0.328315552947389,0
"Chereti/Weyib",0.563004448166806,0,0.0363097835740956,0,0.98257728037377,0
"Cheta",0.352725856599082,8121,0.343388042471546,7929,0.362153808576438,8314
"Chifra",0.3530332136425,0,0.266646572057853,0,0.450043728662095,0
"Chilga",0.297285065429327,0,0.27545617244339,0,0.319913814527157,0
"Chinaksen",0.397898934790425,0,0.000162726812883648,0,0.998539634529174,0
"Chire",0.234841707723237,0,0.218670486914919,0,0.251609242656843,0
"Chiro Zuria",0.338475130627778,0,0.139269449649252,0,0.601989664502715,0
"Chole",0.295767552609718,0,0.276861556287729,0,0.31520645080629,0
"Chora",0.340498161456357,15337,0.331120716316517,14956,0.349970499434052,15721
"Chuko",0.23436019759113,7678,0.222434477753849,7305,0.24661376867556,8059
"Chwaka",0.341344739357601,11377,0.33135900368181,11043,0.35143522190022,11714
"Dabat",0.253251796291814,0,0.235932287374874,0,0.271195987250489,0
"Dabo Hana",0.326463567310271,1915,0.318799297552985,1877,0.334197611319957,1954
"Dale",0.247851924108474,0,0.235491802850938,0,0.26053008118245,0
"Dale Sadi",0.265559974950528,9819,0.257878266492553,9539,0.273351816735942,10103
"Dale Wabera",0.290928731952139,4569,0.283018874643384,4444,0.298937287945801,4696
"Dalfagi",0.556990867802027,0,0.488373752805516,0,0.621648566757613,0
"Dalocha",0.309835375079354,0,0.298925028202145,0,0.32090582724168,0
"Dalul",0.0258584316369224,0,0.00321890264179764,0,0.0956508824876122,0
"Damot Gale",0.265400385491677,8990,0.253835380236213,8638,0.277210862484956,9348
"Damot Pulasa",0.269564089067701,0,0.257866932606092,0,0.281503073951618,0
"Damot Sore",0.286439350488556,7031,0.27741818209191,6800,0.295588478645437,7265
"Damot Weydie",0.322689130605192,3301,0.313043294522929,3229,0.332451308943714,3374
"Dangila",0.255703953208675,0,0.248848233968015,0,0.262651493503338,0
"Dangura",0.361564605818979,668,0.340637876206508,628,0.382940605694843,708
"Daniboya",0.274973712241624,0,0.264343006112917,0,0.285797129039725,0
"Dano",0.335709191732241,0,0.327982713938476,0,0.343504369281398,0
"Danot",0.41877634888487,0,2.44294868297034e-06,0,0.999968020168404,0
"Dara",0.25303862743233,6043,0.239844470420828,5718,0.266578355011864,6378
"Daramalo",0.360069244799177,2350,0.349829491840237,2283,0.370403562792757,2418
"Darimu",0.290120953498611,32817,0.282662218437459,31999,0.297665796466528,33644
"Daro Lebu",0.333108070811092,0,0.290829350504476,0,0.378512721082514,0
"Dasenech (Kuraz)",0.736761402302206,346394,0.587318142561411,287047,0.85538053128293,396801
"Dawe Kachen",0.254202692720473,0,0.178946560513009,0,0.344925424891937,0
"Dawo",0.401471502687513,0,0.388949887461232,0,0.414087619643783,0
"Dawunt",0.449078477398954,0,0.421532135179233,0,0.476828730873931,0
"Debark",0.265700095378223,0,0.246152148750916,0,0.28597494057163,0
"Debay Telatgen",0.383666535202614,0,0.366606132403298,0,0.400936517258283,0
"Debeweyin",0.460096809191098,0,3.15539806034962e-05,0,0.999899496273088,0
"Debre Elias",0.363832540745884,1918,0.352015059842152,1845,0.375771266549271,1991
"Debre Libanos",0.425727714484753,0,0.404175306379383,0,0.447488537976373,0
"Debresina",0.454375176048945,0,0.428912144697762,0,0.480010727283578,0
"Debub Achefer",0.262099741535343,0,0.254426521817809,0,0.269883811713985,0
"Debub Bench",0.27722997165486,25976,0.267449151915332,25019,0.287174109072304,26950
"Decha",0.351678081077682,29722,0.341871536418287,28960,0.361577765611308,30490
"Deder",0.330962612198542,0,0.01328495937046,0,0.903039227113782,0
"Dedesa",0.325410995980231,16997,0.317119192051303,16560,0.333786271030767,17438
"Dedo",0.32385754793603,18771,0.314466749711531,18289,0.333359210843371,19257
"Dega",0.311419380714292,0,0.303944485026622,0,0.318967730943698,0
"Dega Damot",0.350206540596915,0,0.337561649586093,0,0.363008378306955,0
"Degehabur",0.398586985231819,0,5.5108915212224e-05,0,0.999416534195431,0
"Degehamedo",0.374592596333745,0,9.24878759280069e-05,0,0.998490092505974,0
"Degeluna Tijo",0.294914915233581,0,0.279027169705986,0,0.31116658484856,0
"Degem",0.423875529713671,0,0.403599306371694,0,0.444336050655258,0
"Degua Temben",0.0722477708201948,0,0.0340789392269362,0,0.132999196540563,0
"Dehana",0.37123339489706,0,0.348790179017585,0,0.394097543567249,0
"Dehas",0.957658786215282,0,0.899633752243644,0,0.986602815263701,0
"Dejen",0.398976075292036,0,0.381398910696999,0,0.416745904262697,0
"Delanta",0.450054533211855,0,0.4219720275155,0,0.478374867152165,0
"Dembecha",0.341304830294493,0,0.330426919837389,0,0.352308752476012,0
"Dembel",0.439346764722732,0,0.000511039764442935,0,0.998418955944638,0
"Dembia",0.245413463258292,0,0.232673849620835,0,0.258514999599726,0
"Denan",0.423447193566022,0,0.000348417977725311,0,0.998197113469618,0
"Dendi",0.386197392809918,0,0.374120801624126,0,0.398378985075839,0
"Denibu Gofa",0.365240721783068,20244,0.355122446510361,19668,0.37545011585948,20826
"Dera",0.363341662206417,0,0.346188694399587,0,0.380780494459263,0
"Derashe",0.35485347112648,15144,0.342552420890917,14638,0.367298483470175,15656
"Dessie Zuria",0.475250547700951,0,0.441211834491617,0,0.50946420227923,0
"Dewa Cheffa",0.482495126677954,0,0.4456142391068,0,0.519516757573036,0
"Dewa Harewa",0.525806393516335,0,0.485922510150955,0,0.565443015074981,0
"Dewe",0.600450195078453,0,0.5232651968128,0,0.669199988398322,0
"Dibat",0.321196841659152,7719,0.30838123015017,7400,0.334213494209598,8044
"Didu",0.286880955031983,1329,0.276604896882017,1276,0.297323706791066,1382
"Diga",0.318324863732158,10496,0.310581862166817,10260,0.32614550061989,10734
"Diguna Fango",0.318743732449331,5156,0.308078516103317,4943,0.329550727751093,5371
"Dihun",0.364302149592143,0,0.00140158049517031,0,0.986033958272624,0
"Diksis",0.269117415156028,0,0.252776480579369,0,0.285945338278839,0
"Dila Zuria",0.269262604404565,0,0.257422105612697,0,0.281351409588333,0
"Dillo",0.92268142644549,10385,0.835484160168423,9557,0.969028945735363,10772
"Dima",0.618582170945741,8961,0.584947480495111,8477,0.650251520313596,9417
"Dinsho",0.278565414390088,0,0.256019359123638,0,0.301961427892192,0
"Dire",0.930596369465783,11055,0.860816014548706,10446,0.970791205809594,11325
"Dire Dawa",0.395246626484098,0,0.00186046116476328,0,0.989737362873188,0
"Dire Dawa/Town",0.355067850488055,0,0.00202993900836019,0,0.980117812789164,0
"Dita",0.344316035393817,0,0.333767416930118,0,0.35497863933926,0
"Doba",0.361176950074189,0,0.0518682077448177,0,0.817310812104567,0
"Dodola",0.270430160117884,0,0.253208119739916,0,0.288176663962403,0
"Dodota",0.338006112972204,0,0.322490565988558,0,0.353787735368937,0
"Dolo Odo",0.817957287816229,4508,0.196715874875292,1397,0.998129931600581,5131
"Dolobay",0.68048885582395,0,0.0159312734596845,0,0.999368961276983,0
"Dorani",0.283167485554486,4385,0.273987597935084,4245,0.292482494723553,4527
"Doya Gena",0.267129738299518,0,0.25677430564292,0,0.277682972606784,0
"Dubti",0.280874320568628,0,0.0750251273095461,0,0.593966384288852,0
"Dugda",0.344370626809771,0,0.323928094212982,0,0.36538822502534,0
