"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0106424951105164,0,0.00237649450274671,0,0.0309317459654069,0
"Ababo",0.377526117189664,6616,0.366128160759614,6410,0.38902462893867,6824
"Abay Chomen",0.358193857080134,1673,0.34851638625363,1627,0.367955725671762,1719
"Abaya",0.332746107430766,10709,0.317595681684777,10239,0.348292579142065,11189
"Abe Dongoro",0.331377843557213,6655,0.32352550423284,6502,0.339300226557059,6809
"Abergele",0.210261060510473,0,0.175777555810735,0,0.248857226537214,0
"Abeshege",0.351675174849165,8755,0.342846697618335,8522,0.360578971312533,8990
"Abichuna Gne'a",0.436325463014453,0,0.410666115269327,0,0.462240815894785,0
"Abobo",0.273772641063015,2558,0.25356191986609,2455,0.296323479154308,2663
"Abuna G/Beret",0.386347309747485,0,0.370908868938867,0,0.401951847928767,0
"Ada'a",0.365956094266165,0,0.348299499152218,0,0.383978827417309,0
"Adaa'r",0.445963850379349,0,0.294104474159819,0,0.60101387078596,0
"Adaba",0.241303037921327,0,0.219655556760162,0,0.263996725988404,0
"Adadle",0.346241817794582,0,2.87229322925327e-05,0,0.998833446114172,0
"Adama",0.359239762924494,0,0.335723847041436,0,0.383411121192509,0
"Adami Tulu Jido Kombolcha",0.32193172482208,0,0.305735292306017,0,0.338554288356872,0
"Adda Berga",0.40118755334885,0,0.381703928962391,0,0.420900156068588,0
"Addi Arekay",0.266065790124272,0,0.245186035860083,0,0.287764044990175,0
"Adola",0.275293980908741,10094,0.255135454688466,9457,0.296190101655237,10751
"Adwa",0.0171197311122038,0,0.00117742691357559,0,0.0797935574849594,0
"Afambo",0.17524012891715,0,0.00146784697997418,0,0.739718587621107,0
"Afdem",0.478349019040428,0,0.0267253635341194,0,0.967910058068447,0
"Afder",0.398655625270968,0,0.000268571372782298,0,0.998377279885199,0
"Afdera",0.00333153043029099,0,0.000258358778474619,0,0.014885269656107,0
"Afele Kola",0.243791586141878,0,0.228467273975883,0,0.259618551099215,0
"Agalometi",0.33312482551604,1926,0.32316805028263,1868,0.343192547457924,1985
"Agarfa",0.245097528354721,0,0.225414462710944,0,0.265616693462529,0
"Ahferom",0.0121204455028315,0,0.000288618467490254,0,0.077582158600529,0
"Akaki",0.389811287717938,0,0.36931695837815,0,0.410669289626505,0
"Akaki - Kalit",0.363228063362407,0,0.327231942423072,0,0.400397591976513,0
"Akobo",0.000899491438157018,21,0.000111228188045571,3,0.00324626676744301,76
"Alaba",0.278952805664602,6103,0.268244628585488,5862,0.289849403169289,6348
"Alaje",0.0668944340900985,0,0.0384398169548487,0,0.107527741871647,0
"Alamata",0.200258085925391,0,0.161013691187205,0,0.246123374642134,0
"Albuko",0.461433484247741,0,0.426654219183564,0,0.496496878453068,0
"Ale",0.274420478147194,11560,0.267508084183529,11276,0.281414240067454,11847
"Aleltu",0.404219377030999,0,0.381479144259486,0,0.427271164714015,0
"Alem Gena",0.391403613032862,0,0.376001397122754,0,0.406970503605731,0
"Aleta Wendo",0.196096054706886,0,0.181386265901799,0,0.21145223281832,0
"Alfa",0.27662982516993,736,0.263553995173461,703,0.290027162357569,769
"Alge Sachi",0.292975025787569,17979,0.287284494991609,17636,0.298714052477875,18324
"Alicho Woriro",0.232109466611209,0,0.219877907651032,0,0.24468825540606,0
