"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0110451732421795,0,0.00274230947094268,0,0.0303673367332239,0
"Ababo",0.402729488270973,6944,0.392078462542857,6745,0.413449777507308,7144
"Abay Chomen",0.380636953682603,1703,0.372357486279026,1663,0.38896769713653,1743
"Abaya",0.341637355021326,11067,0.318127825438374,10694,0.365951047056135,11444
"Abe Dongoro",0.343792006704522,6687,0.337424529813542,6558,0.350200769691621,6817
"Abergele",0.211275209244069,0,0.175975963431618,0,0.250797835397625,0
"Abeshege",0.376757430887295,9269,0.368028744664506,9040,0.385546152699352,9499
"Abichuna Gne'a",0.519930921393302,0,0.495336877424745,0,0.54445387527028,0
"Abobo",0.234692322387416,2287,0.216528517872712,2206,0.255017935351881,2370
"Abuna G/Beret",0.422948210490729,0,0.408770637775431,0,0.437219176968578,0
"Ada'a",0.418833151354402,0,0.402014751567651,0,0.435798670775326,0
"Adaa'r",0.301501647189197,0,0.212501538749356,0,0.414336224085965,0
"Adaba",0.28255731234171,0,0.262794319768494,0,0.302952842975017,0
"Adadle",0.340609480477876,0,2.35719330444511e-06,0,0.999753413540237,0
"Adama",0.392252064842262,0,0.374598414882682,0,0.410127239805118,0
"Adami Tulu Jido Kombolcha",0.340649126612188,0,0.323352604495439,0,0.358351433594334,0
"Adda Berga",0.462185905115897,0,0.444987906607559,0,0.479457535074494,0
"Addi Arekay",0.268780106303482,0,0.248211111053709,0,0.290119208760909,0
"Adola",0.291881897799785,10391,0.272627409392614,9785,0.311676748542668,11013
"Adwa",0.0128069226955976,0,0.000407202245743402,0,0.0734435393636337,0
"Afambo",0.12433260804708,0,0.000213964927523687,0,0.792591400038293,0
"Afdem",0.379622723688945,0,0.00561763984194727,0,0.970297791540737,0
"Afder",0.409496134957265,0,5.31957108504702e-05,0,0.999702734250051,0
"Afdera",0.00101147126813192,0,9.22310309320058e-05,0,0.00431473428219812,0
"Afele Kola",0.279974310971744,0,0.266894092610879,0,0.293338797093126,0
"Agalometi",0.314375568867193,1813,0.306318493554235,1766,0.322517899639046,1861
"Agarfa",0.272964350211305,0,0.254083005053162,0,0.292479014369632,0
"Ahferom",0.00844084062729494,0,9.11612746269334e-05,0,0.0610573825248119,0
"Akaki",0.433583423456977,0,0.415284107264007,0,0.452060776174593,0
"Akaki - Kalit",0.386564823428112,0,0.356771555909277,0,0.417001100511795,0
"Akobo",0.000194078716598689,5,4.73286004610282e-06,0,0.00101734457459879,24
"Alaba",0.301356067180559,6542,0.291085851179691,6319,0.311775254698339,6768
"Alaje",0.0882515866919622,0,0.0517496414258238,0,0.139373221610549,0
"Alamata",0.225518189509062,0,0.183467644336394,0,0.274101665272278,0
"Albuko",0.555180249799881,0,0.521234050617245,0,0.588752069193796,0
"Ale",0.280025035548603,11813,0.273374164907461,11542,0.286748732981717,12087
"Aleltu",0.471250708687367,0,0.450522588836323,0,0.492054049511407,0
"Alem Gena",0.444576772188063,0,0.42950962996665,0,0.459720761745828,0
"Aleta Wendo",0.230090820044087,0,0.218030406963436,0,0.242492201952083,0
"Alfa",0.30099427432184,787,0.287619141955794,753,0.314648339999491,822
"Alge Sachi",0.299821963212258,18275,0.294886390085695,17966,0.30479237844901,18585
"Alicho Woriro",0.294978144485211,0,0.283055475576969,0,0.307136679901038,0
"Alle",0.34501147576561,6698,0.333972560807161,6475,0.356180387480169,6924
"Amaro",0.318499686524325,13244,0.307610910889741,12775,0.329585475510512,13723
"Ambasel",0.536214984045318,0,0.503897930800006,0,0.568307391434926,0
"Ambo Zuria",0.392691622128532,0,0.382572951340869,0,0.402879330111082,0
"Ameya",0.376829720309504,0,0.368770554645139,0,0.38493995790801,0
"Amibara",0.509744316391877,0,0.418562056292857,0,0.60349436800417,0
"Amigna",0.320082717530386,0,0.297689638536852,0,0.343128906124065,0
"Amuru",0.360398227747898,1468,0.351489786038321,1433,0.369378759939316,1504
"Ana Sora",0.262253785233772,0,0.247847031908932,0,0.277049017488094,0
"Analemmo",0.292311170859227,0,0.28101543210191,0,0.303799217120862,0
"Anchar",0.41473363325318,0,0.390046697808276,0,0.439740139001264,0
"Anderacha",0.302504543742608,0,0.293938717578922,0,0.311173770248223,0
"Aneded",0.408837045004732,2196,0.392635592964481,2034,0.425206102521186,2361
"Anfilo",0.354265407125354,8234,0.345026287168839,8018,0.363586964908575,8453
"Angolelana Tera",0.496808400156459,0,0.472699013340765,0,0.520928520293388,0
"Anigacha",0.265030229113485,0,0.253997775484199,0,0.276284353244841,0
"Ankasha",0.286476691262766,0,0.277980526527962,0,0.295087520932943,0
"Ankober",0.506691601677556,0,0.47908389896837,0,0.534269356738528,0
"Antsokiya",0.601881714499702,0,0.564058487611616,0,0.638875424562421,0
"Arba Minch Zuria",0.339636084721708,23153,0.317171576143203,22162,0.362869215789243,24171
"Arbe Gonna",0.214853254786131,0,0.201464018181993,0,0.228721115423246,0
"Arero",0.936347081481252,0,0.882683525221027,0,0.969439425146255,0
"Argoba",0.610221407244252,0,0.570927257161536,0,0.648484381144455,0
"Argoba Special Woreda",0.505670423151022,0,0.476773219477248,0,0.534543707182428,0
"Aroresa",0.241119563843709,0,0.226250982186704,0,0.256469404736506,0
"Arsi Negele",0.312692845745463,0,0.289700644288418,0,0.33673255525421,0
"Artuma Fursi",0.605767102848096,0,0.569171563155203,0,0.641501793685068,0
"Aseko",0.375816036959919,0,0.354020477283134,0,0.39799115028853,0
"Asgede Tsimbila",0.0351679152138227,0,0.0171961450468748,0,0.0645970032649314,0
"Assagirt",0.477202669096495,0,0.452302791083103,0,0.502186016168547,0
"Assosa",0.537365972168514,34027,0.522118862039612,33084,0.552551579784411,34968
"Atsbi Wenberta",0.00508646145836098,0,0.00100976436065939,0,0.0156790625624199,0
"Aw-bare",0.352002363963962,0,8.34108392774915e-08,0,0.999980380616761,0
"Awabel",0.419256528498388,0,0.402545543138273,0,0.436126969192328,0
"Aware",0.341856714052076,0,6.74991908054315e-10,0,0.999998916475653,0
"Awasa",0.254243775926438,0,0.239159975168113,0,0.269767768008065,0
"Awasa Zuria",0.236310866602543,18260,0.223554552585182,17266,0.249433321493762,19281
