"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0868890295203446,0,0.0283863520156147,0,0.19691354713643,0
"Ababo",0.384329165850386,6816,0.372620528878365,6601,0.396135388764987,7034
"Abay Chomen",0.353994602054112,1692,0.344325267025666,1646,0.363750158905672,1739
"Abaya",0.343083580072958,10947,0.33135428193651,10555,0.3549543044707,11345
"Abe Dongoro",0.334363454458329,6839,0.326250309270031,6699,0.342552568531258,6979
"Abergele",0.285216552454843,0,0.24695954814485,0,0.326322743866634,0
"Abeshege",0.380406004953928,9499,0.37108693227701,9253,0.389790484871941,9746
"Abichuna Gne'a",0.422476663402563,0,0.39751973646602,0,0.447730214396249,0
"Abobo",0.278219867826993,2596,0.258569986828392,2492,0.299644702674125,2701
"Abuna G/Beret",0.38317878645517,0,0.369504442958608,0,0.396986445868449,0
"Ada'a",0.380219648226123,0,0.364279983440174,0,0.396354131137611,0
"Adaa'r",0.501058238066805,0,0.393427613833047,0,0.608281628304847,0
"Adaba",0.212411283845144,0,0.193250578890178,0,0.232592627797671,0
"Adadle",0.421914207345165,0,2.31060848456883e-05,0,0.999809933185254,0
"Adama",0.376919887662461,0,0.360429673695172,0,0.393623188929213,0
"Adami Tulu Jido Kombolcha",0.341098306892648,0,0.328094768959613,0,0.354279380409968,0
"Adda Berga",0.391670634684323,0,0.374590074331984,0,0.408951749369298,0
"Addi Arekay",0.274765001616758,0,0.253518052569605,0,0.296811602999926,0
"Adola",0.270519345660403,9548,0.251859852355089,8934,0.289761549245819,10183
"Adwa",0.0507379269450015,0,0.00276721187676709,0,0.245319246005383,0
"Afambo",0.331013365731785,0,0.00334354871284782,0,0.957463943069022,0
"Afdem",0.488826990945048,0,0.0175480635235788,0,0.980827066306399,0
"Afder",0.476404370730525,0,0.000282224569621109,0,0.999699779890424,0
"Afdera",0.0538635548950761,0,0.00778211378666977,0,0.18417329281905,0
"Afele Kola",0.208318886937644,0,0.194995834241285,0,0.222126885420245,0
"Agalometi",0.335790441083361,1940,0.325123410451922,1877,0.346580556679759,2003
"Agarfa",0.2224234705864,0,0.205036485892164,0,0.240579938865913,0
"Ahferom",0.0458324265813571,0,0.000943698060895364,0,0.304275978042502,0
"Akaki",0.392509010367352,0,0.376350083524082,0,0.408847779446574,0
"Akaki - Kalit",0.377036994409364,0,0.361908601583607,0,0.392345704254372,0
"Akobo",0.000695014745564918,17,7.6900309938992e-05,2,0.00259608183729598,61
"Alaba",0.289529765555209,6336,0.279083359513145,6103,0.300143516775022,6574
"Alaje",0.15939229607535,0,0.104819679344755,0,0.22878510020189,0
"Alamata",0.283507534455403,0,0.236261183748124,0,0.335780127392387,0
"Albuko",0.432238609157466,0,0.39865316746384,0,0.466294638247162,0
"Ale",0.267939390977252,11251,0.260509906024366,10957,0.275468578954401,11549
"Aleltu",0.384331701034758,0,0.363665249665187,0,0.405316915071816,0
"Alem Gena",0.402924770989997,0,0.387970132066455,0,0.41801562956875,0
"Aleta Wendo",0.186287139706743,0,0.175409149266313,0,0.197543907515033,0
"Alfa",0.293705210960308,809,0.280179654513779,774,0.307524372992937,844
"Alge Sachi",0.285721300824249,17616,0.27999658474608,17267,0.291498610082837,17969
"Alicho Woriro",0.226022148761193,0,0.214582306889715,0,0.237777750614384,0
"Alle",0.356840339578162,7289,0.345141573101155,7058,0.368665980208819,7523
"Amaro",0.299550346897604,12944,0.289071079016684,12527,0.310197726123708,13367
"Ambasel",0.443137560886938,0,0.41103051422057,0,0.475603298112732,0
"Ambo Zuria",0.351062476434828,0,0.34067161791867,0,0.361559622068289,0
"Ameya",0.355363292516675,0,0.346559711344536,0,0.36424432975037,0
"Amibara",0.519574960760276,0,0.431572837466637,0,0.605418374653586,0
"Amigna",0.285622101693227,0,0.264504567907096,0,0.30746408753442,0
"Amuru",0.335031720270437,1359,0.325180975171085,1324,0.344986387254921,1394
"Ana Sora",0.223981547047101,0,0.209880032821359,0,0.238568897280233,0
"Analemmo",0.25001874358741,0,0.239519384852008,0,0.260740403191236,0
"Anchar",0.364313862554164,0,0.340320623488369,0,0.388816940688182,0
"Anderacha",0.296285489938331,0,0.286182982968389,0,0.306538880983115,0
"Aneded",0.360995702912507,2422,0.346851980922254,2334,0.375312643553123,2510
"Anfilo",0.384502243983659,8985,0.373550460614242,8729,0.395539412299635,9243
"Angolelana Tera",0.389533517489914,0,0.365256103838309,0,0.41422693223166,0
"Anigacha",0.22646009848832,0,0.216532249939216,0,0.236621116777488,0
"Ankasha",0.248558666427605,0,0.240428157324747,0,0.256824301829696,0
"Ankober",0.443915760356276,0,0.416720460772169,0,0.471359214659611,0
"Antsokiya",0.54613253166948,0,0.509623989151171,0,0.582282739439906,0
"Arba Minch Zuria",0.337069143272055,23482,0.326523608082722,22824,0.347733840597381,24146
"Arbe Gonna",0.155732922761077,0,0.144554402673218,0,0.167425064672055,0
"Arero",0.913601804950161,0,0.842182628191065,0,0.95830878583571,0
"Argoba",0.543141858465632,0,0.502289064538215,0,0.583566175171403,0
"Argoba Special Woreda",0.475836315069529,0,0.447218714145302,0,0.504571522709148,0
"Aroresa",0.21100334693392,0,0.196493188225423,0,0.226082467369708,0
"Arsi Negele",0.298049146686425,0,0.284338577538553,0,0.312035448909301,0
"Artuma Fursi",0.549198740011586,0,0.511457423426428,0,0.586516719598327,0
"Aseko",0.301076010004071,0,0.280749928736482,0,0.322003608568383,0
"Asgede Tsimbila",0.0751576610421801,0,0.0390545981508202,0,0.131188549848553,0
"Assagirt",0.396703493624054,0,0.372470328723777,0,0.421317825659078,0
"Assosa",0.628956970403433,38836,0.613811466244157,37881,0.643898001425191,39782
"Atsbi Wenberta",0.0402234806950301,0,0.0107300732500039,0,0.104294218858721,0
"Aw-bare",0.406317729613821,0,1.03128972146486e-06,0,0.999977984224871,0
"Awabel",0.361422659242971,0,0.346745445853226,0,0.37629710814875,0
"Aware",0.405891608301977,0,2.1421092593448e-08,0,0.999998920281043,0
"Awasa",0.244147469940778,0,0.231200363150357,0,0.257455727070781,0
"Awasa Zuria",0.219960890095505,16902,0.207992794962731,16019,0.23228974148751,17811
"Awash Fentale",0.463364306772872,0,0.435465353913826,0,0.491427530886853,0
"Awra",0.259605894990921,0,0.143240300592243,0,0.412618464762954,0
"Ayida",0.319334679603007,0,0.309764641179894,0,0.329029966480376,0
"Ayira",0.270048722498256,8160,0.263758550905134,7968,0.276408985529654,8354
"Ayisha",0.37502217321956,0,0.000204897311222296,0,0.998083410728029,0
"Aysaita",0.267668590140019,0,0.00768606981039744,0,0.862997398654774,0
"Babile",0.381547836006864,0,1.2027095772975e-05,0,0.999742306864682,0
"Babo",0.356219545322413,16329,0.349245041462661,16013,0.363238873045849,16648
