"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.111674097100945,0,0.0381778070154056,0,0.243536810749333,0
"Ababo",0.392319389772666,7177,0.37985388283641,6933,0.404882354659364,7423
"Abay Chomen",0.359727880520711,1730,0.349899100410463,1675,0.369640286196589,1785
"Abaya",0.274499603179718,10404,0.25382458197467,10015,0.29673558448003,10801
"Abe Dongoro",0.328428954725938,6556,0.319737468645681,6386,0.337209164019226,6729
"Abergele",0.263446081005316,0,0.226017724446555,0,0.303952566475141,0
"Abeshege",0.357654590257354,9235,0.347946154039255,8977,0.367447748617713,9496
"Abichuna Gne'a",0.460412339619419,0,0.435731661503286,0,0.485238287181083,0
"Abobo",0.257539723452834,2244,0.239752361595912,2160,0.276593438387409,2330
"Abuna G/Beret",0.396623578283364,0,0.382840552003138,0,0.410522386720058,0
"Ada'a",0.359421261933997,0,0.343354158307243,0,0.375731531396536,0
"Adaa'r",0.513195814104094,0,0.419558753911645,0,0.606238812507114,0
"Adaba",0.219455752492152,0,0.201948351155804,0,0.237740938054306,0
"Adadle",0.420090071121631,0,0.00040978650527277,0,0.997858172532,0
"Adama",0.341994710390139,0,0.326158167958191,0,0.358097123998609,0
"Adami Tulu Jido Kombolcha",0.283049617906024,0,0.268532704335713,0,0.298120171934376,0
"Adda Berga",0.416168076018325,0,0.399837853162775,0,0.432633458733523,0
"Addi Arekay",0.250674766003485,0,0.230847718104744,0,0.271318931315918,0
"Adola",0.228517931154585,8460,0.211312102611356,7875,0.246434713043724,9068
"Adwa",0.0946244587037745,0,0.0138974349730349,0,0.306113894782509,0
"Afambo",0.328634189101556,0,0.0146815709191843,0,0.88677317162815,0
"Afdem",0.495114686090844,0,0.0558178804960269,0,0.943121989464877,0
"Afder",0.460430090334698,0,0.0019482597113125,0,0.996699262806149,0
"Afdera",0.0684546139674331,0,0.0103100604914592,0,0.226493005049323,0
"Afele Kola",0.223438940489968,0,0.211547007584223,0,0.235675943563479,0
"Agalometi",0.320866246568435,1835,0.310159164213381,1772,0.331715175964718,1899
"Agarfa",0.219313875540708,0,0.202549199717341,0,0.236801675705677,0
"Ahferom",0.0894257411533121,0,0.00643743416482735,0,0.37808635769178,0
"Akaki",0.386189146914111,0,0.370091162076378,0,0.402473624255663,0
"Akaki - Kalit",0.384783653677016,0,0.369238093968949,0,0.400507383810684,0
"Akobo",0.0112233259514359,257,0.00290767850210852,68,0.0295714336639692,668
"Alaba",0.247831374209554,5584,0.237834890474975,5357,0.258031361228178,5816
"Alaje",0.209024937743694,0,0.140587562304501,0,0.292858947938231,0
"Alamata",0.312610587380938,0,0.262289967099054,0,0.367476935524874,0
"Albuko",0.503484946135224,0,0.468832937964035,0,0.538113682925119,0
"Ale",0.264896605858345,11368,0.256726805756624,11052,0.273193126431644,11688
"Aleltu",0.41428108061454,0,0.394105931977417,0,0.434674098329929,0
"Alem Gena",0.389966508963353,0,0.375132736395811,0,0.40495395775854,0
"Aleta Wendo",0.188946125826909,0,0.177672041532056,0,0.200617679519321,0
"Alfa",0.256611409440813,738,0.244446662085686,701,0.269101651787102,777
"Alge Sachi",0.278639380962956,17525,0.272110184862984,17138,0.28524060381064,17915
"Alicho Woriro",0.2439422652973,0,0.233383647418444,0,0.25475934949993,0
"Alle",0.337199625412903,6545,0.325711975629168,6320,0.348835762177231,6772
"Amaro",0.304638148853487,12753,0.293519524309669,12276,0.316024902683499,13243
"Ambasel",0.514877515546584,0,0.482747869472813,0,0.546916989746843,0
"Ambo Zuria",0.356260743290349,0,0.346108250469217,0,0.366507289005998,0
"Ameya",0.330812639229246,0,0.32232426896924,0,0.339383682904728,0
"Amibara",0.468250199540744,0,0.400169597543632,0,0.537407468720595,0
"Amigna",0.276468118467093,0,0.25591950056555,0,0.297741413899855,0
"Amuru",0.344275808574584,1519,0.334074293454224,1476,0.354584197307362,1563
"Ana Sora",0.206074299992103,0,0.192740061583418,0,0.219900829156068,0
"Analemmo",0.241666459971586,0,0.231477747183481,0,0.252076376015787,0
"Anchar",0.378529536301675,0,0.353899307735901,0,0.403633302497304,0
"Anderacha",0.277343730493443,0,0.266242682214666,0,0.288652873431246,0
"Aneded",0.38151638990434,2498,0.367377198501848,2405,0.395795540869439,2591
"Anfilo",0.356964532473348,8370,0.346275627020064,8132,0.367764148097998,8611
"Angolelana Tera",0.44180536901773,0,0.417894519797805,0,0.46592002166743,0
"Anigacha",0.217921418718443,0,0.207948713586002,0,0.228143822733284,0
"Ankasha",0.251898988808387,0,0.243652896672836,0,0.260280295912754,0
"Ankober",0.478486915818837,0,0.450847782930721,0,0.506221671197875,0
"Antsokiya",0.570975943511197,0,0.534819278673853,0,0.606581816623845,0
"Arba Minch Zuria",0.291538832408509,22374,0.2718814018586,21593,0.31256840739712,23180
"Arbe Gonna",0.173860486839876,0,0.16194621639372,0,0.186283020455086,0
"Arero",0.78253472801997,0,0.625141205724366,0,0.891673306171526,0
"Argoba",0.59870029130318,0,0.55876840674422,0,0.637684885567806,0
"Argoba Special Woreda",0.485412718362849,0,0.45682044310162,0,0.51407526456657,0
"Aroresa",0.187888438393693,0,0.174118191562877,0,0.202263008209672,0
"Arsi Negele",0.24569928288703,0,0.22725910537438,0,0.265272748364929,0
"Artuma Fursi",0.58939046113547,0,0.552182738671191,0,0.625846628133786,0
"Aseko",0.331182080856824,0,0.309916543068728,0,0.352970411317017,0
"Asgede Tsimbila",0.153461424275024,0,0.0851230353207025,0,0.249719398065218,0
"Assagirt",0.448323525267693,0,0.423731540913415,0,0.473098253722542,0
"Assosa",0.563569391568883,35253,0.547794523370806,34286,0.579236695964785,36217
"Atsbi Wenberta",0.0705089559234124,0,0.0196954665408168,0,0.174896943543912,0
"Aw-bare",0.431044632990114,0,7.97140321950716e-05,0,0.999604252087413,0
"Awabel",0.382277426140842,0,0.367608781936762,0,0.397106559271409,0
"Aware",0.421594391064985,0,4.92516043345186e-06,0,0.999949087679042,0
"Awasa",0.227631490277536,0,0.214769622305785,0,0.240883142191272,0
"Awasa Zuria",0.201700725285644,16676,0.190355001033787,15766,0.213412848555943,17613
"Awash Fentale",0.422211017560954,0,0.395821144340778,0,0.448938212973331,0
"Awra",0.279529955287963,0,0.157431757766909,0,0.43576606221675,0
"Ayida",0.314669180459623,0,0.303818721483696,0,0.325670848096619,0
"Ayira",0.276815224887757,8369,0.270148597212235,8164,0.283557155306019,8576
"Ayisha",0.382431959075714,0,0.00198481003731924,0,0.988545299230531,0
"Aysaita",0.275084840673905,0,0.0242025839564347,0,0.764814365324533,0
"Babile",0.395816131819665,0,0.000360400534833293,0,0.997292658966589,0
"Babo",0.342991465758893,15743,0.335910234943767,15418,0.350124770967393,16070
"Badele Zuria",0.299799052869924,10730,0.293446379804103,10523,0.306210962929881,10938
"Bahir Dar Zuria",0.205134876603907,0,0.17823970275236,0,0.234832643919822,0
"Bako Gazer",0.33816096559437,40284,0.326234791951679,38920,0.350245302968239,41666
"Bako Tibe",0.282730818912598,0,0.276290124904826,0,0.289238294202729,0
"Bambasi",0.478728042921139,17676,0.467475735543453,17263,0.489994532999191,18089
"Banja",0.264977349756334,0,0.25756527395514,0,0.272488895632055,0
"Bare",0.463633449143189,0,0.000231720508138376,0,0.99954664736206,0
"Basketo",0.343559337442611,3461,0.333751738278856,3371,0.353470134534538,3552
"Baso Liben",0.388961842528024,11830,0.375781636916194,11419,0.402258067108821,12244
"Basona Worena",0.488315836234634,0,0.46089874286706,0,0.51578264057567,0
"Bati",0.614238913658276,0,0.574908435452306,0,0.652483655004619,0
"Becho",0.33184115164004,5172,0.321602228209498,5060,0.342194018406834,5286
"Bedeno",0.371878339911458,0,0.00809073012588124,0,0.956322281302187,0
"Begi",0.444721545286577,21541,0.433871667587132,21012,0.455610855948101,22072
"Bele Gesgar",0.242027072516174,0,0.223920316241919,0,0.26084359588864,0
"Bena Tsemay",0.361717530045522,41956,0.34783166588494,40384,0.375781349881442,43548
"Bensa",0.183125002107689,5693,0.170487438655415,5321,0.196287019640619,6079
"Berahile",0.058225926529074,0,0.0109250633701709,0,0.18155379654052,0
"Berbere",0.191459877121704,0,0.172392740679836,0,0.211666155970605,0
"Bereh",0.406951829474155,0,0.38827137674915,0,0.42583407380156,0
"Berehet",0.454270974611807,0,0.429411096880651,0,0.47929883898994,0
"Bero",0.619402444624353,3275,0.583468989326257,3084,0.654078485093926,3459
"Beyeda",0.264136326442048,0,0.239887142892851,0,0.289612535633181,0
"Bibugn",0.333421484409736,0,0.319286869312266,0,0.347780329805077,0
"Bidu",0.0744924766364351,0,0.00842438616133338,0,0.271924290092687,0
"Bila Seyo",0.317211306840967,5480,0.30904475982932,5338,0.325464171336776,5623
"Bilidigilu",0.456575573635182,9178,0.445292038100729,8959,0.46788837753171,9398
"Bilo Nopha",0.286263234176324,9310,0.279068902088795,9076,0.293539771448093,9547
"Bio Jiganifado",0.318648618058242,17677,0.309196283708741,17190,0.328214834001994,18169
"Bita",0.284610569185527,9313,0.274888380896098,9029,0.29448715332121,9601
"Boh",0.439926198564415,0,1.8324648064406e-06,0,0.999986220869525,0
"Boji Chekorsa",0.270404674997455,10656,0.263202455300644,10371,0.277696950708067,10944
"Boji Dirmeji",0.263204212353231,2660,0.25617618409543,2587,0.270320837173162,2734
"Boke",0.334424067663626,0,0.0993266603295939,0,0.683887120619512,0
"Bole",0.313697032622391,0,0.296763721969213,0,0.3310068705229,0
"Boloso Bombe",0.314520161805731,22629,0.297535436859263,21834,0.332191480975522,23443
"Boloso sore",0.255202473726275,16050,0.24616396326689,15516,0.264402699580193,16592
"Bona Zuria",0.16055348440317,0,0.148789575258786,0,0.17288327007646,0
"Boneya Boshe",0.286657785987756,0,0.280365911219981,0,0.293011262930564,0
"Bonke",0.30697301546596,11602,0.297277726121136,11251,0.316800117487269,11956
"Bora",0.320810647377465,0,0.306279788826733,0,0.335609886760767,0
"Bore",0.201620999193742,0,0.189739139261658,0,0.213905112128784,0
"Borecha",0.327108239646091,9130,0.319129432898124,8913,0.335165398232136,9349
"Boreda",0.308586283793169,12067,0.29701938738369,11653,0.320746784393261,12500
"Boricha",0.230033994535557,19097,0.21930462354691,18090,0.241073799919977,20137
"Boset",0.367621157222795,0,0.348309233172384,0,0.387248723841667,0
"Bugna",0.385105308432788,0,0.363316927398591,0,0.407242951695411,0
"Bule",0.231045212062784,0,0.219460066384509,0,0.24293927512568,0
"Bule Hora",0.253808900039157,6155,0.23853966011852,5935,0.269557077132163,6378
"Bulen",0.299177327342406,4813,0.286992785620556,4624,0.311578346467043,5005
"Bure",0.309383708064896,13189,0.30029231394093,12823,0.318582217764036,13558
"Bure Mudaytu",0.505162170438967,0,0.359198406259055,0,0.64943058731475,0
"Burji",0.322029346673927,9366,0.307040984401373,9054,0.337302882935996,9682
"Bursa",0.176639150413717,0,0.164786018786744,0,0.188989649009173,0
"Cheha",0.320291719479154,3500,0.310466325741941,3403,0.330242378071837,3598
