"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.155254038276584,0,0.048905193761577,0,0.343725976550305,0
"Ababo",0.349125565731992,6249,0.337959431051619,6042,0.360412953302276,6458
"Abay Chomen",0.320683962063249,1508,0.311700906249669,1466,0.329764728231859,1551
"Abaya",0.279539887998632,9025,0.268099333276031,8590,0.291209403134264,9471
"Abe Dongoro",0.301797221371932,6034,0.294155358759624,5904,0.309523151596343,6164
"Abergele",0.20161637968616,0,0.168994558500929,0,0.237804727785748,0
"Abeshege",0.328215853332496,8188,0.319285723063267,7953,0.337238537476366,8425
"Abichuna Gne'a",0.351687468131971,0,0.32885650351821,0,0.375034921745095,0
"Abobo",0.263057278948297,2518,0.243322375717432,2414,0.284421453468034,2623
"Abuna G/Beret",0.354821085107497,0,0.340704234238079,0,0.369124518663868,0
"Ada'a",0.307975396678991,0,0.291997969274697,0,0.324392350359738,0
"Adaa'r",0.483447314811593,0,0.346189133502031,0,0.626057634139809,0
"Adaba",0.151155019619124,0,0.135863631236996,0,0.167481913803607,0
"Adadle",0.355597544475724,0,2.80732215598389e-05,0,0.998999797884466,0
"Adama",0.297776347992374,0,0.280570761853408,0,0.315442060221207,0
"Adami Tulu Jido Kombolcha",0.256843199132838,0,0.243286302970407,0,0.270893901577547,0
"Adda Berga",0.345354775639092,0,0.328083104560671,0,0.36294174468409,0
"Addi Arekay",0.167034567479357,0,0.151007627077677,0,0.184037453840141,0
"Adola",0.211354095431835,7667,0.193536319824796,7103,0.230074242774703,8255
"Adwa",0.0440657580766607,0,0.00324612320734968,0,0.193842625644819,0
"Afambo",0.353823952833685,0,0.00660309817046984,0,0.953245282364589,0
"Afdem",0.420039565270459,0,0.0167563952631575,0,0.95733928220518,0
"Afder",0.38997286329737,0,0.000215784730672944,0,0.998330736435703,0
"Afdera",0.164391218811144,0,0.0206826349892407,0,0.509860074302346,0
"Afele Kola",0.193542622641888,0,0.180328267915021,0,0.207286562225,0
"Agalometi",0.327382436373899,1885,0.316517734013763,1821,0.338382365094196,1949
"Agarfa",0.168798632984637,0,0.153522200696667,0,0.184953557211193,0
"Ahferom",0.0443374410925183,0,0.00139321621965923,0,0.262412947319107,0
"Akaki",0.31780561623401,0,0.299970290581126,0,0.336150748618406,0
"Akaki - Kalit",0.27658221464402,0,0.251122641294566,0,0.303161680076071,0
"Akobo",0.000766781964569868,18,7.26268089980967e-05,2,0.00294692697930935,69
"Alaba",0.242007272410205,5578,0.232590012026957,5368,0.251613930114712,5792
"Alaje",0.159478290087016,0,0.10063277356171,0,0.235769975326891,0
"Alamata",0.256105118875566,0,0.20681966548899,0,0.311381159430405,0
"Albuko",0.42112223676996,0,0.387397331477421,0,0.455401205221797,0
"Ale",0.269894997934593,11423,0.262188311218459,11122,0.277708854144979,11729
"Aleltu",0.317166675692643,0,0.2980306541669,0,0.336778182635043,0
"Alem Gena",0.330063147500295,0,0.316266254068503,0,0.344083079800117,0
"Aleta Wendo",0.195740065247077,0,0.181906769567241,0,0.210143676064593,0
"Alfa",0.250804817653806,695,0.238057397335648,663,0.263915696235274,729
"Alge Sachi",0.276237053911677,17151,0.270493844883384,16798,0.282037137371828,17507
"Alicho Woriro",0.23816207764721,0,0.227983686607038,0,0.248572270463493,0
"Alle",0.323697882933848,6497,0.311661691575259,6257,0.335916741913808,6741
"Amaro",0.262551700388488,11553,0.251955811232788,11144,0.273399438569326,11970
"Ambasel",0.36881205848869,0,0.338335507775969,0,0.400095627363621,0
"Ambo Zuria",0.321848897871919,0,0.31157441110952,0,0.332253987089406,0
"Ameya",0.307427234410219,0,0.29896477780085,0,0.315991514421783,0
"Amibara",0.425645557680298,0,0.347090495590431,0,0.509974066341575,0
"Amigna",0.223755488551389,0,0.203806869407679,0,0.244708697747861,0
"Amuru",0.317864661597259,1268,0.308265181798705,1236,0.327577040018382,1300
"Ana Sora",0.1932366529398,0,0.179792057722847,0,0.207231917466992,0
"Analemmo",0.252917566465882,0,0.243534517886688,0,0.262473682172023,0
"Anchar",0.296900511610411,0,0.274464322665123,0,0.320087309116837,0
"Anderacha",0.273638680425209,0,0.264037443276965,0,0.28339843353845,0
"Aneded",0.335195470488923,2149,0.318173638526924,1939,0.352539366065406,2365
"Anfilo",0.355090025466337,8402,0.344426770467703,8151,0.36585926453746,8655
"Angolelana Tera",0.323274751948859,0,0.301216929208082,0,0.345935090291407,0
"Anigacha",0.238543472098359,0,0.228744305646495,0,0.248551620442646,0
"Ankasha",0.269957314424454,0,0.262111524311671,0,0.277908470695825,0
"Ankober",0.382908062915375,0,0.356737127524114,0,0.409585437145512,0
"Antsokiya",0.472856083512869,0,0.432074499720662,0,0.513931207873564,0
"Arba Minch Zuria",0.293887031359075,20923,0.282742248737755,20075,0.305261090741375,21794
"Arbe Gonna",0.178629650772375,0,0.167112529082352,0,0.19059410021224,0
"Arero",0.764179239145287,0,0.598825000055852,0,0.880951212065267,0
"Argoba",0.527992921420177,0,0.486491426233498,0,0.569209409184619,0
"Argoba Special Woreda",0.413693482436312,0,0.38439151392412,0,0.443456168670576,0
"Aroresa",0.187794544501521,0,0.173769893838431,0,0.20244753985083,0
"Arsi Negele",0.226660462646728,0,0.211078901310906,0,0.24343857562194,0
"Artuma Fursi",0.494467629481165,0,0.456418958986893,0,0.532554570804719,0
"Aseko",0.250550824105117,0,0.231591905340868,0,0.270249253961502,0
"Asgede Tsimbila",0.0438384088684021,0,0.0212804257208453,0,0.0802029494697137,0
"Assagirt",0.345388974004145,0,0.321810608822351,0,0.369542118741082,0
"Assosa",0.559445485039643,34698,0.543329304283267,33709,0.575452057605388,35683
"Atsbi Wenberta",0.0881561152928405,0,0.0221120890397992,0,0.227477253124045,0
"Aw-bare",0.38506482648833,0,3.21004478356264e-06,0,0.999907132038103,0
"Awabel",0.335025974818849,0,0.317920868242804,0,0.352480570751959,0
"Aware",0.378689484315806,0,8.02945388873844e-08,0,0.999992153764087,0
"Awasa",0.205304070445966,0,0.188493123193016,0,0.222959820429408,0
"Awasa Zuria",0.227511723165643,17445,0.216442422762522,16554,0.238890327331372,18363
"Awash Fentale",0.393077307556065,0,0.364721278240144,0,0.421975170414098,0
"Awra",0.325973818540973,0,0.162139041742009,0,0.536355603203836,0
"Ayida",0.311300046727252,0,0.298560543382825,0,0.324253043274479,0
"Ayira",0.270930660184528,8112,0.26448843370945,7916,0.277445511342401,8310
"Ayisha",0.364994241294769,0,0.000376187655355867,0,0.996045088128327,0
"Aysaita",0.340117759604913,0,0.0176525824389451,0,0.892636106454824,0
"Babile",0.35367577786494,0,2.62266338888823e-05,0,0.999089119591608,0
"Babo",0.342024099513117,15796,0.335191415673688,15486,0.348905620035806,16107
"Badele Zuria",0.289559470359948,10155,0.283924211438197,9979,0.29524443249599,10332
"Bahir Dar Zuria",0.217563144593154,0,0.205896911471362,0,0.229606616302726,0
"Bako Gazer",0.337572082554209,40015,0.32500079647197,38578,0.350318997941947,41471
"Bako Tibe",0.294703728092865,0,0.288291813288866,0,0.301176234224931,0
"Bambasi",0.457703264418909,16945,0.446061220111608,16520,0.469377962473378,17370
"Banja",0.239218522452503,0,0.230402364863916,0,0.248205922238877,0
"Bare",0.389384625984705,0,1.25339334118806e-05,0,0.999812840249918,0
"Basketo",0.346921519717267,3460,0.336639362574782,3361,0.357309654866631,3559
"Baso Liben",0.347877925057085,10383,0.334234979832079,9979,0.361710309936356,10793
"Basona Worena",0.356706416389603,0,0.331156611155059,0,0.382882111854641,0
"Bati",0.518979112244559,0,0.477795575097131,0,0.559955744766707,0
"Becho",0.297660822036241,4890,0.287613442940628,4742,0.307856472205174,5040
