"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0177842449763467,0,0.00468122195244762,0,0.0472686685205092,0
"Ababo",0.388259324099045,6857,0.376673790917243,6640,0.399936058107937,7076
"Abay Chomen",0.361569155850922,1632,0.352310457810719,1586,0.370902175274209,1678
"Abaya",0.355661336995344,9998,0.330935428338871,9554,0.380790006900825,10453
"Abe Dongoro",0.330635728841977,6156,0.32289234480766,6027,0.33844719041929,6287
"Abergele",0.239353677803635,0,0.202239601780165,0,0.280222056033053,0
"Abeshege",0.353026534078731,8864,0.344073621642009,8630,0.362054949380643,9101
"Abichuna Gne'a",0.453854901532285,0,0.429092921389251,0,0.47878792954368,0
"Abobo",0.273077610142654,2379,0.254567576308379,2291,0.293009961849824,2469
"Abuna G/Beret",0.402283970514793,0,0.387646692300797,0,0.417044438268024,0
"Ada'a",0.351620018613978,0,0.334348824575707,0,0.369279849324528,0
"Adaa'r",0.391181452344006,0,0.268493411082446,0,0.530428267852513,0
"Adaba",0.24062139166375,0,0.221577161178586,0,0.260448178008452,0
"Adadle",0.405076902728768,0,5.85013345351169e-05,0,0.9994094018245,0
"Adama",0.339721979566558,0,0.321421200915494,0,0.358401771161546,0
"Adami Tulu Jido Kombolcha",0.294664445106014,0,0.277318335132233,0,0.312475150117352,0
"Adda Berga",0.426485818958789,0,0.408733092332085,0,0.444376792510793,0
"Addi Arekay",0.28970389664747,0,0.268305497755105,0,0.311828659175519,0
"Adola",0.257124578245982,8801,0.237302356690929,8199,0.277697440457988,9425
"Adwa",0.0183780873673329,0,0.00145720865502317,0,0.0818403888009676,0
"Afambo",0.172621010647718,0,0.00155154125115882,0,0.791179256148061,0
"Afdem",0.443695247580968,0,0.0217484749158643,0,0.959523705036351,0
"Afder",0.489217054150268,0,0.000867116311932709,0,0.999329188540949,0
"Afdera",0.00358718401840594,0,0.000345183532769795,0,0.0149556617769658,0
"Afele Kola",0.2552650113091,0,0.242228394935052,0,0.268635231566253,0
"Agalometi",0.329952959647061,1903,0.319657780119975,1842,0.340369063114867,1965
"Agarfa",0.223382755696782,0,0.205908091694779,0,0.241619465465898,0
"Ahferom",0.0128752328762032,0,0.000394808820770844,0,0.0783861100846369,0
"Akaki",0.386932087240421,0,0.367029007393074,0,0.407144897633155,0
"Akaki - Kalit",0.322007001193214,0,0.293366822383904,0,0.351673761863999,0
"Akobo",0.00640323126726558,147,0.00161294995702511,38,0.0173326182938919,394
"Alaba",0.247793548495148,5345,0.238013675501334,5134,0.257769066787577,5561
"Alaje",0.0965182592110516,0,0.0583634638443518,0,0.14871264203399,0
"Alamata",0.220295808629332,0,0.179724908324158,0,0.266959226285667,0
"Albuko",0.493105653409648,0,0.45855624793795,0,0.527704637571239,0
"Ale",0.275194547362985,11607,0.26707447182215,11285,0.283428704869041,11933
"Aleltu",0.410135168126592,0,0.38926180250938,0,0.431252673213911,0
"Alem Gena",0.391166744086204,0,0.376062317585606,0,0.406429825079665,0
