"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0426405843530871,0,0.0113728495666247,0,0.110420377766106,0
"Ababo",0.393513065797232,6817,0.382852243740188,6619,0.404250936961536,7017
"Abay Chomen",0.367429187788522,1654,0.358751151190941,1608,0.37617353477552,1701
"Abaya",0.323016337847557,10105,0.313194827484562,9667,0.332970424030766,10554
"Abe Dongoro",0.345842578734628,7028,0.338015864090004,6884,0.353733087430945,7174
"Abergele",0.219184732426149,0,0.185541040212074,0,0.25640567766572,0
"Abeshege",0.401482947200639,9813,0.393524796626111,9617,0.409479694600379,10010
"Abichuna Gne'a",0.430161262196079,0,0.406610491810719,0,0.453950457254818,0
"Abobo",0.281751441269676,2660,0.262261680770283,2560,0.302984550957681,2761
"Abuna G/Beret",0.425697011764212,0,0.412135383330889,0,0.439338116654697,0
"Ada'a",0.371597152423138,0,0.355400572024095,0,0.388098226935872,0
"Adaa'r",0.485100746972792,0,0.348490934996995,0,0.615743256335708,0
"Adaba",0.21797228381275,0,0.200097002962182,0,0.236680813714769,0
"Adadle",0.374692262825286,0,2.01850534880335e-05,0,0.999487679861573,0
"Adama",0.349660761162568,0,0.332214035960001,0,0.36740284953938,0
"Adami Tulu Jido Kombolcha",0.338809328336934,0,0.324462770040032,0,0.353478466191998,0
"Adda Berga",0.440516175040462,0,0.423485366198263,0,0.457639032104731,0
"Addi Arekay",0.275400864737852,0,0.255353650818005,0,0.29614924142754,0
"Adola",0.244868766144426,8175,0.225785004331052,7618,0.264675400508109,8752
"Adwa",0.0268675890519665,0,0.0016867816003249,0,0.12798384429886,0
"Afambo",0.288221974964363,0,0.0031679820770618,0,0.901023094379303,0
"Afdem",0.461038732965224,0,0.0195710272048681,0,0.970272580204696,0
"Afder",0.435906829191071,0,0.000267608552545918,0,0.999298141876758,0
"Afdera",0.0315576076993221,0,0.00331417515587506,0,0.124174409540067,0
"Afele Kola",0.223347014701651,0,0.207913068612996,0,0.239364980570264,0
"Agalometi",0.341842988763719,1973,0.330974380592831,1909,0.352835400753866,2039
"Agarfa",0.209725657565152,0,0.192536691183214,0,0.227725848176523,0
"Ahferom",0.0195118507970211,0,0.000506143102200338,0,0.125619552272056,0
"Akaki",0.403598180167491,0,0.385203589312208,0,0.422146865464051,0
"Akaki - Kalit",0.391034751772454,0,0.362636067401281,0,0.419991245795011,0
"Akobo",0.00108811722237879,26,0.000153570555761642,4,0.00374757415732827,88
"Alaba",0.326438991734471,7339,0.316894927086688,7147,0.336091713186629,7532
"Alaje",0.114490311664179,0,0.070273767634549,0,0.173999165367688,0
"Alamata",0.222400143405091,0,0.180835526286463,0,0.270094949399135,0
"Albuko",0.448242115059176,0,0.414264239302281,0,0.482583847452096,0
"Ale",0.293221847351915,12465,0.285063726295548,12143,0.301482574146128,12790
"Aleltu",0.402163577288159,0,0.382227627992569,0,0.422341531959415,0
"Alem Gena",0.424162220388878,0,0.409880019833377,0,0.438539104484097,0
"Aleta Wendo",0.204530280488996,0,0.190423075221329,0,0.219195748632017,0
"Alfa",0.326063398433016,840,0.312451537657264,805,0.339920996507563,875
"Alge Sachi",0.306294227539057,18888,0.300061841172626,18508,0.312581106146916,19272
"Alicho Woriro",0.357078220996513,0,0.347485322969849,0,0.366756881312336,0
"Alle",0.373233576896026,7374,0.361015582348061,7124,0.385569917701443,7626
"Amaro",0.313154802084872,13400,0.302214057786811,12987,0.324268736773417,13818
"Ambasel",0.42426075788037,0,0.393728435113815,0,0.4552201848709,0
"Ambo Zuria",0.414973429132456,0,0.404976986767966,0,0.425021872042877,0
"Ameya",0.397463168043114,0,0.389504024110866,0,0.405462629123243,0
"Amibara",0.40282971559013,0,0.323183868647154,0,0.487291223902216,0
"Amigna",0.227831709503791,0,0.207735602380536,0,0.248913594811595,0
"Amuru",0.345316877602696,1410,0.337027811513962,1383,0.353676747416457,1439
"Ana Sora",0.203342082531058,0,0.189025378190169,0,0.218242774583134,0
"Analemmo",0.364862236574059,0,0.354368918981736,0,0.37545096010138,0
"Anchar",0.28234463085885,0,0.260866818668514,0,0.304593249138029,0
"Anderacha",0.298125629779629,0,0.288525823252356,0,0.307859051899208,0
"Aneded",0.400442339807543,2714,0.3841927386434,2510,0.416793379162108,2919
"Anfilo",0.39428774543619,9308,0.383592890727841,9057,0.405058974889034,9562
"Angolelana Tera",0.395405216271616,0,0.372450617616401,0,0.418709047074943,0
"Anigacha",0.325611960349703,0,0.314578386318575,0,0.336790506616078,0
"Ankasha",0.294351844207293,0,0.286556457488923,0,0.302235703073819,0
"Ankober",0.388437081331409,0,0.363185326072424,0,0.414141462830521,0
"Antsokiya",0.469905008237845,0,0.430857899397478,0,0.508974447828289,0
"Arba Minch Zuria",0.347179622692557,25538,0.337349947369043,24696,0.357119252485632,26392
"Arbe Gonna",0.216382759479737,0,0.20415296615667,0,0.228995243486285,0
"Arero",0.928892469211426,0,0.86961170246413,0,0.965681251455968,0
"Argoba",0.475107279497567,0,0.43656634430556,0,0.51387183538521,0
"Argoba Special Woreda",0.399676616215302,0,0.373091382139024,0,0.426699843009031,0
"Aroresa",0.202075514066861,0,0.187884603201123,0,0.21684638748602,0
"Arsi Negele",0.320970103091663,0,0.303063630239652,0,0.338651471646034,0
"Artuma Fursi",0.452562450439829,0,0.417281129442144,0,0.488200816579762,0
"Aseko",0.251885115925443,0,0.232278061854664,0,0.272276195209443,0
"Asgede Tsimbila",0.0635542175807693,0,0.0338390471255663,0,0.109073409472656,0
"Assagirt",0.381309596037695,0,0.358082822681216,0,0.404945376228877,0
"Assosa",0.573821679951282,36487,0.558112387239499,35525,0.589411371018085,37443
"Atsbi Wenberta",0.01924418087244,0,0.00428753275354565,0,0.0553832201533185,0
"Aw-bare",0.355260873107667,0,9.5394712858352e-07,0,0.999909810531916,0
"Awabel",0.408495400232839,0,0.391260982922565,0,0.425854947259705,0
"Aware",0.358980461480759,0,2.10112332045737e-08,0,0.999994193672967,0
"Awasa",0.240073706306934,0,0.222669017747718,0,0.258201977734055,0
"Awasa Zuria",0.296345685067828,23247,0.284534907024363,22264,0.308367818640048,24248
"Awash Fentale",0.374566348811199,0,0.348760954471596,0,0.400901664272536,0
"Awra",0.212781268482407,0,0.0956586607802977,0,0.382604543523913,0
"Ayida",0.378904685641283,0,0.366235093287596,0,0.391694941554533,0
"Ayira",0.312340779586335,9481,0.305738260818436,9280,0.319000422396472,9683
"Ayisha",0.35494088219434,0,0.000260860576632412,0,0.996552185476656,0
"Aysaita",0.180440563714692,0,0.00489553263297029,0,0.708958663667328,0
"Babile",0.325441145786815,0,1.00327596102069e-05,0,0.999126414345175,0
"Babo",0.382064220644826,17623,0.375258917259465,17315,0.388903584685562,17932
"Badele Zuria",0.327485534094026,11417,0.321431566299774,11222,0.333583048456093,11613
"Bahir Dar Zuria",0.279840258178062,0,0.26996210208039,0,0.289887778857387,0
