"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0172034873653065,0,0.00470266690728832,0,0.0446942150989833,0
"Ababo",0.372787362805482,6368,0.362159717118732,6171,0.383508908833532,6566
"Abay Chomen",0.354022330636366,1534,0.345438596506418,1493,0.362678650404717,1574
"Abaya",0.404572876579291,11325,0.380161313424202,10914,0.428716239857307,11742
"Abe Dongoro",0.32841536374918,6291,0.321128443625098,6172,0.3357655684022,6411
"Abergele",0.223716584123692,0,0.188318626010632,0,0.262818501239794,0
"Abeshege",0.378433366328877,9261,0.369460993576955,9029,0.387468235522702,9495
"Abichuna Gne'a",0.459503197593241,0,0.435740837024648,0,0.483403990905187,0
"Abobo",0.235869342904074,2236,0.218337253281934,2153,0.255038043819545,2320
"Abuna G/Beret",0.397732073913305,0,0.383619658574375,0,0.411978928676462,0
"Ada'a",0.387947479188486,0,0.371181577171821,0,0.404898919256234,0
"Adaa'r",0.200054491345982,0,0.142931748208782,0,0.279324907075357,0
"Adaba",0.27416315886998,0,0.253983061023469,0,0.29503761898501,0
"Adadle",0.358931890937904,0,2.11474355550093e-05,0,0.999235856826172,0
"Adama",0.344769346456897,0,0.327631787473765,0,0.362241435142501,0
"Adami Tulu Jido Kombolcha",0.335178384930532,0,0.317928988434798,0,0.352644357810252,0
"Adda Berga",0.436916818204196,0,0.419629641646206,0,0.454358633357832,0
"Addi Arekay",0.268738928127471,0,0.248774433173228,0,0.289430437597847,0
"Adola",0.27099103337503,10154,0.251573295383014,9502,0.291086340319962,10827
"Adwa",0.0452247023571369,0,0.00272877716566499,0,0.212508218398009,0
"Afambo",0.0919618293369364,0,0.000507153369767584,0,0.595046340470132,0
"Afdem",0.30556022679258,0,0.00763834870905112,0,0.898236534645121,0
"Afder",0.4039820217733,0,0.000197281100959728,0,0.998855324755512,0
"Afdera",0.00105695653546841,0,9.72471231639865e-05,0,0.00446791885229877,0
