"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.189026542166395,0,0.0722816124791814,0,0.37319490496036,0
"Ababo",0.417476762496585,7403,0.406037912270161,7180,0.428978996756238,7627
"Abay Chomen",0.395159915305686,1845,0.386321235813989,1796,0.404047325795016,1893
"Abaya",0.350857606343798,11512,0.336762494914268,11169,0.365168611494247,11859
"Abe Dongoro",0.376155758176425,7603,0.368558322920634,7432,0.383797885906621,7774
"Abergele",0.296049970286013,0,0.258042448115465,0,0.33653217960821,0
"Abeshege",0.411672917905228,10407,0.402388014843296,10162,0.421002760589388,10653
"Abichuna Gne'a",0.471263137495512,0,0.44727290220672,0,0.495351545344349,0
"Abobo",0.246604356060674,2347,0.227147567114333,2278,0.268810773206081,2417
"Abuna G/Beret",0.412952174586859,0,0.399484079578168,0,0.426514156649795,0
"Ada'a",0.394154535685521,0,0.378658321842064,0,0.409810033510516,0
"Adaa'r",0.48926153386524,0,0.382417283172185,0,0.596983427982952,0
"Adaba",0.262375471248723,0,0.244253061045369,0,0.281115200813288,0
"Adadle",0.39399550419609,0,8.52929241882178e-06,0,0.999827786254192,0
"Adama",0.385176443583295,0,0.364628027494446,0,0.406020719942547,0
"Adami Tulu Jido Kombolcha",0.348142545779428,0,0.335975933757289,0,0.360455267575314,0
"Adda Berga",0.435117364645706,0,0.419121225549619,0,0.451211896922584,0
"Addi Arekay",0.285201078403436,0,0.264416254229501,0,0.306689641492165,0
"Adola",0.267708338362999,9964,0.249871210030649,9372,0.286117731223217,10575
"Adwa",0.0945602158821376,0,0.00458361195146998,0,0.435948668153969,0
"Afambo",0.414078188930474,0,0.0056867088913169,0,0.982768881336885,0
"Afdem",0.457583905433537,0,0.0107585699505482,0,0.981599871355977,0
"Afder",0.425879831391548,0,7.5386107899594e-05,0,0.999655143588766,0
"Afdera",0.159501767215521,0,0.0290933421301533,0,0.443579731244249,0
"Afele Kola",0.248581856173717,0,0.237178535910196,0,0.260250695772712,0
"Agalometi",0.349561938713326,2001,0.341271207602175,1954,0.357921585798294,2049
"Agarfa",0.254235484315862,0,0.236358039507173,0,0.272757837646481,0
"Ahferom",0.0896455670606907,0,0.00191874305496803,0,0.536205432016957,0
"Akaki",0.41953594593756,0,0.403806524581245,0,0.435387818714322,0
"Akaki - Kalit",0.401431221562243,0,0.386639671231641,0,0.416357649987645,0
"Akobo",0.000492725961948492,11,1.09575400861866e-05,0,0.0025917239152141,60
"Alaba",0.307882737258973,6838,0.297414096379282,6605,0.31849826738685,7075
"Alaje",0.262269083886038,0,0.183076296160775,0,0.355416378335486,0
"Alamata",0.333398975326155,0,0.28238693779738,0,0.388386115306225,0
"Albuko",0.460781738753273,0,0.427330727928148,0,0.494499415807796,0
"Ale",0.288443078614908,12239,0.281705908595567,11975,0.295252896681163,12506
"Aleltu",0.434326774373282,0,0.414534056013694,0,0.454276661612185,0
"Alem Gena",0.429897402476993,0,0.415369594796151,0,0.444515422939777,0
"Aleta Wendo",0.211898200834271,0,0.200518030942671,0,0.223622764082006,0
"Alfa",0.332025544469642,923,0.318579814967171,883,0.345695547207754,964
"Alge Sachi",0.309480051577078,19235,0.303632981825777,18901,0.315373552591159,19571
"Alicho Woriro",0.278882720654501,0,0.26782389622176,0,0.290171273099844,0
"Alle",0.370419061684187,7230,0.359352982396182,7017,0.38158987806419,7446
"Amaro",0.335056035158277,14025,0.3250342358473,13614,0.34519221142772,14441
