"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0726228473885547,0,0.0205101701362254,0,0.17935602552196,0
"Ababo",0.358236820769101,6232,0.347483879264947,6032,0.369096824059454,6433
"Abay Chomen",0.339769691537842,1477,0.331150323227644,1437,0.348470230880797,1518
"Abaya",0.37689294537545,9551,0.352317169633968,9116,0.401314729812628,9998
"Abe Dongoro",0.31432586598683,5952,0.30705238386666,5833,0.321667985413078,6071
"Abergele",0.218118817329195,0,0.183307750657059,0,0.256485214643542,0
"Abeshege",0.357718209912156,8823,0.348781492217301,8592,0.366728401806798,9057
"Abichuna Gne'a",0.420921022430137,0,0.397247203550939,0,0.444869549063182,0
"Abobo",0.250327728021944,2240,0.23258188688261,2154,0.269416529320494,2326
"Abuna G/Beret",0.385067057048944,0,0.370621963163379,0,0.399662800297437,0
"Ada'a",0.351300586151194,0,0.33419679975949,0,0.368785725847818,0
"Adaa'r",0.456998288091626,0,0.313242252742086,0,0.605283277554599,0
"Adaba",0.250805529202351,0,0.231543667142339,0,0.270826652012434,0
"Adadle",0.377367526446335,0,0.0001591111168907,0,0.997771179879075,0
"Adama",0.335386065166073,0,0.317320262836179,0,0.353827872296206,0
"Adami Tulu Jido Kombolcha",0.315880825596017,0,0.298459548253348,0,0.333619999672132,0
"Adda Berga",0.407993568215722,0,0.390375165991579,0,0.425791372780962,0
"Addi Arekay",0.216052194599789,0,0.198036338617877,0,0.234924706868906,0
"Adola",0.242940544319803,8945,0.223930605950379,8344,0.262761022772939,9568
"Adwa",0.052425933900204,0,0.00605089956969068,0,0.195352911042947,0
"Afambo",0.301423088119245,0,0.0085878122222893,0,0.885110647851996,0
"Afdem",0.452755126917753,0,0.0354885762262823,0,0.941859430097992,0
"Afder",0.399058452862611,0,0.000698670526881738,0,0.995975722888794,0
"Afdera",0.0537569588430393,0,0.00540473618052948,0,0.209119764767721,0
"Afele Kola",0.274489474953202,0,0.261878526387108,0,0.287372883635894,0
"Agalometi",0.303037371637351,1741,0.293197687907993,1683,0.313011495907334,1800
"Agarfa",0.247572793400006,0,0.229007652014661,0,0.266866750707519,0
"Ahferom",0.0482942100448788,0,0.00250723015153498,0,0.243815996438145,0
"Akaki",0.377401017220386,0,0.358244278842274,0,0.396839136647892,0
"Akaki - Kalit",0.322910439557669,0,0.290556661964959,0,0.356572049541357,0
"Akobo",0.00432757117298326,100,0.000895646719255255,21,0.0126698647897318,290
"Alaba",0.283689738174565,6385,0.27353977942026,6159,0.294005942603648,6615
"Alaje",0.142390484154293,0,0.0888106395925707,0,0.212724629437028,0
"Alamata",0.2395445645168,0,0.194132268825964,0,0.291069297957399,0
"Albuko",0.465359966624689,0,0.431247077757917,0,0.499715053395719,0
"Ale",0.28223766951972,11989,0.274321271377625,11681,0.290259141335898,12301
"Aleltu",0.394034267820502,0,0.373700070648093,0,0.414645429091878,0
"Alem Gena",0.379773929871453,0,0.365240932693708,0,0.394470519755988,0
"Aleta Wendo",0.226788421002185,0,0.212176147309896,0,0.241918229534095,0
"Alfa",0.269770469398855,702,0.257247778081237,670,0.282615269535548,735
"Alge Sachi",0.294517017418941,18006,0.289012338119553,17656,0.300069298450706,18359
"Alicho Woriro",0.324526510554415,0,0.315434287257236,0,0.333718165495994,0
"Alle",0.30773490836584,5852,0.296362760558802,5622,0.319304183661835,6087
"Amaro",0.2941004050047,12332,0.282528977538255,11855,0.305856456589823,12813
"Ambasel",0.429503280445566,0,0.39752044657132,0,0.461926543924618,0
"Ambo Zuria",0.368473571417865,0,0.358253522112752,0,0.378782472312322,0
"Ameya",0.351017984940666,0,0.342530645541787,0,0.359577528611337,0
"Amibara",0.426186470181782,0,0.354453124805972,0,0.50122226188649,0
"Amigna",0.281741941303472,0,0.259687360828026,0,0.304621496589233,0
"Amuru",0.331482355748819,1323,0.322108622716656,1290,0.340956562971452,1355
"Ana Sora",0.241081269298597,0,0.226755698843855,0,0.255854355861472,0
"Analemmo",0.322231784449295,0,0.312684288191225,0,0.33188951950402,0
"Anchar",0.341707232445087,0,0.318515669156606,0,0.365475710309811,0
"Anderacha",0.287135366815352,0,0.277809921363516,0,0.296597190806147,0
"Aneded",0.362288305997142,2256,0.344326125280826,2005,0.380555093157559,2513
"Anfilo",0.345134150911112,8093,0.335206439384133,7861,0.355165300637002,8327
"Angolelana Tera",0.407510725212641,0,0.384365598515548,0,0.430965840714359,0
"Anigacha",0.283615291979538,0,0.273164963411023,0,0.294240676750281,0
"Ankasha",0.278876994687099,0,0.271482602181731,0,0.286359856428766,0
"Ankober",0.420178555357648,0,0.393614834699296,0,0.447089060809186,0
"Antsokiya",0.479998592208578,0,0.438268934649113,0,0.521796346636853,0
"Arba Minch Zuria",0.373850529854055,22172,0.349998309782866,21033,0.397703166258872,23343
"Arbe Gonna",0.245887953475702,0,0.233849512605663,0,0.258228148329031,0
"Arero",0.614828784008439,0,0.406923472624341,0,0.789399039644804,0
"Argoba",0.517359695602396,0,0.476549419848569,0,0.558001253136702,0
"Argoba Special Woreda",0.429655908903749,0,0.400682916952334,0,0.45898948045667,0
"Aroresa",0.228629782736165,0,0.213327466700727,0,0.244489340506843,0
"Arsi Negele",0.34714589958441,0,0.31976617879394,0,0.374812367765022,0
"Artuma Fursi",0.4910124705495,0,0.453727909637174,0,0.5283698896282,0
"Aseko",0.317832514682638,0,0.297225244199927,0,0.338982718215298,0
"Asgede Tsimbila",0.108051174345153,0,0.058313043360341,0,0.18108466751681,0
"Assagirt",0.412181359111198,0,0.387654422078127,0,0.437034408714105,0
"Assosa",0.534570121418504,34002,0.51834290029644,33013,0.55073406464155,34989
"Atsbi Wenberta",0.0404994022783161,0,0.009437058166666,0,0.112247501552672,0
"Aw-bare",0.388402469660146,0,2.32115430384207e-05,0,0.999603170422434,0
"Awabel",0.368752332245368,0,0.350495039950448,0,0.387309277793558,0
"Aware",0.387297360456306,0,1.1782962586451e-06,0,0.999956264851543,0
"Awasa",0.231174988019833,0,0.208251575426358,0,0.255503678203939,0
"Awasa Zuria",0.268516668891965,21299,0.255492088725749,20213,0.281879598672595,22414
"Awash Fentale",0.397361263601111,0,0.370253160237753,0,0.424941504879759,0
"Awra",0.230220925205992,0,0.100745322275056,0,0.420115088693273,0
"Ayida",0.340312934527324,0,0.327227664643905,0,0.353589411869408,0
"Ayira",0.274770332200879,8256,0.268444590751963,8063,0.281163974012511,8452
"Ayisha",0.357015064384683,0,0.00102273636432563,0,0.989692626072399,0
"Aysaita",0.211766118160073,0,0.0122867677959913,0,0.705280056814013,0
"Babile",0.362490934087742,0,0.000142496197269172,0,0.997450279530976,0
"Babo",0.338461875848584,15627,0.331724654216461,15323,0.34524800689521,15934
"Badele Zuria",0.316339486144832,10836,0.310951934418915,10665,0.321764420233241,11007
"Bahir Dar Zuria",0.381614242519908,0,0.345536365395166,0,0.418034062443042,0
"Bako Gazer",0.317841811317077,38160,0.30695213873093,36869,0.328885583274268,39468
"Bako Tibe",0.314518815420532,0,0.308275313925809,0,0.320812557518661,0
"Bambasi",0.45655589010084,16871,0.444848449566753,16444,0.468297491859449,17299
"Banja",0.274104818837961,0,0.266489073698106,0,0.28181925067407,0
"Bare",0.410553688237929,0,6.90986777399911e-05,0,0.999483278914958,0
"Basketo",0.324075522167452,3125,0.314858921642713,3040,0.333395073443849,3212
"Baso Liben",0.361793337725882,10286,0.347713188047638,9879,0.376055204203923,10698
"Basona Worena",0.434676791984133,0,0.408216895447955,0,0.461415252063969,0
"Bati",0.505260256350037,0,0.464856516554223,0,0.545607629501203,0
"Becho",0.33977089148615,5419,0.32920831552272,5264,0.350449389183056,5575
"Bedeno",0.338388531367194,0,0.00459387726604654,0,0.956272358355589,0
"Begi",0.422110808065737,20514,0.41110228543148,19977,0.433177319767938,21053
"Bele Gesgar",0.261060291228237,0,0.24185572256648,0,0.280967593533564,0
"Bena Tsemay",0.324296041455297,37847,0.311086044308077,36330,0.337719116654378,39388
"Bensa",0.230982814528853,7269,0.216736392141389,6860,0.245704638585026,7691
"Berahile",0.0448619096046848,0,0.00583166628695667,0,0.164854947687654,0
"Berbere",0.210856262489198,0,0.189931730103594,0,0.232974848655404,0
"Bereh",0.392522191437877,0,0.374233404988764,0,0.41103721732283,0
"Berehet",0.40500538792019,0,0.381038798840091,0,0.429313567884349,0
"Bero",0.574828258024634,3035,0.537731594107746,2837,0.611054681749586,3228
"Beyeda",0.21442840317959,0,0.191278242783724,0,0.239393590557302,0
"Bibugn",0.348297049723195,0,0.334216993092174,0,0.362573529480187,0
"Bidu",0.0535095683426549,0,0.00395649746630824,0,0.229881437015928,0
"Bila Seyo",0.316683643240797,5150,0.309300619957734,5040,0.324138279816293,5260
"Bilidigilu",0.427330878979156,8706,0.416196420423631,8489,0.438517309611719,8925
"Bilo Nopha",0.288664134796157,9431,0.281683228680393,9204,0.295721393959884,9660
"Bio Jiganifado",0.311868479095574,17320,0.302424147287377,16821,0.321441885681172,17826
"Bita",0.303010941950705,9984,0.295467756426702,9742,0.310636544263561,10230
"Boh",0.382022931143492,0,2.82750883940472e-07,0,0.999981775395008,0
"Boji Chekorsa",0.271655363265964,10714,0.265202157558323,10459,0.278179048932556,10971
"Boji Dirmeji",0.279926421317537,2693,0.271850035858515,2629,0.288136376214561,2758
"Boke",0.302703588622451,0,0.0782748145893436,0,0.668042968609224,0
"Bole",0.246738555540903,0,0.204897574422184,0,0.292461476201659,0
"Boloso Bombe",0.390026181573825,25283,0.372447309631583,24509,0.407600594414246,26061
"Boloso sore",0.28388576335633,16907,0.272418565856171,16257,0.295566955503004,17568
"Bona Zuria",0.23123493209141,0,0.218993653186777,0,0.24382121904843,0
"Boneya Boshe",0.317761503213307,0,0.311808250409602,0,0.323758953323292,0
"Bonke",0.309982839851699,11478,0.301519405653176,11137,0.318542340059758,11824
"Bora",0.349499068771389,0,0.334654854819253,0,0.364548265522878,0
"Bore",0.255866821740505,0,0.2433792141856,0,0.268660796652441,0
"Borecha",0.330982628482005,9104,0.324211383651754,8909,0.337809484917219,9299
"Boreda",0.346378435300987,13269,0.33395234163892,12842,0.358758653200372,13694
"Boricha",0.277239016625781,23313,0.266388154463852,22500,0.288300700986553,24140
"Boset",0.355389200254651,0,0.334923721805801,0,0.376260853513774,0
"Bugna",0.319352487904924,0,0.299787734681143,0,0.339403045484667,0
"Bule",0.2532282764706,0,0.240732973067655,0,0.266032641473795,0
"Bule Hora",0.265984699051867,5743,0.249499638698441,5534,0.282993135126479,5956
"Bulen",0.293960036056501,4405,0.282487010111716,4241,0.305630052065226,4571
"Bure",0.30284140386199,13323,0.293840767012911,12959,0.311955692453643,13692
"Bure Mudaytu",0.501440802216266,0,0.330686511968116,0,0.669057438514421,0
"Burji",0.293399636269931,8627,0.278554249788725,8282,0.308611383837898,8978
"Bursa",0.252780088638448,0,0.241465917115444,0,0.264349229849863,0
"Cheha",0.378084737864347,3310,0.366603951919718,3218,0.38968199094049,3402
"Cheliya",0.333726221814965,0,0.326655877897951,0,0.34085793513728,0
"Chena",0.303273717636509,23084,0.296212534346957,22560,0.310406303564689,23613
"Chencha",0.291446417767898,0,0.28449080822406,0,0.298475033646718,0
"Chereti/Weyib",0.394628911865109,0,0.00992617392302736,0,0.958583407726346,0
"Cheta",0.326261470745783,7631,0.318514247596796,7459,0.334082525820653,7804
"Chifra",0.355449786108488,0,0.257894536293484,0,0.467106384221363,0
"Chilga",0.285414581651924,0,0.263738966200384,0,0.307942203025652,0
"Chinaksen",0.383754140445249,0,8.86764423881548e-05,0,0.998823036385224,0
"Chire",0.235461624523221,0,0.220067630211922,0,0.251392774266091,0
"Chiro Zuria",0.317575492069829,0,0.12007301170912,0,0.590665705484131,0
"Chole",0.298602885031622,0,0.276970337686309,0,0.320943701156974,0
"Chora",0.330226341181714,15560,0.32228508475303,15265,0.338244046260568,15858
"Chuko",0.242317526515602,8237,0.230174600205951,7872,0.254787497670114,8610
"Chwaka",0.295341300312882,9755,0.288033466636998,9518,0.302728654293607,9994
"Dabat",0.218920301158276,0,0.202986349726135,0,0.235521158777246,0
"Dabo Hana",0.307513208245159,1950,0.301823943830808,1919,0.3132481144109,1981
"Dale",0.229105131308266,0,0.213445268363401,0,0.245344536259524,0
"Dale Sadi",0.260144744615946,9443,0.253414907811577,9186,0.266959892106839,9704
