"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.105005583854064,0,0.0333609783276723,0,0.238946601942055,0
"Ababo",0.369895266125832,6375,0.359194439718967,6178,0.380692426751881,6575
"Abay Chomen",0.351893448879149,1532,0.343263470782237,1491,0.360597014980546,1573
"Abaya",0.309204353602481,10642,0.298460403021132,10185,0.32011652972156,11109
"Abe Dongoro",0.327204305439433,6220,0.319910636609693,6101,0.334560827690371,6341
"Abergele",0.23050101247308,0,0.19666652516854,0,0.26749603863267,0
"Abeshege",0.35587737493397,8760,0.347100002127798,8533,0.364726910761488,8989
"Abichuna Gne'a",0.43155470938435,0,0.408002563075655,0,0.45534007355554,0
"Abobo",0.252975040445671,2324,0.236038355796708,2238,0.271307333843754,2411
"Abuna G/Beret",0.39666226853524,0,0.38260544687255,0,0.41084507609999,0
"Ada'a",0.354263271779411,0,0.337766575840192,0,0.371102112665364,0
"Adaa'r",0.495404384604195,0,0.362197423027411,0,0.627163831497012,0
"Adaba",0.253610934308961,0,0.234264070775166,0,0.273700643527162,0
"Adadle",0.431588187746268,0,0.000119716797045033,0,0.999385958821857,0
"Adama",0.336342812791922,0,0.318897616180606,0,0.354131502092654,0
"Adami Tulu Jido Kombolcha",0.294749023956718,0,0.280920084885764,0,0.308967846385259,0
"Adda Berga",0.420332835783297,0,0.40322591995399,0,0.437583890372166,0
"Addi Arekay",0.227904990502291,0,0.209397967037254,0,0.247241992576793,0
"Adola",0.284541976269428,9739,0.263779693801811,9104,0.305952567777654,10394
"Adwa",0.0468890892051828,0,0.00436993745332254,0,0.190748332483056,0
"Afambo",0.328345444633239,0,0.00722174260674973,0,0.920562094849366,0
"Afdem",0.467542137557592,0,0.0282339674835139,0,0.959843324070365,0
"Afder",0.50649519536908,0,0.00141392702870058,0,0.99921855045067,0
"Afdera",0.0848907123710226,0,0.0108109551777664,0,0.292804016890767,0
"Afele Kola",0.305293653451383,0,0.29194264354802,0,0.318890536998071,0
"Agalometi",0.326770635510874,1881,0.316705868722254,1822,0.336952964053624,1941
"Agarfa",0.243834022911813,0,0.225514791798359,0,0.262879991351819,0
"Ahferom",0.0412906157849458,0,0.00173380831287877,0,0.228289496305943,0
"Akaki",0.377596217590636,0,0.358857640966544,0,0.396628592592374,0
"Akaki - Kalit",0.355582204016978,0,0.328035475522968,0,0.383856693805787,0
"Akobo",0.00268512415349619,63,0.000575217855447035,14,0.00781016485677427,181
"Alaba",0.287860223938163,6520,0.277880870706123,6300,0.297995954444659,6743
"Alaje",0.173137002294205,0,0.11238295239966,0,0.250096970069324,0
"Alamata",0.264307976946064,0,0.217689312230226,0,0.316339488747759,0
"Albuko",0.489840524262419,0,0.455895678547133,0,0.523854942587336,0
"Ale",0.293523092949338,12525,0.285525835409696,12213,0.301620169869307,12841
"Aleltu",0.402516025688657,0,0.382582901521918,0,0.422691759882082,0
"Alem Gena",0.384354958856687,0,0.370051976084202,0,0.39880933402695,0
"Aleta Wendo",0.254468423939659,0,0.238983462978438,0,0.270433034165481,0
"Alfa",0.298977871479409,785,0.28573774836414,751,0.312511850717338,820
"Alge Sachi",0.308539749770121,18857,0.302974735700279,18503,0.314149152198871,19214
"Alicho Woriro",0.331137967703087,0,0.322095870461235,0,0.340273220742242,0
"Alle",0.353197997675645,6774,0.341607346310233,6540,0.364925619161444,7012
"Amaro",0.317930476280956,13177,0.30739958628531,12760,0.328621166059441,13601
"Ambasel",0.451710849079297,0,0.420210368827485,0,0.483496872217138,0
"Ambo Zuria",0.373930888040868,0,0.363895024678352,0,0.384048180663212,0
"Ameya",0.353308435155704,0,0.345048196035,0,0.361634942584635,0
"Amibara",0.446059636462299,0,0.369570191911462,0,0.524796347417532,0
"Amigna",0.274769806163434,0,0.253311791292105,0,0.297046357580678,0
"Amuru",0.345182195850461,1370,0.336108038721717,1338,0.354340531471744,1403
"Ana Sora",0.263309630615581,0,0.24819995664072,0,0.278846950641101,0
