"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.148475434207878,0,0.0510677591414059,0,0.315004182710981,0
"Ababo",0.3435501881779,6066,0.332607051184977,5863,0.354616580565158,6271
"Abay Chomen",0.318806825868174,1476,0.309937783481543,1434,0.327773096744816,1519
"Abaya",0.317458486203686,9430,0.295036473902418,9044,0.340490781715193,9823
"Abe Dongoro",0.300481533859541,5991,0.292973471801572,5865,0.308071419478334,6119
"Abergele",0.245235158098233,0,0.209183863453237,0,0.284457723273293,0
"Abeshege",0.34416879378084,8501,0.335138260028687,8264,0.353283852484243,8740
"Abichuna Gne'a",0.368219507259122,0,0.345240251210395,0,0.391653944937701,0
"Abobo",0.279134655212088,2430,0.259324984163559,2328,0.30026309944721,2534
"Abuna G/Beret",0.357281089994464,0,0.343981374758104,0,0.370743460428158,0
"Ada'a",0.326598455697697,0,0.311045039482622,0,0.342444707318805,0
"Adaa'r",0.528563588714944,0,0.426952192591853,0,0.626872268717603,0
"Adaba",0.154216452282218,0,0.138649459413808,0,0.170826457469958,0
"Adadle",0.46242652848456,0,0.000393264656684605,0,0.999032984129328,0
"Adama",0.308886818459466,0,0.293160897211436,0,0.324946566686754,0
"Adami Tulu Jido Kombolcha",0.283573778233654,0,0.268470347216136,0,0.299063201917408,0
"Adda Berga",0.362045077608376,0,0.345624094170433,0,0.37871001728006,0
"Addi Arekay",0.216275021619502,0,0.198053096836073,0,0.235376699843421,0
"Adola",0.230315070844589,7704,0.21213609243803,7126,0.249211766274561,8308
"Adwa",0.0647672374523203,0,0.0082172545118503,0,0.229222268827027,0
"Afambo",0.409527475030581,0,0.0195828031966445,0,0.940478198061206,0
"Afdem",0.476371698331464,0,0.043619768688437,0,0.945351206975799,0
"Afder",0.548968516569228,0,0.00463507173095567,0,0.998852896587539,0
"Afdera",0.167885184674123,0,0.0279530961011803,0,0.477091424262878,0
"Afele Kola",0.200986837879771,0,0.18735111760301,0,0.215155968254382,0
"Agalometi",0.310517457218748,1791,0.299978366268722,1730,0.321200478430521,1853
"Agarfa",0.1654009547081,0,0.150359688419306,0,0.181317162142082,0
"Ahferom",0.0597732007417224,0,0.00360624169277651,0,0.283179645636169,0
"Akaki",0.333169153679624,0,0.317941332660054,0,0.3486624456909,0
"Akaki - Kalit",0.358910070038398,0,0.341164837030489,0,0.376947425962619,0
"Akobo",0.011602645443339,264,0.00329165292020491,76,0.0293362034241606,658
"Alaba",0.262454555461552,6055,0.252647742205741,5836,0.272440448886678,6278
"Alaje",0.171958112050445,0,0.112826854485636,0,0.246623038466894,0
"Alamata",0.273840759513869,0,0.225984233551152,0,0.326787702202894,0
"Albuko",0.426234309031954,0,0.392652787479783,0,0.460329045011055,0
"Ale",0.276492433884251,11709,0.268805228965925,11410,0.284282201883308,12011
"Aleltu",0.336104211633834,0,0.317088308300165,0,0.355526065636448,0
"Alem Gena",0.34986946338718,0,0.336096499809225,0,0.363832514631422,0
"Aleta Wendo",0.217798324593417,0,0.207028464110064,0,0.228863789380122,0
"Alfa",0.268905086206291,727,0.256032394434443,695,0.282120161612502,761
"Alge Sachi",0.278669153401847,17265,0.272905139316072,16911,0.28448969327875,17623
"Alicho Woriro",0.266332902118253,0,0.255982971983291,0,0.276882909141607,0
"Alle",0.330463390016494,6659,0.318945766700109,6431,0.342132665063297,6889
"Amaro",0.264349899140749,11576,0.253545527781896,11108,0.275375215048121,12052
"Ambasel",0.389762059696644,0,0.35973828731997,0,0.420419688273385,0
"Ambo Zuria",0.331825499940885,0,0.321745787104305,0,0.342022510469494,0
"Ameya",0.32753952532005,0,0.319122271500919,0,0.336043357120141,0
