"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0136918301326842,0,0.00300680802808168,0,0.0400456305201999,0
"Ababo",0.368950990183748,6442,0.358231407188779,6242,0.379766314428164,6644
"Abay Chomen",0.349648825460108,1538,0.340993424480088,1497,0.358377480801985,1579
"Abaya",0.355908873371605,10230,0.331506641531667,9832,0.380535211042013,10635
"Abe Dongoro",0.319235808429501,5872,0.311912155596261,5755,0.326625362931097,5991
"Abergele",0.175222283180916,0,0.143388355889111,0,0.21145113946077,0
"Abeshege",0.349179467343476,8592,0.340375290077715,8364,0.358060288073019,8823
"Abichuna Gne'a",0.442944932079353,0,0.419049065946927,0,0.467039798060992,0
"Abobo",0.229169045633983,2087,0.212962221013316,2006,0.246911222956024,2169
"Abuna G/Beret",0.397101743856352,0,0.382816999437015,0,0.411516304451826,0
"Ada'a",0.362830478577488,0,0.346278785163055,0,0.379614483710343,0
"Adaa'r",0.344768584922381,0,0.225771703185151,0,0.488583747033114,0
"Adaba",0.228521288082503,0,0.210163802028311,0,0.247679853575664,0
"Adadle",0.3923317585499,0,1.99704826394137e-05,0,0.999662694780408,0
"Adama",0.331795573087864,0,0.314574852485276,0,0.349366294894099,0
"Adami Tulu Jido Kombolcha",0.304114660447829,0,0.287011142382934,0,0.321535523553956,0
"Adda Berga",0.423815214330991,0,0.406355903927013,0,0.441422268351063,0
"Addi Arekay",0.227226400036286,0,0.208435553201607,0,0.246871302214643,0
"Adola",0.279714231916212,9158,0.259599282567158,8535,0.300394149073207,9804
"Adwa",0.0080355843853649,0,0.00046986544188763,0,0.0392169867782065,0
"Afambo",0.154631544496897,0,0.000749411086817257,0,0.797826535522884,0
"Afdem",0.387342163101884,0,0.0108235173383757,0,0.956960094788291,0
"Afder",0.510407498856042,0,0.000780513316309926,0,0.999705390294856,0
"Afdera",0.00310479774494086,0,0.000216864272548104,0,0.014372966718937,0
"Afele Kola",0.278035624120771,0,0.265072307275564,0,0.291279868405506,0
"Agalometi",0.310199003385533,1782,0.300244573249239,1723,0.320284328333413,1841
"Agarfa",0.221416803486484,0,0.203977658117447,0,0.239625624471387,0
"Ahferom",0.00439602340580658,0,0.00010900909708121,0,0.0270228100328838,0
"Akaki",0.374944340131385,0,0.357334597400838,0,0.39281435617108,0
"Akaki - Kalit",0.409269134300967,0,0.374949900449625,0,0.444256796816268,0
"Akobo",0.00300916889143162,70,0.000601334612100619,14,0.00912684235765665,209
"Alaba",0.275953941280874,6214,0.266072969795378,5992,0.286000978680777,6440
"Alaje",0.0759525659383261,0,0.0424958392513312,0,0.124320496755242,0
"Alamata",0.190291956664101,0,0.150414370702048,0,0.237506118536046,0
"Albuko",0.518749666061901,0,0.484355953040865,0,0.553012072390455,0
"Ale",0.284028016149137,12021,0.276318427807495,11723,0.291835906197427,12322
"Aleltu",0.406999437079463,0,0.386688851588631,0,0.427549486856546,0
"Alem Gena",0.384832127346169,0,0.370374924378227,0,0.399443181387987,0
"Aleta Wendo",0.273214639341366,0,0.262424767626812,0,0.284204858212273,0
"Alfa",0.302527032977711,812,0.288892260910538,776,0.316450231477542,848
"Alge Sachi",0.288496001885561,17657,0.2830286825992,17309,0.294011621793263,18008
"Alicho Woriro",0.334324724307944,0,0.326274533501289,0,0.342446710411126,0
"Alle",0.329410800864277,6358,0.317883770768198,6124,0.341104112480579,6596
"Amaro",0.294573738442252,12461,0.283218391299462,11980,0.306123457403859,12948
"Ambasel",0.474228797316096,0,0.441795961458685,0,0.506819952277554,0
"Ambo Zuria",0.370890380276724,0,0.360801283538443,0,0.381063875211656,0
"Ameya",0.346850460405976,0,0.338511436526076,0,0.355261248862157,0
"Amibara",0.436623136031234,0,0.355648885980173,0,0.523442604838438,0
"Amigna",0.25823817611989,0,0.237511850138687,0,0.279821689706068,0
"Amuru",0.340420715832789,1326,0.331025656513382,1294,0.349907973160468,1358
"Ana Sora",0.248000934049508,0,0.233071408599279,0,0.263393029965508,0
"Analemmo",0.325470357071295,0,0.316472982487281,0,0.334562616069477,0
"Anchar",0.339367063523251,0,0.316062357236198,0,0.363263664764856,0
"Anderacha",0.280544562089812,0,0.271388998799016,0,0.289837597280591,0
"Aneded",0.378453157892188,2248,0.360944414185806,2022,0.396220344070369,2479
"Anfilo",0.349062625463678,8140,0.339062324429945,7907,0.35916391749346,8375
"Angolelana Tera",0.424305307003331,0,0.401034829974925,0,0.447827311971312,0
"Anigacha",0.302066260044771,0,0.295108665479814,0,0.309091815973368,0
"Ankasha",0.296254636415913,0,0.288896181011574,0,0.303690121387984,0
"Ankober",0.436424800623311,0,0.409698420477012,0,0.463427515597082,0
"Antsokiya",0.532188084821698,0,0.491259296355357,0,0.572741001988163,0
"Arba Minch Zuria",0.364447035010967,23125,0.340479896991232,21953,0.38867815254509,24327
"Arbe Gonna",0.262196181355002,0,0.250439414709793,0,0.274210575060815,0
"Arero",0.991206737795879,0,0.983698633905904,0,0.995750184060311,0
"Argoba",0.566387992126604,0,0.52605920756372,0,0.60607779994767,0
"Argoba Special Woreda",0.438325405262102,0,0.409851114928411,0,0.467104182929728,0
"Aroresa",0.238969450398302,0,0.222829883953861,0,0.255684943047701,0
"Arsi Negele",0.310838357751869,0,0.28529656528282,0,0.337413067545788,0
"Artuma Fursi",0.532552055107748,0,0.495331752850436,0,0.569504065065872,0
"Aseko",0.318274960862969,0,0.297226767132495,0,0.33988740527726,0
"Asgede Tsimbila",0.0282884108842343,0,0.014338214695085,0,0.0504874432134457,0
"Assagirt",0.421574808485109,0,0.397212021719988,0,0.446222064206282,0
"Assosa",0.593526927230726,37442,0.57783293546331,36475,0.609066850584489,38402
"Atsbi Wenberta",0.00604131463077604,0,0.00106294154688384,0,0.0196617916331073,0
"Aw-bare",0.337549805807619,0,6.22992098163408e-07,0,0.999887042724985,0
"Awabel",0.388805809656004,0,0.37085802972104,0,0.407002125586065,0
"Aware",0.341447800935256,0,1.22609281790253e-08,0,0.999992811150958,0
"Awasa",0.274127049499433,0,0.255132829330565,0,0.293992357953127,0
"Awasa Zuria",0.270122235369794,21458,0.257700804143433,20428,0.2828539722763,22515
"Awash Fentale",0.408366817982674,0,0.381624321624862,0,0.435514069506765,0
"Awra",0.0818691358133974,0,0.0313712577131668,0,0.17380036321984,0
"Ayida",0.352519227395263,0,0.339849473587643,0,0.365349385786865,0
"Ayira",0.268055240083717,7909,0.261862913710787,7721,0.274315847964759,8099
"Ayisha",0.243304104630918,0,6.60928906332467e-05,0,0.987374806684652,0
"Aysaita",0.0877513999078282,0,0.00133702545558402,0,0.494696346669069,0
"Babile",0.313198528533635,0,7.78643727783228e-06,0,0.99903281398544,0
"Babo",0.342079295306045,15798,0.335314233277842,15492,0.348892193572145,16106
"Badele Zuria",0.307666813687374,10465,0.302442191981373,10298,0.312928733405189,10634
"Bahir Dar Zuria",0.351052867239389,0,0.316185896333033,0,0.386850368654955,0
"Bako Gazer",0.34417384948972,41299,0.332826388552405,39954,0.355656884620022,42659
"Bako Tibe",0.31536759411417,0,0.30927865199762,0,0.321504183209729,0
"Bambasi",0.489134104010917,18024,0.47740783272804,17596,0.50086698154623,18453
"Banja",0.29830021015335,0,0.290827364504114,0,0.305852513225836,0
"Bare",0.461031245223468,0,3.83177862924866e-05,0,0.999966035803968,0
"Basketo",0.34216689198626,3285,0.332806802193493,3198,0.351619489539734,3373
"Baso Liben",0.37546332889197,10604,0.361668771207685,10207,0.38941105000621,11005
"Basona Worena",0.460961667303741,0,0.434375520227353,0,0.487710978123022,0
"Bati",0.550585037306176,0,0.510496951059573,0,0.590188191206396,0
"Becho",0.33858816727461,5194,0.328329436014246,5060,0.348954259312447,5330
"Bedeno",0.306453334570088,0,0.000916752485623566,0,0.976678920581311,0
"Begi",0.448961660500393,21795,0.438020695926952,21262,0.459939826998162,22331
"Bele Gesgar",0.239716130079316,0,0.221226512088307,0,0.258959356949809,0
"Bena Tsemay",0.347545981755093,40314,0.333997881979567,38764,0.361279219515233,41884
"Bensa",0.253562424445951,7892,0.238897131725449,7467,0.268660450999592,8329
"Berahile",0.00333919423911986,0,0.000384295827761984,0,0.0134321038185441,0
"Berbere",0.18376917635375,0,0.16463121084933,0,0.204125495984093,0
"Bereh",0.405128386834832,0,0.38679048758478,0,0.423663357902014,0
"Berehet",0.408660885844344,0,0.384899331650758,0,0.432744719482752,0
"Bero",0.538217753372534,2841,0.500477994226076,2639,0.575411767129026,3039
"Beyeda",0.202781049433395,0,0.180732759456829,0,0.226707837766844,0
"Bibugn",0.384889903843972,0,0.370384431759701,0,0.399544112083938,0
"Bidu",0.00258149709630326,0,0.000117765616376412,0,0.0134531360735176,0
"Bila Seyo",0.320680240292465,5121,0.313337931708214,5011,0.328089843090644,5232
"Bilidigilu",0.465500483827236,9436,0.454188021230768,9215,0.47683451129591,9658
"Bilo Nopha",0.284905758992336,9304,0.277958770048088,9079,0.291930010383015,9533
"Bio Jiganifado",0.30899138598468,17086,0.299876405719248,16611,0.318225529963515,17568
"Bita",0.298596795515497,9905,0.291113381625846,9664,0.306163248649961,10149
"Boh",0.336485691146099,0,1.81338218085512e-09,0,0.99999737255445,0
"Boji Chekorsa",0.273881864096548,10780,0.267392468566801,10524,0.280441592655311,11039
"Boji Dirmeji",0.277011077514846,2707,0.269582038177026,2642,0.284545931905914,2772
"Boke",0.266865742819601,0,0.0476681801774242,0,0.696415237015862,0
"Bole",0.409779155802765,0,0.364985097307103,0,0.455787545643582,0
"Boloso Bombe",0.390592467653013,26021,0.373716177452891,25317,0.40753209853149,26729
"Boloso sore",0.323953961308721,19230,0.318451083913256,18899,0.329493115846242,19562
"Bona Zuria",0.249993252110037,0,0.238140350075597,0,0.262129935817306,0
"Boneya Boshe",0.310654599988838,0,0.304749901688883,0,0.316605078576543,0
"Bonke",0.33092602755575,12258,0.32236610515677,11912,0.33956983969709,12607
"Bora",0.347687593467196,0,0.332822408378524,0,0.362756235610902,0
"Bore",0.262243206446388,0,0.249257573057043,0,0.275544129664239,0
"Borecha",0.321724108390174,8803,0.315059932266735,8613,0.328444726937344,8995
"Boreda",0.338478735703095,13034,0.326080522315908,12609,0.350952274985717,13462
"Boricha",0.281431991515983,23583,0.271509475535965,22837,0.291519131534502,24341
"Boset",0.351871228037307,0,0.331865459178113,0,0.372271838469344,0
"Bugna",0.341542296482357,0,0.321347014967334,0,0.362171197331031,0
"Bule",0.28097975587238,0,0.268574405864338,0,0.293636925659765,0
"Bule Hora",0.33826009596562,5898,0.319713438207885,5682,0.357115197248002,6118
"Bulen",0.312984486012356,4546,0.301099594970437,4379,0.325050811519547,4716
"Bure",0.305029393743349,12684,0.2960944236409,12330,0.314073208262058,13042
"Bure Mudaytu",0.498486308617736,0,0.299496684070251,0,0.698831656293256,0
"Burji",0.343095840250963,8797,0.327636704305328,8467,0.35866554973082,9132
"Bursa",0.266711085653016,0,0.255898277398751,0,0.277735317749552,0
"Cheha",0.376804646423777,3272,0.366786919488212,3182,0.386910228963009,3363
"Cheliya",0.332715925067306,0,0.326054254002841,0,0.339430298956447,0
"Chena",0.307793634744764,23400,0.300758193072396,22884,0.314897036760875,23922
"Chencha",0.307574018991942,0,0.30128044471435,0,0.313920947515501,0
"Chereti/Weyib",0.644922918151376,0,0.0333829947143952,0,0.996744043748469,0
"Cheta",0.330227276002694,7661,0.322501648745992,7491,0.338023477623896,7833
"Chifra",0.258148715704223,0,0.182725783294066,0,0.35320321000756,0
"Chilga",0.34200564835696,0,0.317431411259316,0,0.367265667235247,0
"Chinaksen",0.335891452135744,0,3.95592847629843e-06,0,0.999632323946544,0
"Chire",0.24532207987603,0,0.229199090332939,0,0.261996650031854,0
"Chiro Zuria",0.306848922571347,0,0.0863588080707376,0,0.642562748524129,0
"Chole",0.285784887785892,0,0.265020220065432,0,0.307271263317269,0
"Chora",0.326223262742691,15191,0.318365361573371,14900,0.334156690080663,15484
"Chuko",0.272619008270035,8971,0.262527756839623,8675,0.282890220049944,9272
"Chwaka",0.291935647116767,9609,0.284705220267415,9375,0.299244875166817,9846
"Dabat",0.236829604357914,0,0.21984877332786,0,0.254463237529263,0
"Dabo Hana",0.298086955018844,1844,0.292558896515743,1816,0.303660426518172,1873
"Dale",0.283471648592394,0,0.272182417378329,0,0.294970105287153,0
"Dale Sadi",0.251197316849841,9131,0.244664149232792,8882,0.257815762649607,9384
"Dale Wabera",0.266251506117171,4204,0.25952572055604,4099,0.273061265534637,4311
"Dalfagi",0.552776834951588,0,0.462066335055231,0,0.639758705127739,0
"Dalocha",0.301511482418508,0,0.291567092667139,0,0.311599486483662,0
"Dalul",0.00161074482344293,0,0.000118025906456708,0,0.0073531559012649,0
"Damot Gale",0.299790114893814,8823,0.292969071820743,8568,0.306680065783766,9080
"Damot Pulasa",0.312631811803146,0,0.306387824400484,0,0.318926544827884,0
"Damot Sore",0.316955585329446,7471,0.310784721796787,7287,0.32317684035905,7657
"Damot Weydie",0.294847901367986,2823,0.287822098957453,2763,0.301947541312446,2884
"Dangila",0.250452881748055,0,0.244212730044192,0,0.256770141433173,0
"Dangura",0.388194918047916,719,0.366491571440105,680,0.410235821613804,759
"Daniboya",0.31052990509394,0,0.303537350665163,0,0.31758787028896,0
"Dano",0.331676454683381,0,0.324869715389468,0,0.338537448452656,0
"Danot",0.331481041814286,0,6.6320823741613e-09,0,0.99999314909795,0
"Dara",0.282652443825331,6559,0.269413429530872,6175,0.296184106422169,6954
"Daramalo",0.336172041645032,2188,0.328340012079891,2126,0.344072286883777,2251
"Darimu",0.273456329841394,31411,0.266592499581668,30666,0.280403238560421,32165
"Daro Lebu",0.285584022592667,0,0.240438640320218,0,0.336709256638508,0
"Dasenech (Kuraz)",0.65719208086062,314016,0.453565130283718,233356,0.827100263989944,384284
"Dawe Kachen",0.206967712437239,0,0.129055101506112,0,0.310444183917811,0
"Dawo",0.382762878127866,0,0.37115851747436,0,0.394469785937219,0
"Dawunt",0.406131923576497,0,0.377704755959517,0,0.434996738150841,0
"Debark",0.239419345931725,0,0.220784565793148,0,0.258827942469115,0
"Debay Telatgen",0.402542398913862,0,0.38514581890384,0,0.420105254396618,0
"Debeweyin",0.392293704876018,0,3.72792906353102e-07,0,0.999982966378877,0
"Debre Elias",0.355985886124877,1844,0.344927333844279,1780,0.367158474464981,1908
"Debre Libanos",0.445148325914637,0,0.423565931377754,0,0.46688602648203,0
"Debresina",0.457554729692133,0,0.431913113684088,0,0.483356689811202,0
"Debub Achefer",0.247207324917337,0,0.240153472660835,0,0.254364020256977,0
"Debub Bench",0.297678200872645,28900,0.287847799079266,27936,0.307650260830158,29877
"Decha",0.32326166315946,27332,0.314639056457557,26657,0.331976090648327,28014
"Deder",0.312661491654117,0,0.00318686945688746,0,0.952628025262156,0
"Dedesa",0.318939588865549,17152,0.312680527517132,16793,0.325248377707529,17515
"Dedo",0.341393069743684,19108,0.334877757104953,18703,0.347954103753768,19517
"Dega",0.289567619850089,0,0.284473257934599,0,0.294702775794331,0
"Dega Damot",0.355094575636982,0,0.342217264910547,0,0.368132980256926,0
"Degehabur",0.329190003642809,0,1.15503467506464e-06,0,0.999834894585498,0
"Degehamedo",0.308462635041771,0,1.66359444902212e-06,0,0.999553230085121,0
"Degeluna Tijo",0.268717999308485,0,0.253566943170572,0,0.284272691259441,0
"Degem",0.435232574624929,0,0.414856424334343,0,0.455769219222252,0
"Degua Temben",0.0237732860390461,0,0.00914682518491858,0,0.0508055498832463,0
"Dehana",0.318373665949135,0,0.297914603563289,0,0.339365583123111,0
"Dehas",0.999134447601767,0,0.997852190894915,0,0.999736892604771,0
"Dejen",0.404548033162777,0,0.386641901629538,0,0.422641310400323,0
"Delanta",0.440494810793191,0,0.412734806701192,0,0.468529669146589,0
"Dembecha",0.347885306500436,0,0.337134531381275,0,0.358751411849885,0
"Dembel",0.353449425573572,0,1.36462068916475e-05,0,0.999475061108111,0
"Dembia",0.228797021172372,0,0.216408325141068,0,0.24155461750342,0
"Denan",0.350284973531952,0,1.05783325154096e-05,0,0.999404430345871,0
"Dendi",0.383896587429811,0,0.372087983270673,0,0.395806998530919,0
"Denibu Gofa",0.357073858944497,20804,0.347845490375498,20264,0.366382363981045,21348
"Dera",0.36105021691719,0,0.34399902402673,0,0.37829057428299,0
"Derashe",0.31110343450344,13356,0.30073696327856,12917,0.321617039999256,13802
"Dessie Zuria",0.512310750487838,0,0.47802832348266,0,0.54649847933835,0
"Dewa Cheffa",0.538995903089862,0,0.501960357266325,0,0.575712911643319,0
"Dewa Harewa",0.560305685002034,0,0.520928941224551,0,0.599126574953791,0
"Dewe",0.560583386582769,0,0.457176968178971,0,0.658213546428508,0
"Dibat",0.298610063493852,7232,0.287043425747766,6947,0.31036711580543,7522
"Didu",0.287050106600357,1298,0.278684512471589,1254,0.295527894301405,1342
"Diga",0.296825796388069,9309,0.290510715791573,9121,0.303199956622087,9499
"Diguna Fango",0.283895567397675,4107,0.275084268361862,3931,0.292839169348724,4287
"Dihun",0.293966955031482,0,8.35648193934e-05,0,0.992887699761587,0
"Diksis",0.272672174603384,0,0.256636511552753,0,0.289158639446945,0
"Dila Zuria",0.270626942076544,0,0.259216161115818,0,0.282266058169234,0
"Dillo",0.99277268085122,10892,0.982618021398131,10824,0.997431185729916,10919
"Dima",0.503296913217772,7275,0.464606047789388,6716,0.540915662873114,7820
"Dinsho",0.231106250464931,0,0.210754686245352,0,0.252428718342638,0
"Dire",0.996089383090266,11410,0.991878613069668,11394,0.998390597504732,11417
"Dire Dawa",0.342923780098064,0,0.000146303261233582,0,0.996327320807432,0
"Dire Dawa/Town",0.340903058024215,0,0.00023686170640954,0,0.994426865081411,0
"Dita",0.328969069351534,0,0.321707428554435,0,0.336291903739678,0
"Doba",0.315865478469785,0,0.0180130121866803,0,0.864967235608716,0
"Dodola",0.233298825162246,0,0.217751248423951,0,0.249399515817884,0
"Dodota",0.312331398745768,0,0.297579873893582,0,0.327372908261746,0
"Dolo Odo",0.936920979823998,5622,0.47152943778831,4211,0.999960042785952,5770
"Dolobay",0.757536640415423,0,0.0149126349271698,0,0.999973894836517,0
"Dorani",0.292254982198361,4501,0.283352650810463,4366,0.301276540821527,4637
"Doya Gena",0.323374039946949,0,0.315755300366152,0,0.331064604845553,0
"Dubti",0.095235909919522,0,0.0113002381869552,0,0.340498999548167,0
"Dugda",0.344233368688207,0,0.323023945057545,0,0.365765337299991,0
"Dugda Dawa",0.624177339850844,6178,0.587395132948459,5952,0.657500704061204,6408
"Dulecha",0.442712955912708,0,0.411847838534997,0,0.473895014248298,0
"Dune",0.326920661809007,0,0.319159779490136,0,0.33475404795388,0
"East Belesa",0.271789833873764,0,0.254405924743471,0,0.289708040434123,0
"East Esite",0.332544427854214,0,0.31837223204002,0,0.34694408790552,0
"East Imi",0.319465401979611,0,0.000229411702522205,0,0.991225183989052,0
"Ebenat",0.300652774478331,0,0.284172361511389,0,0.31751944668909,0
"Eferatana Gidem",0.514960204597858,0,0.480304863636623,0,0.549504679896705,0
"Ejere",0.395814843434704,0,0.381567635274708,0,0.410195591984651,0
"Elidar",0.0157454097285182,0,0.000348641141391579,0,0.100765916216467,0
"Enarj Enawga",0.420779448570056,0,0.40052273128721,0,0.441226203315915,0
"Enbise Sar Midir",0.438558396902999,0,0.415007226879612,0,0.462313414470715,0
"Endamehoni",0.116710133906396,0,0.0770549896768593,0,0.16829771581042,0
"Enderta",0.019741222856495,0,0.00625737027362117,0,0.0472984160654632,0
"Endiguagn",0.341519012980008,0,0.334021873518137,0,0.349075258283873,0
"Enemay",0.40277529402262,0,0.384937418829079,0,0.420802340261192,0
"Enemorina Eaner",0.370757915635691,5508,0.361800360177523,5362,0.3797819860329,5654
"Ensaro",0.447679273715519,0,0.424630119759121,0,0.470896083301957,0
"Erebti",0.0104034705482138,0,0.00146960111181036,0,0.037199422794521,0
"Erer",0.359395932591854,0,0.00246909230820763,0,0.97645759599061,0
"Erob",0.00114653785705661,0,2.37849490852021e-05,0,0.00681176439179171,0
