"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0600655053824913,0,0.0167233165131506,0,0.150334319420586,0
"Ababo",0.383245547419331,6845,0.371859237005559,6633,0.394723823763858,7059
"Abay Chomen",0.349877015598753,1641,0.340677932777476,1597,0.359156613646222,1686
"Abaya",0.366348387813769,10562,0.34310210461405,10165,0.389815955073698,10965
"Abe Dongoro",0.325203274016595,6468,0.317433671222293,6338,0.333046800342407,6600
"Abergele",0.225232312590433,0,0.189669378962653,0,0.264484343661489,0
"Abeshege",0.369097756020676,9178,0.359888813902596,8936,0.378377469756277,9422
"Abichuna Gne'a",0.410808501828599,0,0.38693837502239,0,0.434995410876866,0
"Abobo",0.250559929874906,2427,0.230057583632399,2326,0.273000350255003,2531
"Abuna G/Beret",0.400611180092137,0,0.38677124476285,0,0.414564220330809,0
"Ada'a",0.367345973280579,0,0.351103179793979,0,0.383820804183687,0
"Adaa'r",0.565045455576288,0,0.448339661528727,0,0.67355452491317,0
"Adaba",0.181104410914239,0,0.164156692589329,0,0.199050379943829,0
"Adadle",0.421691005589664,0,1.8995523211593e-05,0,0.999833979951178,0
"Adama",0.360568366700254,0,0.344014151268949,0,0.377368516311653,0
"Adami Tulu Jido Kombolcha",0.3178720749625,0,0.302267422629215,0,0.333723502689746,0
"Adda Berga",0.40063779844204,0,0.383659516002945,0,0.417794971772946,0
"Addi Arekay",0.213669612093344,0,0.195553465865197,0,0.232662942617937,0
"Adola",0.262668995779018,8762,0.243558258609893,8155,0.282389175814595,9391
"Adwa",0.0405357767487175,0,0.00181635085828145,0,0.209851325138365,0
"Afambo",0.354269568407429,0,0.00348701145021858,0,0.966563399041485,0
"Afdem",0.50190975272178,0,0.018054679912029,0,0.983724914348086,0
"Afder",0.507312621959201,0,0.000471543108565816,0,0.999799261060178,0
"Afdera",0.0475271127120051,0,0.00552234024270283,0,0.177673739426847,0
"Afele Kola",0.224089100398138,0,0.209796724982894,0,0.238878892019134,0
"Agalometi",0.335700060501381,1937,0.324809997013902,1873,0.346718512698009,2001
"Agarfa",0.200409644522851,0,0.183984610596388,0,0.217637665124228,0
"Ahferom",0.039969199512982,0,0.00058514668813709,0,0.28400742308673,0
"Akaki",0.370252853386656,0,0.354385339080204,0,0.38633332822607,0
