"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00989553906237631,0,0.00187116687328994,0,0.0311579140750552,0
"Ababo",0.372883014199707,6590,0.361435670042166,6377,0.38443449412468,6806
"Abay Chomen",0.353207537638006,1594,0.344029458158956,1548,0.362465681268234,1640
"Abaya",0.369995198943319,10212,0.342420187539078,9755,0.397957539403806,10679
"Abe Dongoro",0.328556927200998,6274,0.32081485419916,6143,0.336369026835841,6407
"Abergele",0.181048431820506,0,0.147567447764206,0,0.219251886699377,0
"Abeshege",0.34837295358308,8723,0.33944317920879,8489,0.357381004279314,8959
"Abichuna Gne'a",0.421678384685145,0,0.397335337231116,0,0.4463066394693,0
"Abobo",0.255774376456753,2453,0.235988082381209,2362,0.277936210643641,2544
"Abuna G/Beret",0.386706453024503,0,0.371852717532789,0,0.401707135165323,0
"Ada'a",0.351608603957754,0,0.334077052665391,0,0.369467962530242,0
"Adaa'r",0.457930310834104,0,0.300739695770048,0,0.610013694237049,0
"Adaba",0.247936736113994,0,0.228965627274605,0,0.267655928988125,0
"Adadle",0.341924095871703,0,8.3778769690047e-06,0,0.99944648975829,0
"Adama",0.344059577064853,0,0.321216280999855,0,0.367573581206985,0
"Adami Tulu Jido Kombolcha",0.322823280737332,0,0.304061703175886,0,0.341909166072847,0
"Adda Berga",0.400250068419148,0,0.382359407781009,0,0.41830728307199,0
"Addi Arekay",0.256190964561068,0,0.235824150902831,0,0.277382837275123,0
"Adola",0.263866960002111,9195,0.243952987409939,8588,0.284501126004267,9823
"Adwa",0.0156546232727826,0,0.000674502985807653,0,0.0835571275652145,0
"Afambo",0.208920992924246,0,0.00110804147165855,0,0.80884394109659,0
"Afdem",0.476233943650051,0,0.018777072541018,0,0.977136589462786,0
"Afder",0.3982172182391,0,0.000104593079474612,0,0.999243960651199,0
"Afdera",0.00447726789639127,0,0.000279710609295921,0,0.0213434221798432,0
"Afele Kola",0.24455013210505,0,0.232105185900254,0,0.257323586812307,0
"Agalometi",0.326632359554426,1875,0.316354503567321,1814,0.337034979951778,1936
"Agarfa",0.240354552186312,0,0.222388614614328,0,0.259036966062415,0
"Ahferom",0.0117587163504681,0,0.000155905786672748,0,0.0840684801731466,0
"Akaki",0.385288089773299,0,0.365339475964678,0,0.405461176693854,0
"Akaki - Kalit",0.418948268442963,0,0.382728383404149,0,0.455828093368795,0
"Akobo",0.000260172719625977,6,9.27076356463064e-06,0,0.00125569395363626,30
"Alaba",0.261289919711861,5678,0.251215365661932,5457,0.271553810783631,5902
"Alaje",0.0603679924787448,0,0.0328210639339969,0,0.101168571193945,0
"Alamata",0.172528342929936,0,0.135505727564878,0,0.216945497431757,0
"Albuko",0.436386766567596,0,0.402442749743276,0,0.470779361058494,0
"Ale",0.280683821944348,11747,0.272468020330962,11423,0.289011458787095,12075
"Aleltu",0.39427774976207,0,0.373378015406187,0,0.415466431896671,0
"Alem Gena",0.37910215409493,0,0.364068398556118,0,0.394311037886976,0
"Aleta Wendo",0.190601989368167,0,0.175971398412527,0,0.205899693968443,0
"Alfa",0.284034165765563,759,0.270978155873405,725,0.297391393193718,793
"Alge Sachi",0.297340369409495,18163,0.291724482934089,17804,0.303004148277443,18524
"Alicho Woriro",0.245983797045538,0,0.234775702492974,0,0.257482158040171,0
"Alle",0.343079028647913,6643,0.330881422756571,6394,0.355436830270188,6896
"Amaro",0.32102269580297,13185,0.308765070506791,12694,0.333470891857554,13682
"Ambasel",0.467451496960945,0,0.433635848665305,0,0.501472500118777,0
"Ambo Zuria",0.353662987477484,0,0.343365469497989,0,0.364059883024201,0
"Ameya",0.335101327777268,0,0.32666546402441,0,0.343617326013706,0
"Amibara",0.4486847767627,0,0.358077658124295,0,0.540330540667548,0
"Amigna",0.287516779091639,0,0.264997329863144,0,0.310852875238514,0
"Amuru",0.345776425575914,1402,0.335986020667652,1367,0.35566250169477,1437
"Ana Sora",0.227979222270321,0,0.213869551566034,0,0.242562102838857,0
"Analemmo",0.252642964061855,0,0.241728789278762,0,0.263793929282215,0
"Anchar",0.362188203692365,0,0.337975200702196,0,0.386929869655606,0
"Anderacha",0.318473180635777,0,0.308452837510505,0,0.328619723631514,0
"Aneded",0.371749735862006,2713,0.353166172698716,2443,0.390480540445746,2984
"Anfilo",0.382349964098555,8869,0.371873291628646,8626,0.392909549147158,9114
"Angolelana Tera",0.409996575877569,0,0.386227446768923,0,0.434083655168445,0
"Anigacha",0.219976460497926,0,0.208282426116837,0,0.232010407340839,0
"Ankasha",0.251226815606233,0,0.242759641519927,0,0.259837837456695,0
