"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0285434211466007,0,0.00704100807263039,0,0.0777912142676966,0
"Ababo",0.386394053825605,6936,0.375178269842114,6728,0.397694784283624,7146
"Abay Chomen",0.356456191651015,1684,0.347341314003495,1640,0.365644655906772,1728
"Abaya",0.361334367999352,11288,0.337425326686693,10887,0.385696333466859,11694
"Abe Dongoro",0.342675943586702,6800,0.33485313339088,6668,0.350563637512916,6933
"Abergele",0.198806382503924,0,0.164816884380047,0,0.236967089891927,0
"Abeshege",0.391281316047271,9756,0.382085667868744,9515,0.400533827821139,9998
"Abichuna Gne'a",0.377928556284278,0,0.354982872771685,0,0.401288341508385,0
"Abobo",0.268505985992719,2592,0.248742664601007,2488,0.289982216645874,2698
"Abuna G/Beret",0.390328075502368,0,0.376899156601895,0,0.403876486607304,0
"Ada'a",0.364208275131411,0,0.348551634391972,0,0.380080543507231,0
"Adaa'r",0.387662571534265,0,0.286672019312374,0,0.499306598353838,0
"Adaba",0.197258017822437,0,0.179679034949572,0,0.215794032716571,0
"Adadle",0.428997608786648,0,4.05740267269403e-05,0,0.999746784285002,0
"Adama",0.355561605070033,0,0.339981056211747,0,0.371372349224873,0
"Adami Tulu Jido Kombolcha",0.334566643710116,0,0.31970235986227,0,0.349668908474033,0
"Adda Berga",0.381429268975409,0,0.365021364742086,0,0.398041700060314,0
"Addi Arekay",0.223824770841325,0,0.20536252753513,0,0.243135215609314,0
"Adola",0.287923301332008,9733,0.268690860018108,9099,0.30765898421281,10388
"Adwa",0.0336434466464946,0,0.00184121734406292,0,0.165688407204277,0
"Afambo",0.21496010095037,0,0.00150986870354587,0,0.879873710884295,0
"Afdem",0.426646740726701,0,0.0141190313854924,0,0.965993480167181,0
"Afder",0.52729999402177,0,0.00095976914604004,0,0.999730322813289,0
"Afdera",0.0106186689559707,0,0.000983093071089061,0,0.0447597790324143,0
"Afele Kola",0.232577645668107,0,0.218207628374124,0,0.247422588788561,0
"Agalometi",0.359042883295268,2070,0.347968431746003,2006,0.370226364521388,2136
"Agarfa",0.217489894776254,0,0.200610028994237,0,0.235122282468211,0
"Ahferom",0.0307515965895511,0,0.000537203304609851,0,0.210990214846522,0
"Akaki",0.364786627082798,0,0.349813320296232,0,0.37995898730309,0
"Akaki - Kalit",0.375121987590142,0,0.360362307298717,0,0.390056832398642,0
"Akobo",0.000462932038599009,11,3.96734880420258e-05,1,0.00184079523205236,44
"Alaba",0.307708860217681,7013,0.297518053473809,6786,0.318041150937966,7243
"Alaje",0.0828405342604302,0,0.0484022049722959,0,0.131261148240374,0
"Alamata",0.203287922998233,0,0.161510243114453,0,0.251987465764386,0
